date,season,country,league,team1,team2,home,draw,away,over,under,yes,no,link,result,amount,both
05.11.2016,2016,italy,serie-b-2016-2017,Pro Vercelli,Carpi,3.14,2.96,2.59,2.43,1.58,1.87,1.93,https://www.oddsportal.com/soccer/italy/serie-b-2016-2017/pro-vercelli-carpi-z3Gm5VqI/,0,0,0
28.02.2017,2017,italy,serie-b-2016-2017,Spezia,Ascoli,1.74,3.46,5.72,2.13,1.76,2.04,1.88,https://www.oddsportal.com/soccer/italy/serie-b-2016-2017/spezia-ascoli-hjT64STm/,1,3,1
19.09.2016,2016,italy,serie-b-2016-2017,Cesena,Salernitana,2.21,2.4,4.9,5.50,1.14,3.3,1.33,https://www.oddsportal.com/soccer/italy/serie-b-2016-2017/cesena-salernitana-SzIFafkk/,0,0,0
01.04.2017,2017,italy,serie-b-2016-2017,Novara,Ternana,1.73,3.34,6.04,2.19,1.72,2.12,1.81,https://www.oddsportal.com/soccer/italy/serie-b-2016-2017/novara-ternana-zgmvqzK0/,2,3,1
01.04.2017,2017,italy,serie-b-2016-2017,Ascoli,Carpi,3.14,3.05,2.53,2.18,1.72,1.88,2.01,https://www.oddsportal.com/soccer/italy/serie-b-2016-2017/ascoli-carpi-zV4ihvcE/,2,3,1
15.10.2016,2016,italy,serie-b-2016-2017,Avellino,Spezia,3.27,2.9,2.51,2.48,1.54,1.93,1.87,https://www.oddsportal.com/soccer/italy/serie-b-2016-2017/avellino-spezia-SGy0K7lT/,1,1,0
01.05.2017,2017,italy,serie-b-2016-2017,Verona,L.R. Vicenza,1.67,3.53,5.89,2.20,1.70,2.12,1.77,https://www.oddsportal.com/soccer/italy/serie-b-2016-2017/verona-vicenza-virtus-4tZyrlz0/,1,5,1
01.10.2016,2016,italy,serie-b-2016-2017,Ternana,Verona,4.54,3.32,1.99,2.27,1.71,1.91,1.89,https://www.oddsportal.com/soccer/italy/serie-b-2016-2017/ternana-verona-bHHcChjh/,2,3,0
18.02.2017,2017,italy,serie-b-2016-2017,Carpi,Brescia,1.7,3.47,6.07,2.14,1.75,2.03,1.86,https://www.oddsportal.com/soccer/italy/serie-b-2016-2017/carpi-brescia-bgDgvWFr/,1,3,1
26.03.2017,2017,italy,serie-b-2016-2017,Salernitana,Ascoli,1.63,3.7,5.95,1.90,1.95,1.9,2.01,https://www.oddsportal.com/soccer/italy/serie-b-2016-2017/salernitana-ascoli-UBjTYUvd/,1,2,0
26.11.2016,2016,italy,serie-b-2016-2017,Carpi,Cittadella,2.11,3.23,3.86,2.15,1.74,1.8,1.99,https://www.oddsportal.com/soccer/italy/serie-b-2016-2017/carpi-cittadella-06FZGm0R/,1,2,0
25.02.2017,2017,italy,serie-b-2016-2017,Ternana,Latina,2.42,2.92,3.71,2.40,1.66,1.99,1.92,https://www.oddsportal.com/soccer/italy/serie-b-2016-2017/ternana-latina-jN6ykmU0/,2,1,0
29.04.2017,2017,italy,serie-b-2016-2017,Bari,Pisa,1.87,3.17,5.1,2.68,1.48,2.44,1.61,https://www.oddsportal.com/soccer/italy/serie-b-2016-2017/bari-pisa-IPWPpjjs/,0,0,0
26.03.2017,2017,italy,serie-b-2016-2017,Ternana,Avellino,2.21,2.99,3.92,2.34,1.63,2.0,1.92,https://www.oddsportal.com/soccer/italy/serie-b-2016-2017/ternana-avellino-82kXXlf2/,1,5,1
24.09.2016,2016,italy,serie-b-2016-2017,Pro Vercelli,Cesena,3.04,2.94,2.82,2.40,1.64,1.83,1.97,https://www.oddsportal.com/soccer/italy/serie-b-2016-2017/pro-vercelli-cesena-8EajINMD/,1,1,0
17.02.2017,2017,italy,serie-b-2016-2017,Latina,Novara,2.6,2.95,3.14,2.38,1.62,2.01,1.88,https://www.oddsportal.com/soccer/italy/serie-b-2016-2017/latina-novara-bTsbyUa1/,2,1,0
11.02.2017,2017,italy,serie-b-2016-2017,Cesena,Bari,1.95,3.3,4.41,2.22,1.70,1.97,1.94,https://www.oddsportal.com/soccer/italy/serie-b-2016-2017/cesena-bari-M9wVoNHi/,0,2,1
18.05.2017,2017,italy,serie-b-2016-2017,Spal,Bari,1.64,3.29,5.2,1.74,2.14,1.72,2.22,https://www.oddsportal.com/soccer/italy/serie-b-2016-2017/spal-bari-t8wwlG2j/,1,3,1
09.10.2016,2016,italy,serie-b-2016-2017,Spezia,Carpi,2.47,2.86,3.4,2.58,1.51,1.97,1.83,https://www.oddsportal.com/soccer/italy/serie-b-2016-2017/spezia-carpi-t0ZmN94A/,2,1,0
31.03.2017,2017,italy,serie-b-2016-2017,Avellino,Spal,3.31,3.13,2.34,2.10,1.78,1.82,2.08,https://www.oddsportal.com/soccer/italy/serie-b-2016-2017/avellino-spal-d2lzpG4f/,1,1,0
18.05.2017,2017,italy,serie-b-2016-2017,Pisa,Benevento,3.02,4.08,2.1,1.97,1.86,1.9,2.0,https://www.oddsportal.com/soccer/italy/serie-b-2016-2017/pisa-benevento-hrssmzId/,2,3,0
26.03.2017,2017,italy,serie-b-2016-2017,Verona,Pisa,1.57,3.6,7.75,2.60,1.51,2.69,1.54,https://www.oddsportal.com/soccer/italy/serie-b-2016-2017/verona-pisa-QwMclAvq/,0,2,1
04.02.2017,2017,italy,serie-b-2016-2017,Pisa,Entella,2.48,2.81,3.42,2.88,1.43,2.34,1.66,https://www.oddsportal.com/soccer/italy/serie-b-2016-2017/pisa-entella-GCjqOJPp/,0,2,1
12.03.2017,2017,italy,serie-b-2016-2017,Novara,Pro Vercelli,1.96,3.18,4.59,2.41,1.60,2.13,1.8,https://www.oddsportal.com/soccer/italy/serie-b-2016-2017/novara-pro-vercelli-0Es7TZ2G/,0,0,0
20.09.2016,2016,italy,serie-b-2016-2017,Entella,Perugia,2.62,2.9,3.38,2.55,1.58,1.93,1.87,https://www.oddsportal.com/soccer/italy/serie-b-2016-2017/entella-perugia-COiJJFtL/,1,3,1
25.02.2017,2017,italy,serie-b-2016-2017,Ascoli,Pisa,2.64,2.85,3.46,3.01,1.42,2.35,1.65,https://www.oddsportal.com/soccer/italy/serie-b-2016-2017/ascoli-pisa-Oz5qmRbD/,2,6,1
23.01.2017,2017,italy,serie-b-2016-2017,Perugia,Cesena,2.32,2.91,3.6,2.56,1.51,2.15,1.79,https://www.oddsportal.com/soccer/italy/serie-b-2016-2017/perugia-cesena-UyGWSmfF/,0,6,1
31.10.2016,2016,italy,serie-b-2016-2017,Spal,Avellino,1.73,3.51,5.21,1.97,1.81,1.8,2.01,https://www.oddsportal.com/soccer/italy/serie-b-2016-2017/spal-avellino-Mg31gYp6/,1,3,0
15.10.2016,2016,italy,serie-b-2016-2017,Carpi,Latina,1.6,3.71,6.6,2.09,1.74,1.99,1.82,https://www.oddsportal.com/soccer/italy/serie-b-2016-2017/carpi-latina-ClDWEoCj/,1,2,0
26.03.2017,2017,italy,serie-b-2016-2017,L.R. Vicenza,Brescia,1.9,3.35,4.69,2.18,1.72,1.96,1.92,https://www.oddsportal.com/soccer/italy/serie-b-2016-2017/vicenza-virtus-brescia-M5wFdYW2/,0,2,1
16.12.2016,2016,italy,serie-b-2016-2017,Trapani,Frosinone,2.51,3.02,3.1,2.29,1.66,1.96,1.96,https://www.oddsportal.com/soccer/italy/serie-b-2016-2017/trapani-frosinone-GbZmmCtN/,2,5,1
30.10.2016,2016,italy,serie-b-2016-2017,L.R. Vicenza,Perugia,3.05,2.92,2.63,2.54,1.52,2.0,1.8,https://www.oddsportal.com/soccer/italy/serie-b-2016-2017/vicenza-virtus-perugia-dCeEjWUO/,2,5,1
18.02.2017,2017,italy,serie-b-2016-2017,L.R. Vicenza,Ascoli,2.01,3.16,4.4,2.35,1.62,2.08,1.82,https://www.oddsportal.com/soccer/italy/serie-b-2016-2017/vicenza-virtus-ascoli-Q1dHcKG3/,0,2,1
20.09.2016,2016,italy,serie-b-2016-2017,Avellino,Cittadella,3.0,3.09,2.61,2.06,1.84,1.67,2.2,https://www.oddsportal.com/soccer/italy/serie-b-2016-2017/avellino-cittadella-UoNu6dCL/,2,1,0
25.02.2017,2017,italy,serie-b-2016-2017,Entella,Carpi,2.51,2.99,3.46,2.42,1.64,2.02,1.87,https://www.oddsportal.com/soccer/italy/serie-b-2016-2017/entella-carpi-IXEOikpr/,1,2,0
13.11.2016,2016,italy,serie-b-2016-2017,Cesena,Pisa,1.95,3.07,4.94,2.60,1.53,2.19,1.74,https://www.oddsportal.com/soccer/italy/serie-b-2016-2017/cesena-pisa-zJ4BKAq5/,1,2,0
21.01.2017,2017,italy,serie-b-2016-2017,Spal,Benevento,1.99,3.17,4.16,2.12,1.76,1.88,2.01,https://www.oddsportal.com/soccer/italy/serie-b-2016-2017/spal-benevento-nDQRTTv9/,1,2,0
21.10.2016,2016,italy,serie-b-2016-2017,Spezia,Brescia,1.69,3.54,5.52,2.02,1.80,1.87,1.93,https://www.oddsportal.com/soccer/italy/serie-b-2016-2017/spezia-brescia-r7QGopmS/,1,2,0
11.02.2017,2017,italy,serie-b-2016-2017,Benevento,Latina,1.71,3.54,5.64,2.04,1.81,1.94,1.94,https://www.oddsportal.com/soccer/italy/serie-b-2016-2017/benevento-latina-jkVoruHG/,1,3,1
16.10.2016,2016,italy,serie-b-2016-2017,Pro Vercelli,Novara,3.26,2.97,2.46,2.36,1.59,1.89,1.91,https://www.oddsportal.com/soccer/italy/serie-b-2016-2017/pro-vercelli-novara-8zgVZnlG/,1,3,1
13.11.2016,2016,italy,serie-b-2016-2017,Benevento,Cittadella,2.13,3.24,3.81,2.03,1.83,1.66,2.15,https://www.oddsportal.com/soccer/italy/serie-b-2016-2017/benevento-cittadella-GGlAMWEh/,1,1,0
19.11.2016,2016,italy,serie-b-2016-2017,Latina,Salernitana,2.84,3.03,2.8,2.22,1.70,1.79,2.02,https://www.oddsportal.com/soccer/italy/serie-b-2016-2017/latina-salernitana-txaUDaSk/,0,2,1
06.05.2017,2017,italy,serie-b-2016-2017,Ascoli,Benevento,2.63,3.38,2.68,1.68,2.24,1.52,2.69,https://www.oddsportal.com/soccer/italy/serie-b-2016-2017/ascoli-benevento-QeNptS4C/,0,2,1
13.11.2016,2016,italy,serie-b-2016-2017,Carpi,Avellino,1.5,3.94,8.23,2.14,1.75,2.19,1.74,https://www.oddsportal.com/soccer/italy/serie-b-2016-2017/carpi-avellino-f7mELjUb/,0,2,1
20.02.2017,2017,italy,serie-b-2016-2017,Verona,Spal,2.07,3.28,4.07,2.28,1.72,1.97,1.95,https://www.oddsportal.com/soccer/italy/serie-b-2016-2017/verona-spal-xKt2zlF7/,0,0,0
18.12.2016,2016,italy,serie-b-2016-2017,Benevento,Ascoli,1.63,3.71,6.11,1.99,1.86,1.98,1.92,https://www.oddsportal.com/soccer/italy/serie-b-2016-2017/benevento-ascoli-hbw9nujC/,0,0,0
29.04.2017,2017,italy,serie-b-2016-2017,Latina,Ascoli,2.46,3.11,3.15,1.98,1.86,1.75,2.18,https://www.oddsportal.com/soccer/italy/serie-b-2016-2017/latina-ascoli-I9r2VAjf/,0,0,0
24.12.2016,2016,italy,serie-b-2016-2017,L.R. Vicenza,Cittadella,2.55,2.98,3.18,2.34,1.64,1.98,1.94,https://www.oddsportal.com/soccer/italy/serie-b-2016-2017/vicenza-virtus-cittadella-xOGke9Yq/,1,2,0
06.05.2017,2017,italy,serie-b-2016-2017,Frosinone,Trapani,1.7,3.64,5.26,1.91,1.93,1.83,2.08,https://www.oddsportal.com/soccer/italy/serie-b-2016-2017/frosinone-trapani-YLnOgoZB/,1,1,0
05.03.2017,2017,italy,serie-b-2016-2017,Brescia,Verona,4.19,3.36,1.97,1.99,1.85,1.8,2.1,https://www.oddsportal.com/soccer/italy/serie-b-2016-2017/brescia-verona-vRg0E3cC/,2,1,0
11.03.2017,2017,italy,serie-b-2016-2017,Spezia,Avellino,1.63,3.59,6.72,2.25,1.68,2.22,1.75,https://www.oddsportal.com/soccer/italy/serie-b-2016-2017/spezia-avellino-QcpzRtsI/,1,3,1
03.04.2017,2017,italy,serie-b-2016-2017,Frosinone,Avellino,1.5,4.03,7.55,2.10,1.78,2.22,1.75,https://www.oddsportal.com/soccer/italy/serie-b-2016-2017/frosinone-avellino-6V6clVet/,0,2,1
25.02.2017,2017,italy,serie-b-2016-2017,Trapani,Salernitana,2.5,3.04,3.4,2.36,1.68,1.97,1.94,https://www.oddsportal.com/soccer/italy/serie-b-2016-2017/trapani-salernitana-vqmWAUjK/,1,1,0
25.10.2016,2016,italy,serie-b-2016-2017,Trapani,Benevento,2.5,3.11,3.04,2.13,1.71,1.76,2.06,https://www.oddsportal.com/soccer/italy/serie-b-2016-2017/trapani-benevento-tMSSvZVC/,1,1,0
18.05.2017,2017,italy,serie-b-2016-2017,Cesena,Verona,12.1,1.65,2.5,2.54,1.57,1.73,2.23,https://www.oddsportal.com/soccer/italy/serie-b-2016-2017/cesena-verona-z76Rfny3/,0,0,0
27.01.2017,2017,italy,serie-b-2016-2017,Frosinone,Brescia,1.6,3.78,6.36,2.00,1.85,2.04,1.88,https://www.oddsportal.com/soccer/italy/serie-b-2016-2017/frosinone-brescia-WtjlsvFP/,1,1,0
20.09.2016,2016,italy,serie-b-2016-2017,Trapani,Spezia,2.4,3.08,3.56,2.38,1.65,1.86,1.94,https://www.oddsportal.com/soccer/italy/serie-b-2016-2017/trapani-spezia-Ua2EKeRE/,0,0,0
28.02.2017,2017,italy,serie-b-2016-2017,Pro Vercelli,Avellino,2.17,3.01,3.98,2.40,1.60,2.07,1.86,https://www.oddsportal.com/soccer/italy/serie-b-2016-2017/pro-vercelli-avellino-WtSA3nqf/,0,2,1
27.09.2016,2016,italy,serie-b-2016-2017,Ascoli,Cesena,3.01,2.94,2.84,2.45,1.62,1.88,1.92,https://www.oddsportal.com/soccer/italy/serie-b-2016-2017/ascoli-cesena-8GvNO7NO/,0,0,0
04.02.2017,2017,italy,serie-b-2016-2017,Bari,L.R. Vicenza,1.85,3.3,5.12,2.33,1.64,2.1,1.8,https://www.oddsportal.com/soccer/italy/serie-b-2016-2017/bari-vicenza-virtus-rJvRn32o/,1,3,1
11.03.2017,2017,italy,serie-b-2016-2017,Spal,Cesena,1.98,3.23,4.34,2.15,1.74,1.94,1.97,https://www.oddsportal.com/soccer/italy/serie-b-2016-2017/spal-cesena-Y1jjXH3i/,1,2,0
15.10.2016,2016,italy,serie-b-2016-2017,Brescia,Salernitana,2.59,3.11,2.9,1.88,1.92,1.59,2.36,https://www.oddsportal.com/soccer/italy/serie-b-2016-2017/brescia-salernitana-YcESFRdp/,0,2,1
10.03.2018,2018,italy,serie-b-2017-2018,Bari,Pro Vercelli,1.75,3.39,5.47,2.33,1.63,2.12,1.73,https://www.oddsportal.com/soccer/italy/serie-b-2017-2018/bari-pro-vercelli-AwxZSdLH/,0,4,1
02.04.2018,2018,italy,serie-b-2017-2018,Carpi,Venezia,2.84,2.91,2.82,2.49,1.54,2.07,1.78,https://www.oddsportal.com/soccer/italy/serie-b-2017-2018/carpi-unione-venezia-jD35VUPI/,0,0,0
14.10.2017,2017,italy,serie-b-2017-2018,Cittadella,Cremonese,1.96,3.36,4.11,1.98,1.84,1.71,1.97,https://www.oddsportal.com/soccer/italy/serie-b-2017-2018/cittadella-cremonese-IZaOgGW3/,2,3,1
21.10.2017,2017,italy,serie-b-2017-2018,Pescara,Avellino,1.71,4.01,4.47,1.44,2.63,1.49,2.6,https://www.oddsportal.com/soccer/italy/serie-b-2017-2018/pescara-avellino-A3g64XpM/,1,3,1
17.02.2018,2018,italy,serie-b-2017-2018,Novara,Spezia,2.34,2.9,3.65,2.75,1.44,2.22,1.63,https://www.oddsportal.com/soccer/italy/serie-b-2017-2018/novara-spezia-ERWID5bG/,0,2,1
24.10.2017,2017,italy,serie-b-2017-2018,Ascoli,Spezia,2.85,2.86,2.97,2.62,1.55,2.08,1.83,https://www.oddsportal.com/soccer/italy/serie-b-2017-2018/ascoli-spezia-U7QWKhV2/,1,4,1
24.10.2017,2017,italy,serie-b-2017-2018,Empoli,Pescara,1.74,3.82,4.8,1.56,2.40,1.55,2.47,https://www.oddsportal.com/soccer/italy/serie-b-2017-2018/empoli-pescara-bT3FCUxq/,1,4,1
05.05.2018,2018,italy,serie-b-2017-2018,Salernitana,Entella,2.51,3.12,2.99,2.15,1.75,1.79,1.98,https://www.oddsportal.com/soccer/italy/serie-b-2017-2018/salernitana-entella-GYHitMDO/,1,1,0
29.03.2018,2018,italy,serie-b-2017-2018,Brescia,Pescara,2.23,3.29,3.31,1.91,1.93,1.68,2.16,https://www.oddsportal.com/soccer/italy/serie-b-2017-2018/brescia-pescara-ULTcl4me/,1,3,1
02.02.2018,2018,italy,serie-b-2017-2018,Empoli,Palermo,2.11,3.18,3.88,2.27,1.65,2.0,1.84,https://www.oddsportal.com/soccer/italy/serie-b-2017-2018/empoli-palermo-pEJYpGOC/,1,4,0
17.02.2018,2018,italy,serie-b-2017-2018,Foggia,Carpi,1.92,3.36,4.32,2.10,1.78,1.88,1.94,https://www.oddsportal.com/soccer/italy/serie-b-2017-2018/foggia-carpi-KhLNgp7p/,1,3,0
25.03.2018,2018,italy,serie-b-2017-2018,Pescara,Empoli,3.73,3.54,1.98,1.70,2.16,1.62,2.27,https://www.oddsportal.com/soccer/italy/serie-b-2017-2018/pescara-empoli-IPlJx7lq/,2,1,0
03.04.2018,2018,italy,serie-b-2017-2018,Brescia,Entella,2.03,3.2,4.07,2.24,1.67,1.96,1.84,https://www.oddsportal.com/soccer/italy/serie-b-2017-2018/brescia-entella-dj41WAAC/,0,0,0
24.02.2018,2018,italy,serie-b-2017-2018,Avellino,Novara,2.54,3.08,3.0,2.20,1.70,1.84,1.94,https://www.oddsportal.com/soccer/italy/serie-b-2017-2018/avellino-novara-CM2mTpb3/,1,3,1
21.12.2017,2017,italy,serie-b-2017-2018,Ternana,Pro Vercelli,2.28,3.11,3.45,2.19,1.70,1.84,1.9,https://www.oddsportal.com/soccer/italy/serie-b-2017-2018/ternana-pro-vercelli-lAQfCz1j/,1,7,1
25.08.2017,2017,italy,serie-b-2017-2018,Parma,Cremonese,1.94,3.23,4.26,2.29,1.65,2.02,1.85,https://www.oddsportal.com/soccer/italy/serie-b-2017-2018/parma-cremonese-Mmh7pcy0/,1,1,0
27.01.2018,2018,italy,serie-b-2017-2018,Entella,Foggia,2.4,3.35,2.96,1.74,2.12,1.6,2.28,https://www.oddsportal.com/soccer/italy/serie-b-2017-2018/entella-foggia-WzPfZIP0/,2,3,1
10.02.2018,2018,italy,serie-b-2017-2018,Spezia,Venezia,2.24,2.89,3.88,2.73,1.44,2.26,1.6,https://www.oddsportal.com/soccer/italy/serie-b-2017-2018/spezia-unione-venezia-fByq1SEA/,0,2,1
21.12.2017,2017,italy,serie-b-2017-2018,Empoli,Brescia,1.5,4.2,6.49,1.75,2.04,1.83,1.97,https://www.oddsportal.com/soccer/italy/serie-b-2017-2018/empoli-brescia-hM5AXpXb/,0,2,1
03.09.2017,2017,italy,serie-b-2017-2018,Ascoli,Pro Vercelli,2.68,3.01,2.9,2.36,1.59,2.01,1.88,https://www.oddsportal.com/soccer/italy/serie-b-2017-2018/ascoli-pro-vercelli-thPX0ILt/,1,1,0
03.09.2017,2017,italy,serie-b-2017-2018,Spezia,Carpi,2.22,3.0,3.8,2.64,1.48,2.25,1.72,https://www.oddsportal.com/soccer/italy/serie-b-2017-2018/spezia-carpi-p8zDc4Wo/,2,1,0
30.03.2018,2018,italy,serie-b-2017-2018,Novara,Cesena,2.14,3.06,3.9,2.47,1.55,2.07,1.77,https://www.oddsportal.com/soccer/italy/serie-b-2017-2018/novara-cesena-EmSQeneL/,1,1,0
24.02.2018,2018,italy,serie-b-2017-2018,Ternana,Bari,2.79,3.01,2.79,2.33,1.63,1.9,1.93,https://www.oddsportal.com/soccer/italy/serie-b-2017-2018/ternana-bari-nuVQBqTS/,2,3,1
16.10.2017,2017,italy,serie-b-2017-2018,Entella,Empoli,3.53,3.16,2.21,1.99,1.85,1.74,2.08,https://www.oddsportal.com/soccer/italy/serie-b-2017-2018/entella-empoli-2ucApCgj/,2,5,1
17.03.2018,2018,italy,serie-b-2017-2018,Perugia,Spezia,2.05,3.05,4.26,2.53,1.52,2.18,1.69,https://www.oddsportal.com/soccer/italy/serie-b-2017-2018/perugia-spezia-vX4KvfKT/,1,3,0
25.03.2018,2018,italy,serie-b-2017-2018,Parma,Foggia,2.0,3.31,3.92,1.98,1.86,1.8,2.02,https://www.oddsportal.com/soccer/italy/serie-b-2017-2018/parma-foggia-UahNyR3k/,1,4,1
21.10.2017,2017,italy,serie-b-2017-2018,Ternana,Ascoli,2.08,3.33,3.63,1.89,1.93,1.69,2.16,https://www.oddsportal.com/soccer/italy/serie-b-2017-2018/ternana-ascoli-21Ypckwd/,0,2,1
14.10.2017,2017,italy,serie-b-2017-2018,Carpi,Cesena,1.93,3.14,4.73,2.38,1.59,2.1,1.75,https://www.oddsportal.com/soccer/italy/serie-b-2017-2018/carpi-cesena-0b5JfdHc/,1,3,1
27.11.2017,2017,italy,serie-b-2017-2018,Cesena,Brescia,2.26,3.19,3.41,2.10,1.75,1.81,2.02,https://www.oddsportal.com/soccer/italy/serie-b-2017-2018/cesena-brescia-CzSHwJbd/,1,1,0
24.05.2018,2018,italy,serie-b-2017-2018,Entella,Ascoli,1.97,3.01,4.39,2.87,1.40,2.46,1.55,https://www.oddsportal.com/soccer/italy/serie-b-2017-2018/entella-ascoli-zqbVgtTI/,0,0,0
21.10.2017,2017,italy,serie-b-2017-2018,Palermo,Novara,1.81,3.28,4.93,2.26,1.64,2.05,1.76,https://www.oddsportal.com/soccer/italy/serie-b-2017-2018/palermo-novara-j1w56gG9/,2,2,0
03.09.2017,2017,italy,serie-b-2017-2018,Empoli,Bari,2.24,3.18,3.5,2.28,1.65,2.01,1.87,https://www.oddsportal.com/soccer/italy/serie-b-2017-2018/empoli-bari-zZQmczL5/,1,5,1
16.12.2017,2017,italy,serie-b-2017-2018,Carpi,Frosinone,3.73,3.03,2.22,2.39,1.58,2.0,1.82,https://www.oddsportal.com/soccer/italy/serie-b-2017-2018/carpi-frosinone-bqQ0R9AP/,0,2,1
17.03.2018,2018,italy,serie-b-2017-2018,Novara,Palermo,3.11,2.84,2.65,2.76,1.44,2.21,1.67,https://www.oddsportal.com/soccer/italy/serie-b-2017-2018/novara-palermo-GGb0qI5b/,0,4,1
27.01.2018,2018,italy,serie-b-2017-2018,Bari,Empoli,2.96,3.04,2.6,2.13,1.74,1.81,2.02,https://www.oddsportal.com/soccer/italy/serie-b-2017-2018/bari-empoli-hpQjzaAf/,2,4,0
08.04.2018,2018,italy,serie-b-2017-2018,Cesena,Entella,2.36,3.04,3.38,2.31,1.65,1.96,1.87,https://www.oddsportal.com/soccer/italy/serie-b-2017-2018/cesena-entella-AgU5H2Hs/,1,3,0
27.01.2018,2018,italy,serie-b-2017-2018,Carpi,Spezia,3.11,2.58,2.94,3.42,1.31,2.59,1.51,https://www.oddsportal.com/soccer/italy/serie-b-2017-2018/carpi-spezia-08MnfK1Q/,1,3,1
03.12.2017,2017,italy,serie-b-2017-2018,Entella,Bari,3.13,2.97,2.52,2.35,1.60,1.96,1.85,https://www.oddsportal.com/soccer/italy/serie-b-2017-2018/entella-bari-KYUNhk40/,1,4,1
08.12.2017,2017,italy,serie-b-2017-2018,Cesena,Pescara,2.48,3.52,2.75,1.54,2.43,1.47,2.69,https://www.oddsportal.com/soccer/italy/serie-b-2017-2018/cesena-pescara-fiNzjmlJ/,1,6,1
09.12.2017,2017,italy,serie-b-2017-2018,Cittadella,Avellino,1.66,3.58,6.06,1.90,1.93,1.81,2.0,https://www.oddsportal.com/soccer/italy/serie-b-2017-2018/cittadella-avellino-8fBIEWQJ/,0,4,1
21.12.2017,2017,italy,serie-b-2017-2018,Frosinone,Entella,1.55,3.97,6.45,1.91,1.92,1.96,1.83,https://www.oddsportal.com/soccer/italy/serie-b-2017-2018/frosinone-entella-nq5EW4n5/,1,7,1
10.03.2018,2018,italy,serie-b-2017-2018,Cremonese,Cittadella,2.43,3.11,3.13,2.07,1.79,1.8,2.02,https://www.oddsportal.com/soccer/italy/serie-b-2017-2018/cremonese-cittadella-tbpIWvMh/,0,2,1
27.01.2018,2018,italy,serie-b-2017-2018,Palermo,Brescia,1.68,3.54,5.51,1.97,1.85,1.9,1.88,https://www.oddsportal.com/soccer/italy/serie-b-2017-2018/palermo-brescia-vwpGt1XQ/,1,2,0
24.10.2017,2017,italy,serie-b-2017-2018,Foggia,Parma,2.33,3.26,3.12,1.85,1.99,1.65,2.23,https://www.oddsportal.com/soccer/italy/serie-b-2017-2018/foggia-parma-G4bKBlhk/,2,3,0
21.12.2017,2017,italy,serie-b-2017-2018,Cittadella,Carpi,1.76,3.51,5.18,2.13,1.73,2.01,1.76,https://www.oddsportal.com/soccer/italy/serie-b-2017-2018/cittadella-carpi-EV66YQHh/,2,1,0
05.05.2018,2018,italy,serie-b-2017-2018,Frosinone,Carpi,1.36,4.65,9.72,2.02,1.86,2.35,1.6,https://www.oddsportal.com/soccer/italy/serie-b-2017-2018/frosinone-carpi-M7Af4YaE/,1,1,0
29.03.2018,2018,italy,serie-b-2017-2018,Foggia,Pro Vercelli,1.7,3.65,5.37,1.89,1.94,1.84,1.99,https://www.oddsportal.com/soccer/italy/serie-b-2017-2018/foggia-pro-vercelli-OrT1mO21/,1,3,1
02.12.2017,2017,italy,serie-b-2017-2018,Novara,Empoli,3.11,3.18,2.41,1.96,1.88,1.72,2.12,https://www.oddsportal.com/soccer/italy/serie-b-2017-2018/novara-empoli-0Uou1DdK/,0,2,1
28.08.2017,2017,italy,serie-b-2017-2018,Bari,Cesena,2.07,3.06,4.18,2.62,1.49,2.26,1.69,https://www.oddsportal.com/soccer/italy/serie-b-2017-2018/bari-cesena-MkXQ4RME/,1,3,0
12.05.2018,2018,italy,serie-b-2017-2018,Cremonese,Venezia,2.43,3.16,3.06,2.09,1.80,1.76,2.01,https://www.oddsportal.com/soccer/italy/serie-b-2017-2018/cremonese-unione-venezia-UgNvErTu/,1,6,1
26.08.2017,2017,italy,serie-b-2017-2018,Palermo,Spezia,2.08,3.03,4.19,2.61,1.50,2.2,1.74,https://www.oddsportal.com/soccer/italy/serie-b-2017-2018/palermo-spezia-ADl3owMg/,1,2,0
10.02.2018,2018,italy,serie-b-2017-2018,Pro Vercelli,Brescia,2.45,3.16,3.08,2.08,1.78,1.8,2.02,https://www.oddsportal.com/soccer/italy/serie-b-2017-2018/pro-vercelli-brescia-SzI1lkV4/,0,0,0
09.12.2017,2017,italy,serie-b-2017-2018,Salernitana,Perugia,2.47,3.05,3.13,1.98,1.87,1.73,2.12,https://www.oddsportal.com/soccer/italy/serie-b-2017-2018/salernitana-perugia-Eejc7lJg/,0,2,1
03.04.2018,2018,italy,serie-b-2017-2018,Pro Vercelli,Perugia,2.88,3.03,2.63,2.24,1.67,1.85,1.93,https://www.oddsportal.com/soccer/italy/serie-b-2017-2018/pro-vercelli-perugia-MXBlZCQg/,2,2,0
18.05.2018,2018,italy,serie-b-2017-2018,Cesena,Cremonese,3.03,1.6,6.7,2.78,1.32,1.88,1.94,https://www.oddsportal.com/soccer/italy/serie-b-2017-2018/cesena-cremonese-bZEeA0S4/,1,1,0
13.03.2018,2018,italy,serie-b-2017-2018,Pescara,Carpi,1.98,3.23,4.14,2.22,1.65,1.94,1.8,https://www.oddsportal.com/soccer/italy/serie-b-2017-2018/pescara-carpi-8lIRt4S2/,2,1,0
27.02.2018,2018,italy,serie-b-2017-2018,Entella,Cittadella,3.06,3.12,2.48,2.09,1.77,1.79,2.01,https://www.oddsportal.com/soccer/italy/serie-b-2017-2018/entella-cittadella-nuHVuOs9/,2,1,0
