date,season,country,league,team1,team2,home,draw,away,over,under,yes,no,link,result,amount,both
25.02.2018,2018,italy,serie-c-group-c-2017-2018,Sicula Leonzio,Virtus Francavilla,2.14,3.0,3.78,2.62,1.46,2.19,1.65,https://www.oddsportal.com/soccer/italy/serie-c-group-c-2017-2018/sicula-leonzio-virtus-francavilla-Ag29WM4o/,0,4,1
15.04.2018,2018,italy,serie-c-group-c-2017-2018,Trapani,Fidelis Andria,1.45,4.17,6.99,1.98,1.82,2.15,1.7,https://www.oddsportal.com/soccer/italy/serie-c-group-c-2017-2018/trapani-fidelis-andria-plfT5Bcj/,0,2,1
06.05.2018,2018,italy,serie-c-group-c-2017-2018,Casertana,Matera,1.82,3.17,4.87,2.03,1.77,1.82,1.87,https://www.oddsportal.com/soccer/italy/serie-c-group-c-2017-2018/casertana-matera-8KQHTZ6f/,1,3,0
11.02.2018,2018,italy,serie-c-group-c-2017-2018,Monopoli,Fidelis Andria,2.03,3.02,4.13,2.55,1.50,2.18,1.66,https://www.oddsportal.com/soccer/italy/serie-c-group-c-2017-2018/monopoli-fidelis-andria-Kt9T4Gf6/,1,2,0
29.04.2018,2018,italy,serie-c-group-c-2017-2018,Lecce,Paganese,1.15,7.33,19.27,1.58,2.30,2.53,1.48,https://www.oddsportal.com/soccer/italy/serie-c-group-c-2017-2018/lecce-paganese-fH0rFzh1/,1,1,0
09.04.2018,2018,italy,serie-c-group-c-2017-2018,Catania,Juve Stabia,1.62,3.68,5.66,2.11,1.73,2.05,1.78,https://www.oddsportal.com/soccer/italy/serie-c-group-c-2017-2018/catania-juve-stabia-82qkhhTj/,0,0,0
03.12.2017,2017,italy,serie-c-group-c-2017-2018,Bisceglie,Siracusa,2.57,2.95,2.93,2.32,1.60,1.94,1.78,https://www.oddsportal.com/soccer/italy/serie-c-group-c-2017-2018/bisceglie-siracusa-IqRgEQWQ/,2,1,0
30.12.2017,2017,italy,serie-c-group-c-2017-2018,Rende,Akragas,1.74,3.35,5.17,2.33,1.57,2.16,1.64,https://www.oddsportal.com/soccer/italy/serie-c-group-c-2017-2018/rende-akragas-ba21R96p/,1,2,0
04.11.2017,2017,italy,serie-c-group-c-2017-2018,Fidelis Andria,Lecce,3.76,3.25,2.01,2.27,1.62,2.01,1.73,https://www.oddsportal.com/soccer/italy/serie-c-group-c-2017-2018/fidelis-andria-lecce-zN6vaZ9P/,0,2,1
03.12.2017,2017,italy,serie-c-group-c-2017-2018,Matera,Fidelis Andria,1.72,3.38,5.23,2.01,1.79,1.95,1.81,https://www.oddsportal.com/soccer/italy/serie-c-group-c-2017-2018/matera-fidelis-andria-fRTM7O9f/,1,3,1
17.12.2017,2017,italy,serie-c-group-c-2017-2018,Trapani,Cosenza,1.52,3.77,6.79,2.30,1.61,2.4,1.57,https://www.oddsportal.com/soccer/italy/serie-c-group-c-2017-2018/trapani-cosenza-dYKkWbhC/,2,3,1
25.11.2017,2017,italy,serie-c-group-c-2017-2018,Siracusa,Catanzaro,2.06,3.06,3.87,2.42,1.53,2.13,1.72,https://www.oddsportal.com/soccer/italy/serie-c-group-c-2017-2018/siracusa-catanzaro-pWSoGn2E/,1,3,1
28.01.2018,2018,italy,serie-c-group-c-2017-2018,Matera,Reggina,1.83,3.46,4.25,2.00,1.80,1.92,1.89,https://www.oddsportal.com/soccer/italy/serie-c-group-c-2017-2018/matera-reggina-1914-YBcDC7dF/,0,2,1
11.05.2018,2018,italy,serie-c-group-a-2017-2018,Casertana,Rende,2.21,2.94,3.62,2.64,1.44,2.26,1.64,https://www.oddsportal.com/soccer/italy/serie-c-group-a-2017-2018/casertana-rende-d0NjiDaJ/,1,3,1
21.10.2017,2017,italy,serie-c-group-c-2017-2018,Catania,Sicula Leonzio,1.61,3.55,6.43,2.36,1.60,2.38,1.53,https://www.oddsportal.com/soccer/italy/serie-c-group-c-2017-2018/catania-sicula-leonzio-x4dHoPZ8/,2,3,1
02.09.2017,2017,italy,serie-c-group-c-2017-2018,Lecce,Trapani,2.06,3.14,3.76,2.07,1.74,1.91,1.91,https://www.oddsportal.com/soccer/italy/serie-c-group-c-2017-2018/lecce-trapani-QVaxbxK2/,1,3,1
20.05.2018,2018,italy,serie-c-group-a-2017-2018,FeralpiSalo,Alessandria,2.61,3.15,2.74,2.03,1.74,1.77,1.97,https://www.oddsportal.com/soccer/italy/serie-c-group-a-2017-2018/feralpisalo-alessandria-x2ReGk9K/,2,5,1
22.04.2018,2018,italy,serie-c-group-c-2017-2018,Paganese,Sicula Leonzio,2.99,2.98,2.51,2.17,1.68,1.81,1.88,https://www.oddsportal.com/soccer/italy/serie-c-group-c-2017-2018/paganese-sicula-leonzio-ltmeQ002/,2,3,1
19.11.2017,2017,italy,serie-c-group-c-2017-2018,Catanzaro,Cosenza,2.55,2.92,2.87,2.42,1.53,2.03,1.73,https://www.oddsportal.com/soccer/italy/serie-c-group-c-2017-2018/catanzaro-cosenza-MwF5r8tq/,1,3,1
09.09.2017,2017,italy,serie-c-group-c-2017-2018,Monopoli,Akragas,1.73,3.52,4.86,2.13,1.70,2.1,1.73,https://www.oddsportal.com/soccer/italy/serie-c-group-c-2017-2018/monopoli-akragas-bqzxnWQ7/,0,0,0
28.10.2017,2017,italy,serie-c-group-c-2017-2018,Reggina,Catania,3.88,3.06,2.05,2.28,1.61,1.96,1.8,https://www.oddsportal.com/soccer/italy/serie-c-group-c-2017-2018/reggina-1914-catania-h2XzuEIg/,1,3,1
11.02.2018,2018,italy,serie-c-group-c-2017-2018,Siracusa,Akragas,1.5,3.95,6.34,2.03,1.76,2.21,1.67,https://www.oddsportal.com/soccer/italy/serie-c-group-c-2017-2018/siracusa-akragas-ETwT6xQg/,1,1,0
31.03.2018,2018,italy,serie-c-group-c-2017-2018,Bisceglie,Fidelis Andria,2.66,2.82,3.11,2.65,1.51,2.15,1.71,https://www.oddsportal.com/soccer/italy/serie-c-group-c-2017-2018/bisceglie-fidelis-andria-j5VQKp7P/,0,2,1
04.02.2018,2018,italy,serie-c-group-c-2017-2018,Cosenza,Siracusa,2.22,2.96,3.48,2.44,1.50,2.02,1.72,https://www.oddsportal.com/soccer/italy/serie-c-group-c-2017-2018/cosenza-siracusa-K6vP7IAm/,0,0,0
31.03.2018,2018,italy,serie-c-group-c-2017-2018,Paganese,Casertana,2.95,3.13,2.51,2.38,1.61,2.0,1.82,https://www.oddsportal.com/soccer/italy/serie-c-group-c-2017-2018/paganese-casertana-IaRsbNaC/,0,2,1
10.06.2018,2018,italy,serie-c-group-a-2017-2018,Cosenza,Sudtirol,1.71,3.5,5.21,2.29,1.60,2.18,1.67,https://www.oddsportal.com/soccer/italy/serie-c-group-a-2017-2018/cosenza-sudtirol-O0Gfy5ZG/,1,2,0
22.04.2018,2018,italy,serie-c-group-c-2017-2018,Reggina,Akragas,1.17,6.49,18.0,1.84,1.98,3.05,1.37,https://www.oddsportal.com/soccer/italy/serie-c-group-c-2017-2018/reggina-1914-akragas-tzvWPWlM/,1,2,0
30.12.2017,2017,italy,serie-c-group-c-2017-2018,Fidelis Andria,Siracusa,2.79,2.94,2.72,2.68,1.41,2.2,1.63,https://www.oddsportal.com/soccer/italy/serie-c-group-c-2017-2018/fidelis-andria-siracusa-Em25q9SS/,1,2,0
09.09.2017,2017,italy,serie-c-group-c-2017-2018,Matera,Cosenza,1.97,3.26,4.0,2.23,1.65,2.0,1.73,https://www.oddsportal.com/soccer/italy/serie-c-group-c-2017-2018/matera-cosenza-KhyYnCB1/,0,0,0
08.04.2018,2018,italy,serie-c-group-c-2017-2018,Fidelis Andria,Akragas,1.22,5.32,15.38,2.15,1.68,3.21,1.35,https://www.oddsportal.com/soccer/italy/serie-c-group-c-2017-2018/fidelis-andria-akragas-vV3EBtUB/,1,1,0
15.05.2018,2018,italy,serie-c-group-a-2017-2018,Cosenza,Casertana,2.27,3.04,3.45,2.49,1.50,2.12,1.72,https://www.oddsportal.com/soccer/italy/serie-c-group-a-2017-2018/cosenza-casertana-nHECc9eH/,0,2,1
11.05.2018,2018,italy,serie-c-group-a-2017-2018,AlbinoLeffe,Mestre,2.12,3.28,3.51,2.30,1.60,2.01,1.77,https://www.oddsportal.com/soccer/italy/serie-c-group-a-2017-2018/albinoleffe-mestre-p2y01cNQ/,0,4,1
26.05.2018,2018,italy,serie-c-group-a-2017-2018,Paganese,Fondi,1.9,3.45,4.06,2.02,1.77,1.86,1.88,https://www.oddsportal.com/soccer/italy/serie-c-group-a-2017-2018/paganese-fondi-j53VRoOo/,1,3,1
21.01.2018,2018,italy,serie-c-group-c-2017-2018,Cosenza,Matera,2.07,3.2,3.68,2.29,1.61,2.0,1.78,https://www.oddsportal.com/soccer/italy/serie-c-group-c-2017-2018/cosenza-matera-A9pN1jrc/,1,3,1
20.05.2018,2018,italy,serie-c-group-a-2017-2018,Juve Stabia,Reggiana,2.19,3.13,3.49,2.23,1.61,1.94,1.79,https://www.oddsportal.com/soccer/italy/serie-c-group-a-2017-2018/juve-stabia-reggiana-KMUKATWs/,0,0,0
15.12.2017,2017,italy,serie-c-group-c-2017-2018,Juve Stabia,Reggina,2.02,3.19,3.81,2.15,1.69,1.96,1.85,https://www.oddsportal.com/soccer/italy/serie-c-group-c-2017-2018/juve-stabia-reggina-1914-l2UUzNws/,1,3,1
22.04.2018,2018,italy,serie-c-group-c-2017-2018,Fidelis Andria,Matera,2.4,2.88,3.27,2.41,1.55,1.98,1.75,https://www.oddsportal.com/soccer/italy/serie-c-group-c-2017-2018/fidelis-andria-matera-6HNAIlsd/,2,1,0
10.12.2017,2017,italy,serie-c-group-c-2017-2018,Fidelis Andria,Rende,2.28,2.79,3.34,2.84,1.35,2.42,1.53,https://www.oddsportal.com/soccer/italy/serie-c-group-c-2017-2018/fidelis-andria-rende-8UgdMNOm/,1,4,1
25.11.2017,2017,italy,serie-c-group-c-2017-2018,Reggina,Bisceglie,2.61,2.9,2.74,2.12,1.69,1.87,1.88,https://www.oddsportal.com/soccer/italy/serie-c-group-c-2017-2018/reggina-1914-bisceglie-WSOsHSn8/,0,0,0
25.11.2017,2017,italy,serie-c-group-c-2017-2018,Fondi,Lecce,4.29,2.94,1.87,2.05,1.74,1.96,1.82,https://www.oddsportal.com/soccer/italy/serie-c-group-c-2017-2018/fondi-lecce-UNpahqA7/,0,0,0
17.12.2017,2017,italy,serie-c-group-c-2017-2018,Rende,Catania,3.25,2.93,2.36,2.47,1.51,2.05,1.71,https://www.oddsportal.com/soccer/italy/serie-c-group-c-2017-2018/rende-catania-OKMsYKNa/,2,3,0
11.11.2017,2017,italy,serie-c-group-c-2017-2018,Siracusa,Lecce,3.41,3.33,2.12,1.86,1.92,1.63,2.13,https://www.oddsportal.com/soccer/italy/serie-c-group-c-2017-2018/siracusa-lecce-tMbP2xSc/,2,4,1
31.03.2018,2018,italy,serie-c-group-c-2017-2018,Akragas,Virtus Francavilla,6.29,4.15,1.51,2.16,1.66,2.4,1.51,https://www.oddsportal.com/soccer/italy/serie-c-group-c-2017-2018/akragas-virtus-francavilla-d6E9CME5/,2,1,0
18.11.2017,2017,italy,serie-c-group-c-2017-2018,Sicula Leonzio,Casertana,2.36,2.98,3.18,2.55,1.48,2.04,1.73,https://www.oddsportal.com/soccer/italy/serie-c-group-c-2017-2018/sicula-leonzio-casertana-ljf439I8/,0,2,1
26.05.2018,2018,italy,serie-c-group-a-2017-2018,Follonica Gavorrano,Cuneo,2.4,3.01,3.18,2.50,1.50,2.07,1.74,https://www.oddsportal.com/soccer/italy/serie-c-group-a-2017-2018/follonica-gavorrano-cuneo-29OL7rwU/,0,0,0
06.05.2018,2018,italy,serie-c-group-c-2017-2018,Paganese,Catanzaro,2.55,2.8,3.05,2.09,1.68,1.73,2.0,https://www.oddsportal.com/soccer/italy/serie-c-group-c-2017-2018/paganese-catanzaro-fDpszxUQ/,0,0,0
16.09.2017,2017,italy,serie-c-group-c-2017-2018,Reggina,Matera,2.78,3.02,2.63,2.19,1.65,1.9,1.83,https://www.oddsportal.com/soccer/italy/serie-c-group-c-2017-2018/reggina-1914-matera-ALpy11vK/,0,2,1
03.06.2018,2018,italy,serie-c-group-a-2017-2018,Sambenedettese,Cosenza,2.51,3.05,2.95,2.22,1.64,1.97,1.82,https://www.oddsportal.com/soccer/italy/serie-c-group-a-2017-2018/sambenedettese-cosenza-CQUOhx4O/,2,2,0
06.05.2018,2018,italy,serie-c-group-c-2017-2018,Monopoli,Lecce,2.3,2.91,2.98,1.99,1.79,1.71,2.03,https://www.oddsportal.com/soccer/italy/serie-c-group-c-2017-2018/monopoli-lecce-jqWCUFil/,1,5,1
11.11.2017,2017,italy,serie-c-group-c-2017-2018,Casertana,Paganese,2.01,3.11,3.85,2.32,1.59,2.01,1.73,https://www.oddsportal.com/soccer/italy/serie-c-group-c-2017-2018/casertana-paganese-vgjd3l1B/,1,3,0
07.11.2017,2017,italy,serie-c-group-c-2017-2018,Bisceglie,Matera,3.03,3.03,2.44,2.34,1.59,1.87,1.84,https://www.oddsportal.com/soccer/italy/serie-c-group-c-2017-2018/bisceglie-matera-EylVlknI/,1,3,1
11.05.2018,2018,italy,serie-c-group-a-2017-2018,Renate,Bassano,2.58,2.78,2.92,2.42,1.53,2.07,1.75,https://www.oddsportal.com/soccer/italy/serie-c-group-a-2017-2018/renate-bassano-virtus-j3KrgZU6/,2,2,0
29.04.2018,2018,italy,serie-c-group-c-2017-2018,Sicula Leonzio,Reggina,1.72,3.43,5.09,2.31,1.58,2.17,1.65,https://www.oddsportal.com/soccer/italy/serie-c-group-c-2017-2018/sicula-leonzio-reggina-1914-MNhUxvp8/,0,2,1
29.01.2018,2018,italy,serie-c-group-c-2017-2018,Catania,Virtus Francavilla,1.37,4.64,8.41,1.86,1.95,2.24,1.62,https://www.oddsportal.com/soccer/italy/serie-c-group-c-2017-2018/catania-virtus-francavilla-UwiMAoRR/,1,1,0
26.08.2017,2017,italy,serie-c-group-c-2017-2018,Catania,Fondi,1.51,3.9,6.81,2.27,1.64,2.38,1.53,https://www.oddsportal.com/soccer/italy/serie-c-group-c-2017-2018/catania-fondi-Gtf4OyTq/,0,2,1
18.11.2017,2017,italy,serie-c-group-c-2017-2018,Akragas,Fidelis Andria,2.41,3.0,2.9,2.25,1.59,1.97,1.82,https://www.oddsportal.com/soccer/italy/serie-c-group-c-2017-2018/akragas-fidelis-andria-xlhY0GdA/,2,6,1
23.12.2017,2017,italy,serie-c-group-c-2017-2018,Casertana,Catanzaro,2.04,3.01,3.82,2.67,1.41,2.41,1.56,https://www.oddsportal.com/soccer/italy/serie-c-group-c-2017-2018/casertana-catanzaro-4xR5xzFo/,1,3,1
18.02.2018,2018,italy,serie-c-group-c-2017-2018,Matera,Siracusa,2.24,2.97,3.5,2.30,1.62,1.95,1.81,https://www.oddsportal.com/soccer/italy/serie-c-group-c-2017-2018/matera-siracusa-Y7iVI3zn/,1,2,0
29.04.2018,2018,italy,serie-c-group-c-2017-2018,Trapani,Monopoli,1.53,3.65,6.99,2.16,1.66,2.31,1.62,https://www.oddsportal.com/soccer/italy/serie-c-group-c-2017-2018/trapani-monopoli-ChBwGGxe/,0,4,1
25.11.2017,2017,italy,serie-c-group-c-2017-2018,Catania,Akragas,1.2,6.18,11.98,1.60,2.27,2.42,1.57,https://www.oddsportal.com/soccer/italy/serie-c-group-c-2017-2018/catania-akragas-vumH072R/,1,2,0
11.05.2018,2018,italy,serie-c-group-a-2017-2018,Viterbese,Pontedera,2.28,3.15,3.27,2.24,1.63,1.88,1.86,https://www.oddsportal.com/soccer/italy/serie-c-group-a-2017-2018/viterbese-us-pontedera-2wne2w8K/,1,3,1
04.11.2017,2017,italy,serie-c-group-c-2017-2018,Cosenza,Fondi,1.57,3.69,6.24,2.22,1.65,2.27,1.61,https://www.oddsportal.com/soccer/italy/serie-c-group-c-2017-2018/cosenza-fondi-YHSezjXO/,0,2,1
16.09.2017,2017,italy,serie-c-group-c-2017-2018,Juve Stabia,Trapani,3.08,3.27,2.13,2.03,1.71,1.81,1.92,https://www.oddsportal.com/soccer/italy/serie-c-group-c-2017-2018/juve-stabia-trapani-4OgovvX6/,2,4,1
01.12.2017,2017,italy,serie-c-group-c-2017-2018,Trapani,Catania,2.34,3.06,3.21,2.11,1.73,1.86,1.92,https://www.oddsportal.com/soccer/italy/serie-c-group-c-2017-2018/trapani-catania-UqMZ4MgD/,1,2,0
03.06.2018,2018,italy,serie-c-group-a-2017-2018,ACN Siena,Reggiana,1.71,3.84,4.78,1.98,1.83,1.93,1.88,https://www.oddsportal.com/soccer/italy/serie-c-group-a-2017-2018/acn-siena-reggiana-O4xCevK5/,1,3,1
31.03.2018,2018,italy,serie-c-group-c-2017-2018,Lecce,Siracusa,1.5,3.53,7.38,2.30,1.67,2.5,1.53,https://www.oddsportal.com/soccer/italy/serie-c-group-c-2017-2018/lecce-siracusa-IFF5D2aa/,0,2,1
03.12.2017,2017,italy,serie-c-group-c-2017-2018,Catanzaro,Fondi,2.0,3.16,3.99,2.20,1.66,1.99,1.8,https://www.oddsportal.com/soccer/italy/serie-c-group-c-2017-2018/catanzaro-fondi-MDVE9pur/,1,1,0
23.09.2017,2017,italy,serie-c-group-c-2017-2018,Fondi,Reggina,2.83,3.02,2.5,2.16,1.65,1.83,1.87,https://www.oddsportal.com/soccer/italy/serie-c-group-c-2017-2018/fondi-reggina-1914-UPoXcYNu/,2,1,0
23.05.2018,2018,italy,serie-c-group-a-2017-2018,Trapani,Cosenza,2.0,3.35,3.78,1.97,1.83,1.8,1.98,https://www.oddsportal.com/soccer/italy/serie-c-group-a-2017-2018/trapani-cosenza-l2My7oW6/,2,2,0
26.08.2017,2017,italy,serie-c-group-c-2017-2018,Catanzaro,Casertana,2.05,3.23,3.67,2.23,1.62,2.0,1.73,https://www.oddsportal.com/soccer/italy/serie-c-group-c-2017-2018/catanzaro-casertana-b5q9Nerj/,1,3,1
18.02.2018,2018,italy,serie-c-group-c-2017-2018,Virtus Francavilla,Casertana,2.45,2.99,2.92,2.66,1.44,2.18,1.66,https://www.oddsportal.com/soccer/italy/serie-c-group-c-2017-2018/virtus-francavilla-casertana-2TG03Oza/,2,1,0
21.01.2018,2018,italy,serie-c-group-c-2017-2018,Sicula Leonzio,Trapani,3.88,3.08,1.97,2.18,1.63,1.96,1.8,https://www.oddsportal.com/soccer/italy/serie-c-group-c-2017-2018/sicula-leonzio-trapani-vkxvb8sM/,1,1,0
18.02.2018,2018,italy,serie-c-group-c-2017-2018,Sicula Leonzio,Lecce,4.25,3.2,1.91,2.24,1.66,2.01,1.76,https://www.oddsportal.com/soccer/italy/serie-c-group-c-2017-2018/sicula-leonzio-lecce-nHIC0MKH/,0,0,0
30.12.2017,2017,italy,serie-c-group-c-2017-2018,Paganese,Cosenza,3.37,3.03,2.25,2.37,1.57,2.02,1.73,https://www.oddsportal.com/soccer/italy/serie-c-group-c-2017-2018/paganese-cosenza-GY5plXDc/,2,2,0
18.02.2018,2018,italy,serie-c-group-c-2017-2018,Juve Stabia,Bisceglie,1.84,3.24,4.29,2.23,1.62,2.04,1.75,https://www.oddsportal.com/soccer/italy/serie-c-group-c-2017-2018/juve-stabia-bisceglie-K4Re44Lh/,2,2,0
04.02.2018,2018,italy,serie-c-group-c-2017-2018,Fidelis Andria,Catania,2.82,2.91,2.61,2.51,1.47,2.08,1.68,https://www.oddsportal.com/soccer/italy/serie-c-group-c-2017-2018/fidelis-andria-catania-xptd4q4e/,2,2,0
15.04.2018,2018,italy,serie-c-group-c-2017-2018,Catanzaro,Siracusa,2.36,3.04,3.18,2.26,1.64,1.93,1.83,https://www.oddsportal.com/soccer/italy/serie-c-group-c-2017-2018/catanzaro-siracusa-nDvSQCZF/,1,1,0
11.02.2018,2018,italy,serie-c-group-c-2017-2018,Reggina,Virtus Francavilla,2.44,2.95,3.13,2.38,1.57,1.99,1.79,https://www.oddsportal.com/soccer/italy/serie-c-group-c-2017-2018/reggina-1914-virtus-francavilla-tESi5p6n/,0,0,0
23.12.2017,2017,italy,serie-c-group-c-2017-2018,Fondi,Catania,3.4,3.07,2.22,2.35,1.55,2.01,1.74,https://www.oddsportal.com/soccer/italy/serie-c-group-c-2017-2018/fondi-catania-jZxODjxo/,2,4,1
11.05.2018,2018,italy,serie-c-group-a-2017-2018,Monopoli,Virtus Francavilla,2.05,3.17,3.83,2.25,1.62,2.01,1.77,https://www.oddsportal.com/soccer/italy/serie-c-group-a-2017-2018/monopoli-virtus-francavilla-pQJnhgpD/,2,1,0
04.02.2018,2018,italy,serie-c-group-c-2017-2018,Virtus Francavilla,Rende,2.42,2.9,3.14,2.63,1.43,2.23,1.58,https://www.oddsportal.com/soccer/italy/serie-c-group-c-2017-2018/virtus-francavilla-rende-63zL8bes/,0,0,0
17.12.2017,2017,italy,serie-c-group-c-2017-2018,Lecce,Monopoli,1.52,3.92,6.47,2.06,1.78,2.15,1.65,https://www.oddsportal.com/soccer/italy/serie-c-group-c-2017-2018/lecce-monopoli-ShTYZtgm/,1,2,0
10.12.2017,2017,italy,serie-c-group-c-2017-2018,Reggina,Sicula Leonzio,2.45,2.98,2.95,2.43,1.53,2.04,1.75,https://www.oddsportal.com/soccer/italy/serie-c-group-c-2017-2018/reggina-1914-sicula-leonzio-xAoDIuOC/,2,3,0
10.12.2017,2017,italy,serie-c-group-c-2017-2018,Siracusa,Juve Stabia,2.54,2.92,2.88,2.29,1.56,1.95,1.81,https://www.oddsportal.com/soccer/italy/serie-c-group-c-2017-2018/siracusa-juve-stabia-jDkHHawJ/,0,0,0
18.11.2017,2017,italy,serie-c-group-c-2017-2018,Lecce,Reggina,1.43,4.29,7.45,1.87,1.95,2.05,1.72,https://www.oddsportal.com/soccer/italy/serie-c-group-c-2017-2018/lecce-reggina-1914-rg3EtnBe/,1,5,1
16.09.2017,2017,italy,serie-c-group-c-2017-2018,Cosenza,Fidelis Andria,1.72,3.25,4.86,2.53,1.43,2.37,1.59,https://www.oddsportal.com/soccer/italy/serie-c-group-c-2017-2018/cosenza-fidelis-andria-Ma4tuKH0/,0,2,1
06.05.2018,2018,italy,serie-c-group-c-2017-2018,Fidelis Andria,Virtus Francavilla,2.68,2.34,3.02,2.35,1.57,1.85,1.84,https://www.oddsportal.com/soccer/italy/serie-c-group-c-2017-2018/fidelis-andria-virtus-francavilla-dt7CkHTD/,0,2,1
29.04.2018,2018,italy,serie-c-group-c-2017-2018,Akragas,Fondi,6.49,4.12,1.45,1.91,1.81,2.1,1.68,https://www.oddsportal.com/soccer/italy/serie-c-group-c-2017-2018/akragas-fondi-Y7anEf77/,2,3,0
23.04.2018,2018,italy,serie-c-group-c-2017-2018,Catania,Trapani,1.63,3.68,5.67,2.08,1.77,2.06,1.79,https://www.oddsportal.com/soccer/italy/serie-c-group-c-2017-2018/catania-trapani-2qiaPKF8/,2,3,1
22.04.2018,2018,italy,serie-c-group-c-2017-2018,Siracusa,Bisceglie,1.97,3.37,3.89,2.04,1.79,1.8,1.89,https://www.oddsportal.com/soccer/italy/serie-c-group-c-2017-2018/siracusa-bisceglie-hAszPj4S/,0,2,1
15.04.2018,2018,italy,serie-c-group-c-2017-2018,Bisceglie,Reggina,2.49,2.9,3.1,2.25,1.64,1.93,1.83,https://www.oddsportal.com/soccer/italy/serie-c-group-c-2017-2018/bisceglie-reggina-1914-8MuORhK9/,2,3,1
03.12.2017,2017,italy,serie-c-group-c-2017-2018,Juve Stabia,Casertana,1.94,3.05,4.45,2.35,1.58,2.18,1.68,https://www.oddsportal.com/soccer/italy/serie-c-group-c-2017-2018/juve-stabia-casertana-04UI84fl/,0,4,1
09.09.2017,2017,italy,serie-c-group-c-2017-2018,Trapani,Sicula Leonzio,1.96,3.24,3.9,2.15,1.68,2.07,1.83,https://www.oddsportal.com/soccer/italy/serie-c-group-c-2017-2018/trapani-sicula-leonzio-6mthh7ms/,0,0,0
07.11.2017,2017,italy,serie-c-group-c-2017-2018,Reggina,Siracusa,2.37,2.99,3.25,2.33,1.61,1.98,1.83,https://www.oddsportal.com/soccer/italy/serie-c-group-c-2017-2018/reggina-1914-siracusa-hxlp6jHh/,2,2,0
04.11.2017,2017,italy,serie-c-group-c-2017-2018,Catania,Bisceglie,1.58,3.68,6.37,2.17,1.68,2.17,1.64,https://www.oddsportal.com/soccer/italy/serie-c-group-c-2017-2018/catania-bisceglie-MsPiyWHI/,1,5,1
15.04.2018,2018,italy,serie-c-group-c-2017-2018,Akragas,Catania,13.78,6.14,1.17,1.70,2.04,2.89,1.31,https://www.oddsportal.com/soccer/italy/serie-c-group-c-2017-2018/akragas-catania-0GIdBXZS/,2,4,1
22.04.2018,2018,italy,serie-c-group-c-2017-2018,Casertana,Juve Stabia,2.66,2.72,3.07,2.56,1.48,2.09,1.74,https://www.oddsportal.com/soccer/italy/serie-c-group-c-2017-2018/casertana-juve-stabia-xrJ6JURk/,1,4,1
09.09.2017,2017,italy,serie-c-group-c-2017-2018,Virtus Francavilla,Fondi,1.72,3.4,5.03,2.27,1.59,2.2,1.65,https://www.oddsportal.com/soccer/italy/serie-c-group-c-2017-2018/virtus-francavilla-fondi-KjpdiR2m/,1,1,0
23.12.2017,2017,italy,serie-c-group-c-2017-2018,Lecce,Virtus Francavilla,1.57,3.9,5.94,1.80,1.96,1.92,1.84,https://www.oddsportal.com/soccer/italy/serie-c-group-c-2017-2018/lecce-virtus-francavilla-tKFZVkbT/,1,4,0
23.12.2017,2017,italy,serie-c-group-c-2017-2018,Juve Stabia,Fidelis Andria,1.88,3.09,4.73,2.45,1.53,2.22,1.65,https://www.oddsportal.com/soccer/italy/serie-c-group-c-2017-2018/juve-stabia-fidelis-andria-GCU9yfUi/,1,3,0
07.11.2017,2017,italy,serie-c-group-c-2017-2018,Catanzaro,Monopoli,2.33,3.01,3.19,2.38,1.57,1.96,1.76,https://www.oddsportal.com/soccer/italy/serie-c-group-c-2017-2018/catanzaro-monopoli-tbKRm91O/,1,1,0
09.09.2017,2017,italy,serie-c-group-c-2017-2018,Catania,Lecce,2.11,3.09,3.71,2.35,1.58,2.15,1.74,https://www.oddsportal.com/soccer/italy/serie-c-group-c-2017-2018/catania-lecce-WWrLkERr/,1,3,0
21.01.2018,2018,italy,serie-c-group-c-2017-2018,Casertana,Fidelis Andria,2.01,3.15,3.93,2.39,1.57,2.12,1.73,https://www.oddsportal.com/soccer/italy/serie-c-group-c-2017-2018/casertana-fidelis-andria-d6duw75d/,2,3,1
23.05.2018,2018,italy,serie-c-group-a-2017-2018,Pisa,Viterbese,1.64,3.68,5.6,2.28,1.61,2.18,1.64,https://www.oddsportal.com/soccer/italy/serie-c-group-a-2017-2018/pisa-viterbese-SnYS871f/,2,5,1
07.11.2017,2017,italy,serie-c-group-c-2017-2018,Lecce,Casertana,1.29,4.88,10.77,2.06,1.78,2.67,1.48,https://www.oddsportal.com/soccer/italy/serie-c-group-c-2017-2018/lecce-casertana-dAfy8Cnt/,1,3,1
22.04.2018,2018,italy,serie-c-group-c-2017-2018,Cosenza,Rende,2.0,2.91,4.19,2.50,1.52,2.14,1.65,https://www.oddsportal.com/soccer/italy/serie-c-group-c-2017-2018/cosenza-rende-p8MEH8d2/,2,3,0
11.02.2018,2018,italy,serie-c-group-c-2017-2018,Catanzaro,Sicula Leonzio,2.25,2.97,3.42,2.43,1.53,2.04,1.75,https://www.oddsportal.com/soccer/italy/serie-c-group-c-2017-2018/catanzaro-sicula-leonzio-AVyMA6rP/,2,3,0
23.10.2017,2017,italy,serie-c-group-c-2017-2018,Trapani,Catanzaro,1.56,3.76,6.35,2.28,1.64,2.31,1.61,https://www.oddsportal.com/soccer/italy/serie-c-group-c-2017-2018/trapani-catanzaro-CrG5PYI6/,0,6,1
