date,season,country,league,team1,team2,home,draw,away,over,under,yes,no,link,result,amount,both
02.04.2017,2017,colombia,liga-aguila-2017,Santa Fe,Ind. Medellin,1.86,3.29,4.77,2.39,1.59,2.15,1.78,https://www.oddsportal.com/soccer/colombia/liga-aguila-2017/santa-fe-ind-medellin-2VieBdy4/,2,1,0
26.11.2017,2017,colombia,liga-aguila-2017,Deportes Tolima,Atl. Nacional,2.42,2.99,3.2,2.53,1.57,2.08,1.82,https://www.oddsportal.com/soccer/colombia/liga-aguila-2017/deportes-tolima-atl-nacional-dIrkHww4/,1,1,0
05.11.2017,2017,colombia,liga-aguila-2017,Deportes Tolima,Junior,2.07,3.23,3.66,2.19,1.66,1.89,1.82,https://www.oddsportal.com/soccer/colombia/liga-aguila-2017/deportes-tolima-junior-rBzAReEP/,0,4,1
30.04.2017,2017,colombia,liga-aguila-2017,Junior,Ind. Medellin,2.1,3.34,3.42,2.06,1.76,1.91,1.91,https://www.oddsportal.com/soccer/colombia/liga-aguila-2017/junior-ind-medellin-f337RTra/,1,2,0
21.02.2017,2017,colombia,liga-aguila-2017,Tigres,Dep. Cali,6.1,3.62,1.62,2.43,1.58,2.38,1.64,https://www.oddsportal.com/soccer/colombia/liga-aguila-2017/tigres-futbol-club-dep-cali-jgX1v14c/,0,0,0
11.02.2017,2017,colombia,liga-aguila-2017,Huila,Ind. Medellin,3.87,3.37,2.01,2.11,1.74,1.9,1.94,https://www.oddsportal.com/soccer/colombia/liga-aguila-2017/huila-ind-medellin-EwwyesjU/,1,3,1
04.02.2017,2017,colombia,liga-aguila-2017,Cortulua,Dep. Pasto,3.55,3.07,2.27,2.34,1.60,1.98,1.9,https://www.oddsportal.com/soccer/colombia/liga-aguila-2017/cortulua-dep-pasto-f9tz3JQg/,2,4,0
22.04.2017,2017,colombia,liga-aguila-2017,Patriotas,La Equidad,2.04,3.03,4.06,2.69,1.46,2.28,1.69,https://www.oddsportal.com/soccer/colombia/liga-aguila-2017/patriotas-la-equidad-I5jyPzN0/,0,2,1
19.11.2017,2017,colombia,liga-aguila-2017,Junior,Dep. Pasto,1.42,4.53,7.61,1.82,2.01,1.95,1.85,https://www.oddsportal.com/soccer/colombia/liga-aguila-2017/junior-dep-pasto-6FzFekod/,1,1,0
27.03.2017,2017,colombia,liga-aguila-2017,Once Caldas,Aguilas,1.92,3.29,4.4,2.29,1.62,2.04,1.85,https://www.oddsportal.com/soccer/colombia/liga-aguila-2017/once-caldas-rionegro-aguilas-8G4xU7n7/,1,1,0
30.03.2017,2017,colombia,liga-aguila-2017,Junior,Millonarios,2.38,3.22,3.05,2.15,1.71,1.87,1.99,https://www.oddsportal.com/soccer/colombia/liga-aguila-2017/junior-millonarios-WUgbGlI7/,0,2,1
10.05.2017,2017,colombia,liga-aguila-2017,Envigado,Once Caldas,2.44,2.93,3.11,2.52,1.52,2.1,1.8,https://www.oddsportal.com/soccer/colombia/liga-aguila-2017/envigado-once-caldas-WO07rMJj/,0,0,0
14.02.2017,2017,colombia,liga-aguila-2017,Tigres,Dep. Pasto,4.46,3.14,2.05,2.65,1.53,2.23,1.72,https://www.oddsportal.com/soccer/colombia/liga-aguila-2017/tigres-futbol-club-dep-pasto-CSHlE4jh/,2,1,0
23.09.2017,2017,colombia,liga-aguila-2017,Ind. Medellin,Aguilas,1.54,3.93,6.4,2.09,1.76,2.14,1.71,https://www.oddsportal.com/soccer/colombia/liga-aguila-2017/ind-medellin-rionegro-aguilas-44iEPEsn/,2,3,1
14.05.2017,2017,colombia,liga-aguila-2017,Bucaramanga,La Equidad,1.93,3.16,4.24,2.57,1.51,2.2,1.67,https://www.oddsportal.com/soccer/colombia/liga-aguila-2017/bucaramanga-la-equidad-QoMtcLYq/,1,1,0
26.03.2017,2017,colombia,liga-aguila-2017,Junior,Jaguares de Cordoba,1.35,4.77,9.41,1.98,1.83,2.51,1.58,https://www.oddsportal.com/soccer/colombia/liga-aguila-2017/junior-jaguares-de-cordoba-CzpMQjgs/,2,3,1
06.11.2017,2017,colombia,liga-aguila-2017,Aguilas,La Equidad,2.55,2.81,3.0,2.54,1.50,2.16,1.69,https://www.oddsportal.com/soccer/colombia/liga-aguila-2017/rionegro-aguilas-la-equidad-KWRyNFMt/,2,1,0
12.02.2017,2017,colombia,liga-aguila-2017,Jaguares de Cordoba,La Equidad,2.1,3.01,4.05,2.64,1.48,2.1,1.7,https://www.oddsportal.com/soccer/colombia/liga-aguila-2017/jaguares-de-cordoba-la-equidad-lWiB0oMh/,2,2,0
27.05.2017,2017,colombia,liga-aguila-2017,Bucaramanga,America De Cali,2.31,2.9,3.43,2.47,1.53,2.1,1.8,https://www.oddsportal.com/soccer/colombia/liga-aguila-2017/bucaramanga-america-de-cali-faDeAV80/,1,1,0
10.07.2017,2017,colombia,liga-aguila-2017,Santa Fe,Atl. Nacional,2.58,3.06,2.82,2.44,1.54,2.13,1.75,https://www.oddsportal.com/soccer/colombia/liga-aguila-2017/santa-fe-atl-nacional-Q7Nwf8ZA/,1,1,0
08.10.2017,2017,colombia,liga-aguila-2017,Deportes Tolima,Ind. Medellin,2.36,3.12,3.09,2.25,1.65,1.86,1.85,https://www.oddsportal.com/soccer/colombia/liga-aguila-2017/deportes-tolima-ind-medellin-tWNDWmeT/,1,3,1
01.06.2017,2017,colombia,liga-aguila-2017,Dep. Cali,Ind. Medellin,2.06,3.4,3.57,1.91,1.89,1.77,2.1,https://www.oddsportal.com/soccer/colombia/liga-aguila-2017/dep-cali-ind-medellin-2R9kglbi/,1,5,1
13.05.2017,2017,colombia,liga-aguila-2017,Patriotas,Atl. Nacional,2.19,3.13,3.53,2.43,1.57,2.14,1.78,https://www.oddsportal.com/soccer/colombia/liga-aguila-2017/patriotas-atl-nacional-SAt63NeG/,2,1,0
22.05.2017,2017,colombia,liga-aguila-2017,La Equidad,Aguilas,2.23,2.93,3.53,2.57,1.50,2.1,1.7,https://www.oddsportal.com/soccer/colombia/liga-aguila-2017/la-equidad-rionegro-aguilas-E72yJ2e3/,0,4,1
08.05.2017,2017,colombia,liga-aguila-2017,Ind. Medellin,La Equidad,1.32,4.72,10.62,2.02,1.77,2.63,1.5,https://www.oddsportal.com/soccer/colombia/liga-aguila-2017/ind-medellin-la-equidad-vDtfy5CN/,0,2,1
21.05.2017,2017,colombia,liga-aguila-2017,Millonarios,Patriotas,1.38,4.3,9.12,2.17,1.70,2.63,1.5,https://www.oddsportal.com/soccer/colombia/liga-aguila-2017/millonarios-patriotas-8SMLchPf/,1,2,0
20.03.2017,2017,colombia,liga-aguila-2017,Millonarios,Santa Fe,2.12,3.07,3.87,2.84,1.43,2.64,1.53,https://www.oddsportal.com/soccer/colombia/liga-aguila-2017/millonarios-santa-fe-YieK9q0a/,1,3,0
02.04.2017,2017,colombia,liga-aguila-2017,Bucaramanga,Dep. Cali,2.33,3.12,3.24,2.36,1.60,2.07,1.83,https://www.oddsportal.com/soccer/colombia/liga-aguila-2017/bucaramanga-dep-cali-tMjaAGjA/,0,2,1
05.03.2017,2017,colombia,liga-aguila-2017,Jaguares de Cordoba,Millonarios,3.47,3.18,2.18,2.33,1.60,2.0,1.8,https://www.oddsportal.com/soccer/colombia/liga-aguila-2017/jaguares-de-cordoba-millonarios-AuB64lOJ/,1,1,0
02.11.2017,2017,colombia,liga-aguila-2017,Deportes Tolima,Dep. Pasto,1.56,3.82,6.21,2.13,1.70,2.13,1.69,https://www.oddsportal.com/soccer/colombia/liga-aguila-2017/deportes-tolima-dep-pasto-U7nS2CyP/,1,3,0
10.05.2017,2017,colombia,liga-aguila-2017,La Equidad,Santa Fe,3.03,3.01,2.46,2.54,1.50,2.08,1.76,https://www.oddsportal.com/soccer/colombia/liga-aguila-2017/la-equidad-santa-fe-bHDKiQd4/,0,0,0
26.05.2017,2017,colombia,liga-aguila-2017,Patriotas,Envigado,1.86,2.99,4.75,2.43,1.57,2.22,1.73,https://www.oddsportal.com/soccer/colombia/liga-aguila-2017/patriotas-envigado-21YGHDGQ/,1,4,1
28.10.2017,2017,colombia,liga-aguila-2017,Dep. Cali,America De Cali,2.02,3.15,3.87,2.35,1.58,2.04,1.78,https://www.oddsportal.com/soccer/colombia/liga-aguila-2017/dep-cali-america-de-cali-2L0Xfcwl/,0,0,0
07.12.2017,2017,colombia,liga-aguila-2017,Deportes Tolima,Santa Fe,2.57,2.84,3.07,2.64,1.46,2.13,1.65,https://www.oddsportal.com/soccer/colombia/liga-aguila-2017/deportes-tolima-santa-fe-h4vs0hbp/,2,1,0
30.04.2017,2017,colombia,liga-aguila-2017,America De Cali,Tigres,1.39,4.41,8.62,2.23,1.67,2.64,1.46,https://www.oddsportal.com/soccer/colombia/liga-aguila-2017/america-de-cali-tigres-futbol-club-vi5JORSH/,1,2,0
22.05.2017,2017,colombia,liga-aguila-2017,Junior,Deportes Tolima,1.55,3.78,6.01,2.00,1.81,2.05,1.82,https://www.oddsportal.com/soccer/colombia/liga-aguila-2017/junior-deportes-tolima-zH3XJrtc/,1,1,0
26.02.2017,2017,colombia,liga-aguila-2017,Deportes Tolima,Envigado,1.72,3.47,5.39,2.52,1.54,2.46,1.6,https://www.oddsportal.com/soccer/colombia/liga-aguila-2017/deportes-tolima-envigado-hvefHU21/,1,3,1
13.03.2017,2017,colombia,liga-aguila-2017,Dep. Cali,Santa Fe,1.68,3.4,6.12,2.59,1.51,2.56,1.54,https://www.oddsportal.com/soccer/colombia/liga-aguila-2017/dep-cali-santa-fe-rNGuHR7P/,0,0,0
05.06.2017,2017,colombia,liga-aguila-2017,Ind. Medellin,Dep. Cali,1.54,4.14,5.77,1.65,2.23,1.74,2.17,https://www.oddsportal.com/soccer/colombia/liga-aguila-2017/ind-medellin-dep-cali-W616k6cG/,1,4,1
07.05.2017,2017,colombia,liga-aguila-2017,Bucaramanga,Deportes Tolima,2.12,3.19,3.48,2.32,1.61,2.09,1.81,https://www.oddsportal.com/soccer/colombia/liga-aguila-2017/bucaramanga-deportes-tolima-AeXPVrzo/,1,3,1
06.05.2017,2017,colombia,liga-aguila-2017,Dep. Cali,Jaguares de Cordoba,1.44,4.18,7.92,2.10,1.75,2.25,1.62,https://www.oddsportal.com/soccer/colombia/liga-aguila-2017/dep-cali-jaguares-de-cordoba-0MsjxocH/,0,2,1
12.02.2017,2017,colombia,liga-aguila-2017,Envigado,Santa Fe,4.26,3.02,2.05,2.92,1.43,2.49,1.59,https://www.oddsportal.com/soccer/colombia/liga-aguila-2017/envigado-santa-fe-zmvXeNzO/,2,1,0
13.05.2017,2017,colombia,liga-aguila-2017,Cortulua,Envigado,2.36,2.99,3.22,2.35,1.58,2.03,1.86,https://www.oddsportal.com/soccer/colombia/liga-aguila-2017/cortulua-envigado-tfrb5qR3/,2,4,1
21.10.2017,2017,colombia,liga-aguila-2017,Envigado,Huila,2.35,2.86,3.44,2.86,1.41,2.3,1.64,https://www.oddsportal.com/soccer/colombia/liga-aguila-2017/envigado-huila-EwH92luc/,2,3,1
30.09.2017,2017,colombia,liga-aguila-2017,Millonarios,Envigado,1.37,4.29,8.42,2.07,1.76,2.39,1.58,https://www.oddsportal.com/soccer/colombia/liga-aguila-2017/millonarios-envigado-QZTpwYBo/,1,1,0
21.09.2017,2017,colombia,liga-aguila-2017,Dep. Pasto,Atl. Nacional,3.25,3.18,2.23,2.26,1.64,1.95,1.85,https://www.oddsportal.com/soccer/colombia/liga-aguila-2017/dep-pasto-atl-nacional-v5CL5KjD/,1,2,0
14.02.2017,2017,colombia,liga-aguila-2017,Cortulua,Patriotas,3.65,3.23,2.14,2.40,1.59,2.04,1.81,https://www.oddsportal.com/soccer/colombia/liga-aguila-2017/cortulua-patriotas-U3SqFpyn/,0,0,0
09.07.2017,2017,colombia,liga-aguila-2017,Ind. Medellin,Millonarios,1.93,3.34,4.11,2.07,1.76,1.92,1.91,https://www.oddsportal.com/soccer/colombia/liga-aguila-2017/ind-medellin-millonarios-8WCrgSlH/,0,2,1
01.04.2017,2017,colombia,liga-aguila-2017,La Equidad,Once Caldas,2.1,3.1,3.88,2.38,1.59,2.12,1.79,https://www.oddsportal.com/soccer/colombia/liga-aguila-2017/la-equidad-once-caldas-YJVw3Yrp/,1,2,0
26.02.2017,2017,colombia,liga-aguila-2017,La Equidad,Atl. Nacional,6.55,3.79,1.63,2.42,1.63,2.3,1.65,https://www.oddsportal.com/soccer/colombia/liga-aguila-2017/la-equidad-atl-nacional-8nwsuYf8/,2,2,0
08.04.2017,2017,colombia,liga-aguila-2017,Tigres,Junior,3.92,3.11,2.09,2.46,1.54,2.09,1.81,https://www.oddsportal.com/soccer/colombia/liga-aguila-2017/tigres-futbol-club-junior-Ua4LFBSk/,1,1,0
18.11.2017,2017,colombia,liga-aguila-2017,Envigado,Patriotas,1.77,3.38,4.84,2.21,1.65,2.07,1.76,https://www.oddsportal.com/soccer/colombia/liga-aguila-2017/envigado-patriotas-WbNLILnh/,0,0,0
27.04.2017,2017,colombia,liga-aguila-2017,Atl. Nacional,Junior,1.38,4.36,9.31,1.98,1.84,2.28,1.69,https://www.oddsportal.com/soccer/colombia/liga-aguila-2017/atl-nacional-junior-8EwqOuKG/,1,3,1
02.04.2017,2017,colombia,liga-aguila-2017,Jaguares de Cordoba,Huila,2.01,3.21,4.08,2.52,1.53,2.18,1.73,https://www.oddsportal.com/soccer/colombia/liga-aguila-2017/jaguares-de-cordoba-huila-jeQr2hbj/,0,0,0
12.11.2017,2017,colombia,liga-aguila-2017,Cortulua,Petrolera,1.62,3.75,5.68,2.08,1.76,2.03,1.78,https://www.oddsportal.com/soccer/colombia/liga-aguila-2017/cortulua-petrolera-xbwhp7PS/,0,0,0
18.03.2017,2017,colombia,liga-aguila-2017,Bucaramanga,Petrolera,2.19,3.2,3.47,2.42,1.56,2.1,1.75,https://www.oddsportal.com/soccer/colombia/liga-aguila-2017/bucaramanga-petrolera-CrfO83F5/,1,2,0
26.03.2017,2017,colombia,liga-aguila-2017,Dep. Cali,Dep. Pasto,1.74,3.55,5.19,2.09,1.76,1.99,1.88,https://www.oddsportal.com/soccer/colombia/liga-aguila-2017/dep-cali-dep-pasto-WljXkk9Q/,0,0,0
02.04.2017,2017,colombia,liga-aguila-2017,Junior,Cortulua,1.34,4.83,9.77,1.90,1.91,2.38,1.64,https://www.oddsportal.com/soccer/colombia/liga-aguila-2017/junior-cortulua-WAqC7EzT/,1,3,1
15.07.2017,2017,colombia,liga-aguila-2017,Cortulua,Tigres,1.98,3.13,4.07,2.42,1.56,2.09,1.75,https://www.oddsportal.com/soccer/colombia/liga-aguila-2017/cortulua-tigres-futbol-club-YDp5ATJi/,1,1,0
05.02.2017,2017,colombia,liga-aguila-2017,Once Caldas,Tigres,1.63,3.66,6.19,2.22,1.65,2.2,1.65,https://www.oddsportal.com/soccer/colombia/liga-aguila-2017/once-caldas-tigres-futbol-club-0nsW3aBm/,0,0,0
15.06.2017,2017,colombia,liga-aguila-2017,Dep. Cali,Atl. Nacional,2.87,3.1,2.63,2.46,1.55,2.05,1.8,https://www.oddsportal.com/soccer/colombia/liga-aguila-2017/dep-cali-atl-nacional-WAVL8l2k/,1,2,0
22.04.2017,2017,colombia,liga-aguila-2017,Once Caldas,Petrolera,1.79,3.42,4.82,2.36,1.60,2.21,1.7,https://www.oddsportal.com/soccer/colombia/liga-aguila-2017/once-caldas-petrolera-rmbORxwr/,2,2,0
26.02.2017,2017,colombia,liga-aguila-2017,Ind. Medellin,Tigres,1.33,4.71,11.46,2.05,1.80,2.58,1.53,https://www.oddsportal.com/soccer/colombia/liga-aguila-2017/ind-medellin-tigres-futbol-club-trQEyalG/,1,3,0
31.10.2017,2017,colombia,liga-aguila-2017,Petrolera,Dep. Cali,3.22,3.1,2.33,2.41,1.62,2.0,1.83,https://www.oddsportal.com/soccer/colombia/liga-aguila-2017/petrolera-dep-cali-2sx87zNg/,1,3,1
21.05.2017,2017,colombia,liga-aguila-2017,Jaguares de Cordoba,Bucaramanga,2.36,2.8,3.44,2.80,1.42,2.24,1.62,https://www.oddsportal.com/soccer/colombia/liga-aguila-2017/jaguares-de-cordoba-bucaramanga-8U1uIMA9/,0,2,1
26.10.2017,2017,colombia,liga-aguila-2017,Santa Fe,Deportes Tolima,1.6,3.58,6.16,2.34,1.60,2.37,1.61,https://www.oddsportal.com/soccer/colombia/liga-aguila-2017/santa-fe-deportes-tolima-jsiWlVAc/,0,2,1
10.05.2017,2017,colombia,liga-aguila-2017,Jaguares de Cordoba,Ind. Medellin,1.84,3.49,4.34,2.16,1.70,1.98,1.8,https://www.oddsportal.com/soccer/colombia/liga-aguila-2017/jaguares-de-cordoba-ind-medellin-tt3PjpCA/,2,1,0
29.04.2017,2017,colombia,liga-aguila-2017,Jaguares de Cordoba,Patriotas,2.27,2.99,3.48,2.70,1.43,2.22,1.69,https://www.oddsportal.com/soccer/colombia/liga-aguila-2017/jaguares-de-cordoba-patriotas-SG1FP7DB/,0,2,1
08.02.2017,2017,colombia,liga-aguila-2017,Dep. Cali,Huila,1.43,4.22,9.02,2.14,1.73,2.45,1.6,https://www.oddsportal.com/soccer/colombia/liga-aguila-2017/dep-cali-huila-URYn0HAC/,1,4,0
31.10.2017,2017,colombia,liga-aguila-2017,Bucaramanga,Junior,2.08,3.04,3.96,2.64,1.46,2.21,1.64,https://www.oddsportal.com/soccer/colombia/liga-aguila-2017/bucaramanga-junior-lEKd1a0K/,2,4,1
01.10.2017,2017,colombia,liga-aguila-2017,La Equidad,Patriotas,2.02,3.13,3.95,2.48,1.51,2.14,1.64,https://www.oddsportal.com/soccer/colombia/liga-aguila-2017/la-equidad-patriotas-Y5K5Y9QG/,1,5,1
20.05.2017,2017,colombia,liga-aguila-2017,Once Caldas,Dep. Pasto,2.66,3.17,2.67,2.22,1.67,2.0,1.86,https://www.oddsportal.com/soccer/colombia/liga-aguila-2017/once-caldas-dep-pasto-roFYfj9D/,2,5,1
01.10.2017,2017,colombia,liga-aguila-2017,Junior,Dep. Cali,1.42,4.19,7.48,1.96,1.87,2.04,1.75,https://www.oddsportal.com/soccer/colombia/liga-aguila-2017/junior-dep-cali-2uP9XTuN/,1,1,0
03.10.2017,2017,colombia,liga-aguila-2017,Petrolera,Once Caldas,1.96,3.15,4.12,2.27,1.58,2.06,1.75,https://www.oddsportal.com/soccer/colombia/liga-aguila-2017/petrolera-once-caldas-bmShyCtb/,2,1,0
04.03.2017,2017,colombia,liga-aguila-2017,Dep. Pasto,Petrolera,1.61,3.41,6.3,2.43,1.57,2.38,1.64,https://www.oddsportal.com/soccer/colombia/liga-aguila-2017/dep-pasto-petrolera-tO1xaSos/,1,1,0
01.05.2017,2017,colombia,liga-aguila-2017,Deportes Tolima,Santa Fe,2.56,2.98,2.93,2.45,1.54,2.1,1.78,https://www.oddsportal.com/soccer/colombia/liga-aguila-2017/deportes-tolima-santa-fe-xS82S9Th/,1,4,1
15.07.2017,2017,colombia,liga-aguila-2017,Once Caldas,Patriotas,2.2,3.08,3.5,2.50,1.52,2.12,1.75,https://www.oddsportal.com/soccer/colombia/liga-aguila-2017/once-caldas-patriotas-Szp99mZc/,0,0,0
06.02.2017,2017,colombia,liga-aguila-2017,Millonarios,Ind. Medellin,2.47,3.08,3.1,2.31,1.62,1.9,1.98,https://www.oddsportal.com/soccer/colombia/liga-aguila-2017/millonarios-ind-medellin-4K31NmC8/,2,3,1
01.06.2017,2017,colombia,liga-aguila-2017,Bucaramanga,Millonarios,2.71,3.09,2.76,2.43,1.57,2.0,1.8,https://www.oddsportal.com/soccer/colombia/liga-aguila-2017/bucaramanga-millonarios-2Z3EU4Lj/,0,4,1
20.05.2017,2017,colombia,liga-aguila-2017,Huila,Cortulua,1.65,3.6,5.72,2.27,1.64,2.18,1.74,https://www.oddsportal.com/soccer/colombia/liga-aguila-2017/huila-cortulua-UsBUeWg7/,2,5,1
11.02.2017,2017,colombia,liga-aguila-2017,Petrolera,Deportes Tolima,2.98,2.93,2.7,2.55,1.53,2.0,1.88,https://www.oddsportal.com/soccer/colombia/liga-aguila-2017/petrolera-deportes-tolima-pboKbPj5/,1,3,1
23.02.2017,2017,colombia,liga-aguila-2017,Millonarios,Deportes Tolima,1.53,3.94,6.83,2.09,1.76,2.33,1.66,https://www.oddsportal.com/soccer/colombia/liga-aguila-2017/millonarios-deportes-tolima-2ywmNaZM/,1,3,0
18.11.2017,2017,colombia,liga-aguila-2017,Millonarios,Dep. Cali,1.57,3.7,6.24,2.13,1.71,2.16,1.73,https://www.oddsportal.com/soccer/colombia/liga-aguila-2017/millonarios-dep-cali-rZQPHu2b/,1,6,1
26.02.2017,2017,colombia,liga-aguila-2017,America De Cali,Dep. Pasto,2.01,3.29,4.0,2.30,1.63,2.11,1.78,https://www.oddsportal.com/soccer/colombia/liga-aguila-2017/america-de-cali-dep-pasto-t0ykwCPK/,1,1,0
16.10.2017,2017,colombia,liga-aguila-2017,Dep. Cali,La Equidad,1.74,3.43,5.2,2.30,1.61,2.16,1.7,https://www.oddsportal.com/soccer/colombia/liga-aguila-2017/dep-cali-la-equidad-n9pum9uA/,0,2,1
05.11.2017,2017,colombia,liga-aguila-2017,Santa Fe,America De Cali,1.83,3.17,4.97,2.60,1.47,2.3,1.57,https://www.oddsportal.com/soccer/colombia/liga-aguila-2017/santa-fe-america-de-cali-tnGpLgig/,0,0,0
04.03.2017,2017,colombia,liga-aguila-2017,Santa Fe,Patriotas,1.81,3.3,5.07,2.68,1.48,2.38,1.58,https://www.oddsportal.com/soccer/colombia/liga-aguila-2017/santa-fe-patriotas-SKy3pTWm/,0,0,0
17.09.2017,2017,colombia,liga-aguila-2017,America De Cali,Huila,1.6,3.47,6.71,2.68,1.43,2.67,1.48,https://www.oddsportal.com/soccer/colombia/liga-aguila-2017/america-de-cali-huila-QaDyCeDn/,1,4,1
24.02.2017,2017,colombia,liga-aguila-2017,America De Cali,Jaguares de Cordoba,1.45,4.09,8.1,2.21,1.67,2.46,1.6,https://www.oddsportal.com/soccer/colombia/liga-aguila-2017/america-de-cali-jaguares-de-cordoba-CnpzQ1k4/,2,2,0
23.04.2017,2017,colombia,liga-aguila-2017,Santa Fe,Aguilas,1.47,3.81,8.29,2.54,1.52,2.79,1.49,https://www.oddsportal.com/soccer/colombia/liga-aguila-2017/santa-fe-rionegro-aguilas-hxrRobUD/,0,4,1
29.10.2017,2017,colombia,liga-aguila-2017,Once Caldas,Envigado,2.01,3.37,3.89,2.42,1.59,1.98,1.85,https://www.oddsportal.com/soccer/colombia/liga-aguila-2017/once-caldas-envigado-fyFtiFxD/,0,2,1
09.04.2017,2017,colombia,liga-aguila-2017,Patriotas,Deportes Tolima,2.29,3.06,3.4,2.57,1.50,2.1,1.74,https://www.oddsportal.com/soccer/colombia/liga-aguila-2017/patriotas-deportes-tolima-OM3PEVsd/,1,2,0
02.11.2017,2017,colombia,liga-aguila-2017,America De Cali,Ind. Medellin,2.17,3.1,3.47,2.31,1.61,1.95,1.84,https://www.oddsportal.com/soccer/colombia/liga-aguila-2017/america-de-cali-ind-medellin-0SfB6fx0/,1,2,0
23.09.2017,2017,colombia,liga-aguila-2017,Tigres,La Equidad,3.87,2.98,2.2,2.76,1.48,2.28,1.71,https://www.oddsportal.com/soccer/colombia/liga-aguila-2017/tigres-futbol-club-la-equidad-fgpRMCR4/,2,3,0
19.02.2017,2017,colombia,liga-aguila-2017,Aguilas,Millonarios,2.93,3.01,2.64,2.42,1.56,2.0,1.84,https://www.oddsportal.com/soccer/colombia/liga-aguila-2017/rionegro-aguilas-millonarios-lYCD80KT/,0,0,0
22.02.2017,2017,colombia,liga-aguila-2017,Cortulua,Ind. Medellin,6.95,4.19,1.46,2.00,1.83,2.27,1.7,https://www.oddsportal.com/soccer/colombia/liga-aguila-2017/cortulua-ind-medellin-xjTcuski/,0,4,1
27.05.2017,2017,colombia,liga-aguila-2017,Santa Fe,Petrolera,1.55,3.77,6.51,2.09,1.74,2.25,1.65,https://www.oddsportal.com/soccer/colombia/liga-aguila-2017/santa-fe-petrolera-CzOjBBgf/,0,2,1
