date,season,country,league,team1,team2,home,draw,away,over,under,yes,no,link,result,amount,both
04.05.2019,2019,usa,mls-2019,Colorado Rapids,Vancouver Whitecaps,2.05,3.68,3.5,1.77,2.12,1.66,2.3,https://www.oddsportal.com/soccer/usa/mls-2019/colorado-rapids-vancouver-whitecaps-2DjUK6s8/,2,5,1
19.05.2019,2019,usa,mls-2019,Houston Dynamo,DC United,1.73,4.0,4.49,1.67,2.28,1.66,2.31,https://www.oddsportal.com/soccer/usa/mls-2019/houston-dynamo-dc-united-YNBRajmh/,1,3,1
17.03.2019,2019,usa,mls-2019,Toronto FC,New England Revolution,1.69,4.13,4.69,1.60,2.39,1.61,2.41,https://www.oddsportal.com/soccer/usa/mls-2019/toronto-fc-new-england-revolution-SnlrKTW3/,1,5,1
03.07.2019,2019,usa,mls-2019,New York City,Seattle Sounders,1.44,4.55,7.09,1.67,2.26,1.86,2.01,https://www.oddsportal.com/soccer/usa/mls-2019/new-york-city-seattle-sounders-8GxhTCD6/,1,3,0
07.07.2019,2019,usa,mls-2019,Atlanta Utd,New York Red Bulls,1.51,4.44,6.05,1.54,2.56,1.63,2.37,https://www.oddsportal.com/soccer/usa/mls-2019/atlanta-united-new-york-red-bulls-AqLhbXCt/,0,6,1
31.08.2019,2019,usa,mls-2019,Columbus Crew,Chicago Fire,2.45,3.57,2.75,1.70,2.24,1.58,2.48,https://www.oddsportal.com/soccer/usa/mls-2019/columbus-crew-chicago-fire-hrR7Xbq4/,0,2,1
30.05.2019,2019,usa,mls-2019,DC United,Chicago Fire,2.47,3.38,2.85,1.95,1.91,1.73,2.18,https://www.oddsportal.com/soccer/usa/mls-2019/dc-united-chicago-fire-8INe3Pgp/,0,6,1
14.09.2019,2019,usa,mls-2019,Orlando City,New England Revolution,2.01,3.91,3.32,1.47,2.69,1.44,2.93,https://www.oddsportal.com/soccer/usa/mls-2019/orlando-city-new-england-revolution-lrKEnVl8/,0,6,1
16.03.2019,2019,usa,mls-2019,New York Red Bulls,San Jose Earthquakes,1.32,5.45,8.88,1.51,2.64,1.81,2.07,https://www.oddsportal.com/soccer/usa/mls-2019/new-york-red-bulls-san-jose-earthquakes-SEAFIGea/,1,5,1
06.07.2019,2019,usa,mls-2019,Columbus Crew,Seattle Sounders,2.27,3.38,3.21,2.06,1.82,1.8,2.08,https://www.oddsportal.com/soccer/usa/mls-2019/columbus-crew-seattle-sounders-hSjvuACI/,2,3,1
05.05.2019,2019,usa,mls-2019,Los Angeles FC,Chicago Fire,1.37,5.34,7.32,1.43,2.77,1.64,2.35,https://www.oddsportal.com/soccer/usa/mls-2019/los-angeles-fc-chicago-fire-vPpi6XhR/,0,0,0
22.08.2019,2019,usa,mls-2019,DC United,New York Red Bulls,2.78,3.66,2.39,1.59,2.47,1.51,2.68,https://www.oddsportal.com/soccer/usa/mls-2019/dc-united-new-york-red-bulls-lMSFwFlt/,2,3,1
27.04.2019,2019,usa,mls-2019,Atlanta Utd,Colorado Rapids,1.25,6.59,10.33,1.32,3.31,1.7,2.23,https://www.oddsportal.com/soccer/usa/mls-2019/atlanta-united-colorado-rapids-ChsBYhXe/,1,1,0
27.04.2019,2019,usa,mls-2019,FC Dallas,San Jose Earthquakes,1.57,4.38,5.51,1.44,2.75,1.55,2.56,https://www.oddsportal.com/soccer/usa/mls-2019/fc-dallas-san-jose-earthquakes-UTi6ZYHk/,0,0,0
24.05.2019,2019,usa,mls-2019,Orlando City,Los Angeles Galaxy,1.75,4.15,4.21,1.51,2.53,1.54,2.58,https://www.oddsportal.com/soccer/usa/mls-2019/orlando-city-los-angeles-galaxy-G67neS1N/,2,1,0
25.08.2019,2019,usa,mls-2019,FC Cincinnati,Columbus Crew,3.11,3.66,2.19,1.66,2.24,1.57,2.49,https://www.oddsportal.com/soccer/usa/mls-2019/fc-cincinnati-columbus-crew-6ROez1ao/,2,4,1
20.04.2019,2019,usa,mls-2019,Chicago Fire,Colorado Rapids,1.64,4.1,5.21,1.62,2.38,1.64,2.34,https://www.oddsportal.com/soccer/usa/mls-2019/chicago-fire-colorado-rapids-xbZbu4lB/,1,5,1
12.05.2019,2019,usa,mls-2019,Chicago Fire,Minnesota United,1.92,3.77,3.87,1.70,2.23,1.62,2.39,https://www.oddsportal.com/soccer/usa/mls-2019/chicago-fire-minnesota-united-vwQPKW7K/,1,2,0
29.09.2019,2019,usa,mls-2019,Colorado Rapids,FC Dallas,2.19,3.77,3.04,1.57,2.48,1.5,2.68,https://www.oddsportal.com/soccer/usa/mls-2019/colorado-rapids-fc-dallas-lpgU11fC/,1,3,0
10.03.2019,2019,usa,mls-2019,Atlanta Utd,FC Cincinnati,1.29,6.13,9.63,1.46,2.77,1.86,2.05,https://www.oddsportal.com/soccer/usa/mls-2019/atlanta-united-fc-cincinnati-pjLAJdtg/,0,2,1
12.09.2019,2019,usa,mls-2019,Colorado Rapids,Los Angeles Galaxy,2.2,4.07,2.81,1.35,3.24,1.35,3.26,https://www.oddsportal.com/soccer/usa/mls-2019/colorado-rapids-los-angeles-galaxy-0MwKQmSl/,1,3,1
25.05.2019,2019,usa,mls-2019,Vancouver Whitecaps,FC Dallas,1.99,3.68,3.64,1.81,2.07,1.68,2.27,https://www.oddsportal.com/soccer/usa/mls-2019/vancouver-whitecaps-fc-dallas-KYKnPLYg/,1,3,1
28.04.2019,2019,usa,mls-2019,Houston Dynamo,Columbus Crew,1.78,3.95,4.36,1.70,2.23,1.66,2.31,https://www.oddsportal.com/soccer/usa/mls-2019/houston-dynamo-columbus-crew-vaZdddP2/,1,2,0
21.07.2019,2019,usa,mls-2019,Orlando City,New York Red Bulls,2.21,3.65,3.12,1.72,2.22,1.59,2.46,https://www.oddsportal.com/soccer/usa/mls-2019/orlando-city-new-york-red-bulls-GbPmlT7M/,2,1,0
01.06.2019,2019,usa,mls-2019,Vancouver Whitecaps,Toronto FC,2.72,3.52,2.52,1.68,2.26,1.56,2.51,https://www.oddsportal.com/soccer/usa/mls-2019/vancouver-whitecaps-toronto-fc-noC3LwYI/,0,2,1
06.05.2019,2019,usa,mls-2019,Sporting Kansas City,Atlanta Utd,2.42,3.6,2.8,1.59,2.40,1.51,2.68,https://www.oddsportal.com/soccer/usa/mls-2019/sporting-kansas-city-atlanta-united-p6NJ1i1r/,2,3,0
25.08.2019,2019,usa,mls-2019,Real Salt Lake,Colorado Rapids,1.68,4.06,4.71,1.61,2.32,1.66,2.31,https://www.oddsportal.com/soccer/usa/mls-2019/real-salt-lake-colorado-rapids-2gbFR8eo/,1,2,0
28.07.2019,2019,usa,mls-2019,San Jose Earthquakes,Colorado Rapids,1.36,5.5,7.66,1.43,2.88,1.69,2.26,https://www.oddsportal.com/soccer/usa/mls-2019/san-jose-earthquakes-colorado-rapids-AZ3Q1nxM/,1,4,1
18.05.2019,2019,usa,mls-2019,San Jose Earthquakes,Chicago Fire,2.07,3.8,3.29,1.55,2.44,1.51,2.68,https://www.oddsportal.com/soccer/usa/mls-2019/san-jose-earthquakes-chicago-fire-0GdL96aJ/,1,5,1
04.05.2019,2019,usa,mls-2019,New York Red Bulls,Los Angeles Galaxy,1.99,3.69,3.71,1.68,2.27,1.59,2.46,https://www.oddsportal.com/soccer/usa/mls-2019/new-york-red-bulls-los-angeles-galaxy-Qe7pmhnk/,1,5,1
21.07.2019,2019,usa,mls-2019,Atlanta Utd,DC United,1.49,4.79,6.07,1.53,2.58,1.67,2.3,https://www.oddsportal.com/soccer/usa/mls-2019/atlanta-united-dc-united-dd9njkwA/,1,2,0
15.08.2019,2019,usa,mls-2019,Real Salt Lake,Seattle Sounders,1.94,3.85,3.76,1.69,2.31,1.64,2.4,https://www.oddsportal.com/soccer/usa/mls-2019/real-salt-lake-seattle-sounders-KWcS7E4C/,1,3,0
13.04.2019,2019,usa,mls-2019,Minnesota United,New York City,1.9,3.82,3.9,1.63,2.36,1.59,2.47,https://www.oddsportal.com/soccer/usa/mls-2019/minnesota-united-new-york-city-zuENGfQB/,0,6,1
31.10.2019,2019,usa,mls-2019,Atlanta Utd,Toronto FC,1.78,4.05,4.23,1.50,2.60,1.5,2.67,https://www.oddsportal.com/soccer/usa/mls-2019/atlanta-united-toronto-fc-SKaAK2XG/,2,3,1
16.03.2019,2019,usa,mls-2019,Houston Dynamo,Vancouver Whitecaps,1.68,4.1,4.82,1.66,2.30,1.67,2.3,https://www.oddsportal.com/soccer/usa/mls-2019/houston-dynamo-vancouver-whitecaps-GGvANmth/,1,5,1
19.05.2019,2019,usa,mls-2019,New York Red Bulls,Atlanta Utd,2.63,3.43,2.65,1.78,2.12,1.61,2.4,https://www.oddsportal.com/soccer/usa/mls-2019/new-york-red-bulls-atlanta-united-nRFVbA2b/,1,1,0
24.08.2019,2019,usa,mls-2019,Orlando City,Atlanta Utd,3.66,3.93,1.9,1.56,2.46,1.53,2.61,https://www.oddsportal.com/soccer/usa/mls-2019/orlando-city-atlanta-united-OvLSzDYb/,2,1,0
07.07.2019,2019,usa,mls-2019,Philadelphia Union,Orlando City,1.41,4.92,7.18,1.45,2.80,1.61,2.47,https://www.oddsportal.com/soccer/usa/mls-2019/philadelphia-union-orlando-city-p2mWtWs6/,0,4,1
18.05.2019,2019,usa,mls-2019,Real Salt Lake,Toronto FC,2.2,3.79,3.03,1.53,2.49,1.48,2.8,https://www.oddsportal.com/soccer/usa/mls-2019/real-salt-lake-toronto-fc-Szt8W3tK/,1,3,0
12.05.2019,2019,usa,mls-2019,DC United,Sporting Kansas City,2.08,3.77,3.34,1.65,2.31,1.58,2.49,https://www.oddsportal.com/soccer/usa/mls-2019/dc-united-sporting-kansas-city-Wz54Dl0f/,1,1,0
03.07.2019,2019,usa,mls-2019,Orlando City,Philadelphia Union,2.05,3.82,3.35,1.60,2.34,1.53,2.63,https://www.oddsportal.com/soccer/usa/mls-2019/orlando-city-philadelphia-union-QiXdSWSC/,2,4,1
05.06.2019,2019,usa,mls-2019,Club de Foot Montreal,Seattle Sounders,2.13,3.35,3.56,2.05,1.83,1.82,2.06,https://www.oddsportal.com/soccer/usa/mls-2019/club-de-foot-montreal-seattle-sounders-2gfjqsQP/,1,3,1
06.04.2019,2019,usa,mls-2019,DC United,Los Angeles FC,2.32,3.72,2.89,1.52,2.53,1.47,2.85,https://www.oddsportal.com/soccer/usa/mls-2019/dc-united-los-angeles-fc-bZWvF7z6/,2,4,0
03.03.2019,2019,usa,mls-2019,Seattle Sounders,FC Cincinnati,1.59,4.17,5.63,1.76,2.14,1.79,2.09,https://www.oddsportal.com/soccer/usa/mls-2019/seattle-sounders-fc-cincinnati-pWdT6Jdm/,1,5,1
27.06.2019,2019,usa,mls-2019,Toronto FC,Atlanta Utd,2.44,3.48,2.84,1.78,2.11,1.61,2.39,https://www.oddsportal.com/soccer/usa/mls-2019/toronto-fc-atlanta-united-lSmYzJX5/,1,5,1
01.09.2019,2019,usa,mls-2019,Portland Timbers,Real Salt Lake,1.67,4.28,4.54,1.53,2.61,1.57,2.5,https://www.oddsportal.com/soccer/usa/mls-2019/portland-timbers-real-salt-lake-tIxOTGrT/,1,1,0
29.09.2019,2019,usa,mls-2019,Club de Foot Montreal,Atlanta Utd,2.34,3.76,2.79,1.50,2.58,1.46,2.81,https://www.oddsportal.com/soccer/usa/mls-2019/club-de-foot-montreal-atlanta-united-GSSId9D8/,0,2,1
06.04.2019,2019,usa,mls-2019,Columbus Crew,New England Revolution,1.7,3.92,5.0,1.68,2.26,1.69,2.25,https://www.oddsportal.com/soccer/usa/mls-2019/columbus-crew-new-england-revolution-UXmjC5KO/,1,1,0
29.09.2019,2019,usa,mls-2019,FC Cincinnati,Orlando City,2.67,3.62,2.49,1.62,2.38,1.51,2.63,https://www.oddsportal.com/soccer/usa/mls-2019/fc-cincinnati-orlando-city-K41D5qem/,0,2,1
23.06.2019,2019,usa,mls-2019,FC Dallas,Toronto FC,1.88,3.74,3.66,1.69,2.24,1.6,2.44,https://www.oddsportal.com/soccer/usa/mls-2019/fc-dallas-toronto-fc-YyoMwLmm/,1,3,0
08.05.2019,2019,usa,mls-2019,Columbus Crew,Los Angeles Galaxy,1.98,3.77,3.61,1.65,2.30,1.59,2.46,https://www.oddsportal.com/soccer/usa/mls-2019/columbus-crew-los-angeles-galaxy-b9RN0BGl/,1,4,1
22.09.2019,2019,usa,mls-2019,Los Angeles Galaxy,Club de Foot Montreal,1.51,4.78,5.52,1.40,2.95,1.51,2.68,https://www.oddsportal.com/soccer/usa/mls-2019/los-angeles-galaxy-club-de-foot-montreal-ILAWzSjk/,1,3,1
03.08.2019,2019,usa,mls-2019,Atlanta Utd,Los Angeles Galaxy,1.32,5.89,8.24,1.34,3.31,1.62,2.38,https://www.oddsportal.com/soccer/usa/mls-2019/atlanta-united-los-angeles-galaxy-UJpcdQaq/,1,3,0
02.03.2019,2019,usa,mls-2019,Houston Dynamo,Real Salt Lake,1.8,4.05,4.1,1.50,2.57,1.52,2.66,https://www.oddsportal.com/soccer/usa/mls-2019/houston-dynamo-real-salt-lake-Wney5cRa/,0,2,1
14.07.2019,2019,usa,mls-2019,Portland Timbers,Colorado Rapids,1.43,5.03,6.75,1.46,2.81,1.62,2.4,https://www.oddsportal.com/soccer/usa/mls-2019/portland-timbers-colorado-rapids-tl9Qj7BU/,0,4,1
03.06.2019,2019,usa,mls-2019,Los Angeles Galaxy,New England Revolution,1.47,4.66,6.06,1.48,2.60,1.62,2.39,https://www.oddsportal.com/soccer/usa/mls-2019/los-angeles-galaxy-new-england-revolution-QJe7LOFS/,2,3,1
21.09.2019,2019,usa,mls-2019,FC Cincinnati,Chicago Fire,4.3,4.2,1.72,1.51,2.56,1.53,2.61,https://www.oddsportal.com/soccer/usa/mls-2019/fc-cincinnati-chicago-fire-zarda8YD/,0,0,0
22.09.2019,2019,usa,mls-2019,Sporting Kansas City,Colorado Rapids,1.45,5.05,6.16,1.38,3.07,1.53,2.61,https://www.oddsportal.com/soccer/usa/mls-2019/sporting-kansas-city-colorado-rapids-YZNWh6Bs/,2,5,1
13.07.2019,2019,usa,mls-2019,Orlando City,Columbus Crew,2.38,3.41,3.02,1.87,2.02,1.68,2.27,https://www.oddsportal.com/soccer/usa/mls-2019/orlando-city-columbus-crew-6VGDg9RB/,1,1,0
05.05.2019,2019,usa,mls-2019,Minnesota United,Seattle Sounders,2.22,3.68,3.11,1.70,2.22,1.6,2.45,https://www.oddsportal.com/soccer/usa/mls-2019/minnesota-united-seattle-sounders-EHmu9Z88/,0,2,1
29.04.2019,2019,usa,mls-2019,Los Angeles Galaxy,Real Salt Lake,1.56,4.34,5.61,1.47,2.70,1.58,2.49,https://www.oddsportal.com/soccer/usa/mls-2019/los-angeles-galaxy-real-salt-lake-6BQDhEOR/,1,3,1
29.05.2019,2019,usa,mls-2019,Club de Foot Montreal,Real Salt Lake,1.81,3.8,4.32,1.84,2.04,1.75,2.15,https://www.oddsportal.com/soccer/usa/mls-2019/club-de-foot-montreal-real-salt-lake-EXDeNa36/,1,3,1
01.09.2019,2019,usa,mls-2019,San Jose Earthquakes,Orlando City,1.4,5.29,6.77,1.38,3.08,1.6,2.44,https://www.oddsportal.com/soccer/usa/mls-2019/san-jose-earthquakes-orlando-city-naFjPzip/,1,3,0
14.04.2019,2019,usa,mls-2019,Los Angeles FC,FC Cincinnati,1.3,5.86,9.07,1.37,3.04,1.7,2.23,https://www.oddsportal.com/soccer/usa/mls-2019/los-angeles-fc-fc-cincinnati-zZxrqnkn/,1,2,0
06.10.2019,2019,usa,mls-2019,FC Dallas,Sporting Kansas City,1.46,4.72,6.27,1.45,2.65,1.6,2.41,https://www.oddsportal.com/soccer/usa/mls-2019/fc-dallas-sporting-kansas-city-KQxlIMvg/,1,6,0
25.05.2019,2019,usa,mls-2019,Real Salt Lake,Atlanta Utd,2.45,3.44,2.86,1.86,2.02,1.66,2.3,https://www.oddsportal.com/soccer/usa/mls-2019/real-salt-lake-atlanta-united-bVdifnHT/,1,3,1
01.07.2019,2019,usa,mls-2019,Portland Timbers,FC Dallas,1.66,4.2,4.76,1.54,2.53,1.59,2.44,https://www.oddsportal.com/soccer/usa/mls-2019/portland-timbers-fc-dallas-UPwlUhb0/,1,1,0
04.08.2019,2019,usa,mls-2019,FC Cincinnati,Vancouver Whitecaps,1.8,3.82,4.3,1.68,2.28,1.65,2.33,https://www.oddsportal.com/soccer/usa/mls-2019/fc-cincinnati-vancouver-whitecaps-IcpqFBUS/,2,3,1
14.07.2019,2019,usa,mls-2019,New York Red Bulls,New York City,2.35,3.7,2.85,1.61,2.37,1.52,2.64,https://www.oddsportal.com/soccer/usa/mls-2019/new-york-red-bulls-new-york-city-OMFW9UBh/,1,3,1
10.03.2019,2019,usa,mls-2019,New York City,DC United,1.92,3.78,3.87,1.61,2.38,1.58,2.5,https://www.oddsportal.com/soccer/usa/mls-2019/new-york-city-dc-united-vgI2LIBt/,0,0,0
15.08.2019,2019,usa,mls-2019,Los Angeles Galaxy,FC Dallas,2.13,3.85,3.17,1.48,2.82,1.44,2.97,https://www.oddsportal.com/soccer/usa/mls-2019/los-angeles-galaxy-fc-dallas-EgcW6YJI/,1,2,0
06.10.2019,2019,usa,mls-2019,Toronto FC,Columbus Crew,1.59,4.4,5.14,1.50,2.58,1.55,2.53,https://www.oddsportal.com/soccer/usa/mls-2019/toronto-fc-columbus-crew-joLVg7cR/,1,1,0
