date,season,country,league,team1,team2,home,draw,away,over,under,yes,no,link,result,amount,both
02.02.2020,2020,portugal,campeonato-de-portugal-2019-2020,Leca,Lusitano FCV,1.58,3.73,5.42,1.96,1.82,1.98,1.77,https://www.oddsportal.com/soccer/portugal/campeonato-de-portugal-2019-2020/leca-lusitano-fcv-69s9bVmo/,0,2,1
05.01.2020,2020,portugal,campeonato-de-portugal-2019-2020,Loures,Armacenenses,1.62,3.67,5.07,1.98,1.75,1.94,1.8,https://www.oddsportal.com/soccer/portugal/campeonato-de-portugal-2019-2020/gs-loures-armacenenses-2ohXtjRR/,1,4,1
04.01.2020,2020,portugal,campeonato-de-portugal-2019-2020,Sertanense,Oleiros,2.28,2.94,3.25,2.62,1.41,2.13,1.67,https://www.oddsportal.com/soccer/portugal/campeonato-de-portugal-2019-2020/sertanense-oleiros-KMbpifvD/,1,1,0
24.11.2019,2019,portugal,campeonato-de-portugal-2019-2020,Condeixa,Oleiros,3.03,3.04,2.33,2.31,1.54,1.94,1.79,https://www.oddsportal.com/soccer/portugal/campeonato-de-portugal-2019-2020/condeixa-oleiros-C4a6Ff3l/,2,1,0
15.09.2019,2019,portugal,campeonato-de-portugal-2019-2020,Sacavenense,Lusitano GC,2.24,3.11,3.11,2.19,1.62,1.9,1.8,https://www.oddsportal.com/soccer/portugal/campeonato-de-portugal-2019-2020/sacavenense-lusitano-gc-jgcpO4dr/,1,1,0
15.12.2019,2019,portugal,campeonato-de-portugal-2019-2020,Amora,Oriental,2.19,3.26,3.07,1.97,1.76,1.76,1.99,https://www.oddsportal.com/soccer/portugal/campeonato-de-portugal-2019-2020/amora-oriental-WSvmAijj/,1,1,0
15.12.2019,2019,portugal,campeonato-de-portugal-2019-2020,Merelinense,Braga B,2.56,3.5,2.43,1.63,2.13,1.53,2.35,https://www.oddsportal.com/soccer/portugal/campeonato-de-portugal-2019-2020/merelinense-braga-KEUp2CrN/,1,1,0
13.10.2019,2019,portugal,campeonato-de-portugal-2019-2020,Maritimo B,Cerveira,1.36,4.66,7.69,1.75,1.95,1.94,1.85,https://www.oddsportal.com/soccer/portugal/campeonato-de-portugal-2019-2020/maritimo-cerveira-CfxJYU0B/,0,4,1
16.02.2020,2020,portugal,campeonato-de-portugal-2019-2020,Pedras Rubras,SC Espinho,3.37,3.33,2.05,2.03,1.76,1.79,1.94,https://www.oddsportal.com/soccer/portugal/campeonato-de-portugal-2019-2020/pedras-rubras-sc-espinho-fDUXNoHd/,0,0,0
01.09.2019,2019,portugal,campeonato-de-portugal-2019-2020,Leiria,Oliveira Hospital,1.67,3.65,4.62,1.90,1.81,1.9,1.9,https://www.oddsportal.com/soccer/portugal/campeonato-de-portugal-2019-2020/leiria-oliveira-hospital-K22CUQ8h/,0,0,0
01.03.2020,2020,portugal,campeonato-de-portugal-2019-2020,Berco,AD Fafe,3.68,3.16,2.02,2.33,1.57,1.99,1.76,https://www.oddsportal.com/soccer/portugal/campeonato-de-portugal-2019-2020/berco-ad-fafe-xULZPUhK/,2,3,1
24.11.2019,2019,portugal,campeonato-de-portugal-2019-2020,Agueda,Fontinhas,1.53,3.8,5.77,1.97,1.76,2.03,1.73,https://www.oddsportal.com/soccer/portugal/campeonato-de-portugal-2019-2020/agueda-gd-fontinhas-Y35dbBot/,1,3,0
03.11.2019,2019,portugal,campeonato-de-portugal-2019-2020,Maritimo B,Sao Martinho,2.57,3.3,2.53,1.84,1.87,1.66,2.21,https://www.oddsportal.com/soccer/portugal/campeonato-de-portugal-2019-2020/maritimo-sao-martinho-lEGRWTnL/,1,1,0
25.08.2019,2019,portugal,campeonato-de-portugal-2019-2020,Vizela,Braga B,2.03,3.3,3.42,2.02,1.73,1.81,1.9,https://www.oddsportal.com/soccer/portugal/campeonato-de-portugal-2019-2020/vizela-braga-ruSAtPcd/,1,2,0
01.09.2019,2019,portugal,campeonato-de-portugal-2019-2020,Loures,Aljustrelense,1.54,3.95,5.46,1.86,1.85,1.96,1.84,https://www.oddsportal.com/soccer/portugal/campeonato-de-portugal-2019-2020/gs-loures-aljustrelense-hbVJ7qC1/,1,3,1
02.02.2020,2020,portugal,campeonato-de-portugal-2019-2020,Sintra,Sacavenense,2.11,3.17,3.41,2.24,1.61,1.93,1.81,https://www.oddsportal.com/soccer/portugal/campeonato-de-portugal-2019-2020/sintra-sacavenense-Eqvg3bed/,2,1,0
05.01.2020,2020,portugal,campeonato-de-portugal-2019-2020,Lusitano FCV,Pedras Rubras,1.82,3.52,4.03,1.94,1.83,1.79,1.94,https://www.oddsportal.com/soccer/portugal/campeonato-de-portugal-2019-2020/lusitano-fcv-pedras-rubras-SSsaTnhq/,2,2,0
05.01.2020,2020,portugal,campeonato-de-portugal-2019-2020,Valadares Gaia,Paredes,3.26,3.29,2.12,2.07,1.73,1.81,1.94,https://www.oddsportal.com/soccer/portugal/campeonato-de-portugal-2019-2020/valadares-gaia-fc-paredes-8vVQoe8A/,2,1,0
25.08.2019,2019,portugal,campeonato-de-portugal-2019-2020,Sanjoanense,Lusitano FCV,2.68,3.07,2.57,2.27,1.57,1.97,1.83,https://www.oddsportal.com/soccer/portugal/campeonato-de-portugal-2019-2020/sanjoanense-lusitano-fcv-QsKynqod/,1,5,1
05.01.2020,2020,portugal,campeonato-de-portugal-2019-2020,Sao Martinho,Chaves B,1.7,3.66,4.48,1.89,1.88,1.82,1.91,https://www.oddsportal.com/soccer/portugal/campeonato-de-portugal-2019-2020/sao-martinho-chaves-vwQhVAC9/,1,5,1
12.01.2020,2020,portugal,campeonato-de-portugal-2019-2020,AD Fafe,CDC Montalegre,1.62,3.84,4.71,1.87,1.90,1.81,1.91,https://www.oddsportal.com/soccer/portugal/campeonato-de-portugal-2019-2020/ad-fafe-cdc-montalegre-nP4ytSQR/,1,3,1
05.01.2020,2020,portugal,campeonato-de-portugal-2019-2020,Alverca,Sintra,1.24,5.63,9.87,1.61,2.24,2.01,1.74,https://www.oddsportal.com/soccer/portugal/campeonato-de-portugal-2019-2020/alverca-sintra-Ais7zl4e/,1,2,0
01.09.2019,2019,portugal,campeonato-de-portugal-2019-2020,Lusitania FC,Arouca,1.94,3.32,3.68,2.09,1.67,1.94,1.86,https://www.oddsportal.com/soccer/portugal/campeonato-de-portugal-2019-2020/lusitania-fc-arouca-hIwJbMU1/,1,5,1
01.09.2019,2019,portugal,campeonato-de-portugal-2019-2020,Sacavenense,Sintra,1.81,3.48,3.97,1.92,1.80,1.8,1.91,https://www.oddsportal.com/soccer/portugal/campeonato-de-portugal-2019-2020/sacavenense-sintra-29x7AoSr/,0,4,1
22.12.2019,2019,portugal,campeonato-de-portugal-2019-2020,Oriental,Loures,2.3,3.09,3.04,2.32,1.54,1.94,1.8,https://www.oddsportal.com/soccer/portugal/campeonato-de-portugal-2019-2020/oriental-gs-loures-M7pxXEc3/,0,2,1
12.01.2020,2020,portugal,campeonato-de-portugal-2019-2020,Arouca,Coimbroes,1.38,4.69,6.76,1.66,2.18,1.82,1.92,https://www.oddsportal.com/soccer/portugal/campeonato-de-portugal-2019-2020/arouca-coimbroes-MPysv461/,1,3,1
05.01.2020,2020,portugal,campeonato-de-portugal-2019-2020,Olhanense,Oriental,1.4,4.41,7.06,1.87,1.90,2.03,1.73,https://www.oddsportal.com/soccer/portugal/campeonato-de-portugal-2019-2020/olhanense-oriental-bHw3yUlk/,1,2,0
17.11.2019,2019,portugal,campeonato-de-portugal-2019-2020,Real SC,Montijo,1.26,5.42,9.43,1.57,2.25,2.02,1.79,https://www.oddsportal.com/soccer/portugal/campeonato-de-portugal-2019-2020/real-sc-montijo-txe7hSOm/,1,5,1
13.09.2019,2019,portugal,campeonato-de-portugal-2019-2020,Vitoria Guimaraes B,Braga B,2.47,3.11,2.77,2.15,1.62,1.75,2.09,https://www.oddsportal.com/soccer/portugal/campeonato-de-portugal-2019-2020/vitoria-guimaraes-braga-xKbKdylf/,1,2,0
05.01.2020,2020,portugal,campeonato-de-portugal-2019-2020,Sacavenense,Esperanca de Lagos,2.32,3.13,3.0,2.24,1.61,1.88,1.86,https://www.oddsportal.com/soccer/portugal/campeonato-de-portugal-2019-2020/sacavenense-esperanca-de-lagos-6JbOrCdF/,2,4,1
26.01.2020,2020,portugal,campeonato-de-portugal-2019-2020,Sporting Ideal,Torreense,2.92,3.02,2.45,2.44,1.53,1.99,1.76,https://www.oddsportal.com/soccer/portugal/campeonato-de-portugal-2019-2020/sporting-ideal-torreense-v9Oz3Wl0/,0,0,0
08.12.2019,2019,portugal,campeonato-de-portugal-2019-2020,Sporting Ideal,Leiria,3.51,3.26,2.03,2.11,1.65,1.82,1.88,https://www.oddsportal.com/soccer/portugal/campeonato-de-portugal-2019-2020/sporting-ideal-leiria-Mi0lZLIR/,2,1,0
21.12.2019,2019,portugal,campeonato-de-portugal-2019-2020,Felgueiras,Valadares Gaia,1.48,4.6,5.19,1.39,2.74,1.51,2.45,https://www.oddsportal.com/soccer/portugal/campeonato-de-portugal-2019-2020/fc-felgueiras-valadares-gaia-fc-IkxElcOi/,2,5,1
22.12.2019,2019,portugal,campeonato-de-portugal-2019-2020,Amarante,Trofense,2.24,3.12,3.12,2.30,1.54,1.93,1.8,https://www.oddsportal.com/soccer/portugal/campeonato-de-portugal-2019-2020/amarante-fc-trofense-0E5mYyvB/,0,0,0
22.12.2019,2019,portugal,campeonato-de-portugal-2019-2020,Oleiros,SB Castelo Branco,2.2,2.93,3.43,2.59,1.44,2.17,1.64,https://www.oddsportal.com/soccer/portugal/campeonato-de-portugal-2019-2020/oleiros-sb-castelo-branco-0CSl2KnE/,0,2,1
25.08.2019,2019,portugal,campeonato-de-portugal-2019-2020,Sintra,Fabril do Barreiro,2.05,3.29,3.37,2.01,1.73,1.83,1.98,https://www.oddsportal.com/soccer/portugal/campeonato-de-portugal-2019-2020/sintra-fabril-do-barreiro-4KHc2lzM/,1,3,0
08.12.2019,2019,portugal,campeonato-de-portugal-2019-2020,Pedras Rubras,Leca,2.54,3.17,2.64,2.05,1.70,1.76,1.99,https://www.oddsportal.com/soccer/portugal/campeonato-de-portugal-2019-2020/pedras-rubras-leca-d2pkPtet/,0,2,1
27.10.2019,2019,portugal,campeonato-de-portugal-2019-2020,Beira Mar,Sporting Ideal,1.35,4.58,7.75,1.96,1.77,2.24,1.65,https://www.oddsportal.com/soccer/portugal/campeonato-de-portugal-2019-2020/beira-mar-sporting-ideal-2mcTqIVg/,1,4,0
17.11.2019,2019,portugal,campeonato-de-portugal-2019-2020,Pedras Rubras,Figueirense,1.64,3.86,4.57,1.67,2.10,1.69,2.16,https://www.oddsportal.com/soccer/portugal/campeonato-de-portugal-2019-2020/pedras-rubras-figueirense-UBnrEeVs/,1,2,0
01.12.2019,2019,portugal,campeonato-de-portugal-2019-2020,SC Vila Real,Trofense,3.98,3.63,1.79,1.82,1.90,1.73,2.03,https://www.oddsportal.com/soccer/portugal/campeonato-de-portugal-2019-2020/sc-vila-real-trofense-IXveBgF0/,2,4,1
09.03.2020,2020,portugal,campeonato-de-portugal-2019-2020,Condeixa,Fatima,2.38,3.12,2.91,2.13,1.68,1.78,1.93,https://www.oddsportal.com/soccer/portugal/campeonato-de-portugal-2019-2020/condeixa-fatima-prZKnEae/,0,0,0
26.10.2019,2019,portugal,campeonato-de-portugal-2019-2020,Leiria,SB Castelo Branco,1.82,3.41,4.07,2.01,1.73,1.83,1.97,https://www.oddsportal.com/soccer/portugal/campeonato-de-portugal-2019-2020/leiria-sb-castelo-branco-dAdXrxo0/,1,1,0
08.12.2019,2019,portugal,campeonato-de-portugal-2019-2020,Amarante,Canelas 2010,2.58,3.04,2.7,2.38,1.51,1.98,1.77,https://www.oddsportal.com/soccer/portugal/campeonato-de-portugal-2019-2020/amarante-fc-canelas-2010-pOGW6auC/,0,0,0
01.03.2020,2020,portugal,campeonato-de-portugal-2019-2020,Anadia,Marinhense,1.84,3.27,4.29,2.32,1.57,2.05,1.71,https://www.oddsportal.com/soccer/portugal/campeonato-de-portugal-2019-2020/anadia-marinhense-hCGDhqWG/,1,1,0
21.12.2019,2019,portugal,campeonato-de-portugal-2019-2020,Real SC,Fabril do Barreiro,1.07,9.71,21.25,1.27,3.32,2.3,1.57,https://www.oddsportal.com/soccer/portugal/campeonato-de-portugal-2019-2020/real-sc-fabril-do-barreiro-CdwkUCsM/,1,2,0
01.03.2020,2020,portugal,campeonato-de-portugal-2019-2020,Pedras Rubras,Paredes,2.23,3.06,3.26,2.42,1.53,2.0,1.75,https://www.oddsportal.com/soccer/portugal/campeonato-de-portugal-2019-2020/pedras-rubras-paredes-CUx5uZ3R/,1,1,0
16.11.2019,2019,portugal,campeonato-de-portugal-2019-2020,Berco,AD Oliveirense,1.56,3.95,5.17,1.76,1.97,1.85,1.95,https://www.oddsportal.com/soccer/portugal/campeonato-de-portugal-2019-2020/berco-ad-oliveirense-2uLqw59f/,1,3,1
27.10.2019,2019,portugal,campeonato-de-portugal-2019-2020,Sanjoanense,Lusitania FC,3.36,3.21,2.08,2.14,1.63,1.92,1.88,https://www.oddsportal.com/soccer/portugal/campeonato-de-portugal-2019-2020/sanjoanense-lusitania-fc-QgSW0RDE/,1,4,1
27.10.2019,2019,portugal,campeonato-de-portugal-2019-2020,Montijo,Olhanense,4.76,4.12,1.58,1.53,2.33,1.58,2.38,https://www.oddsportal.com/soccer/portugal/campeonato-de-portugal-2019-2020/montijo-olhanense-8jL9mtsi/,0,0,0
15.09.2019,2019,portugal,campeonato-de-portugal-2019-2020,AD Oliveirense,Maritimo B,2.37,3.23,2.8,1.75,1.96,1.6,2.34,https://www.oddsportal.com/soccer/portugal/campeonato-de-portugal-2019-2020/ad-oliveirense-maritimo-6g3Oee30/,0,0,0
31.08.2019,2019,portugal,campeonato-de-portugal-2019-2020,Trofense,Paredes,1.76,3.63,4.13,1.85,1.86,1.83,1.9,https://www.oddsportal.com/soccer/portugal/campeonato-de-portugal-2019-2020/trofense-paredes-2mL9LqxF/,2,5,1
27.10.2019,2019,portugal,campeonato-de-portugal-2019-2020,U. Madeira,Maria de Fonte,2.62,3.19,2.55,2.12,1.64,1.83,1.98,https://www.oddsportal.com/soccer/portugal/campeonato-de-portugal-2019-2020/u-madeira-maria-de-fonte-SQljXxs4/,2,5,1
22.12.2019,2019,portugal,campeonato-de-portugal-2019-2020,Sintra,Montijo,2.58,3.37,2.49,1.76,1.96,1.61,2.22,https://www.oddsportal.com/soccer/portugal/campeonato-de-portugal-2019-2020/sintra-montijo-IZwoVhSF/,0,0,0
08.12.2019,2019,portugal,campeonato-de-portugal-2019-2020,Maria de Fonte,Merelinense,2.18,3.35,3.07,1.85,1.87,1.67,2.1,https://www.oddsportal.com/soccer/portugal/campeonato-de-portugal-2019-2020/maria-de-fonte-merelinense-t6zc31Na/,1,7,1
17.11.2019,2019,portugal,campeonato-de-portugal-2019-2020,Torreense,Santarem,1.78,3.49,4.2,2.03,1.71,1.9,1.89,https://www.oddsportal.com/soccer/portugal/campeonato-de-portugal-2019-2020/torreense-ud-santarem-bXyOMiT4/,0,2,1
08.12.2019,2019,portugal,campeonato-de-portugal-2019-2020,Real SC,Lusitano GC,1.14,7.5,12.42,1.37,2.82,1.83,1.87,https://www.oddsportal.com/soccer/portugal/campeonato-de-portugal-2019-2020/real-sc-lusitano-gc-dSqOJ4Nn/,1,5,1
08.02.2020,2020,portugal,campeonato-de-portugal-2019-2020,Vizela,AD Fafe,1.87,3.45,3.85,1.99,1.79,1.84,1.9,https://www.oddsportal.com/soccer/portugal/campeonato-de-portugal-2019-2020/vizela-ad-fafe-lSPndaYM/,1,1,0
01.09.2019,2019,portugal,campeonato-de-portugal-2019-2020,Amora,Alverca,2.65,3.12,2.57,2.17,1.62,1.9,1.9,https://www.oddsportal.com/soccer/portugal/campeonato-de-portugal-2019-2020/amora-alverca-4YdWGmkF/,2,2,0
26.01.2020,2020,portugal,campeonato-de-portugal-2019-2020,Loures,Real SC,3.61,3.25,2.0,2.14,1.68,1.86,1.87,https://www.oddsportal.com/soccer/portugal/campeonato-de-portugal-2019-2020/gs-loures-real-sc-ELe6C2Y9/,0,2,1
08.12.2019,2019,portugal,campeonato-de-portugal-2019-2020,Oriental,Fabril do Barreiro,1.22,5.84,9.98,1.49,2.42,1.94,1.78,https://www.oddsportal.com/soccer/portugal/campeonato-de-portugal-2019-2020/oriental-fabril-do-barreiro-rqnzH275/,1,1,0
25.08.2019,2019,portugal,campeonato-de-portugal-2019-2020,Alverca,Sacavenense,1.49,4.08,5.9,1.84,1.87,1.98,1.82,https://www.oddsportal.com/soccer/portugal/campeonato-de-portugal-2019-2020/alverca-sacavenense-AcIg3UKF/,1,1,0
03.11.2019,2019,portugal,campeonato-de-portugal-2019-2020,AD Fafe,U. Madeira,1.41,4.36,6.72,1.77,1.96,1.93,1.87,https://www.oddsportal.com/soccer/portugal/campeonato-de-portugal-2019-2020/ad-fafe-u-madeira-SbSIYkI8/,1,4,1
17.11.2019,2019,portugal,campeonato-de-portugal-2019-2020,Amarante,Coimbroes,2.42,3.25,2.73,1.91,1.81,1.69,2.16,https://www.oddsportal.com/soccer/portugal/campeonato-de-portugal-2019-2020/amarante-fc-coimbroes-UDwK9tvd/,2,1,0
08.12.2019,2019,portugal,campeonato-de-portugal-2019-2020,Gondomar,SC Vila Real,1.28,5.38,8.15,1.48,2.45,1.77,1.92,https://www.oddsportal.com/soccer/portugal/campeonato-de-portugal-2019-2020/gondomar-sc-vila-real-6w5u5wAO/,1,2,0
08.12.2019,2019,portugal,campeonato-de-portugal-2019-2020,Louletano,Alverca,2.44,3.17,2.77,2.06,1.69,1.81,1.93,https://www.oddsportal.com/soccer/portugal/campeonato-de-portugal-2019-2020/louletano-alverca-Q7yuGMMB/,2,2,0
22.12.2019,2019,portugal,campeonato-de-portugal-2019-2020,Oliveira Hospital,Santarem,1.92,3.23,3.89,2.26,1.57,1.95,1.79,https://www.oddsportal.com/soccer/portugal/campeonato-de-portugal-2019-2020/oliveira-hospital-ud-santarem-xvsftwQf/,1,3,0
02.02.2020,2020,portugal,campeonato-de-portugal-2019-2020,Alverca,Amora,1.42,4.4,6.66,1.88,1.89,2.05,1.72,https://www.oddsportal.com/soccer/portugal/campeonato-de-portugal-2019-2020/alverca-amora-zguk4vtj/,1,3,1
08.12.2019,2019,portugal,campeonato-de-portugal-2019-2020,Vitoria Guimaraes B,Sao Martinho,1.77,3.46,4.28,2.06,1.69,1.94,1.8,https://www.oddsportal.com/soccer/portugal/campeonato-de-portugal-2019-2020/vitoria-guimaraes-sao-martinho-QXYPAqVP/,2,5,1
12.02.2020,2020,portugal,campeonato-de-portugal-2019-2020,Sporting Ideal,Sertanense,3.68,3.08,2.07,2.28,1.52,1.92,1.79,https://www.oddsportal.com/soccer/portugal/campeonato-de-portugal-2019-2020/sporting-ideal-sertanense-MRGc0bHQ/,2,1,0
02.02.2020,2020,portugal,campeonato-de-portugal-2019-2020,Fatima,Santarem,1.75,3.6,4.12,1.81,1.90,1.83,1.92,https://www.oddsportal.com/soccer/portugal/campeonato-de-portugal-2019-2020/fatima-ud-santarem-v58ZNXQP/,0,6,1
08.03.2020,2020,portugal,campeonato-de-portugal-2019-2020,Oriental,Esperanca de Lagos,1.63,3.79,4.88,1.85,1.91,1.81,1.92,https://www.oddsportal.com/soccer/portugal/campeonato-de-portugal-2019-2020/oriental-esperanca-de-lagos-KMWEh2rU/,2,3,1
08.12.2019,2019,portugal,campeonato-de-portugal-2019-2020,Sintrense,Sacavenense,1.37,4.3,8.15,2.03,1.71,2.42,1.52,https://www.oddsportal.com/soccer/portugal/campeonato-de-portugal-2019-2020/sintrense-sacavenense-zZWkY3xt/,1,4,1
22.12.2019,2019,portugal,campeonato-de-portugal-2019-2020,Lusitania FC,Canelas 2010,1.41,4.29,7.25,1.93,1.79,2.13,1.66,https://www.oddsportal.com/soccer/portugal/campeonato-de-portugal-2019-2020/lusitania-fc-canelas-2010-nB1qZHO4/,1,1,0
08.11.2019,2019,portugal,campeonato-de-portugal-2019-2020,Alverca,Real SC,1.89,3.3,3.98,2.19,1.60,1.95,1.85,https://www.oddsportal.com/soccer/portugal/campeonato-de-portugal-2019-2020/alverca-real-sc-O0Otx7v7/,2,2,0
05.01.2020,2020,portugal,campeonato-de-portugal-2019-2020,SB Castelo Branco,Torreense,2.32,3.12,3.02,2.27,1.60,1.91,1.83,https://www.oddsportal.com/soccer/portugal/campeonato-de-portugal-2019-2020/sb-castelo-branco-torreense-QaathzP6/,1,3,1
08.12.2019,2019,portugal,campeonato-de-portugal-2019-2020,Braga B,CDC Montalegre,1.36,4.76,7.19,1.66,2.12,1.96,1.76,https://www.oddsportal.com/soccer/portugal/campeonato-de-portugal-2019-2020/braga-cdc-montalegre-2Fyg4s8g/,0,2,1
22.12.2019,2019,portugal,campeonato-de-portugal-2019-2020,Torreense,SC Praiense,4.51,3.58,1.71,1.96,1.76,1.8,1.95,https://www.oddsportal.com/soccer/portugal/campeonato-de-portugal-2019-2020/torreense-sc-praiense-CdZ6wyAD/,1,5,1
01.03.2020,2020,portugal,campeonato-de-portugal-2019-2020,Sacavenense,Amora,2.9,3.01,2.46,2.43,1.53,1.99,1.76,https://www.oddsportal.com/soccer/portugal/campeonato-de-portugal-2019-2020/sacavenense-amora-ryMzuqEU/,0,2,1
16.02.2020,2020,portugal,campeonato-de-portugal-2019-2020,Sintra,Loures,4.1,3.35,1.85,2.26,1.61,1.94,1.8,https://www.oddsportal.com/soccer/portugal/campeonato-de-portugal-2019-2020/sintra-gs-loures-zocjcunk/,0,2,1
09.02.2020,2020,portugal,campeonato-de-portugal-2019-2020,Maria de Fonte,Berco,2.03,3.5,3.28,1.76,2.03,1.6,2.25,https://www.oddsportal.com/soccer/portugal/campeonato-de-portugal-2019-2020/maria-de-fonte-berco-EkVN134o/,1,4,1
08.12.2019,2019,portugal,campeonato-de-portugal-2019-2020,AD Oliveirense,GD Braganca,2.14,3.2,3.26,2.19,1.60,1.9,1.84,https://www.oddsportal.com/soccer/portugal/campeonato-de-portugal-2019-2020/ad-oliveirense-gd-braganca-rDLi63ws/,0,2,1
16.02.2020,2020,portugal,campeonato-de-portugal-2019-2020,Lusitano FCV,Coimbroes,1.84,3.42,4.05,1.83,1.94,1.71,2.05,https://www.oddsportal.com/soccer/portugal/campeonato-de-portugal-2019-2020/lusitano-fcv-coimbroes-0AiVSeKL/,2,2,0
02.11.2019,2019,portugal,campeonato-de-portugal-2019-2020,Braga B,GD Braganca,1.57,3.9,5.19,1.90,1.82,1.98,1.76,https://www.oddsportal.com/soccer/portugal/campeonato-de-portugal-2019-2020/braga-gd-braganca-fu5WC8ek/,1,2,0
01.09.2019,2019,portugal,campeonato-de-portugal-2019-2020,SC Praiense,Beira Mar,1.64,3.82,4.66,1.80,1.92,1.87,1.93,https://www.oddsportal.com/soccer/portugal/campeonato-de-portugal-2019-2020/sc-praiense-beira-mar-0bVoE5OB/,0,2,1
08.03.2020,2020,portugal,campeonato-de-portugal-2019-2020,Vitoria Guimaraes B,Berco,1.45,4.47,5.84,1.62,2.23,1.72,2.05,https://www.oddsportal.com/soccer/portugal/campeonato-de-portugal-2019-2020/vitoria-guimaraes-berco-AZ1Ax8xQ/,1,5,1
05.01.2020,2020,portugal,campeonato-de-portugal-2019-2020,Trofense,Lusitania FC,4.36,3.53,1.74,2.12,1.70,1.94,1.8,https://www.oddsportal.com/soccer/portugal/campeonato-de-portugal-2019-2020/trofense-lusitania-fc-EqpBQpx2/,0,0,0
22.12.2019,2019,portugal,campeonato-de-portugal-2019-2020,Armacenenses,Amora,2.5,3.26,2.62,1.90,1.81,1.71,2.07,https://www.oddsportal.com/soccer/portugal/campeonato-de-portugal-2019-2020/armacenenses-amora-AXIPNAKk/,1,1,0
01.12.2019,2019,portugal,campeonato-de-portugal-2019-2020,Sao Martinho,Pedras Salgadas,1.63,3.82,4.65,1.73,2.00,1.74,2.02,https://www.oddsportal.com/soccer/portugal/campeonato-de-portugal-2019-2020/sao-martinho-pedras-salgadas-WYiZmMNC/,0,2,1
28.12.2019,2019,portugal,campeonato-de-portugal-2019-2020,Sertanense,Condeixa,1.61,3.69,5.12,2.09,1.67,2.07,1.7,https://www.oddsportal.com/soccer/portugal/campeonato-de-portugal-2019-2020/sertanense-condeixa-v9tLTatk/,2,1,0
01.09.2019,2019,portugal,campeonato-de-portugal-2019-2020,Coimbroes,Gondomar,2.16,3.22,3.18,2.08,1.68,1.88,1.92,https://www.oddsportal.com/soccer/portugal/campeonato-de-portugal-2019-2020/coimbroes-gondomar-UZM1N572/,1,6,1
27.10.2019,2019,portugal,campeonato-de-portugal-2019-2020,Louletano,Real SC,2.61,3.07,2.65,2.51,1.46,2.16,1.69,https://www.oddsportal.com/soccer/portugal/campeonato-de-portugal-2019-2020/louletano-real-sc-r9DMpvR9/,0,0,0
17.11.2019,2019,portugal,campeonato-de-portugal-2019-2020,Armacenenses,Alverca,3.75,3.53,1.86,1.86,1.86,1.76,2.07,https://www.oddsportal.com/soccer/portugal/campeonato-de-portugal-2019-2020/armacenenses-alverca-4GTEB7VP/,2,4,1
10.11.2019,2019,portugal,campeonato-de-portugal-2019-2020,Coimbroes,Canelas 2010,2.55,3.2,2.61,2.13,1.63,1.78,1.94,https://www.oddsportal.com/soccer/portugal/campeonato-de-portugal-2019-2020/coimbroes-canelas-2010-j5mpGr1S/,1,1,0
05.01.2020,2020,portugal,campeonato-de-portugal-2019-2020,Canelas 2010,Arouca,3.75,3.15,2.01,2.48,1.51,2.07,1.7,https://www.oddsportal.com/soccer/portugal/campeonato-de-portugal-2019-2020/canelas-2010-arouca-tWo3S67k/,0,0,0
15.09.2019,2019,portugal,campeonato-de-portugal-2019-2020,Marinhense,Sporting Ideal,2.17,3.46,2.96,1.72,2.03,1.59,2.32,https://www.oddsportal.com/soccer/portugal/campeonato-de-portugal-2019-2020/marinhense-sporting-ideal-pjZ3Ktoo/,2,3,1
16.02.2020,2020,portugal,campeonato-de-portugal-2019-2020,Sao Martinho,CDC Montalegre,1.78,3.68,3.97,1.75,2.05,1.68,2.1,https://www.oddsportal.com/soccer/portugal/campeonato-de-portugal-2019-2020/sao-martinho-cdc-montalegre-E9c9D03c/,1,1,0
08.12.2019,2019,portugal,campeonato-de-portugal-2019-2020,Esperanca de Lagos,Sintra,2.07,3.19,3.43,2.17,1.61,1.88,1.86,https://www.oddsportal.com/soccer/portugal/campeonato-de-portugal-2019-2020/esperanca-de-lagos-sintra-zJrSIOxg/,1,3,1
01.11.2019,2019,portugal,campeonato-de-portugal-2019-2020,Felgueiras,SC Vila Real,1.37,4.77,6.76,1.49,2.41,1.68,2.05,https://www.oddsportal.com/soccer/portugal/campeonato-de-portugal-2019-2020/fc-felgueiras-sc-vila-real-8MVg5RnA/,1,5,1
09.02.2020,2020,portugal,campeonato-de-portugal-2019-2020,Braga B,Vitoria Guimaraes B,1.94,3.49,3.57,1.84,1.93,1.65,2.13,https://www.oddsportal.com/soccer/portugal/campeonato-de-portugal-2019-2020/braga-vitoria-guimaraes-SIOjeJmT/,2,5,1
01.09.2019,2019,portugal,campeonato-de-portugal-2019-2020,Pinhalnovense,Sintrense,2.29,3.23,2.93,1.97,1.75,1.78,2.04,https://www.oddsportal.com/soccer/portugal/campeonato-de-portugal-2019-2020/pinhalnovense-sintrense-4lyko5ID/,0,0,0
12.01.2020,2020,portugal,campeonato-de-portugal-2019-2020,Lusitania FC,Amarante,1.35,4.45,8.61,2.05,1.74,2.26,1.59,https://www.oddsportal.com/soccer/portugal/campeonato-de-portugal-2019-2020/lusitania-fc-amarante-fc-WzqUt6Mr/,1,3,1
