date,season,country,league,team1,team2,home,draw,away,over,under,yes,no,link,result,amount,both
28.01.2018,2018,spain,segunda-division-b-group-2-2017-2018,Burgos CF,Tudelano,1.94,3.01,4.49,2.89,1.37,2.5,1.5,https://www.oddsportal.com/soccer/spain/segunda-division-b-group-2-2017-2018/burgos-cf-tudelano-tj0rLi6e/,2,1,0
07.10.2017,2017,spain,segunda-division-b-group-2-2017-2018,Arenas Club,Burgos CF,2.73,2.78,2.76,2.66,1.43,2.24,1.65,https://www.oddsportal.com/soccer/spain/segunda-division-b-group-2-2017-2018/arenas-club-de-getxo-burgos-cf-rNrPY1HB/,0,0,0
05.11.2017,2017,spain,segunda-division-b-group-2-2017-2018,Caudal Deportivo,Racing Santander,3.92,3.0,2.02,2.46,1.51,2.13,1.66,https://www.oddsportal.com/soccer/spain/segunda-division-b-group-2-2017-2018/caudal-deportivo-racing-santander-WMZ3Lorl/,2,2,0
09.09.2017,2017,spain,segunda-division-b-group-2-2017-2018,R. Union,CD Vitoria,1.61,3.47,5.76,2.24,1.59,2.3,1.62,https://www.oddsportal.com/soccer/spain/segunda-division-b-group-2-2017-2018/real-union-cd-vitoria-W8WGHlPM/,1,1,0
24.09.2017,2017,spain,segunda-division-b-group-2-2017-2018,Tudelano,Lealtad,1.43,3.43,8.07,2.53,1.46,2.83,1.41,https://www.oddsportal.com/soccer/spain/segunda-division-b-group-2-2017-2018/tudelano-lealtad-MwRJ6qYI/,0,0,0
27.08.2017,2017,spain,segunda-division-b-group-2-2017-2018,Lealtad,Burgos CF,2.54,2.96,2.83,2.38,1.54,2.2,1.69,https://www.oddsportal.com/soccer/spain/segunda-division-b-group-2-2017-2018/lealtad-burgos-cf-z1Bwojlo/,2,1,0
26.05.2018,2018,spain,segunda-division-b-group-1-2017-2018,Gijon B,Cornella,1.76,3.39,4.66,2.14,1.68,1.99,1.8,https://www.oddsportal.com/soccer/spain/segunda-division-b-group-1-2017-2018/gijon-cornella-fHAZVGt9/,1,2,0
11.02.2018,2018,spain,segunda-division-b-group-2-2017-2018,Burgos CF,R. Sociedad B,2.42,2.74,3.38,2.73,1.42,2.32,1.61,https://www.oddsportal.com/soccer/spain/segunda-division-b-group-2-2017-2018/burgos-cf-r-sociedad-KQjJKQRI/,0,0,0
12.05.2018,2018,spain,segunda-division-b-group-2-2017-2018,Amorebieta,Caudal Deportivo,1.56,4.03,5.24,1.66,2.07,1.69,2.05,https://www.oddsportal.com/soccer/spain/segunda-division-b-group-2-2017-2018/amorebieta-caudal-deportivo-Qcvy3AJa/,2,4,0
27.08.2017,2017,spain,segunda-division-b-group-2-2017-2018,Tudelano,Barakaldo,2.4,2.95,3.08,2.69,1.42,2.35,1.65,https://www.oddsportal.com/soccer/spain/segunda-division-b-group-2-2017-2018/tudelano-barakaldo-6oL7jCQN/,0,0,0
30.09.2017,2017,spain,segunda-division-b-group-2-2017-2018,Izarra,Racing Santander,3.87,3.15,1.9,2.35,1.57,2.07,1.68,https://www.oddsportal.com/soccer/spain/segunda-division-b-group-2-2017-2018/izarra-racing-santander-fReYP6Yt/,0,0,0
12.11.2017,2017,spain,segunda-division-b-group-2-2017-2018,Izarra,Burgos CF,2.75,2.83,2.77,2.64,1.45,2.16,1.67,https://www.oddsportal.com/soccer/spain/segunda-division-b-group-2-2017-2018/izarra-burgos-cf-ADfwzocs/,1,3,1
26.08.2017,2017,spain,segunda-division-b-group-2-2017-2018,Arenas Club,Pena,1.65,3.74,4.99,2.06,1.75,1.98,1.9,https://www.oddsportal.com/soccer/spain/segunda-division-b-group-2-2017-2018/arenas-club-de-getxo-pena-x6TjffRb/,1,1,0
20.08.2017,2017,spain,segunda-division-b-group-2-2017-2018,Ath Bilbao B,Logrones,2.1,3.25,3.53,2.14,1.69,1.83,1.87,https://www.oddsportal.com/soccer/spain/segunda-division-b-group-2-2017-2018/ath-bilbao-logrones-GvHKi150/,2,3,1
22.04.2018,2018,spain,segunda-division-b-group-2-2017-2018,Lealtad,Izarra,2.94,3.02,2.48,2.30,1.59,1.95,1.81,https://www.oddsportal.com/soccer/spain/segunda-division-b-group-2-2017-2018/lealtad-izarra-MNtHtN6S/,1,1,0
21.10.2017,2017,spain,segunda-division-b-group-2-2017-2018,Pena,CD Vitoria,3.1,2.98,2.28,2.27,1.60,2.0,1.82,https://www.oddsportal.com/soccer/spain/segunda-division-b-group-2-2017-2018/pena-cd-vitoria-KMlS2tWi/,2,3,1
09.09.2017,2017,spain,segunda-division-b-group-2-2017-2018,Arenas Club,Ath Bilbao B,2.94,2.99,2.42,2.39,1.51,2.13,1.78,https://www.oddsportal.com/soccer/spain/segunda-division-b-group-2-2017-2018/arenas-club-de-getxo-ath-bilbao-hIXCIU9G/,0,4,1
01.11.2017,2017,spain,segunda-division-b-group-2-2017-2018,Gijon B,Caudal Deportivo,1.48,3.65,7.01,2.13,1.68,2.42,1.55,https://www.oddsportal.com/soccer/spain/segunda-division-b-group-2-2017-2018/gijon-caudal-deportivo-fN5M88br/,1,4,1
05.05.2018,2018,spain,segunda-division-b-group-2-2017-2018,Osasuna B,Ath Bilbao B,6.96,4.52,1.37,1.89,1.88,1.98,1.76,https://www.oddsportal.com/soccer/spain/segunda-division-b-group-2-2017-2018/osasuna-ath-bilbao-hpKckik0/,2,3,0
03.09.2017,2017,spain,segunda-division-b-group-2-2017-2018,Izarra,Arenas Club,2.58,3.08,2.76,2.47,1.50,2.25,1.7,https://www.oddsportal.com/soccer/spain/segunda-division-b-group-2-2017-2018/izarra-arenas-club-de-getxo-6osw6iQA/,0,4,1
12.11.2017,2017,spain,segunda-division-b-group-2-2017-2018,Pena,Caudal Deportivo,2.88,2.92,2.54,2.39,1.53,1.98,1.74,https://www.oddsportal.com/soccer/spain/segunda-division-b-group-2-2017-2018/pena-caudal-deportivo-OGbsZ4Cm/,1,2,0
26.08.2017,2017,spain,segunda-division-b-group-2-2017-2018,Caudal Deportivo,Leioa,2.31,3.09,3.14,2.24,1.60,2.0,1.78,https://www.oddsportal.com/soccer/spain/segunda-division-b-group-2-2017-2018/caudal-deportivo-leioa-x6kM9ZQo/,0,0,0
13.05.2018,2018,spain,segunda-division-b-group-2-2017-2018,Barakaldo,Lealtad,1.52,3.96,5.55,1.53,2.31,1.56,2.28,https://www.oddsportal.com/soccer/spain/segunda-division-b-group-2-2017-2018/barakaldo-lealtad-rZYu2UY5/,1,4,0
04.02.2018,2018,spain,segunda-division-b-group-2-2017-2018,Racing Santander,Leioa,1.54,3.62,6.49,2.29,1.58,2.36,1.56,https://www.oddsportal.com/soccer/spain/segunda-division-b-group-2-2017-2018/racing-santander-leioa-QwznuDcR/,0,0,0
21.10.2017,2017,spain,segunda-division-b-group-2-2017-2018,R. Union,Osasuna B,1.53,3.77,6.38,2.05,1.71,2.1,1.67,https://www.oddsportal.com/soccer/spain/segunda-division-b-group-2-2017-2018/real-union-osasuna-r3bHtjFk/,2,4,1
14.04.2018,2018,spain,segunda-division-b-group-2-2017-2018,Gernika,R. Sociedad B,2.71,2.94,2.61,2.66,1.43,2.3,1.63,https://www.oddsportal.com/soccer/spain/segunda-division-b-group-2-2017-2018/gernika-club-r-sociedad-Qyodoohc/,2,4,0
10.02.2018,2018,spain,segunda-division-b-group-2-2017-2018,Ath Bilbao B,Mirandes,2.36,2.98,3.09,2.33,1.58,2.01,1.79,https://www.oddsportal.com/soccer/spain/segunda-division-b-group-2-2017-2018/ath-bilbao-mirandes-joa2O8Sg/,1,3,1
20.05.2018,2018,spain,segunda-division-b-group-1-2017-2018,Llagostera,Izarra,1.7,3.21,5.58,2.58,1.45,2.46,1.55,https://www.oddsportal.com/soccer/spain/segunda-division-b-group-1-2017-2018/llagostera-izarra-fukINhlk/,0,0,0
03.06.2018,2018,spain,segunda-division-b-group-1-2017-2018,Mallorca,Rayo Majadahonda,1.52,3.79,7.15,2.31,1.62,2.42,1.54,https://www.oddsportal.com/soccer/spain/segunda-division-b-group-1-2017-2018/mallorca-rayo-majadahonda-YDfez1D8/,1,3,1
18.02.2018,2018,spain,segunda-division-b-group-2-2017-2018,Gijon B,Ath Bilbao B,1.95,3.21,3.92,2.19,1.64,2.01,1.79,https://www.oddsportal.com/soccer/spain/segunda-division-b-group-2-2017-2018/gijon-ath-bilbao-OCxqynCa/,0,0,0
01.10.2017,2017,spain,segunda-division-b-group-2-2017-2018,Caudal Deportivo,R. Sociedad B,2.25,3.09,3.15,2.28,1.59,1.91,1.8,https://www.oddsportal.com/soccer/spain/segunda-division-b-group-2-2017-2018/caudal-deportivo-r-sociedad-UJIkK22I/,0,0,0
30.09.2017,2017,spain,segunda-division-b-group-2-2017-2018,Osasuna B,Tudelano,2.38,2.86,2.92,2.51,1.46,2.24,1.58,https://www.oddsportal.com/soccer/spain/segunda-division-b-group-2-2017-2018/osasuna-tudelano-dQAyr6fP/,0,2,1
17.09.2017,2017,spain,segunda-division-b-group-2-2017-2018,Izarra,Mirandes,4.23,3.16,1.87,2.40,1.53,2.23,1.67,https://www.oddsportal.com/soccer/spain/segunda-division-b-group-2-2017-2018/izarra-mirandes-YkbmGd5F/,2,1,0
14.02.2018,2018,spain,segunda-division-b-group-2-2017-2018,Osasuna B,Barakaldo,3.12,3.04,2.33,2.35,1.57,1.96,1.8,https://www.oddsportal.com/soccer/spain/segunda-division-b-group-2-2017-2018/osasuna-barakaldo-ObqLapvI/,2,1,0
20.05.2018,2018,spain,segunda-division-b-group-1-2017-2018,Fuenlabrada,R. Sociedad B,2.43,2.92,3.08,2.69,1.42,2.23,1.65,https://www.oddsportal.com/soccer/spain/segunda-division-b-group-1-2017-2018/cf-fuenlabrada-r-sociedad-0ITr9gZe/,0,0,0
14.10.2017,2017,spain,segunda-division-b-group-2-2017-2018,CD Vitoria,Racing Santander,3.78,3.19,2.0,2.30,1.58,1.93,1.79,https://www.oddsportal.com/soccer/spain/segunda-division-b-group-2-2017-2018/cd-vitoria-racing-santander-tIAkkN1h/,0,0,0
10.09.2017,2017,spain,segunda-division-b-group-2-2017-2018,Logrones,Amorebieta,1.82,3.39,4.28,2.08,1.70,2.2,1.74,https://www.oddsportal.com/soccer/spain/segunda-division-b-group-2-2017-2018/logrones-amorebieta-zySnCSnp/,1,1,0
28.10.2017,2017,spain,segunda-division-b-group-2-2017-2018,CD Vitoria,Izarra,1.9,3.12,4.03,2.28,1.58,2.11,1.72,https://www.oddsportal.com/soccer/spain/segunda-division-b-group-2-2017-2018/cd-vitoria-izarra-fa142Xy9/,0,2,1
24.02.2018,2018,spain,segunda-division-b-group-2-2017-2018,Amorebieta,Gernika,2.53,2.78,3.07,2.55,1.45,2.15,1.65,https://www.oddsportal.com/soccer/spain/segunda-division-b-group-2-2017-2018/amorebieta-gernika-club-nFkZo3QH/,2,3,1
20.05.2018,2018,spain,segunda-division-b-group-1-2017-2018,Mallorca,Mirandes,1.69,3.35,5.72,2.50,1.49,2.44,1.55,https://www.oddsportal.com/soccer/spain/segunda-division-b-group-1-2017-2018/mallorca-mirandes-KbdiJwc3/,1,4,1
17.09.2017,2017,spain,segunda-division-b-group-2-2017-2018,Lealtad,Osasuna B,2.2,3.07,3.38,2.45,1.50,2.24,1.66,https://www.oddsportal.com/soccer/spain/segunda-division-b-group-2-2017-2018/lealtad-osasuna-E9FIVy52/,0,4,1
28.10.2017,2017,spain,segunda-division-b-group-2-2017-2018,Amorebieta,Racing Santander,4.34,3.35,1.8,2.13,1.66,2.09,1.73,https://www.oddsportal.com/soccer/spain/segunda-division-b-group-2-2017-2018/amorebieta-racing-santander-2P4C0B6L/,1,1,0
22.10.2017,2017,spain,segunda-division-b-group-2-2017-2018,Gijon B,Amorebieta,1.57,3.96,5.2,1.77,1.99,1.74,2.02,https://www.oddsportal.com/soccer/spain/segunda-division-b-group-2-2017-2018/gijon-amorebieta-txwy1K04/,0,2,1
24.09.2017,2017,spain,segunda-division-b-group-2-2017-2018,Gijon B,Izarra,1.38,4.22,8.06,2.07,1.71,2.46,1.55,https://www.oddsportal.com/soccer/spain/segunda-division-b-group-2-2017-2018/gijon-izarra-Ay9RTFZE/,1,4,1
21.01.2018,2018,spain,segunda-division-b-group-2-2017-2018,Osasuna B,Burgos CF,3.58,3.02,2.12,2.59,1.45,2.26,1.63,https://www.oddsportal.com/soccer/spain/segunda-division-b-group-2-2017-2018/osasuna-burgos-cf-nBk4KKFp/,2,1,0
20.05.2018,2018,spain,segunda-division-b-group-1-2017-2018,Extremadura UD,Dep. Fabril,1.54,3.75,6.39,2.36,1.56,2.52,1.52,https://www.oddsportal.com/soccer/spain/segunda-division-b-group-1-2017-2018/extremadura-ud-deportivo-fabril-ELXn8Dl2/,1,3,1
29.04.2018,2018,spain,segunda-division-b-group-2-2017-2018,Gijon B,R. Sociedad B,2.52,2.93,2.86,2.31,1.58,1.89,1.82,https://www.oddsportal.com/soccer/spain/segunda-division-b-group-2-2017-2018/gijon-r-sociedad-8vNBbeSD/,2,1,0
01.04.2018,2018,spain,segunda-division-b-group-2-2017-2018,Racing Santander,Caudal Deportivo,1.22,5.29,16.86,2.09,1.74,3.28,1.34,https://www.oddsportal.com/soccer/spain/segunda-division-b-group-2-2017-2018/racing-santander-caudal-deportivo-lExHJvrI/,1,2,0
10.02.2018,2018,spain,segunda-division-b-group-2-2017-2018,Amorebieta,R. Union,2.19,2.98,3.56,2.43,1.52,2.15,1.69,https://www.oddsportal.com/soccer/spain/segunda-division-b-group-2-2017-2018/amorebieta-real-union-tzhFL6CC/,0,0,0
31.10.2017,2017,spain,segunda-division-b-group-2-2017-2018,R. Sociedad B,Leioa,1.82,3.44,4.32,2.10,1.71,1.96,1.85,https://www.oddsportal.com/soccer/spain/segunda-division-b-group-2-2017-2018/r-sociedad-leioa-27Bt4pDD/,0,0,0
04.02.2018,2018,spain,segunda-division-b-group-2-2017-2018,Gijon B,Pena,1.36,4.87,7.53,1.54,2.36,1.87,1.93,https://www.oddsportal.com/soccer/spain/segunda-division-b-group-2-2017-2018/gijon-pena-rJMDzX5r/,0,2,1
26.11.2017,2017,spain,segunda-division-b-group-2-2017-2018,Mirandes,R. Sociedad B,1.63,3.58,5.53,2.12,1.65,2.14,1.71,https://www.oddsportal.com/soccer/spain/segunda-division-b-group-2-2017-2018/mirandes-r-sociedad-vkGxOaLq/,2,2,0
07.04.2018,2018,spain,segunda-division-b-group-2-2017-2018,Amorebieta,Ath Bilbao B,3.49,3.15,2.15,2.40,1.55,2.09,1.74,https://www.oddsportal.com/soccer/spain/segunda-division-b-group-2-2017-2018/amorebieta-ath-bilbao-jsanZJs5/,2,3,0
29.10.2017,2017,spain,segunda-division-b-group-2-2017-2018,Burgos CF,Gijon B,1.88,3.14,4.48,2.44,1.52,2.32,1.59,https://www.oddsportal.com/soccer/spain/segunda-division-b-group-2-2017-2018/burgos-cf-gijon-plfHaVLR/,0,2,1
03.02.2018,2018,spain,segunda-division-b-group-2-2017-2018,Arenas Club,CD Vitoria,1.82,3.33,4.38,2.18,1.64,2.12,1.71,https://www.oddsportal.com/soccer/spain/segunda-division-b-group-2-2017-2018/arenas-club-de-getxo-cd-vitoria-G8EQXUk1/,1,5,1
18.11.2017,2017,spain,segunda-division-b-group-2-2017-2018,Lealtad,Pena,1.62,3.55,5.51,2.24,1.61,2.29,1.59,https://www.oddsportal.com/soccer/spain/segunda-division-b-group-2-2017-2018/lealtad-pena-fqcLHObA/,0,2,1
11.11.2017,2017,spain,segunda-division-b-group-2-2017-2018,Ath Bilbao B,Amorebieta,1.6,3.65,5.83,2.14,1.68,2.31,1.61,https://www.oddsportal.com/soccer/spain/segunda-division-b-group-2-2017-2018/ath-bilbao-amorebieta-4WHAvRlQ/,0,2,1
09.06.2018,2018,spain,segunda-division-b-group-1-2017-2018,Mirandes,Extremadura UD,1.72,3.41,5.14,2.31,1.59,2.16,1.7,https://www.oddsportal.com/soccer/spain/segunda-division-b-group-1-2017-2018/mirandes-extremadura-ud-0dxcxdzJ/,2,2,0
22.04.2018,2018,spain,segunda-division-b-group-2-2017-2018,R. Union,Gernika,2.19,3.05,3.45,2.49,1.51,2.01,1.72,https://www.oddsportal.com/soccer/spain/segunda-division-b-group-2-2017-2018/real-union-gernika-club-Ch9wbOy3/,1,9,1
24.09.2017,2017,spain,segunda-division-b-group-2-2017-2018,Gernika,CD Vitoria,1.81,3.41,4.4,2.27,1.59,2.07,1.72,https://www.oddsportal.com/soccer/spain/segunda-division-b-group-2-2017-2018/gernika-club-cd-vitoria-tOVbB7Jm/,0,4,1
31.03.2018,2018,spain,segunda-division-b-group-2-2017-2018,Pena,Burgos CF,2.98,2.93,2.59,2.54,1.54,2.2,1.69,https://www.oddsportal.com/soccer/spain/segunda-division-b-group-2-2017-2018/pena-burgos-cf-ANwDKKSB/,1,2,0
01.11.2017,2017,spain,segunda-division-b-group-2-2017-2018,Mirandes,Lealtad,1.27,4.96,11.29,2.00,1.77,2.84,1.41,https://www.oddsportal.com/soccer/spain/segunda-division-b-group-2-2017-2018/mirandes-lealtad-8Q9Q7SDl/,1,2,0
07.04.2018,2018,spain,segunda-division-b-group-2-2017-2018,Leioa,R. Union,2.12,3.21,3.5,2.27,1.62,2.02,1.79,https://www.oddsportal.com/soccer/spain/segunda-division-b-group-2-2017-2018/leioa-real-union-4pPLmJdb/,0,0,0
13.05.2018,2018,spain,segunda-division-b-group-2-2017-2018,Racing Santander,R. Union,1.28,5.1,9.82,1.81,1.97,2.31,1.6,https://www.oddsportal.com/soccer/spain/segunda-division-b-group-2-2017-2018/racing-santander-real-union-Wz12JV3t/,2,2,0
19.08.2017,2017,spain,segunda-division-b-group-2-2017-2018,Leioa,Mirandes,2.76,3.09,2.55,2.26,1.59,2.0,1.86,https://www.oddsportal.com/soccer/spain/segunda-division-b-group-2-2017-2018/leioa-mirandes-UJxx0PcK/,0,2,1
22.10.2017,2017,spain,segunda-division-b-group-2-2017-2018,Racing Santander,Barakaldo,1.76,3.32,4.8,2.30,1.57,2.07,1.69,https://www.oddsportal.com/soccer/spain/segunda-division-b-group-2-2017-2018/racing-santander-barakaldo-2ovX10ob/,1,5,1
19.11.2017,2017,spain,segunda-division-b-group-2-2017-2018,Caudal Deportivo,Izarra,2.45,2.99,3.06,2.40,1.53,2.15,1.72,https://www.oddsportal.com/soccer/spain/segunda-division-b-group-2-2017-2018/caudal-deportivo-izarra-CK7GI4q4/,0,2,1
28.10.2017,2017,spain,segunda-division-b-group-2-2017-2018,Leioa,Ath Bilbao B,3.0,3.1,2.32,2.15,1.66,1.91,1.88,https://www.oddsportal.com/soccer/spain/segunda-division-b-group-2-2017-2018/leioa-ath-bilbao-G8203DM2/,1,1,0
21.01.2018,2018,spain,segunda-division-b-group-2-2017-2018,Mirandes,Racing Santander,2.09,3.06,3.64,2.39,1.53,2.11,1.69,https://www.oddsportal.com/soccer/spain/segunda-division-b-group-2-2017-2018/mirandes-racing-santander-6iICU4wh/,2,1,0
19.11.2017,2017,spain,segunda-division-b-group-2-2017-2018,Tudelano,Gijon B,2.2,3.0,3.32,2.36,1.56,2.01,1.77,https://www.oddsportal.com/soccer/spain/segunda-division-b-group-2-2017-2018/tudelano-gijon-niFSF2TM/,1,1,0
21.10.2017,2017,spain,segunda-division-b-group-2-2017-2018,Mirandes,Burgos CF,1.84,2.96,4.91,2.79,1.38,2.42,1.56,https://www.oddsportal.com/soccer/spain/segunda-division-b-group-2-2017-2018/mirandes-burgos-cf-ABsu0vGA/,0,2,1
26.11.2017,2017,spain,segunda-division-b-group-2-2017-2018,Izarra,Lealtad,1.73,3.24,5.22,2.40,1.51,2.37,1.59,https://www.oddsportal.com/soccer/spain/segunda-division-b-group-2-2017-2018/izarra-lealtad-YmybVsT9/,0,2,1
15.10.2017,2017,spain,segunda-division-b-group-2-2017-2018,Ath Bilbao B,Pena,1.21,5.66,11.74,1.69,1.99,2.56,1.45,https://www.oddsportal.com/soccer/spain/segunda-division-b-group-2-2017-2018/ath-bilbao-pena-YiBoj3nn/,1,5,1
06.05.2018,2018,spain,segunda-division-b-group-2-2017-2018,R. Sociedad B,Racing Santander,2.29,2.83,3.34,2.68,1.44,2.2,1.65,https://www.oddsportal.com/soccer/spain/segunda-division-b-group-2-2017-2018/r-sociedad-racing-santander-S2CAnkZI/,1,3,0
13.05.2018,2018,spain,segunda-division-b-group-2-2017-2018,Pena,R. Sociedad B,6.48,4.03,1.47,1.60,2.18,1.69,2.05,https://www.oddsportal.com/soccer/spain/segunda-division-b-group-2-2017-2018/pena-r-sociedad-UREzOBeP/,2,4,1
15.10.2017,2017,spain,segunda-division-b-group-2-2017-2018,Lealtad,R. Union,3.4,2.91,2.25,2.57,1.43,2.25,1.65,https://www.oddsportal.com/soccer/spain/segunda-division-b-group-2-2017-2018/lealtad-real-union-ll1ApaGN/,1,1,0
29.04.2018,2018,spain,segunda-division-b-group-2-2017-2018,Racing Santander,Logrones,1.53,3.83,6.38,2.08,1.74,2.16,1.69,https://www.oddsportal.com/soccer/spain/segunda-division-b-group-2-2017-2018/racing-santander-logrones-6ZrTZBkD/,1,3,1
08.04.2018,2018,spain,segunda-division-b-group-2-2017-2018,Lealtad,Racing Santander,4.16,3.22,1.91,2.51,1.50,2.2,1.62,https://www.oddsportal.com/soccer/spain/segunda-division-b-group-2-2017-2018/lealtad-racing-santander-zV0bWHRN/,2,3,1
21.01.2018,2018,spain,segunda-division-b-group-2-2017-2018,Lealtad,Caudal Deportivo,2.08,3.01,3.79,2.49,1.50,2.23,1.65,https://www.oddsportal.com/soccer/spain/segunda-division-b-group-2-2017-2018/lealtad-caudal-deportivo-Q1l8JvVj/,1,3,1
24.09.2017,2017,spain,segunda-division-b-group-2-2017-2018,Racing Santander,Pena,1.18,6.19,15.6,1.77,1.97,2.97,1.34,https://www.oddsportal.com/soccer/spain/segunda-division-b-group-2-2017-2018/racing-santander-pena-h0EMUeK8/,1,2,0
20.08.2017,2017,spain,segunda-division-b-group-2-2017-2018,Gijon B,Gernika,2.42,3.13,2.91,2.14,1.68,1.91,1.93,https://www.oddsportal.com/soccer/spain/segunda-division-b-group-2-2017-2018/gijon-gernika-club-OtxtaqDQ/,1,1,0
08.10.2017,2017,spain,segunda-division-b-group-2-2017-2018,Gijon B,CD Vitoria,1.62,3.74,5.38,2.01,1.79,1.94,1.78,https://www.oddsportal.com/soccer/spain/segunda-division-b-group-2-2017-2018/gijon-cd-vitoria-hYkCy4Xh/,1,1,0
20.08.2017,2017,spain,segunda-division-b-group-2-2017-2018,Racing Santander,Arenas Club,1.44,4.11,7.2,1.96,1.81,2.15,1.65,https://www.oddsportal.com/soccer/spain/segunda-division-b-group-2-2017-2018/racing-santander-arenas-club-de-getxo-QkO7f3Ls/,1,1,0
20.05.2018,2018,spain,segunda-division-b-group-1-2017-2018,Celta Vigo B,Marbella,2.15,3.04,3.59,2.45,1.51,2.13,1.69,https://www.oddsportal.com/soccer/spain/segunda-division-b-group-1-2017-2018/celta-vigo-marbella-8Kl4GysM/,1,2,0
14.04.2018,2018,spain,segunda-division-b-group-2-2017-2018,Ath Bilbao B,Burgos CF,1.56,3.55,5.64,2.16,1.66,2.16,1.69,https://www.oddsportal.com/soccer/spain/segunda-division-b-group-2-2017-2018/ath-bilbao-burgos-cf-G2yXpHtH/,1,4,1
22.10.2017,2017,spain,segunda-division-b-group-2-2017-2018,Logrones,Leioa,1.62,3.56,5.45,2.09,1.69,2.06,1.69,https://www.oddsportal.com/soccer/spain/segunda-division-b-group-2-2017-2018/logrones-leioa-GGdPvUq2/,0,4,1
30.09.2017,2017,spain,segunda-division-b-group-2-2017-2018,Amorebieta,Arenas Club,2.09,3.2,3.41,2.11,1.69,1.78,1.93,https://www.oddsportal.com/soccer/spain/segunda-division-b-group-2-2017-2018/amorebieta-arenas-club-de-getxo-YiPtMOX5/,1,4,1
08.10.2017,2017,spain,segunda-division-b-group-2-2017-2018,Pena,Izarra,2.48,2.99,2.9,2.38,1.52,1.95,1.77,https://www.oddsportal.com/soccer/spain/segunda-division-b-group-2-2017-2018/pena-izarra-bZd3wQ2t/,2,1,0
19.11.2017,2017,spain,segunda-division-b-group-2-2017-2018,R. Union,Arenas Club,1.98,3.17,3.88,2.32,1.56,2.09,1.74,https://www.oddsportal.com/soccer/spain/segunda-division-b-group-2-2017-2018/real-union-arenas-club-de-getxo-pSf3906j/,0,4,1
13.05.2018,2018,spain,segunda-division-b-group-2-2017-2018,Leioa,Burgos CF,2.34,3.12,2.98,2.02,1.79,1.74,1.98,https://www.oddsportal.com/soccer/spain/segunda-division-b-group-2-2017-2018/leioa-burgos-cf-n7uX3j4g/,1,1,0
05.11.2017,2017,spain,segunda-division-b-group-2-2017-2018,Leioa,CD Vitoria,1.92,3.32,4.11,2.24,1.62,2.09,1.73,https://www.oddsportal.com/soccer/spain/segunda-division-b-group-2-2017-2018/leioa-cd-vitoria-4CkPSTkE/,0,4,1
11.11.2017,2017,spain,segunda-division-b-group-2-2017-2018,CD Vitoria,Barakaldo,2.86,2.82,2.71,2.46,1.50,2.11,1.74,https://www.oddsportal.com/soccer/spain/segunda-division-b-group-2-2017-2018/cd-vitoria-barakaldo-QuJ6u7ZJ/,0,0,0
24.09.2017,2017,spain,segunda-division-b-group-2-2017-2018,Mirandes,Ath Bilbao B,1.72,3.29,5.08,2.44,1.52,2.42,1.56,https://www.oddsportal.com/soccer/spain/segunda-division-b-group-2-2017-2018/mirandes-ath-bilbao-n1WfCm4s/,0,2,1
05.11.2017,2017,spain,segunda-division-b-group-2-2017-2018,Burgos CF,Pena,1.24,5.28,10.75,1.79,1.99,2.3,1.55,https://www.oddsportal.com/soccer/spain/segunda-division-b-group-2-2017-2018/burgos-cf-pena-EouaMRSs/,1,3,0
17.09.2017,2017,spain,segunda-division-b-group-2-2017-2018,Caudal Deportivo,Tudelano,2.42,2.67,3.2,3.19,1.31,2.54,1.51,https://www.oddsportal.com/soccer/spain/segunda-division-b-group-2-2017-2018/caudal-deportivo-tudelano-06Rz7hS1/,2,2,0
22.10.2017,2017,spain,segunda-division-b-group-2-2017-2018,R. Sociedad B,Tudelano,2.1,3.02,3.74,2.47,1.51,2.07,1.68,https://www.oddsportal.com/soccer/spain/segunda-division-b-group-2-2017-2018/r-sociedad-tudelano-xQcLuAUe/,1,7,1
18.02.2018,2018,spain,segunda-division-b-group-2-2017-2018,R. Sociedad B,Caudal Deportivo,1.41,4.12,7.95,2.05,1.74,2.4,1.57,https://www.oddsportal.com/soccer/spain/segunda-division-b-group-2-2017-2018/r-sociedad-caudal-deportivo-U9DrdmlP/,1,1,0
05.11.2017,2017,spain,segunda-division-b-group-2-2017-2018,Osasuna B,Mirandes,3.89,3.33,1.93,2.20,1.64,2.01,1.77,https://www.oddsportal.com/soccer/spain/segunda-division-b-group-2-2017-2018/osasuna-mirandes-4zYBJPC0/,1,1,0
24.02.2018,2018,spain,segunda-division-b-group-2-2017-2018,Ath Bilbao B,Racing Santander,2.5,2.77,3.2,2.65,1.45,2.18,1.64,https://www.oddsportal.com/soccer/spain/segunda-division-b-group-2-2017-2018/ath-bilbao-racing-santander-0bmNl5ta/,1,3,0
21.01.2018,2018,spain,segunda-division-b-group-2-2017-2018,Logrones,Barakaldo,1.96,3.1,4.08,2.42,1.52,2.2,1.65,https://www.oddsportal.com/soccer/spain/segunda-division-b-group-2-2017-2018/logrones-barakaldo-IeaYPthN/,0,2,1
19.08.2017,2017,spain,segunda-division-b-group-2-2017-2018,CD Vitoria,Tudelano,2.29,3.26,2.97,1.92,1.85,1.8,1.92,https://www.oddsportal.com/soccer/spain/segunda-division-b-group-2-2017-2018/cd-vitoria-tudelano-UsLOjLK6/,0,2,1
