date,season,country,league,team1,team2,home,draw,away,over,under,yes,no,link,result,amount,both
01.03.2020,2020,spain,segunda-division-b-group-1-2019-2020,Coruxo FC,Atl. Madrid B,2.48,2.97,2.98,2.54,1.51,2.06,1.71,https://www.oddsportal.com/soccer/spain/segunda-division-b-group-1-2019-2020/coruxo-fc-atl-madrid-Cdm943Mr/,1,3,0
13.10.2019,2019,spain,segunda-division-b-group-1-2019-2020,Las Rozas,Langreo,1.84,3.26,4.63,2.32,1.60,2.0,1.77,https://www.oddsportal.com/soccer/spain/segunda-division-b-group-1-2019-2020/cd-las-rozas-langreo-O4lRuj91/,0,0,0
08.03.2020,2020,spain,segunda-division-b-group-1-2019-2020,Las Rozas,Las Palmas B,1.94,3.16,4.12,2.57,1.50,2.18,1.63,https://www.oddsportal.com/soccer/spain/segunda-division-b-group-1-2019-2020/cd-las-rozas-las-palmas-2P610CRO/,1,2,0
24.08.2019,2019,spain,segunda-division-b-group-1-2019-2020,Rayo Majadahonda,Gijon B,1.47,4.27,6.55,1.85,1.94,2.0,1.79,https://www.oddsportal.com/soccer/spain/segunda-division-b-group-1-2019-2020/rayo-majadahonda-gijon-WAqz8gz4/,1,1,0
06.10.2019,2019,spain,segunda-division-b-group-1-2019-2020,Gijon B,Ibiza,4.21,3.32,1.89,2.33,1.60,2.15,1.67,https://www.oddsportal.com/soccer/spain/segunda-division-b-group-1-2019-2020/gijon-ud-ibiza-eivissa-GdvkvwYd/,2,2,0
08.09.2019,2019,spain,segunda-division-b-group-1-2019-2020,Coruxo FC,Ferrol,2.22,3.17,3.29,2.28,1.62,1.95,1.84,https://www.oddsportal.com/soccer/spain/segunda-division-b-group-1-2019-2020/coruxo-fc-ferrol-8UNr6hMD/,1,2,0
12.01.2020,2020,spain,segunda-division-b-group-1-2019-2020,R. Oviedo B,Pena Deportiva,1.92,3.45,3.78,2.01,1.80,1.83,1.9,https://www.oddsportal.com/soccer/spain/segunda-division-b-group-1-2019-2020/r-oviedo-pena-deportiva-fs26AGWr/,2,4,1
06.10.2019,2019,spain,segunda-division-b-group-1-2019-2020,San Sebastian Reyes,Real Madrid B,3.05,3.19,2.33,2.16,1.69,1.92,1.85,https://www.oddsportal.com/soccer/spain/segunda-division-b-group-1-2019-2020/san-sebastian-reyes-real-madrid-pxW5zeXL/,0,2,1
05.01.2020,2020,spain,segunda-division-b-group-1-2019-2020,Getafe B,Celta Vigo B,3.49,3.15,2.13,2.33,1.60,1.96,1.78,https://www.oddsportal.com/soccer/spain/segunda-division-b-group-1-2019-2020/getafe-celta-vigo-lIOvJmJo/,1,3,1
17.11.2019,2019,spain,segunda-division-b-group-1-2019-2020,Ibiza,Getafe B,1.45,3.98,7.85,2.30,1.60,2.45,1.53,https://www.oddsportal.com/soccer/spain/segunda-division-b-group-1-2019-2020/ud-ibiza-eivissa-getafe-tGiPJQ83/,1,1,0
14.12.2019,2019,spain,segunda-division-b-group-1-2019-2020,Ferrol,Langreo,1.67,3.67,5.07,2.08,1.74,1.99,1.73,https://www.oddsportal.com/soccer/spain/segunda-division-b-group-1-2019-2020/ferrol-langreo-tbMvlTJB/,1,3,0
06.10.2019,2019,spain,segunda-division-b-group-1-2019-2020,Ferrol,Baleares,2.81,3.1,2.55,2.30,1.61,1.95,1.82,https://www.oddsportal.com/soccer/spain/segunda-division-b-group-1-2019-2020/ferrol-baleares-fmwgwcm3/,2,3,0
17.11.2019,2019,spain,segunda-division-b-group-1-2019-2020,Internacional de Madrid,Las Palmas B,1.88,3.31,4.28,2.35,1.54,2.12,1.69,https://www.oddsportal.com/soccer/spain/segunda-division-b-group-1-2019-2020/dux-internacional-de-madrid-las-palmas-W6o99tod/,1,6,0
28.09.2019,2019,spain,segunda-division-b-group-1-2019-2020,Gijon B,Internacional de Madrid,2.06,3.29,3.56,2.12,1.70,1.84,1.87,https://www.oddsportal.com/soccer/spain/segunda-division-b-group-1-2019-2020/gijon-dux-internacional-de-madrid-tKRCvnSu/,1,1,0
08.03.2020,2020,spain,segunda-division-b-group-1-2019-2020,R. Oviedo B,Gijon B,2.29,2.93,3.38,2.68,1.46,2.15,1.64,https://www.oddsportal.com/soccer/spain/segunda-division-b-group-1-2019-2020/r-oviedo-gijon-QJBx6Gcm/,1,5,1
08.12.2019,2019,spain,segunda-division-b-group-1-2019-2020,Celta Vigo B,R. Oviedo B,2.07,3.5,3.33,1.96,1.83,1.77,1.96,https://www.oddsportal.com/soccer/spain/segunda-division-b-group-1-2019-2020/celta-vigo-r-oviedo-x4vDZT4I/,1,4,1
24.11.2019,2019,spain,segunda-division-b-group-1-2019-2020,Las Rozas,Ferrol,1.91,3.39,4.06,1.99,1.82,1.8,1.94,https://www.oddsportal.com/soccer/spain/segunda-division-b-group-1-2019-2020/cd-las-rozas-ferrol-YZ7vPLpq/,2,7,1
20.10.2019,2019,spain,segunda-division-b-group-1-2019-2020,San Sebastian Reyes,Celta Vigo B,2.38,3.36,2.85,1.91,1.89,1.72,2.08,https://www.oddsportal.com/soccer/spain/segunda-division-b-group-1-2019-2020/san-sebastian-reyes-celta-vigo-8Y9deV8l/,2,3,0
05.01.2020,2020,spain,segunda-division-b-group-1-2019-2020,R. Oviedo B,Marino de Luanco,2.21,3.17,3.26,2.24,1.59,1.94,1.8,https://www.oddsportal.com/soccer/spain/segunda-division-b-group-1-2019-2020/r-oviedo-marino-de-luanco-EPLjGo34/,1,1,0
10.11.2019,2019,spain,segunda-division-b-group-1-2019-2020,Pena Deportiva,Rayo Majadahonda,2.91,3.21,2.42,2.08,1.74,1.81,1.96,https://www.oddsportal.com/soccer/spain/segunda-division-b-group-1-2019-2020/pena-deportiva-rayo-majadahonda-WW4XDzLp/,0,0,0
22.09.2019,2019,spain,segunda-division-b-group-1-2019-2020,Ferrol,Gijon B,1.94,3.35,3.93,2.18,1.67,1.94,1.84,https://www.oddsportal.com/soccer/spain/segunda-division-b-group-1-2019-2020/ferrol-gijon-dYA7V8kP/,0,0,0
01.09.2019,2019,spain,segunda-division-b-group-1-2019-2020,Atl. Madrid B,Pena Deportiva,1.38,4.49,8.55,2.03,1.78,2.38,1.57,https://www.oddsportal.com/soccer/spain/segunda-division-b-group-1-2019-2020/atl-madrid-pena-deportiva-KhTc02Yf/,2,4,1
19.01.2020,2020,spain,segunda-division-b-group-1-2019-2020,Pena Deportiva,Atl. Madrid B,3.09,3.27,2.25,2.04,1.78,1.8,1.93,https://www.oddsportal.com/soccer/spain/segunda-division-b-group-1-2019-2020/pena-deportiva-atl-madrid-AmcpMDVf/,1,4,1
20.10.2019,2019,spain,segunda-division-b-group-1-2019-2020,Internacional de Madrid,Pena Deportiva,2.24,3.3,3.12,1.98,1.81,1.77,2.01,https://www.oddsportal.com/soccer/spain/segunda-division-b-group-1-2019-2020/dux-internacional-de-madrid-pena-deportiva-CQ6Dim8D/,0,2,1
10.11.2019,2019,spain,segunda-division-b-group-1-2019-2020,Celta Vigo B,Ferrol,2.05,3.36,3.53,2.06,1.76,1.83,1.94,https://www.oddsportal.com/soccer/spain/segunda-division-b-group-1-2019-2020/celta-vigo-ferrol-vZPhLISA/,2,2,0
19.01.2020,2020,spain,segunda-division-b-group-1-2019-2020,Melilla,Celta Vigo B,2.59,3.07,2.77,2.27,1.62,1.87,1.86,https://www.oddsportal.com/soccer/spain/segunda-division-b-group-1-2019-2020/melilla-celta-vigo-rwkcJBFD/,1,1,0
06.10.2019,2019,spain,segunda-division-b-group-1-2019-2020,Las Palmas B,Celta Vigo B,2.7,3.13,2.65,2.15,1.68,1.88,1.83,https://www.oddsportal.com/soccer/spain/segunda-division-b-group-1-2019-2020/las-palmas-celta-vigo-02yyVYfq/,0,0,0
22.09.2019,2019,spain,segunda-division-b-group-1-2019-2020,Marino de Luanco,Melilla,2.86,3.09,2.54,2.38,1.57,1.97,1.81,https://www.oddsportal.com/soccer/spain/segunda-division-b-group-1-2019-2020/marino-de-luanco-melilla-jen3KrsO/,0,0,0
31.08.2019,2019,spain,segunda-division-b-group-1-2019-2020,Ferrol,Pontevedra,2.5,3.1,2.88,2.29,1.61,1.92,1.86,https://www.oddsportal.com/soccer/spain/segunda-division-b-group-1-2019-2020/ferrol-pontevedra-AFNCLC43/,1,5,1
18.07.2020,2020,spain,segunda-division-b-group-1-2019-2020,Marbella,Pena Deportiva,1.61,3.61,5.5,2.10,1.74,2.01,1.74,https://www.oddsportal.com/soccer/spain/segunda-division-b-group-1-2019-2020/marbella-pena-deportiva-UylDhKEI/,2,2,0
01.03.2020,2020,spain,segunda-division-b-group-1-2019-2020,Las Palmas B,Melilla,2.57,2.91,2.93,2.68,1.42,2.18,1.63,https://www.oddsportal.com/soccer/spain/segunda-division-b-group-1-2019-2020/las-palmas-melilla-GlpQ0LL7/,1,1,0
17.11.2019,2019,spain,segunda-division-b-group-1-2019-2020,Pontevedra,Marino de Luanco,1.58,3.73,5.98,2.20,1.66,2.16,1.66,https://www.oddsportal.com/soccer/spain/segunda-division-b-group-1-2019-2020/pontevedra-marino-de-luanco-AeqtGr8S/,1,3,0
15.09.2019,2019,spain,segunda-division-b-group-1-2019-2020,Celta Vigo B,Marino de Luanco,1.63,3.85,5.11,1.92,1.88,1.88,1.9,https://www.oddsportal.com/soccer/spain/segunda-division-b-group-1-2019-2020/celta-vigo-marino-de-luanco-GxYK75cI/,2,2,0
13.10.2019,2019,spain,segunda-division-b-group-1-2019-2020,R. Oviedo B,Ferrol,2.23,3.35,3.08,1.94,1.83,1.71,2.1,https://www.oddsportal.com/soccer/spain/segunda-division-b-group-1-2019-2020/r-oviedo-ferrol-pjBvkfnF/,2,1,0
01.09.2019,2019,spain,segunda-division-b-group-1-2019-2020,Baleares,Las Palmas B,1.63,3.45,6.02,2.63,1.44,2.61,1.48,https://www.oddsportal.com/soccer/spain/segunda-division-b-group-1-2019-2020/baleares-las-palmas-bwuk2O3r/,1,1,0
08.03.2020,2020,spain,segunda-division-b-group-1-2019-2020,Melilla,Rayo Majadahonda,2.93,2.85,2.63,2.58,1.50,2.06,1.7,https://www.oddsportal.com/soccer/spain/segunda-division-b-group-1-2019-2020/melilla-rayo-majadahonda-OY7c1hCI/,2,3,0
15.01.2020,2020,spain,segunda-division-b-group-1-2019-2020,Ibiza,Las Palmas B,1.35,4.54,8.91,2.24,1.64,2.69,1.43,https://www.oddsportal.com/soccer/spain/segunda-division-b-group-1-2019-2020/ud-ibiza-eivissa-las-palmas-ObBzGx9L/,1,1,0
15.12.2019,2019,spain,segunda-division-b-group-1-2019-2020,Atl. Madrid B,Celta Vigo B,1.76,3.7,4.36,1.86,1.93,1.77,1.94,https://www.oddsportal.com/soccer/spain/segunda-division-b-group-1-2019-2020/atl-madrid-celta-vigo-fL8Rhi5t/,1,4,1
08.09.2019,2019,spain,segunda-division-b-group-1-2019-2020,Internacional de Madrid,Melilla,2.72,3.1,2.64,2.26,1.62,1.94,1.85,https://www.oddsportal.com/soccer/spain/segunda-division-b-group-1-2019-2020/dux-internacional-de-madrid-melilla-trbrfnTI/,1,6,1
29.09.2019,2019,spain,segunda-division-b-group-1-2019-2020,Las Rozas,Marino de Luanco,1.83,3.36,4.48,2.20,1.65,2.03,1.76,https://www.oddsportal.com/soccer/spain/segunda-division-b-group-1-2019-2020/cd-las-rozas-marino-de-luanco-Ei06Fged/,1,1,0
05.01.2020,2020,spain,segunda-division-b-group-1-2019-2020,Coruxo FC,San Sebastian Reyes,1.85,3.34,4.21,2.05,1.76,1.9,1.83,https://www.oddsportal.com/soccer/spain/segunda-division-b-group-1-2019-2020/coruxo-fc-san-sebastian-reyes-bFWyeyXe/,1,2,0
