date,season,country,league,team1,team2,home,draw,away,over,under,yes,no,link,result,amount,both
15.12.2019,2019,spain,segunda-division-b-group-4-2019-2020,Don Benito,CF Talavera,2.19,3.14,3.42,2.32,1.59,1.97,1.77,https://www.oddsportal.com/soccer/spain/segunda-division-b-group-4-2019-2020/don-benito-cf-talavera-pzuuzqRt/,1,1,0
17.11.2019,2019,spain,segunda-division-b-group-4-2019-2020,UCAM Murcia,Cordoba,1.9,3.41,3.89,2.22,1.65,2.02,1.76,https://www.oddsportal.com/soccer/spain/segunda-division-b-group-4-2019-2020/ucam-murcia-cordoba-0SWzIklb/,0,2,1
08.12.2019,2019,spain,segunda-division-b-group-4-2019-2020,Murcia,Cartagena,3.12,2.95,2.45,2.68,1.42,2.18,1.62,https://www.oddsportal.com/soccer/spain/segunda-division-b-group-4-2019-2020/murcia-cartagena-jgPvrw8K/,1,2,0
20.10.2019,2019,spain,segunda-division-b-group-4-2019-2020,San Fernando,Algeciras,1.88,3.32,4.26,2.27,1.62,2.01,1.77,https://www.oddsportal.com/soccer/spain/segunda-division-b-group-4-2019-2020/cd-san-fernando-algeciras-M5wsqPiL/,1,2,0
22.09.2019,2019,spain,segunda-division-b-group-4-2019-2020,San Fernando,Yeclano,1.62,3.69,5.65,2.19,1.66,2.15,1.68,https://www.oddsportal.com/soccer/spain/segunda-division-b-group-4-2019-2020/cd-san-fernando-yeclano-4pXUSipQ/,1,1,0
01.12.2019,2019,spain,segunda-division-b-group-4-2019-2020,Linense,Cadiz CF B,2.38,2.8,3.45,2.80,1.37,2.35,1.54,https://www.oddsportal.com/soccer/spain/segunda-division-b-group-4-2019-2020/linense-cadiz-S2S9KrAd/,0,0,0
29.09.2019,2019,spain,segunda-division-b-group-4-2019-2020,CD Badajoz,San Fernando,2.28,3.06,3.3,2.47,1.53,2.05,1.74,https://www.oddsportal.com/soccer/spain/segunda-division-b-group-4-2019-2020/cd-badajoz-cd-san-fernando-db0Xzkxm/,2,3,1
24.11.2019,2019,spain,segunda-division-b-group-4-2019-2020,Yeclano,Recreativo Huelva,2.84,2.94,2.66,2.48,1.53,2.02,1.73,https://www.oddsportal.com/soccer/spain/segunda-division-b-group-4-2019-2020/yeclano-recreativo-huelva-rBSeDR2T/,1,2,0
14.12.2019,2019,spain,segunda-division-b-group-4-2019-2020,Granada CF B,Sevilla FC B,2.63,3.19,2.69,2.15,1.69,1.9,1.83,https://www.oddsportal.com/soccer/spain/segunda-division-b-group-4-2019-2020/granada-cf-sevilla-2gKKYYU6/,0,0,0
15.09.2019,2019,spain,segunda-division-b-group-4-2019-2020,Linense,Don Benito,1.92,3.28,4.1,2.34,1.59,2.06,1.75,https://www.oddsportal.com/soccer/spain/segunda-division-b-group-4-2019-2020/linense-don-benito-21OleDOf/,1,1,0
15.09.2019,2019,spain,segunda-division-b-group-4-2019-2020,Recreativo Huelva,UCAM Murcia,2.12,3.1,3.63,2.51,1.52,2.1,1.72,https://www.oddsportal.com/soccer/spain/segunda-division-b-group-4-2019-2020/recreativo-huelva-ucam-murcia-bTHcgig7/,1,1,0
22.09.2019,2019,spain,segunda-division-b-group-4-2019-2020,Algeciras,Sevilla FC B,2.15,3.12,3.54,2.44,1.50,2.11,1.71,https://www.oddsportal.com/soccer/spain/segunda-division-b-group-4-2019-2020/algeciras-sevilla-zTN0NV7m/,1,3,0
25.08.2019,2019,spain,segunda-division-b-group-4-2019-2020,Algeciras,Villarrubia,1.91,3.18,4.38,2.59,1.49,2.33,1.59,https://www.oddsportal.com/soccer/spain/segunda-division-b-group-4-2019-2020/algeciras-villarrubia-zgkmi7Ri/,0,0,0
25.08.2019,2019,spain,segunda-division-b-group-4-2019-2020,UCAM Murcia,Sanluqueno,1.74,3.51,4.83,2.24,1.64,2.12,1.7,https://www.oddsportal.com/soccer/spain/segunda-division-b-group-4-2019-2020/ucam-murcia-sanluqueno-ABHQZ5dH/,0,0,0
24.11.2019,2019,spain,segunda-division-b-group-4-2019-2020,Cadiz CF B,Sanluqueno,2.17,2.84,3.91,2.95,1.34,2.46,1.5,https://www.oddsportal.com/soccer/spain/segunda-division-b-group-4-2019-2020/cadiz-sanluqueno-EVdAWl3i/,0,0,0
19.07.2020,2020,spain,segunda-division-b-group-1-2019-2020,Barcelona B,Valladolid Promesas,2.51,3.27,2.67,2.07,1.74,1.8,1.94,https://www.oddsportal.com/soccer/spain/segunda-division-b-group-1-2019-2020/barcelona-valladolid-promesas-K4aOayMo/,1,5,1
01.12.2019,2019,spain,segunda-division-b-group-4-2019-2020,Merida AD,San Fernando,2.93,3.0,2.54,2.54,1.51,2.08,1.69,https://www.oddsportal.com/soccer/spain/segunda-division-b-group-4-2019-2020/merida-ad-cd-san-fernando-xY90s6H9/,0,2,1
03.11.2019,2019,spain,segunda-division-b-group-4-2019-2020,Linense,Murcia,2.36,3.0,3.22,2.50,1.52,2.05,1.74,https://www.oddsportal.com/soccer/spain/segunda-division-b-group-4-2019-2020/linense-murcia-YJDelKT0/,0,2,1
09.11.2019,2019,spain,segunda-division-b-group-4-2019-2020,Cordoba,Villarrobledo,1.61,3.88,5.26,1.90,1.88,1.9,1.86,https://www.oddsportal.com/soccer/spain/segunda-division-b-group-4-2019-2020/cordoba-villarrobledo-tlV54WJb/,1,2,0
05.01.2020,2020,spain,segunda-division-b-group-4-2019-2020,Villarrubia,Cadiz CF B,3.47,2.93,2.25,2.75,1.40,2.23,1.6,https://www.oddsportal.com/soccer/spain/segunda-division-b-group-4-2019-2020/villarrubia-cadiz-SxasrbPH/,1,3,0
23.07.2020,2020,spain,segunda-division-b-group-1-2019-2020,Baleares,Cornella,2.05,2.94,4.01,2.59,1.49,2.13,1.66,https://www.oddsportal.com/soccer/spain/segunda-division-b-group-1-2019-2020/baleares-cornella-ADQFmy1a/,2,1,0
08.03.2020,2020,spain,segunda-division-b-group-4-2019-2020,Granada CF B,Linense,2.35,2.77,3.47,2.62,1.44,2.13,1.66,https://www.oddsportal.com/soccer/spain/segunda-division-b-group-4-2019-2020/granada-cf-linense-GENQpFck/,0,0,0
01.03.2020,2020,spain,segunda-division-b-group-4-2019-2020,Villarrobledo,CD Badajoz,3.96,3.08,2.02,2.36,1.58,2.02,1.73,https://www.oddsportal.com/soccer/spain/segunda-division-b-group-4-2019-2020/villarrobledo-cd-badajoz-hGIofJz3/,2,4,1
08.03.2020,2020,spain,segunda-division-b-group-4-2019-2020,Recreativo Huelva,Marbella,2.82,2.88,2.68,2.67,1.47,2.1,1.68,https://www.oddsportal.com/soccer/spain/segunda-division-b-group-4-2019-2020/recreativo-huelva-marbella-2BJMoerq/,0,0,0
23.02.2020,2020,spain,segunda-division-b-group-4-2019-2020,Recreativo Huelva,Sanluqueno,2.03,2.86,4.33,2.75,1.40,2.39,1.53,https://www.oddsportal.com/soccer/spain/segunda-division-b-group-4-2019-2020/recreativo-huelva-sanluqueno-4xVqtWfN/,1,2,0
08.09.2019,2019,spain,segunda-division-b-group-4-2019-2020,Merida AD,Linense,2.85,2.89,2.69,2.69,1.42,2.25,1.63,https://www.oddsportal.com/soccer/spain/segunda-division-b-group-4-2019-2020/merida-ad-linense-lfrE1FoR/,0,2,1
05.01.2020,2020,spain,segunda-division-b-group-4-2019-2020,Marbella,San Fernando,1.96,3.09,4.15,2.56,1.46,2.21,1.61,https://www.oddsportal.com/soccer/spain/segunda-division-b-group-4-2019-2020/marbella-cd-san-fernando-0QTe1LPu/,0,4,1
14.12.2019,2019,spain,segunda-division-b-group-4-2019-2020,Recreativo Huelva,Cadiz CF B,1.87,3.07,4.78,2.83,1.36,2.45,1.5,https://www.oddsportal.com/soccer/spain/segunda-division-b-group-4-2019-2020/recreativo-huelva-cadiz-dGJOXhpD/,1,1,0
22.12.2019,2019,spain,segunda-division-b-group-4-2019-2020,Sevilla FC B,Villarrubia,1.69,3.7,4.89,2.13,1.70,2.02,1.73,https://www.oddsportal.com/soccer/spain/segunda-division-b-group-4-2019-2020/sevilla-villarrubia-jwVaVKuC/,0,0,0
24.11.2019,2019,spain,segunda-division-b-group-4-2019-2020,San Fernando,UCAM Murcia,2.21,3.18,3.33,2.32,1.57,1.97,1.77,https://www.oddsportal.com/soccer/spain/segunda-division-b-group-4-2019-2020/cd-san-fernando-ucam-murcia-llkNTnmA/,0,0,0
24.08.2019,2019,spain,segunda-division-b-group-4-2019-2020,Villarrobledo,Linense,3.01,3.06,2.44,2.33,1.55,2.01,1.78,https://www.oddsportal.com/soccer/spain/segunda-division-b-group-4-2019-2020/villarrobledo-linense-OELUYPBN/,2,2,0
17.11.2019,2019,spain,segunda-division-b-group-4-2019-2020,Marbella,Yeclano,1.69,3.73,4.83,1.97,1.82,1.9,1.86,https://www.oddsportal.com/soccer/spain/segunda-division-b-group-4-2019-2020/marbella-yeclano-ptSM0lJN/,1,3,1
22.12.2019,2019,spain,segunda-division-b-group-4-2019-2020,Cordoba,Marbella,2.28,3.11,3.25,2.33,1.59,1.97,1.76,https://www.oddsportal.com/soccer/spain/segunda-division-b-group-4-2019-2020/cordoba-marbella-08CjhrmP/,2,3,1
09.11.2019,2019,spain,segunda-division-b-group-4-2019-2020,CD Badajoz,Sanluqueno,1.91,3.31,4.12,2.31,1.60,2.03,1.76,https://www.oddsportal.com/soccer/spain/segunda-division-b-group-4-2019-2020/cd-badajoz-sanluqueno-Wx2mnk4U/,0,0,0
22.12.2019,2019,spain,segunda-division-b-group-4-2019-2020,Cadiz CF B,Granada CF B,2.1,2.93,3.97,2.89,1.35,2.4,1.52,https://www.oddsportal.com/soccer/spain/segunda-division-b-group-4-2019-2020/cadiz-granada-cf-8EP4UveI/,1,1,0
