date,season,country,league,team1,team2,home,draw,away,over,under,yes,no,link,result,amount,both
14.01.2018,2018,spain,segunda-division-b-group-1-2017-2018,Ferrol,Ponferradina,2.42,2.93,3.06,2.32,1.58,1.92,1.79,https://www.oddsportal.com/soccer/spain/segunda-division-b-group-1-2017-2018/ferrol-ponferradina-EaKpufoE/,1,3,1
15.12.2017,2017,spain,segunda-division-b-group-1-2017-2018,Real Madrid B,Valladolid Promesas,1.54,3.65,5.61,1.75,2.04,1.84,1.93,https://www.oddsportal.com/soccer/spain/segunda-division-b-group-1-2017-2018/real-madrid-valladolid-promesas-CfpTQ3Q3/,1,5,1
12.11.2017,2017,spain,segunda-division-b-group-1-2017-2018,Pontevedra,Navalcarnero,1.93,3.21,4.08,2.13,1.70,1.99,1.82,https://www.oddsportal.com/soccer/spain/segunda-division-b-group-1-2017-2018/pontevedra-navalcarnero-0zBzsMF8/,0,2,1
11.02.2018,2018,spain,segunda-division-b-group-1-2017-2018,Rayo Majadahonda,CF Talavera,1.78,3.31,4.55,2.21,1.63,2.05,1.69,https://www.oddsportal.com/soccer/spain/segunda-division-b-group-1-2017-2018/rayo-majadahonda-cf-talavera-YuatcmOd/,0,0,0
03.12.2017,2017,spain,segunda-division-b-group-1-2017-2018,Valladolid Promesas,Ferrol,2.52,2.93,3.0,2.56,1.49,2.13,1.72,https://www.oddsportal.com/soccer/spain/segunda-division-b-group-1-2017-2018/valladolid-promesas-ferrol-j5uB1mch/,1,3,1
05.11.2017,2017,spain,segunda-division-b-group-1-2017-2018,San Sebastian Reyes,Toledo,2.34,3.13,3.1,2.25,1.63,1.99,1.82,https://www.oddsportal.com/soccer/spain/segunda-division-b-group-1-2017-2018/san-sebastian-reyes-toledo-fa1xUEKM/,0,2,1
26.11.2017,2017,spain,segunda-division-b-group-1-2017-2018,Pontevedra,Valladolid Promesas,1.58,3.47,5.92,2.12,1.71,2.2,1.67,https://www.oddsportal.com/soccer/spain/segunda-division-b-group-1-2017-2018/pontevedra-valladolid-promesas-thijyiqm/,0,2,1
15.10.2017,2017,spain,segunda-division-b-group-1-2017-2018,Fuenlabrada,Celta Vigo B,1.83,3.39,4.31,2.05,1.74,1.87,1.84,https://www.oddsportal.com/soccer/spain/segunda-division-b-group-1-2017-2018/cf-fuenlabrada-celta-vigo-AyJfhU1l/,1,2,0
07.10.2017,2017,spain,segunda-division-b-group-1-2017-2018,Rapido de Bouzas,Cerceda,2.2,3.01,3.54,2.46,1.51,2.05,1.7,https://www.oddsportal.com/soccer/spain/segunda-division-b-group-1-2017-2018/rapido-de-bouzas-cerceda-C0wKbWOK/,0,2,1
26.05.2018,2018,spain,segunda-division-b-group-1-2017-2018,Villarreal B,Ath Bilbao B,1.81,3.44,4.38,2.09,1.73,2.0,1.81,https://www.oddsportal.com/soccer/spain/segunda-division-b-group-1-2017-2018/villarreal-ath-bilbao-2sAwVzdF/,2,2,0
25.03.2018,2018,spain,segunda-division-b-group-1-2017-2018,Rayo Majadahonda,Atl. Madrid B,2.1,3.2,3.54,2.28,1.60,2.03,1.78,https://www.oddsportal.com/soccer/spain/segunda-division-b-group-1-2017-2018/rayo-majadahonda-atl-madrid-WzwcyR2T/,1,2,0
22.10.2017,2017,spain,segunda-division-b-group-1-2017-2018,Cerceda,Toledo,2.72,2.85,2.79,2.61,1.46,2.16,1.67,https://www.oddsportal.com/soccer/spain/segunda-division-b-group-1-2017-2018/cerceda-toledo-bZI6Knos/,0,2,1
01.11.2017,2017,spain,segunda-division-b-group-1-2017-2018,Cerceda,San Sebastian Reyes,2.35,2.84,3.43,2.71,1.43,2.26,1.62,https://www.oddsportal.com/soccer/spain/segunda-division-b-group-1-2017-2018/cerceda-san-sebastian-reyes-QJmjIHLA/,2,3,0
15.10.2017,2017,spain,segunda-division-b-group-1-2017-2018,Rayo Majadahonda,Pontevedra,2.18,2.99,3.54,2.38,1.55,2.0,1.73,https://www.oddsportal.com/soccer/spain/segunda-division-b-group-1-2017-2018/rayo-majadahonda-pontevedra-vVPAln1D/,1,2,0
05.11.2017,2017,spain,segunda-division-b-group-1-2017-2018,Ponferradina,Union Adarve,1.73,3.4,4.73,2.32,1.56,2.28,1.63,https://www.oddsportal.com/soccer/spain/segunda-division-b-group-1-2017-2018/ponferradina-union-adarve-nctHMWCd/,1,4,0
25.02.2018,2018,spain,segunda-division-b-group-1-2017-2018,San Sebastian Reyes,Union Adarve,2.06,3.06,3.84,2.41,1.54,2.15,1.7,https://www.oddsportal.com/soccer/spain/segunda-division-b-group-1-2017-2018/san-sebastian-reyes-union-adarve-MPeB0MUl/,0,4,1
15.10.2017,2017,spain,segunda-division-b-group-1-2017-2018,Ponferradina,Navalcarnero,1.78,3.26,5.03,2.51,1.47,2.36,1.59,https://www.oddsportal.com/soccer/spain/segunda-division-b-group-1-2017-2018/ponferradina-navalcarnero-WOCdCkgK/,2,5,1
05.11.2017,2017,spain,segunda-division-b-group-1-2017-2018,Navalcarnero,Guijuelo,2.04,3.09,3.91,2.40,1.56,2.09,1.74,https://www.oddsportal.com/soccer/spain/segunda-division-b-group-1-2017-2018/navalcarnero-guijuelo-bX7TVzjA/,0,4,1
