date,season,country,league,team1,team2,home,draw,away,over,under,yes,no,link,result,amount,both
19.08.2018,2018,croatia,1-hnl-2018-2019,Rudes,Rijeka,11.47,6.03,1.24,1.72,2.15,2.49,1.52,https://www.oddsportal.com/soccer/croatia/1-hnl-2018-2019/rudes-rijeka-INJFxl5R/,2,3,1
26.08.2018,2018,croatia,1-hnl-2018-2019,Zapresic,Hajduk Split,4.01,3.51,1.9,1.89,1.92,1.71,2.05,https://www.oddsportal.com/soccer/croatia/1-hnl-2018-2019/zapresic-hajduk-split-zD9qhT4E/,0,4,1
20.04.2019,2019,croatia,1-hnl-2018-2019,Hajduk Split,Rijeka,1.9,3.42,4.08,2.07,1.75,1.84,1.96,https://www.oddsportal.com/soccer/croatia/1-hnl-2018-2019/hajduk-split-rijeka-SSkGC94l/,1,4,0
18.05.2019,2019,croatia,1-hnl-2018-2019,Zapresic,D. Zagreb,9.21,5.43,1.28,1.53,2.39,1.91,1.88,https://www.oddsportal.com/soccer/croatia/1-hnl-2018-2019/zapresic-din-zagreb-tYKDHeno/,2,5,1
10.05.2019,2019,croatia,1-hnl-2018-2019,Gorica,Istra 1961,1.51,4.23,5.95,1.66,2.20,1.72,2.12,https://www.oddsportal.com/soccer/croatia/1-hnl-2018-2019/hnk-gorica-istra-1961-juE88I9U/,1,5,1
11.11.2018,2018,croatia,1-hnl-2018-2019,Lok. Zagreb,D. Zagreb,4.55,3.66,1.76,1.87,1.93,1.79,1.97,https://www.oddsportal.com/soccer/croatia/1-hnl-2018-2019/lok-zagreb-din-zagreb-IcEbOioA/,2,1,0
25.11.2018,2018,croatia,1-hnl-2018-2019,Hajduk Split,Slaven Belupo,1.53,3.82,6.66,2.11,1.71,2.24,1.63,https://www.oddsportal.com/soccer/croatia/1-hnl-2018-2019/hajduk-split-slaven-belupo-pCUv4Nae/,0,4,1
05.11.2018,2018,croatia,1-hnl-2018-2019,Zapresic,Slaven Belupo,2.37,3.19,3.06,1.94,1.83,1.75,2.05,https://www.oddsportal.com/soccer/croatia/1-hnl-2018-2019/zapresic-slaven-belupo-W0dX7W0T/,0,0,0
26.05.2019,2019,croatia,1-hnl-2018-2019,Osijek,Zapresic,1.24,5.78,10.77,1.51,2.43,1.96,1.85,https://www.oddsportal.com/soccer/croatia/1-hnl-2018-2019/osijek-zapresic-nVeDxcOA/,1,4,1
08.09.2018,2018,croatia,1-hnl-2018-2019,Slaven Belupo,Zapresic,1.6,3.99,5.54,1.93,1.88,1.94,1.82,https://www.oddsportal.com/soccer/croatia/1-hnl-2018-2019/slaven-belupo-zapresic-d8V6vAzF/,1,3,1
04.04.2019,2019,croatia,1-hnl-2018-2019,Rudes,Istra 1961,3.47,3.48,2.04,1.91,1.88,1.74,2.09,https://www.oddsportal.com/soccer/croatia/1-hnl-2018-2019/rudes-istra-1961-zBnf7ES8/,1,1,0
03.05.2019,2019,croatia,1-hnl-2018-2019,Rudes,Gorica,6.49,4.66,1.43,1.55,2.35,1.69,1.9,https://www.oddsportal.com/soccer/croatia/1-hnl-2018-2019/rudes-hnk-gorica-lGHiC0A5/,0,2,1
28.07.2018,2018,croatia,1-hnl-2018-2019,Rijeka,Gorica,1.14,7.98,18.95,1.45,2.63,2.39,1.58,https://www.oddsportal.com/soccer/croatia/1-hnl-2018-2019/rijeka-hnk-gorica-YmwXvgRC/,1,2,0
02.09.2018,2018,croatia,1-hnl-2018-2019,D. Zagreb,Rijeka,1.64,3.91,5.25,2.05,1.77,2.0,1.81,https://www.oddsportal.com/soccer/croatia/1-hnl-2018-2019/din-zagreb-rijeka-tIKPXbJa/,0,2,1
01.09.2018,2018,croatia,1-hnl-2018-2019,Slaven Belupo,Hajduk Split,2.95,3.26,2.41,2.08,1.76,1.81,1.98,https://www.oddsportal.com/soccer/croatia/1-hnl-2018-2019/slaven-belupo-hajduk-split-GANDz1Zt/,0,2,1
05.05.2019,2019,croatia,1-hnl-2018-2019,D. Zagreb,Lok. Zagreb,1.64,4.07,4.79,1.78,2.03,1.77,2.05,https://www.oddsportal.com/soccer/croatia/1-hnl-2018-2019/din-zagreb-lok-zagreb-S0TrEMug/,1,3,0
06.10.2018,2018,croatia,1-hnl-2018-2019,Gorica,Rijeka,4.77,3.48,1.77,2.02,1.79,1.92,1.81,https://www.oddsportal.com/soccer/croatia/1-hnl-2018-2019/hnk-gorica-rijeka-WtUodZ1H/,1,3,1
26.05.2019,2019,croatia,1-hnl-2018-2019,Lok. Zagreb,Gorica,2.58,3.57,2.47,1.54,2.43,1.48,2.64,https://www.oddsportal.com/soccer/croatia/1-hnl-2018-2019/lok-zagreb-hnk-gorica-Ug18ww94/,2,5,1
07.04.2019,2019,croatia,1-hnl-2018-2019,Hajduk Split,Osijek,1.96,3.18,4.18,2.39,1.56,2.06,1.77,https://www.oddsportal.com/soccer/croatia/1-hnl-2018-2019/hajduk-split-osijek-4jz74CCR/,0,0,0
11.08.2018,2018,croatia,1-hnl-2018-2019,Lok. Zagreb,Rudes,1.52,4.19,6.23,1.86,1.94,1.97,1.82,https://www.oddsportal.com/soccer/croatia/1-hnl-2018-2019/lok-zagreb-rudes-nwlGHnT1/,1,1,0
13.04.2019,2019,croatia,1-hnl-2018-2019,Rijeka,Zapresic,1.26,5.36,11.54,1.62,2.27,1.99,1.81,https://www.oddsportal.com/soccer/croatia/1-hnl-2018-2019/rijeka-zapresic-W0KocU41/,1,7,0
05.11.2018,2018,croatia,1-hnl-2018-2019,Rijeka,Rudes,1.11,9.25,19.33,1.33,2.89,2.41,1.56,https://www.oddsportal.com/soccer/croatia/1-hnl-2018-2019/rijeka-rudes-GYX32AOj/,1,6,1
23.09.2018,2018,croatia,1-hnl-2018-2019,D. Zagreb,Zapresic,1.14,7.98,21.22,1.45,2.61,2.37,1.59,https://www.oddsportal.com/soccer/croatia/1-hnl-2018-2019/din-zagreb-zapresic-xpz4oIma/,1,8,1
10.08.2018,2018,croatia,1-hnl-2018-2019,D. Zagreb,Slaven Belupo,1.3,5.21,10.8,1.72,2.14,2.15,1.73,https://www.oddsportal.com/soccer/croatia/1-hnl-2018-2019/din-zagreb-slaven-belupo-vDp8J8bk/,1,3,1
12.08.2018,2018,croatia,1-hnl-2018-2019,Rijeka,Hajduk Split,1.55,4.13,5.95,1.88,1.95,1.94,1.84,https://www.oddsportal.com/soccer/croatia/1-hnl-2018-2019/rijeka-hajduk-split-lrSbtW52/,0,2,1
15.05.2019,2019,croatia,1-hnl-2018-2019,D. Zagreb,Gorica,1.34,4.95,7.86,1.61,2.29,1.86,1.94,https://www.oddsportal.com/soccer/croatia/1-hnl-2018-2019/din-zagreb-hnk-gorica-dtsVPJv5/,1,4,1
23.09.2018,2018,croatia,1-hnl-2018-2019,Istra 1961,Hajduk Split,5.27,4.24,1.59,1.76,2.07,1.78,2.01,https://www.oddsportal.com/soccer/croatia/1-hnl-2018-2019/istra-1961-hajduk-split-fLpanbYh/,2,6,1
15.05.2019,2019,croatia,1-hnl-2018-2019,Slaven Belupo,Lok. Zagreb,3.26,3.51,2.08,1.74,2.08,1.59,2.36,https://www.oddsportal.com/soccer/croatia/1-hnl-2018-2019/slaven-belupo-lok-zagreb-OSrNRuAh/,0,2,1
26.10.2018,2018,croatia,1-hnl-2018-2019,Rudes,Lok. Zagreb,9.11,5.09,1.33,1.70,2.16,2.06,1.74,https://www.oddsportal.com/soccer/croatia/1-hnl-2018-2019/rudes-lok-zagreb-ppfLAYGA/,2,4,0
14.05.2019,2019,croatia,1-hnl-2018-2019,Istra 1961,Zapresic,2.47,3.38,2.7,1.74,2.08,1.51,2.42,https://www.oddsportal.com/soccer/croatia/1-hnl-2018-2019/istra-1961-zapresic-AqoZOwfB/,2,1,0
27.10.2018,2018,croatia,1-hnl-2018-2019,Zapresic,Gorica,2.57,3.06,2.87,2.09,1.74,1.76,1.99,https://www.oddsportal.com/soccer/croatia/1-hnl-2018-2019/zapresic-hnk-gorica-IchT8CoN/,2,4,1
10.11.2018,2018,croatia,1-hnl-2018-2019,Hajduk Split,Zapresic,1.31,5.14,8.93,1.74,2.10,2.13,1.69,https://www.oddsportal.com/soccer/croatia/1-hnl-2018-2019/hajduk-split-zapresic-6LVz53pk/,1,3,0
26.05.2019,2019,croatia,1-hnl-2018-2019,D. Zagreb,Hajduk Split,1.64,3.74,5.16,2.02,1.79,1.97,1.84,https://www.oddsportal.com/soccer/croatia/1-hnl-2018-2019/din-zagreb-hajduk-split-QLfHyHwH/,1,4,1
10.05.2019,2019,croatia,1-hnl-2018-2019,Hajduk Split,Slaven Belupo,1.3,5.07,9.81,1.80,2.00,2.17,1.7,https://www.oddsportal.com/soccer/croatia/1-hnl-2018-2019/hajduk-split-slaven-belupo-dtLaAvuI/,1,2,0
03.04.2019,2019,croatia,1-hnl-2018-2019,Zapresic,Osijek,5.23,3.84,1.63,1.95,1.85,1.87,1.93,https://www.oddsportal.com/soccer/croatia/1-hnl-2018-2019/zapresic-osijek-fF97qBz2/,2,4,1
11.05.2019,2019,croatia,1-hnl-2018-2019,Rijeka,D. Zagreb,3.03,3.09,2.43,2.05,1.77,1.74,2.08,https://www.oddsportal.com/soccer/croatia/1-hnl-2018-2019/rijeka-din-zagreb-S0kET1ut/,0,0,0
03.11.2018,2018,croatia,1-hnl-2018-2019,Lok. Zagreb,Istra 1961,1.34,4.85,8.79,1.64,2.24,1.86,1.92,https://www.oddsportal.com/soccer/croatia/1-hnl-2018-2019/lok-zagreb-istra-1961-ruMoRg1i/,1,1,0
03.08.2018,2018,croatia,1-hnl-2018-2019,Rijeka,Zapresic,1.11,9.01,22.53,1.41,2.76,2.71,1.38,https://www.oddsportal.com/soccer/croatia/1-hnl-2018-2019/rijeka-zapresic-OvqyRj6F/,1,4,0
12.04.2019,2019,croatia,1-hnl-2018-2019,Osijek,Rudes,1.16,7.13,15.17,1.53,2.47,2.4,1.57,https://www.oddsportal.com/soccer/croatia/1-hnl-2018-2019/osijek-rudes-Of7XKXd8/,1,2,0
19.10.2018,2018,croatia,1-hnl-2018-2019,Zapresic,Rijeka,5.32,3.88,1.63,1.75,2.10,1.77,2.04,https://www.oddsportal.com/soccer/croatia/1-hnl-2018-2019/zapresic-rijeka-v7XgfDWT/,2,3,1
14.04.2019,2019,croatia,1-hnl-2018-2019,Gorica,Slaven Belupo,1.81,3.52,4.35,2.24,1.64,2.02,1.8,https://www.oddsportal.com/soccer/croatia/1-hnl-2018-2019/hnk-gorica-slaven-belupo-EPPtbAke/,1,7,1
24.05.2019,2019,croatia,1-hnl-2018-2019,Istra 1961,Rudes,1.71,3.9,4.35,1.64,2.24,1.63,2.26,https://www.oddsportal.com/soccer/croatia/1-hnl-2018-2019/istra-1961-rudes-KrfLzygN/,1,2,0
21.09.2018,2018,croatia,1-hnl-2018-2019,Slaven Belupo,Rudes,1.43,4.44,7.45,1.83,1.98,2.02,1.77,https://www.oddsportal.com/soccer/croatia/1-hnl-2018-2019/slaven-belupo-rudes-rosemvJn/,0,2,1
07.10.2018,2018,croatia,1-hnl-2018-2019,Rudes,D. Zagreb,13.89,6.87,1.2,1.56,2.36,2.4,1.56,https://www.oddsportal.com/soccer/croatia/1-hnl-2018-2019/rudes-din-zagreb-thyZbyIb/,2,3,0
30.11.2018,2018,croatia,1-hnl-2018-2019,Lok. Zagreb,Slaven Belupo,1.51,4.19,6.24,1.90,1.91,2.0,1.8,https://www.oddsportal.com/soccer/croatia/1-hnl-2018-2019/lok-zagreb-slaven-belupo-nkUxPOyL/,0,2,1
29.09.2018,2018,croatia,1-hnl-2018-2019,Zapresic,Osijek,4.17,3.39,1.89,1.99,1.83,1.83,1.96,https://www.oddsportal.com/soccer/croatia/1-hnl-2018-2019/zapresic-osijek-KSVOtf2U/,2,3,0
10.11.2018,2018,croatia,1-hnl-2018-2019,Slaven Belupo,Osijek,4.0,3.36,1.93,2.20,1.66,1.96,1.82,https://www.oddsportal.com/soccer/croatia/1-hnl-2018-2019/slaven-belupo-osijek-4fAfPXV3/,2,2,0
08.04.2019,2019,croatia,1-hnl-2018-2019,Slaven Belupo,Istra 1961,1.6,3.78,5.68,2.24,1.64,2.17,1.69,https://www.oddsportal.com/soccer/croatia/1-hnl-2018-2019/slaven-belupo-istra-1961-rynb6YsF/,0,6,1
25.08.2018,2018,croatia,1-hnl-2018-2019,D. Zagreb,Lok. Zagreb,1.46,4.18,6.28,1.70,2.18,1.83,1.97,https://www.oddsportal.com/soccer/croatia/1-hnl-2018-2019/din-zagreb-lok-zagreb-UFIgV5c1/,1,1,0
19.04.2019,2019,croatia,1-hnl-2018-2019,Slaven Belupo,D. Zagreb,12.75,6.22,1.21,1.79,2.02,2.78,1.44,https://www.oddsportal.com/soccer/croatia/1-hnl-2018-2019/slaven-belupo-din-zagreb-Ig0tJBRK/,2,1,0
20.04.2019,2019,croatia,1-hnl-2018-2019,Rudes,Lok. Zagreb,7.13,4.8,1.38,1.63,2.25,1.82,1.99,https://www.oddsportal.com/soccer/croatia/1-hnl-2018-2019/rudes-lok-zagreb-lxiCDkkr/,2,3,1
19.04.2019,2019,croatia,1-hnl-2018-2019,Istra 1961,Osijek,5.28,3.88,1.62,2.06,1.75,2.0,1.81,https://www.oddsportal.com/soccer/croatia/1-hnl-2018-2019/istra-1961-osijek-dpapIVtR/,1,1,0
15.09.2018,2018,croatia,1-hnl-2018-2019,Hajduk Split,Rudes,1.18,7.0,16.52,1.51,2.53,2.34,1.55,https://www.oddsportal.com/soccer/croatia/1-hnl-2018-2019/hajduk-split-rudes-lOsilK3t/,1,4,1
09.11.2018,2018,croatia,1-hnl-2018-2019,Rudes,Gorica,7.32,5.29,1.35,1.83,1.97,2.16,1.66,https://www.oddsportal.com/soccer/croatia/1-hnl-2018-2019/rudes-hnk-gorica-lpyW5qVr/,2,1,0
20.10.2018,2018,croatia,1-hnl-2018-2019,Istra 1961,D. Zagreb,13.55,6.16,1.22,1.66,2.20,2.38,1.56,https://www.oddsportal.com/soccer/croatia/1-hnl-2018-2019/istra-1961-din-zagreb-fe18DzXi/,2,5,1
26.04.2019,2019,croatia,1-hnl-2018-2019,Lok. Zagreb,Istra 1961,1.41,4.61,6.93,1.65,2.22,1.81,2.0,https://www.oddsportal.com/soccer/croatia/1-hnl-2018-2019/lok-zagreb-istra-1961-rB27XAtE/,0,2,1
04.11.2018,2018,croatia,1-hnl-2018-2019,Osijek,D. Zagreb,4.03,3.38,1.92,2.10,1.72,1.88,1.89,https://www.oddsportal.com/soccer/croatia/1-hnl-2018-2019/osijek-din-zagreb-MVKkQDGc/,2,2,0
31.08.2018,2018,croatia,1-hnl-2018-2019,Zapresic,Rudes,1.75,3.61,4.87,1.99,1.83,1.86,1.91,https://www.oddsportal.com/soccer/croatia/1-hnl-2018-2019/zapresic-rudes-f1MHZKlm/,1,3,0
20.04.2019,2019,croatia,1-hnl-2018-2019,Zapresic,Gorica,3.47,3.53,2.02,1.82,1.98,1.67,2.2,https://www.oddsportal.com/soccer/croatia/1-hnl-2018-2019/zapresic-hnk-gorica-AiuLBTJf/,0,4,1
02.12.2018,2018,croatia,1-hnl-2018-2019,D. Zagreb,Gorica,1.24,5.6,12.17,1.78,2.03,2.47,1.53,https://www.oddsportal.com/soccer/croatia/1-hnl-2018-2019/din-zagreb-hnk-gorica-WM59J2ar/,1,1,0
29.07.2018,2018,croatia,1-hnl-2018-2019,Osijek,Hajduk Split,2.53,3.11,2.88,2.13,1.72,1.86,1.96,https://www.oddsportal.com/soccer/croatia/1-hnl-2018-2019/osijek-hajduk-split-CYlOtFd0/,1,5,1
27.10.2018,2018,croatia,1-hnl-2018-2019,Istra 1961,Osijek,5.12,3.8,1.66,1.76,2.07,1.76,2.0,https://www.oddsportal.com/soccer/croatia/1-hnl-2018-2019/istra-1961-osijek-S8aGBE14/,0,2,1
20.05.2019,2019,croatia,1-hnl-2018-2019,Rudes,Slaven Belupo,3.91,3.71,1.83,1.72,2.12,1.62,2.28,https://www.oddsportal.com/soccer/croatia/1-hnl-2018-2019/rudes-slaven-belupo-WbZsNHON/,2,1,0
04.11.2018,2018,croatia,1-hnl-2018-2019,Gorica,Hajduk Split,3.17,3.17,2.32,2.21,1.65,1.88,1.83,https://www.oddsportal.com/soccer/croatia/1-hnl-2018-2019/hnk-gorica-hajduk-split-xrZa3j9p/,0,2,1
30.09.2018,2018,croatia,1-hnl-2018-2019,Rijeka,Slaven Belupo,1.35,4.59,9.89,1.90,1.92,2.26,1.63,https://www.oddsportal.com/soccer/croatia/1-hnl-2018-2019/rijeka-slaven-belupo-O0xGrGXH/,0,0,0
07.04.2019,2019,croatia,1-hnl-2018-2019,Rudes,D. Zagreb,20.67,7.3,1.13,1.56,2.33,2.85,1.42,https://www.oddsportal.com/soccer/croatia/1-hnl-2018-2019/rudes-din-zagreb-MRp25hcL/,2,2,0
30.09.2018,2018,croatia,1-hnl-2018-2019,Gorica,Lok. Zagreb,2.7,3.13,2.61,2.02,1.79,1.75,2.05,https://www.oddsportal.com/soccer/croatia/1-hnl-2018-2019/hnk-gorica-lok-zagreb-6PRKszmO/,2,3,0
05.10.2018,2018,croatia,1-hnl-2018-2019,Zapresic,Lok. Zagreb,4.52,3.75,1.76,1.86,1.95,1.77,2.02,https://www.oddsportal.com/soccer/croatia/1-hnl-2018-2019/zapresic-lok-zagreb-lIvscFnB/,1,3,1
14.05.2019,2019,croatia,1-hnl-2018-2019,Rudes,Hajduk Split,13.25,6.74,1.17,1.46,2.44,2.16,1.7,https://www.oddsportal.com/soccer/croatia/1-hnl-2018-2019/rudes-hajduk-split-h8zvOc9H/,2,5,1
03.06.2019,2019,croatia,1-hnl-2018-2019,Istra 1961,Sibenik,1.57,3.29,6.13,2.13,1.67,2.17,1.7,https://www.oddsportal.com/soccer/croatia/1-hnl-2018-2019/istra-1961-sibenik-G6w7aQ8s/,1,2,0
13.04.2019,2019,croatia,1-hnl-2018-2019,Istra 1961,D. Zagreb,13.25,5.36,1.24,1.97,1.83,2.91,1.41,https://www.oddsportal.com/soccer/croatia/1-hnl-2018-2019/istra-1961-din-zagreb-zVAyKiCE/,2,4,0
06.04.2019,2019,croatia,1-hnl-2018-2019,Zapresic,Lok. Zagreb,4.67,3.65,1.73,1.88,1.91,1.8,2.01,https://www.oddsportal.com/soccer/croatia/1-hnl-2018-2019/zapresic-lok-zagreb-tCRYaWKr/,1,5,1
28.04.2019,2019,croatia,1-hnl-2018-2019,Rijeka,Rudes,1.14,7.91,16.33,1.28,3.16,1.96,1.85,https://www.oddsportal.com/soccer/croatia/1-hnl-2018-2019/rijeka-rudes-d8sX8R3D/,1,4,1
25.05.2019,2019,croatia,1-hnl-2018-2019,Slaven Belupo,Rijeka,2.4,3.53,2.69,1.64,2.24,1.53,2.5,https://www.oddsportal.com/soccer/croatia/1-hnl-2018-2019/slaven-belupo-rijeka-j324vJgb/,0,2,1
23.11.2018,2018,croatia,1-hnl-2018-2019,Rudes,Zapresic,4.82,3.97,1.65,1.72,2.10,1.69,2.13,https://www.oddsportal.com/soccer/croatia/1-hnl-2018-2019/rudes-zapresic-vZTr3sF1/,2,1,0
12.08.2018,2018,croatia,1-hnl-2018-2019,Osijek,Istra 1961,1.34,4.83,10.01,1.84,1.99,2.21,1.68,https://www.oddsportal.com/soccer/croatia/1-hnl-2018-2019/osijek-istra-1961-YZqCISDe/,1,3,0
24.08.2018,2018,croatia,1-hnl-2018-2019,Osijek,Slaven Belupo,1.54,4.13,5.87,1.85,1.98,1.87,1.9,https://www.oddsportal.com/soccer/croatia/1-hnl-2018-2019/osijek-slaven-belupo-CvOlWore/,0,2,1
05.08.2018,2018,croatia,1-hnl-2018-2019,Osijek,Rudes,1.26,6.06,11.5,1.76,2.11,2.36,1.6,https://www.oddsportal.com/soccer/croatia/1-hnl-2018-2019/osijek-rudes-dhsqPUzS/,1,5,1
20.10.2018,2018,croatia,1-hnl-2018-2019,Rudes,Osijek,8.28,4.72,1.36,1.69,2.10,1.96,1.8,https://www.oddsportal.com/soccer/croatia/1-hnl-2018-2019/rudes-osijek-rLc4EGHo/,2,5,1
18.05.2019,2019,croatia,1-hnl-2018-2019,Rijeka,Lok. Zagreb,1.93,3.64,3.61,1.64,2.24,1.57,2.41,https://www.oddsportal.com/soccer/croatia/1-hnl-2018-2019/rijeka-lok-zagreb-dt30uavh/,1,1,0
11.05.2019,2019,croatia,1-hnl-2018-2019,Lok. Zagreb,Osijek,2.45,3.19,2.92,1.95,1.85,1.69,2.16,https://www.oddsportal.com/soccer/croatia/1-hnl-2018-2019/lok-zagreb-osijek-6ilISLfn/,2,4,0
15.09.2018,2018,croatia,1-hnl-2018-2019,Gorica,D. Zagreb,6.45,4.11,1.5,1.85,1.95,1.96,1.84,https://www.oddsportal.com/soccer/croatia/1-hnl-2018-2019/hnk-gorica-din-zagreb-AcCtUGIO/,2,1,0
28.10.2018,2018,croatia,1-hnl-2018-2019,Hajduk Split,Rijeka,2.64,3.12,2.76,2.16,1.69,1.82,1.94,https://www.oddsportal.com/soccer/croatia/1-hnl-2018-2019/hajduk-split-rijeka-OzgP9hWG/,0,2,1
21.10.2018,2018,croatia,1-hnl-2018-2019,Slaven Belupo,Gorica,2.12,2.93,4.0,2.31,1.60,1.96,1.77,https://www.oddsportal.com/soccer/croatia/1-hnl-2018-2019/slaven-belupo-hnk-gorica-AXSkegHN/,2,1,0
08.12.2018,2018,croatia,1-hnl-2018-2019,Rijeka,Lok. Zagreb,1.74,3.62,4.67,1.94,1.85,1.83,1.91,https://www.oddsportal.com/soccer/croatia/1-hnl-2018-2019/rijeka-lok-zagreb-4nG8xr6K/,1,3,0
18.08.2018,2018,croatia,1-hnl-2018-2019,Istra 1961,Lok. Zagreb,3.11,3.38,2.29,2.15,1.71,1.85,1.93,https://www.oddsportal.com/soccer/croatia/1-hnl-2018-2019/istra-1961-lok-zagreb-vRPtY7Dr/,2,3,1
02.09.2018,2018,croatia,1-hnl-2018-2019,Istra 1961,Gorica,2.1,3.42,3.39,1.96,1.86,1.78,2.0,https://www.oddsportal.com/soccer/croatia/1-hnl-2018-2019/istra-1961-hnk-gorica-2RLLYv4g/,2,2,0
31.05.2019,2019,croatia,1-hnl-2018-2019,Sibenik,Istra 1961,2.76,3.04,2.52,2.24,1.61,1.89,1.91,https://www.oddsportal.com/soccer/croatia/1-hnl-2018-2019/sibenik-istra-1961-Eciu460Q/,0,2,1
04.05.2019,2019,croatia,1-hnl-2018-2019,Istra 1961,Rijeka,4.9,3.69,1.7,1.85,1.96,1.77,2.04,https://www.oddsportal.com/soccer/croatia/1-hnl-2018-2019/istra-1961-rijeka-APImDtea/,2,7,0
27.04.2019,2019,croatia,1-hnl-2018-2019,Gorica,Hajduk Split,3.53,3.27,2.1,2.08,1.74,1.81,2.0,https://www.oddsportal.com/soccer/croatia/1-hnl-2018-2019/hnk-gorica-hajduk-split-IHrT97l7/,1,3,0
29.07.2018,2018,croatia,1-hnl-2018-2019,Istra 1961,Slaven Belupo,2.72,2.89,2.84,2.44,1.54,2.0,1.78,https://www.oddsportal.com/soccer/croatia/1-hnl-2018-2019/istra-1961-slaven-belupo-v7yHrySm/,0,2,1
27.04.2019,2019,croatia,1-hnl-2018-2019,Osijek,D. Zagreb,3.16,3.04,2.38,2.35,1.57,1.94,1.85,https://www.oddsportal.com/soccer/croatia/1-hnl-2018-2019/osijek-din-zagreb-KzQzGrBt/,1,3,1
25.11.2018,2018,croatia,1-hnl-2018-2019,Lok. Zagreb,Osijek,2.95,3.23,2.4,1.99,1.81,1.71,2.11,https://www.oddsportal.com/soccer/croatia/1-hnl-2018-2019/lok-zagreb-osijek-IFPYP4ME/,0,4,1
22.09.2018,2018,croatia,1-hnl-2018-2019,Osijek,Gorica,1.42,4.38,7.34,1.85,1.96,2.04,1.75,https://www.oddsportal.com/soccer/croatia/1-hnl-2018-2019/osijek-hnk-gorica-GzZ7px35/,2,1,0
16.09.2018,2018,croatia,1-hnl-2018-2019,Rijeka,Osijek,1.77,3.59,4.75,1.93,1.90,1.8,1.99,https://www.oddsportal.com/soccer/croatia/1-hnl-2018-2019/rijeka-osijek-W6DxVd3I/,0,2,1
28.10.2018,2018,croatia,1-hnl-2018-2019,Slaven Belupo,D. Zagreb,8.53,4.34,1.39,2.05,1.78,2.44,1.54,https://www.oddsportal.com/soccer/croatia/1-hnl-2018-2019/slaven-belupo-din-zagreb-lI0CCfnb/,2,2,0
03.04.2019,2019,croatia,1-hnl-2018-2019,Hajduk Split,D. Zagreb,3.35,3.0,2.31,2.52,1.51,2.08,1.75,https://www.oddsportal.com/soccer/croatia/1-hnl-2018-2019/hajduk-split-din-zagreb-dKmj8fD2/,2,1,0
06.04.2019,2019,croatia,1-hnl-2018-2019,Gorica,Rijeka,3.25,3.19,2.25,1.98,1.82,1.72,2.12,https://www.oddsportal.com/soccer/croatia/1-hnl-2018-2019/hnk-gorica-rijeka-zZQxajzk/,1,1,0
24.11.2018,2018,croatia,1-hnl-2018-2019,Rijeka,D. Zagreb,3.43,3.16,2.19,2.15,1.69,1.87,1.9,https://www.oddsportal.com/soccer/croatia/1-hnl-2018-2019/rijeka-din-zagreb-vPQUQp78/,1,1,0
29.09.2018,2018,croatia,1-hnl-2018-2019,Hajduk Split,D. Zagreb,3.19,3.17,2.3,2.06,1.77,1.78,1.98,https://www.oddsportal.com/soccer/croatia/1-hnl-2018-2019/hajduk-split-din-zagreb-dl7U1wYu/,0,0,0
22.09.2018,2018,croatia,1-hnl-2018-2019,Lok. Zagreb,Rijeka,2.65,3.25,2.64,2.12,1.74,1.77,1.98,https://www.oddsportal.com/soccer/croatia/1-hnl-2018-2019/lok-zagreb-rijeka-pAwCqdIB/,1,2,0
15.05.2019,2019,croatia,1-hnl-2018-2019,Osijek,Rijeka,2.07,3.4,3.39,1.83,1.98,1.63,2.26,https://www.oddsportal.com/soccer/croatia/1-hnl-2018-2019/osijek-rijeka-2JsRQaPb/,1,3,1
05.05.2019,2019,croatia,1-hnl-2018-2019,Slaven Belupo,Osijek,3.49,3.15,2.17,2.31,1.60,1.97,1.84,https://www.oddsportal.com/soccer/croatia/1-hnl-2018-2019/slaven-belupo-osijek-EcPvF2Qn/,1,1,0
21.10.2018,2018,croatia,1-hnl-2018-2019,Lok. Zagreb,Hajduk Split,2.69,3.05,2.75,1.97,1.82,1.7,2.06,https://www.oddsportal.com/soccer/croatia/1-hnl-2018-2019/lok-zagreb-hajduk-split-tGJLkXvo/,1,2,0
05.08.2018,2018,croatia,1-hnl-2018-2019,Hajduk Split,Lok. Zagreb,1.83,3.43,4.59,1.82,2.00,1.69,2.08,https://www.oddsportal.com/soccer/croatia/1-hnl-2018-2019/hajduk-split-lok-zagreb-I1ruQALL/,0,2,1
19.05.2019,2019,croatia,1-hnl-2018-2019,Gorica,Osijek,2.56,3.35,2.61,1.83,1.97,1.66,2.22,https://www.oddsportal.com/soccer/croatia/1-hnl-2018-2019/hnk-gorica-osijek-rwadtuPo/,1,1,0
01.12.2018,2018,croatia,1-hnl-2018-2019,Osijek,Rijeka,2.22,3.1,3.44,2.26,1.63,1.94,1.84,https://www.oddsportal.com/soccer/croatia/1-hnl-2018-2019/osijek-rijeka-QuTtOriR/,2,3,1
09.05.2019,2019,croatia,1-hnl-2018-2019,Zapresic,Rudes,1.54,4.27,5.5,1.60,2.31,1.66,2.21,https://www.oddsportal.com/soccer/croatia/1-hnl-2018-2019/zapresic-rudes-v5A49bfO/,2,3,0
16.09.2018,2018,croatia,1-hnl-2018-2019,Slaven Belupo,Lok. Zagreb,2.48,3.07,3.05,2.10,1.72,1.86,1.92,https://www.oddsportal.com/soccer/croatia/1-hnl-2018-2019/slaven-belupo-lok-zagreb-xpEYVxlC/,2,7,1
