date,season,country,league,team1,team2,home,draw,away,over,under,yes,no,link,result,amount,both
01.03.2019,2019,argentina,superliga-2018-2019,San Lorenzo,Argentinos Jrs,2.31,2.88,3.78,2.66,1.46,2.24,1.7,https://www.oddsportal.com/soccer/argentina/superliga-2018-2019/san-lorenzo-argentinos-jrs-rBjVtXIs/,2,5,1
04.11.2018,2018,argentina,superliga-2018-2019,Argentinos Jrs,Independiente,3.99,3.13,2.06,2.44,1.59,2.06,1.76,https://www.oddsportal.com/soccer/argentina/superliga-2018-2019/argentinos-jrs-independiente-K05ZiIF7/,2,2,0
21.09.2018,2018,argentina,superliga-2018-2019,San Lorenzo,Patronato,1.76,3.26,5.84,2.60,1.52,2.39,1.6,https://www.oddsportal.com/soccer/argentina/superliga-2018-2019/san-lorenzo-patronato-zkFQJCnR/,1,5,1
17.09.2018,2018,argentina,superliga-2018-2019,Huracan,Banfield,2.5,2.82,3.39,3.15,1.35,2.44,1.56,https://www.oddsportal.com/soccer/argentina/superliga-2018-2019/huracan-banfield-vo8VMNdi/,1,3,0
19.08.2018,2018,argentina,superliga-2018-2019,San Martin S.J.,Patronato,2.23,2.99,3.78,2.74,1.46,2.24,1.63,https://www.oddsportal.com/soccer/argentina/superliga-2018-2019/san-martin-s-j-patronato-MBx9lUjP/,1,1,0
02.09.2018,2018,argentina,superliga-2018-2019,Racing Club,Rosario Central,2.07,3.25,3.85,2.20,1.72,1.91,1.89,https://www.oddsportal.com/soccer/argentina/superliga-2018-2019/racing-club-rosario-central-SQ0Qf5Db/,1,2,0
11.08.2018,2018,argentina,superliga-2018-2019,Union de Santa Fe,Aldosivi,1.71,3.47,5.76,2.51,1.53,2.34,1.59,https://www.oddsportal.com/soccer/argentina/superliga-2018-2019/union-de-santa-fe-aldosivi-IF3sQg87/,1,1,0
28.10.2018,2018,argentina,superliga-2018-2019,Banfield,Estudiantes L.P.,2.26,2.83,3.86,2.84,1.41,2.34,1.63,https://www.oddsportal.com/soccer/argentina/superliga-2018-2019/banfield-estudiantes-l-p-A1Kej5v3/,2,2,0
16.09.2018,2018,argentina,superliga-2018-2019,Godoy Cruz,San Lorenzo,2.31,3.05,3.5,2.65,1.51,2.11,1.73,https://www.oddsportal.com/soccer/argentina/superliga-2018-2019/godoy-cruz-san-lorenzo-p4xF1DQr/,1,1,0
24.09.2018,2018,argentina,superliga-2018-2019,Racing Club,Union de Santa Fe,1.78,3.39,5.22,2.32,1.65,2.08,1.74,https://www.oddsportal.com/soccer/argentina/superliga-2018-2019/racing-club-union-de-santa-fe-tWigFWfr/,1,1,0
07.04.2019,2019,argentina,superliga-2018-2019,River Plate,Tigre,2.17,3.77,3.15,1.60,2.40,1.54,2.6,https://www.oddsportal.com/soccer/argentina/superliga-2018-2019/river-plate-tigre-IRgbgMP1/,2,5,1
12.11.2018,2018,argentina,superliga-2018-2019,Huracan,Godoy Cruz,2.31,2.92,3.57,2.67,1.49,2.17,1.72,https://www.oddsportal.com/soccer/argentina/superliga-2018-2019/huracan-godoy-cruz-69kSBC6t/,1,3,1
02.09.2018,2018,argentina,superliga-2018-2019,Boca Juniors,Velez Sarsfield,1.67,3.43,6.29,2.26,1.69,2.14,1.71,https://www.oddsportal.com/soccer/argentina/superliga-2018-2019/boca-juniors-velez-sarsfield-Wb7HdRrn/,1,3,0
23.02.2019,2019,argentina,superliga-2018-2019,Belgrano,San Lorenzo,2.49,2.83,3.44,2.75,1.44,2.23,1.7,https://www.oddsportal.com/soccer/argentina/superliga-2018-2019/ca-belgrano-de-cordoba-san-lorenzo-MuxwCCJ7/,0,0,0
23.09.2018,2018,argentina,superliga-2018-2019,San Martin S.J.,Atl. Tucuman,3.25,3.19,2.33,2.31,1.66,1.95,1.88,https://www.oddsportal.com/soccer/argentina/superliga-2018-2019/san-martin-s-j-atl-tucuman-ABqABlf7/,2,4,1
10.03.2019,2019,argentina,superliga-2018-2019,Independiente,Aldosivi,1.65,3.67,5.97,2.39,1.62,2.33,1.65,https://www.oddsportal.com/soccer/argentina/superliga-2018-2019/independiente-aldosivi-O6mVxtON/,1,2,0
30.10.2018,2018,argentina,superliga-2018-2019,San Martin S.J.,Defensa y Justicia,2.78,2.94,2.77,2.59,1.50,2.12,1.73,https://www.oddsportal.com/soccer/argentina/superliga-2018-2019/san-martin-s-j-defensa-y-justicia-6TZZ3O82/,2,1,0
24.02.2019,2019,argentina,superliga-2018-2019,River Plate,San Martin T.,1.22,6.64,12.83,1.51,2.66,2.09,1.8,https://www.oddsportal.com/soccer/argentina/superliga-2018-2019/river-plate-san-martin-t-GvgfKzCR/,1,3,1
01.09.2018,2018,argentina,superliga-2018-2019,Talleres Cordoba,Godoy Cruz,2.11,3.03,4.11,2.80,1.45,2.31,1.6,https://www.oddsportal.com/soccer/argentina/superliga-2018-2019/talleres-cordoba-godoy-cruz-tjGVi3cH/,1,1,0
07.10.2018,2018,argentina,superliga-2018-2019,Banfield,San Lorenzo,2.65,2.83,3.04,2.82,1.42,2.2,1.66,https://www.oddsportal.com/soccer/argentina/superliga-2018-2019/banfield-san-lorenzo-QHxufSNt/,1,2,0
02.12.2018,2018,argentina,superliga-2018-2019,Independiente,Boca Juniors,2.35,3.09,3.28,2.34,1.64,1.97,1.87,https://www.oddsportal.com/soccer/argentina/superliga-2018-2019/independiente-boca-juniors-zmxyRrCp/,2,1,0
21.10.2018,2018,argentina,superliga-2018-2019,Argentinos Jrs,Union de Santa Fe,3.33,2.88,2.43,3.08,1.38,2.41,1.58,https://www.oddsportal.com/soccer/argentina/superliga-2018-2019/argentinos-jrs-union-de-santa-fe-jPN4lOiI/,2,1,0
26.08.2018,2018,argentina,superliga-2018-2019,Lanus,Aldosivi,1.87,3.06,5.33,2.73,1.47,2.38,1.58,https://www.oddsportal.com/soccer/argentina/superliga-2018-2019/lanus-aldosivi-hfTvq8En/,2,1,0
23.09.2018,2018,argentina,superliga-2018-2019,Gimnasia L.P.,Rosario Central,2.91,2.86,2.77,2.84,1.44,2.23,1.65,https://www.oddsportal.com/soccer/argentina/superliga-2018-2019/gimnasia-l-p-rosario-central-EqUVcVP7/,0,2,1
18.09.2018,2018,argentina,superliga-2018-2019,Rosario Central,Defensa y Justicia,2.28,2.92,3.72,2.83,1.44,2.26,1.65,https://www.oddsportal.com/soccer/argentina/superliga-2018-2019/rosario-central-defensa-y-justicia-E30rKLtA/,2,1,0
29.09.2018,2018,argentina,superliga-2018-2019,Argentinos Jrs,Racing Club,3.84,3.12,2.09,2.49,1.56,2.05,1.74,https://www.oddsportal.com/soccer/argentina/superliga-2018-2019/argentinos-jrs-racing-club-G8z0YB1K/,2,2,0
30.03.2019,2019,argentina,superliga-2018-2019,San Lorenzo,Gimnasia L.P.,2.32,3.05,3.49,2.62,1.49,2.18,1.74,https://www.oddsportal.com/soccer/argentina/superliga-2018-2019/san-lorenzo-gimnasia-l-p-x8M636m9/,0,2,1
25.11.2018,2018,argentina,superliga-2018-2019,Union de Santa Fe,Velez Sarsfield,2.38,2.86,3.52,2.85,1.44,2.26,1.65,https://www.oddsportal.com/soccer/argentina/superliga-2018-2019/union-de-santa-fe-velez-sarsfield-0hQ6N95h/,2,2,0
