date,season,country,league,team1,team2,home,draw,away,over,under,yes,no,link,result,amount,both
22.06.2017,2017,argentina,primera-division-2016-2017,Belgrano,Newells Old Boys,3.63,3.08,2.19,2.39,1.58,2.1,1.79,https://www.oddsportal.com/soccer/argentina/primera-division-2016-2017/ca-belgrano-de-cordoba-newells-old-boys-bDREkNiF/,1,3,1
23.10.2016,2016,argentina,primera-division-2016-2017,Banfield,Velez Sarsfield,2.11,3.15,3.89,2.34,1.61,1.94,1.86,https://www.oddsportal.com/soccer/argentina/primera-division-2016-2017/banfield-velez-sarsfield-YRXLVO6J/,1,1,0
20.06.2017,2017,argentina,primera-division-2016-2017,San Lorenzo,Banfield,2.1,3.41,3.41,1.84,1.98,1.73,2.22,https://www.oddsportal.com/soccer/argentina/primera-division-2016-2017/san-lorenzo-banfield-jm2yx4NF/,1,1,0
15.06.2017,2017,argentina,primera-division-2016-2017,Defensa y Justicia,Independiente,2.59,2.93,3.07,2.80,1.45,2.28,1.69,https://www.oddsportal.com/soccer/argentina/primera-division-2016-2017/defensa-y-justicia-independiente-I7FfN9Xr/,2,3,1
20.11.2016,2016,argentina,primera-division-2016-2017,Quilmes,Aldosivi,2.22,3.13,3.68,2.48,1.57,2.08,1.8,https://www.oddsportal.com/soccer/argentina/primera-division-2016-2017/quilmes-aldosivi-2Nev172L/,1,1,0
16.04.2017,2017,argentina,primera-division-2016-2017,Godoy Cruz,Banfield,2.59,3.1,2.95,2.08,1.78,1.8,2.1,https://www.oddsportal.com/soccer/argentina/primera-division-2016-2017/godoy-cruz-banfield-je65brH3/,1,4,1
20.11.2016,2016,argentina,primera-division-2016-2017,Atl. Rafaela,Talleres Cordoba,2.42,3.03,3.37,2.63,1.52,2.11,1.77,https://www.oddsportal.com/soccer/argentina/primera-division-2016-2017/atl-rafaela-talleres-cordoba-WbNp8O9l/,2,1,0
11.12.2016,2016,argentina,primera-division-2016-2017,Rosario Central,Lanus,3.97,3.1,2.15,2.67,1.51,2.29,1.71,https://www.oddsportal.com/soccer/argentina/primera-division-2016-2017/rosario-central-lanus-IgY0NFWk/,2,3,1
16.04.2017,2017,argentina,primera-division-2016-2017,Tigre,River Plate,3.42,3.47,2.14,1.88,1.97,1.75,2.21,https://www.oddsportal.com/soccer/argentina/primera-division-2016-2017/tigre-river-plate-Is8c04ni/,2,2,0
06.11.2016,2016,argentina,primera-division-2016-2017,Rosario Central,Independiente,2.4,2.99,3.43,2.72,1.49,2.16,1.73,https://www.oddsportal.com/soccer/argentina/primera-division-2016-2017/rosario-central-independiente-vqNWsSeq/,0,0,0
24.09.2016,2016,argentina,primera-division-2016-2017,Olimpo Bahia Blanca,Godoy Cruz,2.34,3.05,3.74,2.86,1.48,2.2,1.67,https://www.oddsportal.com/soccer/argentina/primera-division-2016-2017/olimpo-bahia-blanca-godoy-cruz-SpkJhUiB/,1,3,0
25.06.2017,2017,argentina,primera-division-2016-2017,Boca Juniors,Union de Santa Fe,1.22,6.32,13.08,1.56,2.41,2.12,1.81,https://www.oddsportal.com/soccer/argentina/primera-division-2016-2017/boca-juniors-union-de-santa-fe-4EAcsaae/,1,3,1
18.06.2017,2017,argentina,primera-division-2016-2017,Defensa y Justicia,Atl. Tucuman,1.57,3.99,6.54,2.01,1.84,2.05,1.78,https://www.oddsportal.com/soccer/argentina/primera-division-2016-2017/defensa-y-justicia-atl-tucuman-CtF9N48M/,1,3,0
22.04.2017,2017,argentina,primera-division-2016-2017,Defensa y Justicia,Lanus,2.06,3.1,4.18,2.44,1.58,2.1,1.78,https://www.oddsportal.com/soccer/argentina/primera-division-2016-2017/defensa-y-justicia-lanus-dGDV2c8k/,1,1,0
29.10.2016,2016,argentina,primera-division-2016-2017,Velez Sarsfield,Talleres Cordoba,2.55,2.91,3.19,2.68,1.48,2.09,1.74,https://www.oddsportal.com/soccer/argentina/primera-division-2016-2017/velez-sarsfield-talleres-cordoba-UedSYlJS/,2,2,0
29.10.2016,2016,argentina,primera-division-2016-2017,Independiente,Gimnasia L.P.,1.75,3.39,5.48,2.40,1.58,2.12,1.72,https://www.oddsportal.com/soccer/argentina/primera-division-2016-2017/independiente-gimnasia-l-p-joNKF9Cj/,0,0,0
09.12.2016,2016,argentina,primera-division-2016-2017,Aldosivi,Patronato,2.31,3.1,3.5,2.51,1.56,2.08,1.76,https://www.oddsportal.com/soccer/argentina/primera-division-2016-2017/aldosivi-patronato-UgeTQTLp/,0,2,1
03.12.2016,2016,argentina,primera-division-2016-2017,Newells Old Boys,Banfield,1.93,3.23,4.66,2.47,1.57,2.09,1.74,https://www.oddsportal.com/soccer/argentina/primera-division-2016-2017/newells-old-boys-banfield-8MBpZiE4/,2,2,0
17.12.2016,2016,argentina,primera-division-2016-2017,Union de Santa Fe,Racing Club,2.64,3.16,2.9,2.19,1.71,1.94,1.98,https://www.oddsportal.com/soccer/argentina/primera-division-2016-2017/union-de-santa-fe-racing-club-WKWmMQiD/,1,1,0
26.06.2017,2017,argentina,primera-division-2016-2017,Huracan,Belgrano,1.93,3.03,4.85,2.45,1.55,2.17,1.74,https://www.oddsportal.com/soccer/argentina/primera-division-2016-2017/huracan-ca-belgrano-de-cordoba-QTb6uwU7/,0,0,0
27.11.2016,2016,argentina,primera-division-2016-2017,Aldosivi,Velez Sarsfield,2.3,2.99,3.64,2.61,1.52,2.04,1.78,https://www.oddsportal.com/soccer/argentina/primera-division-2016-2017/aldosivi-velez-sarsfield-MmGc5Mg7/,0,0,0
26.11.2016,2016,argentina,primera-division-2016-2017,Atl. Tucuman,Belgrano,1.99,3.15,4.48,2.62,1.52,2.1,1.64,https://www.oddsportal.com/soccer/argentina/primera-division-2016-2017/atl-tucuman-ca-belgrano-de-cordoba-8d0jPGpt/,0,0,0
04.12.2016,2016,argentina,primera-division-2016-2017,Estudiantes L.P.,Talleres Cordoba,1.74,3.46,5.69,2.43,1.59,2.26,1.69,https://www.oddsportal.com/soccer/argentina/primera-division-2016-2017/estudiantes-l-p-talleres-cordoba-xdGlYBTA/,0,0,0
22.11.2016,2016,argentina,primera-division-2016-2017,Patronato,San Martin S.J.,2.18,3.15,3.77,2.48,1.58,2.08,1.81,https://www.oddsportal.com/soccer/argentina/primera-division-2016-2017/patronato-san-martin-s-j-QLMl7rPf/,1,3,0
14.04.2017,2017,argentina,primera-division-2016-2017,Huracan,Arsenal Sarandi,1.72,3.6,5.31,2.19,1.71,2.08,1.84,https://www.oddsportal.com/soccer/argentina/primera-division-2016-2017/huracan-arsenal-sarandi-WEwclbgd/,2,3,1
19.11.2016,2016,argentina,primera-division-2016-2017,Godoy Cruz,Tigre,2.37,3.16,3.3,2.33,1.64,1.98,1.9,https://www.oddsportal.com/soccer/argentina/primera-division-2016-2017/godoy-cruz-tigre-dper0RHR/,1,3,1
19.11.2016,2016,argentina,primera-division-2016-2017,Arsenal Sarandi,Banfield,2.98,3.0,2.65,2.47,1.58,1.91,1.89,https://www.oddsportal.com/soccer/argentina/primera-division-2016-2017/arsenal-sarandi-banfield-h8Ot94fr/,2,4,1
29.10.2016,2016,argentina,primera-division-2016-2017,Patronato,Banfield,2.47,2.92,3.31,2.60,1.50,2.05,1.75,https://www.oddsportal.com/soccer/argentina/primera-division-2016-2017/patronato-banfield-nX6NZU3M/,1,2,0
23.04.2017,2017,argentina,primera-division-2016-2017,River Plate,Sarmiento Junin,1.31,5.31,10.47,1.63,2.32,1.97,1.94,https://www.oddsportal.com/soccer/argentina/primera-division-2016-2017/river-plate-sarmiento-junin-EBbUNbpF/,0,2,1
25.04.2017,2017,argentina,primera-division-2016-2017,Colon Santa FE,Tigre,2.07,3.27,3.79,2.20,1.71,1.94,1.94,https://www.oddsportal.com/soccer/argentina/primera-division-2016-2017/colon-santa-fe-tigre-KlaQOvV8/,1,3,1
08.04.2017,2017,argentina,primera-division-2016-2017,Atl. Rafaela,Huracan,1.87,3.38,4.76,2.35,1.60,2.17,1.78,https://www.oddsportal.com/soccer/argentina/primera-division-2016-2017/atl-rafaela-huracan-dbjhYo3b/,0,2,1
27.11.2016,2016,argentina,primera-division-2016-2017,San Lorenzo,Boca Juniors,2.69,3.05,2.95,2.28,1.66,1.89,1.99,https://www.oddsportal.com/soccer/argentina/primera-division-2016-2017/san-lorenzo-boca-juniors-dIWX6ZUB/,2,3,1
08.05.2017,2017,argentina,primera-division-2016-2017,Banfield,Sarmiento Junin,1.44,4.32,7.88,1.95,1.89,2.14,1.78,https://www.oddsportal.com/soccer/argentina/primera-division-2016-2017/banfield-sarmiento-junin-jV0lpncn/,1,2,0
22.04.2017,2017,argentina,primera-division-2016-2017,Racing Club,Atl. Tucuman,1.5,4.18,6.76,1.88,1.96,2.04,1.87,https://www.oddsportal.com/soccer/argentina/primera-division-2016-2017/racing-club-atl-tucuman-jyMc6WEs/,1,7,1
17.12.2016,2016,argentina,primera-division-2016-2017,Godoy Cruz,Gimnasia L.P.,2.27,3.11,3.61,2.61,1.52,2.17,1.77,https://www.oddsportal.com/soccer/argentina/primera-division-2016-2017/godoy-cruz-gimnasia-l-p-6DZyPS7f/,2,3,0
23.10.2016,2016,argentina,primera-division-2016-2017,Atl. Tucuman,Boca Juniors,3.48,3.15,2.25,2.32,1.61,1.91,1.89,https://www.oddsportal.com/soccer/argentina/primera-division-2016-2017/atl-tucuman-boca-juniors-f54HKbbI/,0,4,1
03.12.2016,2016,argentina,primera-division-2016-2017,Atl. Rafaela,Defensa y Justicia,2.28,3.16,3.5,2.42,1.60,2.0,1.84,https://www.oddsportal.com/soccer/argentina/primera-division-2016-2017/atl-rafaela-defensa-y-justicia-bB4cWkbN/,2,1,0
20.04.2017,2017,argentina,primera-division-2016-2017,Talleres Cordoba,Independiente,2.35,2.93,3.56,2.76,1.45,2.3,1.69,https://www.oddsportal.com/soccer/argentina/primera-division-2016-2017/talleres-cordoba-independiente-vuZmioim/,2,2,0
01.04.2017,2017,argentina,primera-division-2016-2017,Temperley,Aldosivi,2.45,3.03,3.3,2.62,1.49,2.19,1.74,https://www.oddsportal.com/soccer/argentina/primera-division-2016-2017/temperley-aldosivi-YcrtZ6Wf/,1,1,0
16.06.2017,2017,argentina,primera-division-2016-2017,Colon Santa FE,San Lorenzo,2.68,3.15,2.75,2.14,1.72,1.88,2.01,https://www.oddsportal.com/soccer/argentina/primera-division-2016-2017/colon-santa-fe-san-lorenzo-vialGM0d/,1,3,1
16.04.2017,2017,argentina,primera-division-2016-2017,Boca Juniors,Patronato,1.3,5.34,11.34,1.74,2.14,2.22,1.75,https://www.oddsportal.com/soccer/argentina/primera-division-2016-2017/boca-juniors-patronato-zmpljKOq/,0,2,1
11.12.2016,2016,argentina,primera-division-2016-2017,San Martin S.J.,Estudiantes L.P.,3.83,3.1,2.16,2.45,1.59,2.13,1.8,https://www.oddsportal.com/soccer/argentina/primera-division-2016-2017/san-martin-s-j-estudiantes-l-p-z709Xafc/,1,5,1
21.06.2017,2017,argentina,primera-division-2016-2017,Quilmes,Arsenal Sarandi,5.76,3.62,1.65,2.16,1.71,2.17,1.74,https://www.oddsportal.com/soccer/argentina/primera-division-2016-2017/quilmes-arsenal-sarandi-hGO6iqN2/,0,4,1
26.06.2017,2017,argentina,primera-division-2016-2017,Velez Sarsfield,Temperley,2.48,3.14,2.93,2.12,1.72,1.84,1.99,https://www.oddsportal.com/soccer/argentina/primera-division-2016-2017/velez-sarsfield-temperley-pjHXrCz0/,0,0,0
24.06.2017,2017,argentina,primera-division-2016-2017,San Martin S.J.,Rosario Central,2.94,3.26,2.42,1.95,1.86,1.81,2.13,https://www.oddsportal.com/soccer/argentina/primera-division-2016-2017/san-martin-s-j-rosario-central-tIAtsj5C/,0,2,1
16.06.2017,2017,argentina,primera-division-2016-2017,Huracan,Union de Santa Fe,1.9,3.29,4.58,2.47,1.56,2.21,1.72,https://www.oddsportal.com/soccer/argentina/primera-division-2016-2017/huracan-union-de-santa-fe-4KR24P1p/,1,1,0
13.05.2017,2017,argentina,primera-division-2016-2017,Banfield,Lanus,2.58,3.04,2.95,2.23,1.68,1.93,1.97,https://www.oddsportal.com/soccer/argentina/primera-division-2016-2017/banfield-lanus-ttVyfNQA/,1,1,0
16.06.2017,2017,argentina,primera-division-2016-2017,Talleres Cordoba,Gimnasia L.P.,1.6,3.7,6.27,2.38,1.60,2.33,1.65,https://www.oddsportal.com/soccer/argentina/primera-division-2016-2017/talleres-cordoba-gimnasia-l-p-rP5uIrWq/,2,1,0
27.11.2016,2016,argentina,primera-division-2016-2017,River Plate,Huracan,1.65,3.81,5.83,2.11,1.77,2.05,1.83,https://www.oddsportal.com/soccer/argentina/primera-division-2016-2017/river-plate-huracan-0jwP8e0a/,1,1,0
06.05.2017,2017,argentina,primera-division-2016-2017,River Plate,Temperley,1.41,4.62,8.53,1.77,2.11,2.09,1.82,https://www.oddsportal.com/soccer/argentina/primera-division-2016-2017/river-plate-temperley-CpkcrQRb/,1,5,1
29.04.2017,2017,argentina,primera-division-2016-2017,Temperley,Racing Club,4.13,3.5,1.94,2.02,1.83,1.89,1.99,https://www.oddsportal.com/soccer/argentina/primera-division-2016-2017/temperley-racing-club-0SUB18TC/,1,3,0
27.03.2017,2017,argentina,primera-division-2016-2017,Velez Sarsfield,Huracan,2.02,3.3,4.3,2.42,1.60,2.11,1.79,https://www.oddsportal.com/soccer/argentina/primera-division-2016-2017/velez-sarsfield-huracan-tnOSRkPR/,0,2,1
23.10.2016,2016,argentina,primera-division-2016-2017,Rosario Central,Newells Old Boys,1.99,3.16,4.35,2.50,1.54,2.08,1.75,https://www.oddsportal.com/soccer/argentina/primera-division-2016-2017/rosario-central-newells-old-boys-4GB4N0Ea/,2,1,0
02.04.2017,2017,argentina,primera-division-2016-2017,Lanus,Banfield,1.97,3.24,4.38,2.39,1.61,2.13,1.81,https://www.oddsportal.com/soccer/argentina/primera-division-2016-2017/lanus-banfield-Yc4BlnWs/,1,6,1
14.05.2017,2017,argentina,primera-division-2016-2017,Colon Santa FE,Union de Santa Fe,1.98,3.27,4.17,2.41,1.60,2.11,1.78,https://www.oddsportal.com/soccer/argentina/primera-division-2016-2017/colon-santa-fe-union-de-santa-fe-bHuXf3B4/,0,2,1
23.06.2017,2017,argentina,primera-division-2016-2017,Atl. Tucuman,Velez Sarsfield,2.5,3.18,2.89,2.05,1.79,1.83,2.01,https://www.oddsportal.com/soccer/argentina/primera-division-2016-2017/atl-tucuman-velez-sarsfield-rosGULFk/,0,2,1
09.12.2016,2016,argentina,primera-division-2016-2017,Sarmiento Junin,Tigre,2.74,3.08,2.83,2.34,1.62,2.01,1.87,https://www.oddsportal.com/soccer/argentina/primera-division-2016-2017/sarmiento-junin-tigre-vaJeqcg9/,1,2,0
09.04.2017,2017,argentina,primera-division-2016-2017,River Plate,Quilmes,1.28,5.64,11.64,1.66,2.29,2.15,1.8,https://www.oddsportal.com/soccer/argentina/primera-division-2016-2017/river-plate-quilmes-MFhJnoIi/,1,2,0
07.05.2017,2017,argentina,primera-division-2016-2017,Newells Old Boys,Independiente,2.6,3.02,2.98,2.60,1.52,2.16,1.76,https://www.oddsportal.com/soccer/argentina/primera-division-2016-2017/newells-old-boys-independiente-byxBWSSn/,2,6,1
01.04.2017,2017,argentina,primera-division-2016-2017,Belgrano,Colon Santa FE,2.16,3.15,3.82,2.54,1.52,2.2,1.75,https://www.oddsportal.com/soccer/argentina/primera-division-2016-2017/ca-belgrano-de-cordoba-colon-santa-fe-dxDqgSNQ/,2,1,0
18.06.2017,2017,argentina,primera-division-2016-2017,Independiente,Olimpo Bahia Blanca,1.5,4.01,7.48,2.14,1.74,2.3,1.66,https://www.oddsportal.com/soccer/argentina/primera-division-2016-2017/independiente-olimpo-bahia-blanca-nuuy95gT/,0,2,1
12.12.2016,2016,argentina,primera-division-2016-2017,Atl. Tucuman,Quilmes,1.69,3.65,5.68,2.22,1.70,2.21,1.75,https://www.oddsportal.com/soccer/argentina/primera-division-2016-2017/atl-tucuman-quilmes-MNOjpwv3/,1,3,0
20.11.2016,2016,argentina,primera-division-2016-2017,Independiente,San Lorenzo,1.65,3.74,6.04,2.23,1.69,2.15,1.75,https://www.oddsportal.com/soccer/argentina/primera-division-2016-2017/independiente-san-lorenzo-2NH9Gn28/,2,3,1
16.12.2016,2016,argentina,primera-division-2016-2017,Huracan,Talleres Cordoba,2.96,2.97,2.72,2.68,1.51,2.1,1.8,https://www.oddsportal.com/soccer/argentina/primera-division-2016-2017/huracan-talleres-cordoba-ra06v87s/,1,1,0
17.06.2017,2017,argentina,primera-division-2016-2017,Velez Sarsfield,Sarmiento Junin,1.5,4.13,7.07,1.99,1.86,2.12,1.77,https://www.oddsportal.com/soccer/argentina/primera-division-2016-2017/velez-sarsfield-sarmiento-junin-YkG5OpgG/,1,6,1
09.04.2017,2017,argentina,primera-division-2016-2017,Velez Sarsfield,Boca Juniors,4.4,3.57,1.87,2.05,1.81,1.92,2.0,https://www.oddsportal.com/soccer/argentina/primera-division-2016-2017/velez-sarsfield-boca-juniors-hQq1WPXA/,2,4,1
02.04.2017,2017,argentina,primera-division-2016-2017,Sarmiento Junin,Rosario Central,3.36,2.98,2.46,2.60,1.53,2.14,1.8,https://www.oddsportal.com/soccer/argentina/primera-division-2016-2017/sarmiento-junin-rosario-central-UPykXp17/,0,4,1
28.10.2016,2016,argentina,primera-division-2016-2017,Olimpo Bahia Blanca,Atl. Tucuman,2.29,3.01,3.58,2.55,1.52,2.05,1.77,https://www.oddsportal.com/soccer/argentina/primera-division-2016-2017/olimpo-bahia-blanca-atl-tucuman-Y9rfYHSH/,1,3,1
26.06.2017,2017,argentina,primera-division-2016-2017,Aldosivi,Olimpo Bahia Blanca,2.61,2.99,2.93,2.49,1.54,2.13,1.76,https://www.oddsportal.com/soccer/argentina/primera-division-2016-2017/aldosivi-olimpo-bahia-blanca-jB6grupk/,2,3,0
10.04.2017,2017,argentina,primera-division-2016-2017,Defensa y Justicia,Olimpo Bahia Blanca,1.65,3.49,6.45,2.73,1.48,2.57,1.58,https://www.oddsportal.com/soccer/argentina/primera-division-2016-2017/defensa-y-justicia-olimpo-bahia-blanca-nmq5VqmH/,0,2,1
13.05.2017,2017,argentina,primera-division-2016-2017,Estudiantes L.P.,Gimnasia L.P.,2.01,3.11,4.31,2.78,1.46,2.43,1.62,https://www.oddsportal.com/soccer/argentina/primera-division-2016-2017/estudiantes-l-p-gimnasia-l-p-AaoIw2tU/,1,1,0
18.06.2017,2017,argentina,primera-division-2016-2017,River Plate,Racing Club,1.55,4.16,6.13,1.78,2.09,1.89,2.01,https://www.oddsportal.com/soccer/argentina/primera-division-2016-2017/river-plate-racing-club-hfmWv6wc/,2,5,1
17.04.2017,2017,argentina,primera-division-2016-2017,Temperley,Rosario Central,3.33,3.05,2.38,2.50,1.55,2.12,1.81,https://www.oddsportal.com/soccer/argentina/primera-division-2016-2017/temperley-rosario-central-pfwqssnT/,2,3,1
21.06.2017,2017,argentina,primera-division-2016-2017,Rosario Central,Talleres Cordoba,1.9,3.34,4.29,2.20,1.68,2.0,1.86,https://www.oddsportal.com/soccer/argentina/primera-division-2016-2017/rosario-central-talleres-cordoba-pA1uyOxM/,0,6,1
17.06.2017,2017,argentina,primera-division-2016-2017,Estudiantes L.P.,Belgrano,1.51,3.91,7.27,2.31,1.64,2.38,1.57,https://www.oddsportal.com/soccer/argentina/primera-division-2016-2017/estudiantes-l-p-ca-belgrano-de-cordoba-KS9kSSgi/,1,2,0
13.05.2017,2017,argentina,primera-division-2016-2017,Talleres Cordoba,Belgrano,1.99,3.13,4.49,2.68,1.49,2.29,1.63,https://www.oddsportal.com/soccer/argentina/primera-division-2016-2017/talleres-cordoba-ca-belgrano-de-cordoba-KWTugstH/,0,2,1
02.04.2017,2017,argentina,primera-division-2016-2017,Tigre,San Lorenzo,2.71,3.3,2.71,1.97,1.88,1.76,2.19,https://www.oddsportal.com/soccer/argentina/primera-division-2016-2017/tigre-san-lorenzo-8GzgW4GD/,1,7,1
11.12.2016,2016,argentina,primera-division-2016-2017,Banfield,Huracan,1.99,3.26,4.27,2.40,1.61,2.12,1.8,https://www.oddsportal.com/soccer/argentina/primera-division-2016-2017/banfield-huracan-rX3HVwP9/,1,1,0
26.06.2017,2017,argentina,primera-division-2016-2017,Patronato,Atl. Tucuman,2.43,3.15,3.05,2.11,1.74,1.88,2.01,https://www.oddsportal.com/soccer/argentina/primera-division-2016-2017/patronato-atl-tucuman-6aITqhLg/,0,2,1
23.04.2017,2017,argentina,primera-division-2016-2017,Talleres Cordoba,Godoy Cruz,1.66,3.56,6.06,2.41,1.59,2.4,1.64,https://www.oddsportal.com/soccer/argentina/primera-division-2016-2017/talleres-cordoba-godoy-cruz-4tHw1yw2/,1,1,0
02.04.2017,2017,argentina,primera-division-2016-2017,Estudiantes L.P.,Arsenal Sarandi,1.42,4.4,8.28,2.05,1.80,2.35,1.67,https://www.oddsportal.com/soccer/argentina/primera-division-2016-2017/estudiantes-l-p-arsenal-sarandi-AsltylJu/,1,2,0
22.06.2017,2017,argentina,primera-division-2016-2017,Lanus,Huracan,1.86,3.26,4.71,2.36,1.60,2.1,1.8,https://www.oddsportal.com/soccer/argentina/primera-division-2016-2017/lanus-huracan-x4QIls7L/,1,2,0
26.03.2017,2017,argentina,primera-division-2016-2017,Aldosivi,Arsenal Sarandi,1.85,3.4,4.91,2.37,1.62,2.19,1.75,https://www.oddsportal.com/soccer/argentina/primera-division-2016-2017/aldosivi-arsenal-sarandi-SM8NUiu9/,1,3,1
29.04.2017,2017,argentina,primera-division-2016-2017,Independiente,Estudiantes L.P.,2.11,3.15,3.85,2.47,1.54,2.2,1.72,https://www.oddsportal.com/soccer/argentina/primera-division-2016-2017/independiente-estudiantes-l-p-0nccD5SO/,0,4,1
03.04.2017,2017,argentina,primera-division-2016-2017,Olimpo Bahia Blanca,San Martin S.J.,1.8,3.48,5.07,2.31,1.65,2.17,1.78,https://www.oddsportal.com/soccer/argentina/primera-division-2016-2017/olimpo-bahia-blanca-san-martin-s-j-6B2JnQ0f/,0,0,0
28.11.2016,2016,argentina,primera-division-2016-2017,Defensa y Justicia,Patronato,1.96,3.24,4.5,2.57,1.58,2.1,1.72,https://www.oddsportal.com/soccer/argentina/primera-division-2016-2017/defensa-y-justicia-patronato-0vF14t9D/,2,3,1
27.06.2017,2017,argentina,primera-division-2016-2017,Estudiantes L.P.,Quilmes,1.17,7.05,16.68,1.62,2.30,2.51,1.58,https://www.oddsportal.com/soccer/argentina/primera-division-2016-2017/estudiantes-l-p-quilmes-Iy1i3tME/,1,1,0
18.06.2017,2017,argentina,primera-division-2016-2017,Patronato,Tigre,2.5,3.11,3.01,2.22,1.69,1.94,1.94,https://www.oddsportal.com/soccer/argentina/primera-division-2016-2017/patronato-tigre-jRQ0PQwA/,2,2,0
11.12.2016,2016,argentina,primera-division-2016-2017,Colon Santa FE,Independiente,3.14,3.02,2.55,2.71,1.49,2.26,1.71,https://www.oddsportal.com/soccer/argentina/primera-division-2016-2017/colon-santa-fe-independiente-QegMUcvG/,2,2,0
03.12.2016,2016,argentina,primera-division-2016-2017,Godoy Cruz,Atl. Tucuman,2.3,3.19,3.43,2.25,1.68,1.94,1.94,https://www.oddsportal.com/soccer/argentina/primera-division-2016-2017/godoy-cruz-atl-tucuman-UVjBKhaB/,2,3,1
13.05.2017,2017,argentina,primera-division-2016-2017,Atl. Rafaela,Atl. Tucuman,1.97,3.42,3.98,2.05,1.80,1.9,1.98,https://www.oddsportal.com/soccer/argentina/primera-division-2016-2017/atl-rafaela-atl-tucuman-2ZsAuOBH/,1,1,0
06.05.2017,2017,argentina,primera-division-2016-2017,Atl. Rafaela,Union de Santa Fe,1.96,3.21,4.41,2.24,1.68,2.0,1.9,https://www.oddsportal.com/soccer/argentina/primera-division-2016-2017/atl-rafaela-union-de-santa-fe-YgUNTQC5/,1,3,0
22.06.2017,2017,argentina,primera-division-2016-2017,River Plate,Aldosivi,1.25,5.71,11.95,1.66,2.25,2.23,1.7,https://www.oddsportal.com/soccer/argentina/primera-division-2016-2017/river-plate-aldosivi-WpnzvQh3/,1,1,0
29.04.2017,2017,argentina,primera-division-2016-2017,Huracan,Newells Old Boys,3.15,2.98,2.5,2.55,1.53,2.1,1.79,https://www.oddsportal.com/soccer/argentina/primera-division-2016-2017/huracan-newells-old-boys-2iytxk5P/,2,1,0
19.11.2016,2016,argentina,primera-division-2016-2017,Union de Santa Fe,Temperley,2.04,3.07,4.39,2.78,1.47,2.35,1.65,https://www.oddsportal.com/soccer/argentina/primera-division-2016-2017/union-de-santa-fe-temperley-hhzJgPfe/,1,3,1
05.06.2017,2017,argentina,primera-division-2016-2017,Quilmes,Patronato,2.38,2.99,3.39,2.58,1.52,2.17,1.75,https://www.oddsportal.com/soccer/argentina/primera-division-2016-2017/quilmes-patronato-Gz7Pj6Xp/,2,1,0
