date,season,country,league,team1,team2,home,draw,away,over,under,yes,no,link,result,amount,both
02.06.2017,2017,ukraine,persha-liga-2016-2017,Cherkashchyna,Ternopil,1.2,6.8,11.0,1.46,2.59,2.0,1.73,https://www.oddsportal.com/soccer/ukraine/persha-liga-2016-2017/cherkashchyna-fk-ternopil-AgtO1z9e/,1,3,0
02.10.2016,2016,ukraine,persha-liga-2016-2017,Mykolaiv,Kobra,2.79,3.15,2.42,2.40,1.50,2.05,1.72,https://www.oddsportal.com/soccer/ukraine/persha-liga-2016-2017/mfk-mykolaiv-kobra-O6VSZdq5/,0,0,0
21.05.2017,2017,ukraine,persha-liga-2016-2017,Mariupol,Kolos Kovalivka,1.41,3.68,7.5,2.32,1.53,2.54,1.47,https://www.oddsportal.com/soccer/ukraine/persha-liga-2016-2017/fc-mariupol-kolos-kovalivka-ADQVgnBH/,1,4,1
25.03.2017,2017,ukraine,persha-liga-2016-2017,Arsenal Kiev,Mykolaiv,1.79,3.26,4.23,2.38,1.50,2.26,1.7,https://www.oddsportal.com/soccer/ukraine/persha-liga-2016-2017/arsenal-kiev-mfk-mykolaiv-McmupdP2/,1,1,0
12.05.2017,2017,ukraine,persha-liga-2016-2017,FC Poltava,Kolos Kovalivka,2.33,3.09,2.79,2.30,1.57,1.98,1.77,https://www.oddsportal.com/soccer/ukraine/persha-liga-2016-2017/fc-poltava-kolos-kovalivka-2D6EUVs6/,2,2,0
17.05.2017,2017,ukraine,persha-liga-2016-2017,Kolos Kovalivka,Obolon,1.8,3.4,4.65,2.19,1.65,2.0,1.73,https://www.oddsportal.com/soccer/ukraine/persha-liga-2016-2017/kolos-kovalivka-obolon-0r7ms9RB/,1,2,0
02.06.2017,2017,ukraine,persha-liga-2016-2017,Mykolaiv,Kramatorsk,1.33,5.68,7.02,1.87,1.83,2.0,1.73,https://www.oddsportal.com/soccer/ukraine/persha-liga-2016-2017/mfk-mykolaiv-kramatorsk-ERnF3dvq/,1,1,0
01.06.2017,2017,ukraine,persha-liga-2016-2017,Obolon,Skala Stryj,1.22,5.7,14.5,1.78,1.97,2.61,1.46,https://www.oddsportal.com/soccer/ukraine/persha-liga-2016-2017/obolon-skala-stryj-rqdq9IGL/,1,1,0
27.05.2017,2017,ukraine,persha-liga-2016-2017,Kramatorsk,Mariupol,7.1,3.86,1.5,2.37,1.54,2.38,1.53,https://www.oddsportal.com/soccer/ukraine/persha-liga-2016-2017/kramatorsk-fc-mariupol-IsMAfJ1S/,1,3,1
18.03.2017,2017,ukraine,persha-liga-2016-2017,Mariupol,Arsenal Kiev,1.26,5.0,10.5,1.81,1.95,2.45,1.57,https://www.oddsportal.com/soccer/ukraine/persha-liga-2016-2017/fc-mariupol-arsenal-kiev-EXN1Wxe3/,0,0,0
08.10.2016,2016,ukraine,persha-liga-2016-2017,Cherkashchyna,Sumy,1.14,7.0,16.0,1.48,2.56,2.35,1.55,https://www.oddsportal.com/soccer/ukraine/persha-liga-2016-2017/cherkashchyna-sumy-lEhEofrH/,2,2,0
21.10.2016,2016,ukraine,persha-liga-2016-2017,Kramatorsk,Obolon,2.72,3.15,2.53,2.13,1.69,1.85,1.87,https://www.oddsportal.com/soccer/ukraine/persha-liga-2016-2017/kramatorsk-obolon-fePZNB77/,1,4,1
21.05.2017,2017,ukraine,persha-liga-2016-2017,Arsenal Kiev,Skala Stryj,1.17,6.4,17.0,1.91,1.83,2.75,1.4,https://www.oddsportal.com/soccer/ukraine/persha-liga-2016-2017/arsenal-kiev-skala-stryj-KOXIdlRb/,1,9,1
06.06.2017,2017,ukraine,persha-liga-2016-2017,Sumy,Balkany,1.37,4.82,7.8,1.62,2.23,2.0,1.73,https://www.oddsportal.com/soccer/ukraine/persha-liga-2016-2017/sumy-fk-balkany-2iBA1BoJ/,1,2,0
17.05.2017,2017,ukraine,persha-liga-2016-2017,Desna,Arsenal Kiev,1.18,5.85,13.63,2.06,1.63,3.2,1.3,https://www.oddsportal.com/soccer/ukraine/persha-liga-2016-2017/desna-arsenal-kiev-SU8uqVda/,1,6,1
08.05.2017,2017,ukraine,persha-liga-2016-2017,Kobra,Mykolaiv,2.0,3.0,3.49,2.66,1.42,2.37,1.62,https://www.oddsportal.com/soccer/ukraine/persha-liga-2016-2017/kobra-mfk-mykolaiv-GGYQwzLJ/,1,2,0
21.05.2017,2017,ukraine,persha-liga-2016-2017,Sumy,Kobra,2.19,2.71,2.68,2.33,1.57,1.94,1.81,https://www.oddsportal.com/soccer/ukraine/persha-liga-2016-2017/sumy-kobra-d8Vkasmc/,0,0,0
02.06.2017,2017,ukraine,persha-liga-2016-2017,Sumy,Bukovyna,1.84,3.21,3.44,2.18,1.50,1.73,2.0,https://www.oddsportal.com/soccer/ukraine/persha-liga-2016-2017/sumy-bukovyna-r7vWaEw8/,1,2,0
25.03.2017,2017,ukraine,persha-liga-2016-2017,Desna,Bukovyna,1.36,3.92,8.32,2.07,1.67,2.93,1.45,https://www.oddsportal.com/soccer/ukraine/persha-liga-2016-2017/desna-bukovyna-lEGSzhnk/,0,0,0
22.10.2016,2016,ukraine,persha-liga-2016-2017,Desna,FC Poltava,1.41,4.24,7.9,2.35,1.57,2.65,1.45,https://www.oddsportal.com/soccer/ukraine/persha-liga-2016-2017/desna-fc-poltava-G4QVOih1/,2,1,0
18.03.2017,2017,ukraine,persha-liga-2016-2017,Cherkashchyna,Skala Stryj,1.29,4.18,9.41,2.20,1.57,2.75,1.45,https://www.oddsportal.com/soccer/ukraine/persha-liga-2016-2017/cherkashchyna-skala-stryj-GdKISffS/,1,3,1
19.11.2016,2016,ukraine,persha-liga-2016-2017,Arsenal Kiev,Obolon,2.51,2.89,2.84,2.30,1.53,1.97,1.77,https://www.oddsportal.com/soccer/ukraine/persha-liga-2016-2017/arsenal-kiev-obolon-APMWIJQ3/,1,3,1
19.03.2017,2017,ukraine,persha-liga-2016-2017,Bukovyna,Kramatorsk,2.24,3.12,2.78,2.25,1.55,2.0,1.8,https://www.oddsportal.com/soccer/ukraine/persha-liga-2016-2017/bukovyna-kramatorsk-CS5lNYHk/,0,0,0
22.10.2016,2016,ukraine,persha-liga-2016-2017,Skala Stryj,Arsenal Kiev,2.68,3.19,2.57,2.20,1.62,1.9,1.85,https://www.oddsportal.com/soccer/ukraine/persha-liga-2016-2017/skala-stryj-arsenal-kiev-bTVQPXxe/,0,2,1
15.10.2016,2016,ukraine,persha-liga-2016-2017,Inhulets,Skala Stryj,2.01,2.79,4.14,2.20,1.65,1.95,1.8,https://www.oddsportal.com/soccer/ukraine/persha-liga-2016-2017/inhulets-skala-stryj-QFXIRg8r/,1,1,0
15.10.2016,2016,ukraine,persha-liga-2016-2017,Obolon,Kolos Kovalivka,2.62,3.1,2.75,2.20,1.65,1.85,1.87,https://www.oddsportal.com/soccer/ukraine/persha-liga-2016-2017/obolon-kolos-kovalivka-Kd3Zn4vi/,1,3,1
21.05.2017,2017,ukraine,persha-liga-2016-2017,Mykolaiv,Ternopil,1.25,5.6,11.5,1.70,2.07,2.8,1.41,https://www.oddsportal.com/soccer/ukraine/persha-liga-2016-2017/mfk-mykolaiv-fk-ternopil-nwlaxKup/,1,8,1
05.11.2016,2016,ukraine,persha-liga-2016-2017,Kramatorsk,Mykolaiv,2.58,3.18,2.7,2.45,1.55,1.99,1.73,https://www.oddsportal.com/soccer/ukraine/persha-liga-2016-2017/kramatorsk-mfk-mykolaiv-0SrimSzJ/,1,2,0
10.06.2017,2017,ukraine,persha-liga-2016-2017,Balkany,Sumy,3.74,3.62,1.92,2.04,1.78,1.8,1.91,https://www.oddsportal.com/soccer/ukraine/persha-liga-2016-2017/fk-balkany-sumy-C2vTJh1m/,0,2,1
02.04.2017,2017,ukraine,persha-liga-2016-2017,Ternopil,Kramatorsk,5.2,3.5,1.7,2.30,1.57,2.22,1.72,https://www.oddsportal.com/soccer/ukraine/persha-liga-2016-2017/fk-ternopil-kramatorsk-dha9mVVf/,2,1,0
08.10.2016,2016,ukraine,persha-liga-2016-2017,Kolos Kovalivka,FC Poltava,2.65,3.34,2.42,2.05,1.72,1.8,1.95,https://www.oddsportal.com/soccer/ukraine/persha-liga-2016-2017/kolos-kovalivka-fc-poltava-rB2gjITo/,1,1,0
26.03.2017,2017,ukraine,persha-liga-2016-2017,Sumy,Obolon,3.0,3.02,2.35,2.05,1.72,1.83,2.0,https://www.oddsportal.com/soccer/ukraine/persha-liga-2016-2017/sumy-obolon-IPtlrzfF/,0,2,1
09.10.2016,2016,ukraine,persha-liga-2016-2017,Bukovyna,Mykolaiv,2.75,3.12,2.54,2.36,1.55,2.0,1.77,https://www.oddsportal.com/soccer/ukraine/persha-liga-2016-2017/bukovyna-mfk-mykolaiv-G0f6mGD4/,1,2,0
13.05.2017,2017,ukraine,persha-liga-2016-2017,Mykolaiv,Bukovyna,1.95,3.22,3.31,2.36,1.50,2.22,1.72,https://www.oddsportal.com/soccer/ukraine/persha-liga-2016-2017/mfk-mykolaiv-bukovyna-lU8QRTRO/,1,4,1
27.05.2017,2017,ukraine,persha-liga-2016-2017,Skala Stryj,FC Poltava,5.6,3.03,1.48,2.11,1.68,1.91,1.8,https://www.oddsportal.com/soccer/ukraine/persha-liga-2016-2017/skala-stryj-fc-poltava-MFS1duXF/,1,4,1
21.05.2017,2017,ukraine,persha-liga-2016-2017,FC Poltava,Desna,7.5,4.76,1.38,2.10,1.69,2.55,1.48,https://www.oddsportal.com/soccer/ukraine/persha-liga-2016-2017/fc-poltava-desna-EoXMe8t5/,2,1,0
17.05.2017,2017,ukraine,persha-liga-2016-2017,Kobra,Cherkashchyna,1.63,3.1,6.97,3.25,1.35,3.0,1.33,https://www.oddsportal.com/soccer/ukraine/persha-liga-2016-2017/kobra-cherkashchyna-nZu6ajst/,1,3,1
02.06.2017,2017,ukraine,persha-liga-2016-2017,Arsenal Kiev,Inhulets,1.77,3.68,4.28,1.73,2.04,1.7,2.08,https://www.oddsportal.com/soccer/ukraine/persha-liga-2016-2017/arsenal-kiev-inhulets-MT7zBvn9/,1,3,0
21.05.2017,2017,ukraine,persha-liga-2016-2017,Obolon,Kramatorsk,2.12,3.15,3.62,2.08,1.70,1.89,1.85,https://www.oddsportal.com/soccer/ukraine/persha-liga-2016-2017/obolon-kramatorsk-hxWQfSeB/,2,3,1
27.05.2017,2017,ukraine,persha-liga-2016-2017,Inhulets,Sumy,1.78,3.4,4.78,2.28,1.59,2.12,1.67,https://www.oddsportal.com/soccer/ukraine/persha-liga-2016-2017/inhulets-sumy-OrkXBKW2/,2,4,1
08.10.2016,2016,ukraine,persha-liga-2016-2017,Desna,Inhulets,1.39,4.64,6.6,1.85,1.90,2.0,1.77,https://www.oddsportal.com/soccer/ukraine/persha-liga-2016-2017/desna-inhulets-6kmJpEcN/,1,1,0
19.11.2016,2016,ukraine,persha-liga-2016-2017,Inhulets,Mariupol,9.11,4.66,1.35,1.79,1.99,2.18,1.64,https://www.oddsportal.com/soccer/ukraine/persha-liga-2016-2017/inhulets-fc-mariupol-IkQvHceG/,0,2,1
14.11.2016,2016,ukraine,persha-liga-2016-2017,Kobra,Kolos Kovalivka,1.82,3.42,4.76,2.46,1.59,2.14,1.71,https://www.oddsportal.com/soccer/ukraine/persha-liga-2016-2017/kobra-kolos-kovalivka-0futddJj/,0,0,0
15.10.2016,2016,ukraine,persha-liga-2016-2017,Arsenal Kiev,Desna,2.79,3.58,2.27,2.15,1.65,1.85,1.9,https://www.oddsportal.com/soccer/ukraine/persha-liga-2016-2017/arsenal-kiev-desna-2LYluhLp/,2,3,1
17.05.2017,2017,ukraine,persha-liga-2016-2017,Skala Stryj,Inhulets,11.5,5.5,1.26,1.94,1.80,2.75,1.41,https://www.oddsportal.com/soccer/ukraine/persha-liga-2016-2017/skala-stryj-inhulets-QPvAbAdn/,2,1,0
18.03.2017,2017,ukraine,persha-liga-2016-2017,Mykolaiv,Inhulets,1.9,3.22,3.9,2.25,1.62,2.05,1.72,https://www.oddsportal.com/soccer/ukraine/persha-liga-2016-2017/mfk-mykolaiv-inhulets-McR9UGPF/,1,1,0
07.04.2017,2017,ukraine,persha-liga-2016-2017,Inhulets,Kobra,2.55,3.06,2.76,2.47,1.50,2.08,1.69,https://www.oddsportal.com/soccer/ukraine/persha-liga-2016-2017/inhulets-kobra-QiNMplXA/,0,0,0
25.03.2017,2017,ukraine,persha-liga-2016-2017,FC Poltava,Mariupol,7.37,4.11,1.39,2.07,1.64,2.45,1.57,https://www.oddsportal.com/soccer/ukraine/persha-liga-2016-2017/fc-poltava-fc-mariupol-z1iqqGv9/,2,2,0
02.10.2016,2016,ukraine,persha-liga-2016-2017,Arsenal Kiev,Kolos Kovalivka,2.79,3.2,2.42,2.30,1.57,1.93,1.8,https://www.oddsportal.com/soccer/ukraine/persha-liga-2016-2017/arsenal-kiev-kolos-kovalivka-dvCJwupt/,0,6,1
27.05.2017,2017,ukraine,persha-liga-2016-2017,Kolos Kovalivka,Mykolaiv,2.63,3.24,2.61,2.04,1.72,1.73,2.0,https://www.oddsportal.com/soccer/ukraine/persha-liga-2016-2017/kolos-kovalivka-mfk-mykolaiv-zN8xjwAq/,1,8,1
17.05.2017,2017,ukraine,persha-liga-2016-2017,Ternopil,Mariupol,17.0,7.1,1.15,1.74,2.02,3.0,1.36,https://www.oddsportal.com/soccer/ukraine/persha-liga-2016-2017/fk-ternopil-fc-mariupol-EoBitTtI/,2,1,0
05.11.2016,2016,ukraine,persha-liga-2016-2017,Ternopil,Cherkashchyna,5.65,3.32,1.51,2.36,1.49,2.3,1.59,https://www.oddsportal.com/soccer/ukraine/persha-liga-2016-2017/mfk-mykolaiv-fc-poltava-Cn2NdZ88/,0,2,1
25.03.2017,2017,ukraine,persha-liga-2016-2017,Kolos Kovalivka,Ternopil,1.21,5.38,9.66,1.80,1.93,2.76,1.5,https://www.oddsportal.com/soccer/ukraine/persha-liga-2016-2017/kolos-kovalivka-fk-ternopil-dvKzZVG1/,1,5,1
30.10.2016,2016,ukraine,persha-liga-2016-2017,Mykolaiv,Kolos Kovalivka,2.38,3.34,2.78,2.18,1.63,1.83,1.85,https://www.oddsportal.com/soccer/ukraine/persha-liga-2016-2017/mfk-mykolaiv-kolos-kovalivka-t4ghaYTD/,1,1,0
15.10.2016,2016,ukraine,persha-liga-2016-2017,FC Poltava,Kramatorsk,1.79,3.5,4.28,2.10,1.70,1.95,1.8,https://www.oddsportal.com/soccer/ukraine/persha-liga-2016-2017/fc-poltava-kramatorsk-GOxgvCzi/,2,1,0
13.05.2017,2017,ukraine,persha-liga-2016-2017,Sumy,Cherkashchyna,3.78,2.83,1.85,2.05,1.72,1.97,1.78,https://www.oddsportal.com/soccer/ukraine/persha-liga-2016-2017/sumy-cherkashchyna-SfvynXCt/,1,1,0
01.10.2016,2016,ukraine,persha-liga-2016-2017,Inhulets,Kramatorsk,1.92,3.3,3.8,2.30,1.57,2.0,1.77,https://www.oddsportal.com/soccer/ukraine/persha-liga-2016-2017/inhulets-kramatorsk-dKTzYzEH/,2,5,1
02.04.2017,2017,ukraine,persha-liga-2016-2017,Bukovyna,Skala Stryj,1.74,3.48,4.76,2.45,1.55,2.1,1.69,https://www.oddsportal.com/soccer/ukraine/persha-liga-2016-2017/bukovyna-skala-stryj-lSe1ki1r/,1,1,0
01.04.2017,2017,ukraine,persha-liga-2016-2017,Cherkashchyna,Inhulets,1.37,4.38,7.82,2.03,1.67,2.3,1.57,https://www.oddsportal.com/soccer/ukraine/persha-liga-2016-2017/cherkashchyna-inhulets-p00VfDwL/,2,2,0
23.10.2016,2016,ukraine,persha-liga-2016-2017,Bukovyna,Cherkashchyna,2.68,2.88,2.75,2.45,1.53,2.05,1.75,https://www.oddsportal.com/soccer/ukraine/persha-liga-2016-2017/bukovyna-cherkashchyna-tl5UqgUQ/,0,0,0
25.03.2017,2017,ukraine,persha-liga-2016-2017,Skala Stryj,Kobra,3.22,3.02,1.91,2.37,1.51,2.16,1.76,https://www.oddsportal.com/soccer/ukraine/persha-liga-2016-2017/skala-stryj-kobra-6kRNyYWr/,2,1,0
27.05.2017,2017,ukraine,persha-liga-2016-2017,Bukovyna,Kobra,2.8,2.76,2.6,2.57,1.42,2.2,1.62,https://www.oddsportal.com/soccer/ukraine/persha-liga-2016-2017/bukovyna-kobra-Au1kmyf2/,0,2,1
13.05.2017,2017,ukraine,persha-liga-2016-2017,Inhulets,Desna,4.72,3.18,1.65,2.34,1.51,2.28,1.58,https://www.oddsportal.com/soccer/ukraine/persha-liga-2016-2017/inhulets-desna-MHwuoiSn/,2,3,1
29.10.2016,2016,ukraine,persha-liga-2016-2017,Kobra,Bukovyna,1.51,3.98,5.95,1.95,1.61,2.0,1.71,https://www.oddsportal.com/soccer/ukraine/persha-liga-2016-2017/kobra-bukovyna-jwqShW6s/,1,1,0
02.06.2017,2017,ukraine,persha-liga-2016-2017,Mariupol,Desna,1.49,3.34,5.37,2.42,1.44,2.2,1.62,https://www.oddsportal.com/soccer/ukraine/persha-liga-2016-2017/fc-mariupol-desna-CI0m8xWR/,0,2,1
01.04.2017,2017,ukraine,persha-liga-2016-2017,Kolos Kovalivka,Sumy,1.32,4.53,8.27,1.61,2.15,2.08,1.82,https://www.oddsportal.com/soccer/ukraine/persha-liga-2016-2017/kolos-kovalivka-sumy-zqbDnko1/,0,0,0
21.05.2017,2017,ukraine,persha-liga-2016-2017,Cherkashchyna,Bukovyna,1.68,3.52,5.35,2.31,1.57,2.25,1.6,https://www.oddsportal.com/soccer/ukraine/persha-liga-2016-2017/cherkashchyna-bukovyna-f3i7zbAd/,1,2,0
07.04.2017,2017,ukraine,persha-liga-2016-2017,Obolon,Mykolaiv,1.81,3.26,4.33,2.17,1.64,2.02,1.8,https://www.oddsportal.com/soccer/ukraine/persha-liga-2016-2017/obolon-mfk-mykolaiv-UPTDnA2b/,1,2,0
19.03.2017,2017,ukraine,persha-liga-2016-2017,Ternopil,Sumy,2.92,3.22,2.12,2.01,1.69,1.83,2.0,https://www.oddsportal.com/soccer/ukraine/persha-liga-2016-2017/fk-ternopil-sumy-8facLCn2/,0,4,1
18.03.2017,2017,ukraine,persha-liga-2016-2017,Kobra,Desna,2.2,3.34,2.97,2.17,1.66,2.0,1.8,https://www.oddsportal.com/soccer/ukraine/persha-liga-2016-2017/kobra-desna-Yy7pOE2q/,2,1,0
09.11.2016,2016,ukraine,persha-liga-2016-2017,Ternopil,Kobra,6.14,3.57,1.66,2.57,1.48,2.1,1.67,https://www.oddsportal.com/soccer/ukraine/persha-liga-2016-2017/kramatorsk-fc-poltava-6L7qrkC5/,2,1,0
22.10.2016,2016,ukraine,persha-liga-2016-2017,Kobra,Sumy,1.46,3.22,6.6,2.05,1.72,2.15,1.65,https://www.oddsportal.com/soccer/ukraine/persha-liga-2016-2017/kobra-sumy-YucduDxr/,1,1,0
15.10.2016,2016,ukraine,persha-liga-2016-2017,Cherkashchyna,Kobra,1.96,3.4,3.64,2.50,1.48,2.1,1.67,https://www.oddsportal.com/soccer/ukraine/persha-liga-2016-2017/cherkashchyna-kobra-Ew5kqMwG/,1,1,0
08.10.2016,2016,ukraine,persha-liga-2016-2017,Kramatorsk,Arsenal Kiev,2.33,3.28,2.86,2.10,1.67,1.85,1.9,https://www.oddsportal.com/soccer/ukraine/persha-liga-2016-2017/kramatorsk-arsenal-kiev-fe9BRYjo/,2,2,0
18.03.2017,2017,ukraine,persha-liga-2016-2017,Obolon,FC Poltava,1.83,3.18,4.13,2.10,1.65,1.95,1.91,https://www.oddsportal.com/soccer/ukraine/persha-liga-2016-2017/obolon-fc-poltava-r7S5VdA9/,2,1,0
27.05.2017,2017,ukraine,persha-liga-2016-2017,Desna,Obolon,1.2,4.87,12.49,1.99,1.69,2.75,1.4,https://www.oddsportal.com/soccer/ukraine/persha-liga-2016-2017/desna-obolon-4vI6eanM/,0,4,1
09.05.2017,2017,ukraine,persha-liga-2016-2017,Kramatorsk,Inhulets,1.88,3.07,4.36,2.57,1.43,2.44,1.52,https://www.oddsportal.com/soccer/ukraine/persha-liga-2016-2017/kramatorsk-inhulets-z1FcYDrs/,0,2,1
01.04.2017,2017,ukraine,persha-liga-2016-2017,Mariupol,Obolon,1.19,5.38,15.42,1.75,1.93,2.75,1.42,https://www.oddsportal.com/soccer/ukraine/persha-liga-2016-2017/fc-mariupol-obolon-jw1RegOE/,1,3,0
13.05.2017,2017,ukraine,persha-liga-2016-2017,Obolon,Ternopil,1.33,5.0,8.9,1.77,1.98,2.23,1.67,https://www.oddsportal.com/soccer/ukraine/persha-liga-2016-2017/obolon-fk-ternopil-t45ITkcC/,1,2,0
13.05.2017,2017,ukraine,persha-liga-2016-2017,Arsenal Kiev,Kramatorsk,2.17,3.09,3.18,2.22,1.56,2.1,1.68,https://www.oddsportal.com/soccer/ukraine/persha-liga-2016-2017/arsenal-kiev-kramatorsk-KlH9VBSa/,2,3,0
25.03.2018,2018,ukraine,persha-liga-2017-2018,Inhulets,Kremin,1.37,4.32,7.8,2.13,1.61,2.63,1.5,https://www.oddsportal.com/soccer/ukraine/persha-liga-2017-2018/inhulets-kremin-ADzbEGCs/,1,2,0
02.05.2018,2018,ukraine,persha-liga-2017-2018,Volyn Lutsk,Kolos Kovalivka,2.34,3.25,2.9,2.30,1.64,2.0,1.73,https://www.oddsportal.com/soccer/ukraine/persha-liga-2017-2018/volyn-lutsk-kolos-kovalivka-MkaZirI0/,2,1,0
06.10.2017,2017,ukraine,persha-liga-2017-2018,Kobra,Rukh Lviv,1.54,3.72,5.87,2.09,1.66,2.2,1.62,https://www.oddsportal.com/soccer/ukraine/persha-liga-2017-2018/kobra-rukh-lviv-vZyF9w9M/,0,0,0
03.09.2017,2017,ukraine,persha-liga-2017-2018,Rukh Lviv,Sumy,1.77,4.51,3.75,1.80,2.00,1.9,1.98,https://www.oddsportal.com/soccer/ukraine/persha-liga-2017-2018/rukh-lviv-sumy-4tBltHr8/,2,1,0
22.07.2017,2017,ukraine,persha-liga-2017-2018,Inhulets,Zhemchuzhyna Odesa,1.65,3.54,5.45,2.38,1.53,2.25,1.57,https://www.oddsportal.com/soccer/ukraine/persha-liga-2017-2018/inhulets-zhemchuzhyna-odesa-fmchcf19/,1,1,0
17.11.2017,2017,ukraine,persha-liga-2017-2018,Volyn Lutsk,Arsenal Kiev,5.84,3.68,1.37,2.06,1.72,2.2,1.55,https://www.oddsportal.com/soccer/ukraine/persha-liga-2017-2018/volyn-lutsk-arsenal-kiev-C0L56SE3/,2,4,1
03.09.2017,2017,ukraine,persha-liga-2017-2018,Desna,Cherkashchyna,1.29,5.29,8.22,1.67,2.04,2.0,1.73,https://www.oddsportal.com/soccer/ukraine/persha-liga-2017-2018/desna-cherkashchyna-084cveDK/,1,3,0
18.11.2017,2017,ukraine,persha-liga-2017-2018,Kobra,Cherkashchyna,1.24,6.65,8.8,1.52,2.53,2.0,1.73,https://www.oddsportal.com/soccer/ukraine/persha-liga-2017-2018/kobra-cherkashchyna-jiK95nU9/,2,4,1
28.04.2018,2018,ukraine,persha-liga-2017-2018,Rukh Lviv,Mykolaiv,1.82,3.03,3.54,2.10,1.69,2.0,1.73,https://www.oddsportal.com/soccer/ukraine/persha-liga-2017-2018/rukh-lviv-mfk-mykolaiv-6y235tV2/,0,6,1
30.07.2017,2017,ukraine,persha-liga-2017-2018,Zhemchuzhyna Odesa,Kobra,5.04,3.02,1.73,2.34,1.50,2.2,1.62,https://www.oddsportal.com/soccer/ukraine/persha-liga-2017-2018/zhemchuzhyna-odesa-kobra-nsMVADV8/,2,1,0
16.09.2017,2017,ukraine,persha-liga-2017-2018,Kolos Kovalivka,Kobra,2.17,3.24,3.34,2.25,1.60,1.91,1.8,https://www.oddsportal.com/soccer/ukraine/persha-liga-2017-2018/kolos-kovalivka-kobra-Egy1dTY5/,2,3,1
14.07.2017,2017,ukraine,persha-liga-2017-2018,Zhemchuzhyna Odesa,Mykolaiv,2.45,3.3,2.74,1.94,1.78,1.67,2.1,https://www.oddsportal.com/soccer/ukraine/persha-liga-2017-2018/zhemchuzhyna-odesa-mfk-mykolaiv-UVfRrenG/,1,3,1
30.07.2017,2017,ukraine,persha-liga-2017-2018,Cherkashchyna,Mykolaiv,1.9,3.76,3.92,2.21,1.57,2.1,1.67,https://www.oddsportal.com/soccer/ukraine/persha-liga-2017-2018/cherkashchyna-mfk-mykolaiv-8dAv9i0L/,2,2,0
14.08.2017,2017,ukraine,persha-liga-2017-2018,FC Poltava,Arsenal Kiev,2.63,2.94,2.49,2.30,1.56,1.83,1.83,https://www.oddsportal.com/soccer/ukraine/persha-liga-2017-2018/fc-poltava-arsenal-kiev-M1uxEwrI/,2,1,0
09.09.2017,2017,ukraine,persha-liga-2017-2018,Arsenal Kiev,Kramatorsk,1.41,4.7,6.95,1.70,2.07,1.73,2.0,https://www.oddsportal.com/soccer/ukraine/persha-liga-2017-2018/arsenal-kiev-kramatorsk-AeZ5nh5s/,1,2,0
26.08.2017,2017,ukraine,persha-liga-2017-2018,Inhulets,Obolon,2.07,3.1,3.44,2.08,1.69,1.8,1.91,https://www.oddsportal.com/soccer/ukraine/persha-liga-2017-2018/inhulets-obolon-EXNWXXYj/,0,0,0
04.11.2017,2017,ukraine,persha-liga-2017-2018,Kremin,Sumy,2.37,3.36,2.88,2.30,1.62,2.0,1.8,https://www.oddsportal.com/soccer/ukraine/persha-liga-2017-2018/kremin-sumy-Ek1Dy8FT/,2,2,0
13.08.2017,2017,ukraine,persha-liga-2017-2018,Inhulets,Sumy,1.57,3.45,5.01,2.04,1.65,2.0,1.73,https://www.oddsportal.com/soccer/ukraine/persha-liga-2017-2018/inhulets-sumy-fkAjX0rt/,1,3,1
02.05.2018,2018,ukraine,persha-liga-2017-2018,Kremin,Balkany,3.37,3.16,2.19,2.29,1.63,2.0,1.8,https://www.oddsportal.com/soccer/ukraine/persha-liga-2017-2018/kremin-fk-balkany-jm6i06AK/,0,2,1
05.08.2017,2017,ukraine,persha-liga-2017-2018,FC Poltava,Kramatorsk,1.8,3.56,4.24,2.30,1.62,2.0,1.8,https://www.oddsportal.com/soccer/ukraine/persha-liga-2017-2018/fc-poltava-kramatorsk-8KlN0T71/,1,3,0
15.07.2017,2017,ukraine,persha-liga-2017-2018,Kramatorsk,Inhulets,1.78,3.54,4.42,1.89,1.86,1.81,1.93,https://www.oddsportal.com/soccer/ukraine/persha-liga-2017-2018/kramatorsk-inhulets-z9eNqyX9/,2,3,0
03.09.2017,2017,ukraine,persha-liga-2017-2018,FC Poltava,Kremin,1.27,4.91,8.28,1.57,2.19,1.73,2.0,https://www.oddsportal.com/soccer/ukraine/persha-liga-2017-2018/fc-poltava-kremin-AsfXXhjl/,1,2,0
05.08.2017,2017,ukraine,persha-liga-2017-2018,Kolos Kovalivka,Kremin,1.46,3.32,5.46,2.00,1.70,2.0,1.73,https://www.oddsportal.com/soccer/ukraine/persha-liga-2017-2018/kolos-kovalivka-kremin-zP1k42Eg/,1,5,1
26.08.2017,2017,ukraine,persha-liga-2017-2018,Kolos Kovalivka,Mykolaiv,1.63,3.75,5.95,2.12,1.67,2.0,1.73,https://www.oddsportal.com/soccer/ukraine/persha-liga-2017-2018/kolos-kovalivka-mfk-mykolaiv-I5lDtQxi/,0,4,1
30.07.2017,2017,ukraine,persha-liga-2017-2018,Arsenal Kiev,Inhulets,2.32,2.97,3.04,2.37,1.50,2.0,1.73,https://www.oddsportal.com/soccer/ukraine/persha-liga-2017-2018/arsenal-kiev-inhulets-U5BzAXpF/,1,4,1
