date,season,country,league,team1,team2,home,draw,away,over,under,yes,no,link,result,amount,both
27.03.2017,2017,serbia,prva-liga-2016-2017,Bezanija,Kolubara,1.69,3.21,4.93,2.39,1.53,2.1,1.67,https://www.oddsportal.com/soccer/serbia/prva-liga-2016-2017/bezanija-kolubara-CzvIKXXD/,1,1,0
17.05.2017,2017,serbia,prva-liga-2016-2017,BSK Borca,Odzaci,1.83,3.64,3.5,2.99,1.37,2.25,1.57,https://www.oddsportal.com/soccer/serbia/prva-liga-2016-2017/bsk-borca-ofk-odzaci-zkihdC7n/,1,3,1
17.05.2017,2017,serbia,prva-liga-2016-2017,CSK Pivara,Kolubara,2.23,3.21,2.91,2.71,1.42,2.2,1.62,https://www.oddsportal.com/soccer/serbia/prva-liga-2016-2017/csk-pivara-kolubara-Ump1fjxa/,2,1,0
28.04.2017,2017,serbia,prva-liga-2016-2017,Sindjelic Beograd,Macva,3.0,3.17,2.2,2.17,1.64,1.67,2.1,https://www.oddsportal.com/soccer/serbia/prva-liga-2016-2017/sindjelic-beograd-macva-sabac-Um87rYLk/,0,4,1
24.04.2017,2017,serbia,prva-liga-2016-2017,Din. Vranje,OFK Beograd,1.17,5.61,15.0,1.29,3.31,1.83,1.83,https://www.oddsportal.com/soccer/serbia/prva-liga-2016-2017/din-vranje-ofk-beograd-4pmhwwpA/,1,1,0
21.04.2017,2017,serbia,prva-liga-2016-2017,Bezanija,Sindjelic Beograd,1.92,3.03,3.92,2.84,1.39,2.25,1.57,https://www.oddsportal.com/soccer/serbia/prva-liga-2016-2017/bezanija-sindjelic-beograd-QgllvJU3/,0,2,1
28.04.2017,2017,serbia,prva-liga-2016-2017,Odzaci,Proleter,1.52,3.68,5.99,2.19,1.63,2.1,1.67,https://www.oddsportal.com/soccer/serbia/prva-liga-2016-2017/ofk-odzaci-proleter-novi-sad-nT4rlfbS/,1,4,1
23.04.2018,2018,serbia,prva-liga-2017-2018,FK Indjija,Novi Pazar,2.58,3.01,2.62,2.55,1.42,2.15,1.7,https://www.oddsportal.com/soccer/serbia/prva-liga-2017-2018/indjija-novi-pazar-IyoZ5GcK/,1,2,0
23.09.2017,2017,serbia,prva-liga-2017-2018,TSC Backa Topola,Bezanija,1.97,3.17,3.61,2.25,1.52,2.01,1.72,https://www.oddsportal.com/soccer/serbia/prva-liga-2017-2018/tsc-backa-topola-bezanija-YHYoMKBd/,1,4,0
02.05.2018,2018,serbia,prva-liga-2017-2018,Sloboda,Radnicki 1923,1.41,4.13,6.62,2.01,1.73,2.24,1.58,https://www.oddsportal.com/soccer/serbia/prva-liga-2017-2018/sloboda-radnicki-1923-tlVnBBZa/,1,2,0
11.05.2018,2018,serbia,prva-liga-2017-2018,Radnicki Pirot,Radnicki 1923,1.68,3.75,4.3,2.03,1.72,1.93,1.87,https://www.oddsportal.com/soccer/serbia/prva-liga-2017-2018/radnicki-pirot-radnicki-1923-zBCiujlt/,1,3,1
06.05.2018,2018,serbia,prva-liga-2017-2018,TSC Backa Topola,FK Indjija,1.73,3.45,4.31,2.05,1.66,1.95,1.77,https://www.oddsportal.com/soccer/serbia/prva-liga-2017-2018/tsc-backa-topola-indjija-nRiERWJt/,1,1,0
26.05.2018,2018,serbia,prva-liga-2017-2018,Buducnost Dobanovci,Sindjelic Beograd,1.96,3.44,3.4,1.63,2.15,1.56,2.27,https://www.oddsportal.com/soccer/serbia/prva-liga-2017-2018/buducnost-dobanovci-sindjelic-beograd-YonLForq/,2,3,0
31.05.2018,2018,serbia,prva-liga-2017-2018,Teleoptik,Bezanija,1.65,3.96,4.34,1.43,2.63,1.5,2.5,https://www.oddsportal.com/soccer/serbia/prva-liga-2017-2018/teleoptik-bezanija-lznPXp4R/,0,0,0
19.11.2017,2017,serbia,prva-liga-2017-2018,Sindjelic Beograd,Buducnost Dobanovci,1.75,3.39,4.35,2.19,1.58,2.05,1.7,https://www.oddsportal.com/soccer/serbia/prva-liga-2017-2018/sindjelic-beograd-buducnost-dobanovci-0nDHNk9M/,1,1,0
03.09.2017,2017,serbia,prva-liga-2017-2018,Novi Pazar,Jagodina,1.55,3.63,5.71,2.32,1.54,2.5,1.5,https://www.oddsportal.com/soccer/serbia/prva-liga-2017-2018/novi-pazar-jagodina-EZ2hGhq6/,1,3,1
30.09.2017,2017,serbia,prva-liga-2017-2018,FK Indjija,Sindjelic Beograd,2.16,3.14,3.13,2.29,1.51,2.0,1.73,https://www.oddsportal.com/soccer/serbia/prva-liga-2017-2018/indjija-sindjelic-beograd-KYdTYce2/,0,2,1
02.05.2018,2018,serbia,prva-liga-2017-2018,Bezanija,CSK Pivara,1.26,5.12,8.97,2.06,1.69,2.76,1.39,https://www.oddsportal.com/soccer/serbia/prva-liga-2017-2018/bezanija-csk-pivara-SpRrCiKg/,1,4,1
29.10.2017,2017,serbia,prva-liga-2017-2018,Radnicki Pirot,Novi Pazar,2.77,3.03,2.4,2.16,1.63,1.83,1.88,https://www.oddsportal.com/soccer/serbia/prva-liga-2017-2018/radnicki-pirot-novi-pazar-hrJt1ydh/,1,1,0
12.05.2018,2018,serbia,prva-liga-2017-2018,Metalac,TSC Backa Topola,1.47,3.87,6.49,2.17,1.62,2.54,1.46,https://www.oddsportal.com/soccer/serbia/prva-liga-2017-2018/metalac-tsc-backa-topola-E1BevA3n/,0,2,1
07.05.2018,2018,serbia,prva-liga-2017-2018,Jagodina,Bezanija,8.63,5.54,1.25,1.62,2.17,2.21,1.66,https://www.oddsportal.com/soccer/serbia/prva-liga-2017-2018/jagodina-bezanija-CY0nWCBP/,2,3,1
03.11.2017,2017,serbia,prva-liga-2017-2018,Teleoptik,Temnic,2.02,2.96,4.08,2.92,1.45,2.24,1.65,https://www.oddsportal.com/soccer/serbia/prva-liga-2017-2018/teleoptik-temnic-I3eRCYf4/,0,0,0
20.11.2017,2017,serbia,prva-liga-2017-2018,Jagodina,Metalac,6.48,3.94,1.44,1.78,1.96,1.97,1.75,https://www.oddsportal.com/soccer/serbia/prva-liga-2017-2018/jagodina-metalac-MeEDOVgG/,2,2,0
06.11.2017,2017,serbia,prva-liga-2017-2018,Sindjelic Beograd,Bezanija,1.62,3.41,5.28,2.20,1.57,2.14,1.64,https://www.oddsportal.com/soccer/serbia/prva-liga-2017-2018/sindjelic-beograd-bezanija-hdbFFzBo/,0,4,1
20.05.2018,2018,serbia,prva-liga-2017-2018,CSK Pivara,Metalac,7.62,4.87,1.31,1.77,1.96,2.21,1.6,https://www.oddsportal.com/soccer/serbia/prva-liga-2017-2018/csk-pivara-metalac-rs3CzS2B/,2,4,1
26.05.2018,2018,serbia,prva-liga-2017-2018,Bezanija,Radnicki 1923,1.73,3.58,4.27,1.71,2.05,1.64,2.12,https://www.oddsportal.com/soccer/serbia/prva-liga-2017-2018/bezanija-radnicki-1923-Kv6pMm5F/,1,5,1
25.09.2017,2017,serbia,prva-liga-2017-2018,Din. Vranje,Proleter,1.8,3.39,4.0,2.03,1.74,1.83,1.88,https://www.oddsportal.com/soccer/serbia/prva-liga-2017-2018/din-vranje-proleter-novi-sad-nLMTp4lc/,1,1,0
03.09.2017,2017,serbia,prva-liga-2017-2018,Radnicki 1923,CSK Pivara,1.87,3.3,3.75,2.32,1.54,2.1,1.67,https://www.oddsportal.com/soccer/serbia/prva-liga-2017-2018/radnicki-1923-csk-pivara-Sx7dFCbC/,1,1,0
06.05.2018,2018,serbia,prva-liga-2017-2018,Sindjelic Beograd,Proleter,9.2,5.59,1.22,1.27,3.15,1.72,2.0,https://www.oddsportal.com/soccer/serbia/prva-liga-2017-2018/sindjelic-beograd-proleter-novi-sad-tliIQjZn/,2,3,0
12.11.2017,2017,serbia,prva-liga-2017-2018,Bezanija,Novi Pazar,2.16,3.12,3.16,2.20,1.57,1.92,1.79,https://www.oddsportal.com/soccer/serbia/prva-liga-2017-2018/bezanija-novi-pazar-6TTE3UHj/,1,2,0
29.10.2017,2017,serbia,prva-liga-2017-2018,FK Indjija,TSC Backa Topola,2.03,3.13,3.42,2.05,1.72,1.78,1.93,https://www.oddsportal.com/soccer/serbia/prva-liga-2017-2018/indjija-tsc-backa-topola-KflSsEeU/,0,2,1
01.09.2017,2017,serbia,prva-liga-2017-2018,Sindjelic Beograd,TSC Backa Topola,2.06,3.1,3.5,1.83,1.83,1.67,2.1,https://www.oddsportal.com/soccer/serbia/prva-liga-2017-2018/sindjelic-beograd-tsc-backa-topola-KC3lHYTa/,0,0,0
01.10.2017,2017,serbia,prva-liga-2017-2018,Teleoptik,Novi Pazar,2.34,3.06,2.89,2.12,1.61,1.84,1.87,https://www.oddsportal.com/soccer/serbia/prva-liga-2017-2018/teleoptik-novi-pazar-trbPZwtd/,0,0,0
12.11.2017,2017,serbia,prva-liga-2017-2018,Radnicki Pirot,Teleoptik,2.25,3.09,3.0,2.19,1.58,1.9,1.81,https://www.oddsportal.com/soccer/serbia/prva-liga-2017-2018/radnicki-pirot-teleoptik-nqmr9jfT/,1,1,0
18.11.2017,2017,serbia,prva-liga-2017-2018,Novi Pazar,Din. Vranje,2.61,3.01,2.63,2.24,1.55,1.9,1.81,https://www.oddsportal.com/soccer/serbia/prva-liga-2017-2018/novi-pazar-din-vranje-rB2MM9OS/,1,3,1
18.11.2017,2017,serbia,prva-liga-2017-2018,TSC Backa Topola,CSK Pivara,1.48,3.63,6.46,2.22,1.60,2.46,1.49,https://www.oddsportal.com/soccer/serbia/prva-liga-2017-2018/tsc-backa-topola-csk-pivara-hM99PBvA/,0,0,0
16.10.2017,2017,serbia,prva-liga-2017-2018,Din. Vranje,Buducnost Dobanovci,1.29,4.76,8.9,1.59,2.25,1.9,1.81,https://www.oddsportal.com/soccer/serbia/prva-liga-2017-2018/din-vranje-buducnost-dobanovci-nNFY66SD/,1,1,0
19.05.2018,2018,serbia,prva-liga-2017-2018,Teleoptik,Radnicki Pirot,2.06,3.25,3.31,2.25,1.56,1.99,1.74,https://www.oddsportal.com/soccer/serbia/prva-liga-2017-2018/teleoptik-radnicki-pirot-0IcHZoIH/,1,3,1
02.05.2018,2018,serbia,prva-liga-2017-2018,Temnic,Novi Pazar,1.67,3.44,4.79,2.08,1.64,2.0,1.73,https://www.oddsportal.com/soccer/serbia/prva-liga-2017-2018/temnic-novi-pazar-23Je9k4C/,2,2,0
31.05.2018,2018,serbia,prva-liga-2017-2018,Jagodina,CSK Pivara,3.16,3.51,1.99,1.53,2.30,1.48,2.54,https://www.oddsportal.com/soccer/serbia/prva-liga-2017-2018/jagodina-csk-pivara-jqYjT4Cr/,1,5,1
08.10.2017,2017,serbia,prva-liga-2017-2018,CSK Pivara,Radnicki Pirot,1.44,4.12,5.71,1.85,1.85,1.95,1.77,https://www.oddsportal.com/soccer/serbia/prva-liga-2017-2018/csk-pivara-radnicki-pirot-pb94WPj1/,1,3,1
01.10.2017,2017,serbia,prva-liga-2017-2018,Radnicki Pirot,Metalac,2.93,3.06,2.31,2.05,1.66,1.78,1.93,https://www.oddsportal.com/soccer/serbia/prva-liga-2017-2018/radnicki-pirot-metalac-WWQHuUTE/,2,3,0
31.05.2018,2018,serbia,prva-liga-2017-2018,Sloboda,Radnicki Pirot,1.46,3.75,4.91,1.34,2.84,1.51,2.53,https://www.oddsportal.com/soccer/serbia/prva-liga-2017-2018/sloboda-radnicki-pirot-bogCzmK8/,2,3,0
13.05.2018,2018,serbia,prva-liga-2017-2018,Buducnost Dobanovci,CSK Pivara,1.24,5.12,9.09,1.70,2.05,2.29,1.56,https://www.oddsportal.com/soccer/serbia/prva-liga-2017-2018/buducnost-dobanovci-csk-pivara-pnynK6IU/,0,2,1
04.09.2017,2017,serbia,prva-liga-2017-2018,Teleoptik,Metalac,2.36,3.14,2.77,2.15,1.62,1.72,2.0,https://www.oddsportal.com/soccer/serbia/prva-liga-2017-2018/teleoptik-metalac-A1d1EWDI/,2,3,1
24.11.2017,2017,serbia,prva-liga-2017-2018,Proleter,FK Indjija,1.42,4.06,6.06,1.90,1.85,2.04,1.7,https://www.oddsportal.com/soccer/serbia/prva-liga-2017-2018/proleter-novi-sad-indjija-Q3FrxkOF/,1,1,0
30.09.2017,2017,serbia,prva-liga-2017-2018,Sloboda,Jagodina,1.97,3.24,3.52,2.22,1.56,1.98,1.75,https://www.oddsportal.com/soccer/serbia/prva-liga-2017-2018/sloboda-jagodina-bJS9sja2/,0,0,0
03.09.2017,2017,serbia,prva-liga-2017-2018,Sloboda,Din. Vranje,2.54,3.08,2.62,2.01,1.72,1.67,2.1,https://www.oddsportal.com/soccer/serbia/prva-liga-2017-2018/sloboda-din-vranje-Gbqmxz6P/,1,1,0
27.04.2018,2018,serbia,prva-liga-2017-2018,TSC Backa Topola,Teleoptik,1.74,3.37,4.52,2.22,1.59,2.08,1.7,https://www.oddsportal.com/soccer/serbia/prva-liga-2017-2018/tsc-backa-topola-teleoptik-xtUHch50/,1,3,0
06.05.2018,2018,serbia,prva-liga-2017-2018,Teleoptik,Sloboda,1.76,3.44,4.22,2.04,1.70,1.89,1.82,https://www.oddsportal.com/soccer/serbia/prva-liga-2017-2018/teleoptik-sloboda-ATM37TYO/,1,3,0
19.05.2018,2018,serbia,prva-liga-2017-2018,Jagodina,Buducnost Dobanovci,6.49,4.47,1.38,1.57,2.28,1.67,2.12,https://www.oddsportal.com/soccer/serbia/prva-liga-2017-2018/jagodina-buducnost-dobanovci-xrLpIJnp/,0,2,1
31.05.2018,2018,serbia,prva-liga-2017-2018,TSC Backa Topola,Temnic,1.31,4.81,6.91,1.31,2.82,1.55,2.31,https://www.oddsportal.com/soccer/serbia/prva-liga-2017-2018/tsc-backa-topola-temnic-K0sLYQlL/,1,7,0
26.05.2018,2018,serbia,prva-liga-2017-2018,Radnicki Pirot,FK Indjija,1.9,3.63,3.42,1.77,1.96,1.67,2.08,https://www.oddsportal.com/soccer/serbia/prva-liga-2017-2018/radnicki-pirot-indjija-CxoPE5ck/,0,0,0
13.05.2018,2018,serbia,prva-liga-2017-2018,Bezanija,Sindjelic Beograd,1.79,3.62,3.71,1.53,2.31,1.53,2.35,https://www.oddsportal.com/soccer/serbia/prva-liga-2017-2018/bezanija-sindjelic-beograd-AT44xlYb/,1,1,0
28.08.2017,2017,serbia,prva-liga-2017-2018,Proleter,Temnic,1.43,4.12,5.75,1.56,2.38,1.65,2.25,https://www.oddsportal.com/soccer/serbia/prva-liga-2017-2018/proleter-novi-sad-temnic-zqrJ1gUC/,1,3,0
31.05.2018,2018,serbia,prva-liga-2017-2018,Sindjelic Beograd,Metalac,9.34,6.29,1.21,1.52,2.26,1.99,1.74,https://www.oddsportal.com/soccer/serbia/prva-liga-2017-2018/sindjelic-beograd-metalac-Y7NeSORl/,1,3,1
29.10.2017,2017,serbia,prva-liga-2017-2018,Bezanija,Jagodina,1.22,4.62,12.25,1.79,1.97,2.5,1.47,https://www.oddsportal.com/soccer/serbia/prva-liga-2017-2018/bezanija-jagodina-pjylaFQ4/,1,2,0
03.09.2017,2017,serbia,prva-liga-2017-2018,Radnicki Pirot,Proleter,1.8,3.24,4.14,2.24,1.59,2.05,1.7,https://www.oddsportal.com/soccer/serbia/prva-liga-2017-2018/radnicki-pirot-proleter-novi-sad-0WKJWDTn/,2,3,1
07.10.2017,2017,serbia,prva-liga-2017-2018,Radnicki 1923,Teleoptik,1.57,3.79,4.99,2.03,1.70,2.03,1.71,https://www.oddsportal.com/soccer/serbia/prva-liga-2017-2018/radnicki-1923-teleoptik-8Wfah7DK/,1,1,0
26.05.2018,2018,serbia,prva-liga-2017-2018,CSK Pivara,TSC Backa Topola,5.43,3.97,1.49,1.29,3.26,1.42,2.66,https://www.oddsportal.com/soccer/serbia/prva-liga-2017-2018/csk-pivara-tsc-backa-topola-tl7tNTk9/,2,3,0
27.04.2018,2018,serbia,prva-liga-2017-2018,Metalac,Bezanija,1.28,4.7,9.11,1.69,2.07,2.13,1.67,https://www.oddsportal.com/soccer/serbia/prva-liga-2017-2018/metalac-bezanija-86PDbYkf/,0,0,0
13.11.2017,2017,serbia,prva-liga-2017-2018,Din. Vranje,Sindjelic Beograd,1.19,4.12,10.7,1.64,2.04,2.28,1.46,https://www.oddsportal.com/soccer/serbia/prva-liga-2017-2018/din-vranje-sindjelic-beograd-KWHdSDfi/,1,5,1
06.05.2018,2018,serbia,prva-liga-2017-2018,Metalac,Buducnost Dobanovci,1.3,4.78,8.16,1.88,1.84,2.36,1.52,https://www.oddsportal.com/soccer/serbia/prva-liga-2017-2018/metalac-buducnost-dobanovci-xGpROU3a/,0,2,1
12.05.2018,2018,serbia,prva-liga-2017-2018,Din. Vranje,Jagodina,1.05,9.9,20.0,1.13,4.85,1.98,1.76,https://www.oddsportal.com/soccer/serbia/prva-liga-2017-2018/din-vranje-jagodina-OWnwMSmI/,1,3,0
05.11.2017,2017,serbia,prva-liga-2017-2018,TSC Backa Topola,Metalac,2.46,2.99,2.87,2.42,1.49,2.04,1.7,https://www.oddsportal.com/soccer/serbia/prva-liga-2017-2018/tsc-backa-topola-metalac-K8T0dDAN/,2,2,0
02.10.2017,2017,serbia,prva-liga-2017-2018,Temnic,CSK Pivara,1.54,3.92,5.15,1.62,2.15,1.75,2.0,https://www.oddsportal.com/soccer/serbia/prva-liga-2017-2018/temnic-csk-pivara-xARDtAE8/,0,4,1
26.11.2017,2017,serbia,prva-liga-2017-2018,Metalac,Sindjelic Beograd,1.67,3.49,4.61,2.26,1.58,2.11,1.66,https://www.oddsportal.com/soccer/serbia/prva-liga-2017-2018/metalac-sindjelic-beograd-hIVOHKx1/,1,3,0
02.05.2018,2018,serbia,prva-liga-2017-2018,Buducnost Dobanovci,TSC Backa Topola,2.43,3.26,2.65,1.98,1.76,1.7,2.02,https://www.oddsportal.com/soccer/serbia/prva-liga-2017-2018/buducnost-dobanovci-tsc-backa-topola-Q1ACJZRJ/,1,3,1
31.05.2018,2018,serbia,prva-liga-2017-2018,Radnicki 1923,Din. Vranje,2.48,3.43,2.46,1.83,1.91,1.62,2.2,https://www.oddsportal.com/soccer/serbia/prva-liga-2017-2018/radnicki-1923-din-vranje-tArHZ6ZE/,2,3,0
02.05.2018,2018,serbia,prva-liga-2017-2018,Proleter,Jagodina,1.04,12.0,23.0,1.15,4.51,2.11,1.66,https://www.oddsportal.com/soccer/serbia/prva-liga-2017-2018/proleter-novi-sad-jagodina-fXSzEDks/,1,6,0
23.10.2017,2017,serbia,prva-liga-2017-2018,CSK Pivara,Bezanija,2.03,3.28,2.99,2.01,1.75,1.78,1.93,https://www.oddsportal.com/soccer/serbia/prva-liga-2017-2018/csk-pivara-bezanija-WCtAmIRh/,0,0,0
11.11.2017,2017,serbia,prva-liga-2017-2018,Metalac,CSK Pivara,1.36,4.03,7.53,1.99,1.73,2.29,1.55,https://www.oddsportal.com/soccer/serbia/prva-liga-2017-2018/metalac-csk-pivara-EVA5QiP3/,1,3,0
07.10.2017,2017,serbia,prva-liga-2017-2018,Sindjelic Beograd,Sloboda,1.57,3.59,5.37,2.33,1.49,2.4,1.51,https://www.oddsportal.com/soccer/serbia/prva-liga-2017-2018/sindjelic-beograd-sloboda-C41jfTr8/,0,2,1
11.09.2017,2017,serbia,prva-liga-2017-2018,Din. Vranje,Temnic,1.32,4.64,7.0,1.44,2.59,1.58,2.22,https://www.oddsportal.com/soccer/serbia/prva-liga-2017-2018/din-vranje-temnic-nmNVTBD5/,1,1,0
24.09.2017,2017,serbia,prva-liga-2017-2018,Buducnost Dobanovci,Radnicki Pirot,1.74,3.47,4.14,2.16,1.62,2.01,1.73,https://www.oddsportal.com/soccer/serbia/prva-liga-2017-2018/buducnost-dobanovci-radnicki-pirot-0OQXqO33/,1,4,1
19.05.2018,2018,serbia,prva-liga-2017-2018,Sindjelic Beograd,Din. Vranje,9.28,5.41,1.24,1.50,2.50,2.01,1.76,https://www.oddsportal.com/soccer/serbia/prva-liga-2017-2018/sindjelic-beograd-din-vranje-UkwhGcHd/,2,4,1
15.10.2017,2017,serbia,prva-liga-2017-2018,Bezanija,Metalac,2.94,3.1,2.29,1.98,1.74,1.71,2.01,https://www.oddsportal.com/soccer/serbia/prva-liga-2017-2018/bezanija-metalac-pIyjrNkD/,2,1,0
20.05.2018,2018,serbia,prva-liga-2017-2018,Radnicki 1923,Proleter,7.39,4.57,1.32,1.56,2.24,1.86,1.88,https://www.oddsportal.com/soccer/serbia/prva-liga-2017-2018/radnicki-1923-proleter-novi-sad-4j48y8m5/,2,4,1
19.05.2018,2018,serbia,prva-liga-2017-2018,Novi Pazar,Bezanija,2.04,3.24,3.4,2.29,1.56,2.02,1.74,https://www.oddsportal.com/soccer/serbia/prva-liga-2017-2018/novi-pazar-bezanija-CE2xO9z3/,0,2,1
17.11.2017,2017,serbia,prva-liga-2017-2018,FK Indjija,Radnicki Pirot,1.57,3.6,5.55,2.12,1.65,2.11,1.66,https://www.oddsportal.com/soccer/serbia/prva-liga-2017-2018/indjija-radnicki-pirot-hphdG71d/,1,1,0
12.11.2017,2017,serbia,prva-liga-2017-2018,Buducnost Dobanovci,Jagodina,1.69,3.42,4.63,2.24,1.53,2.15,1.64,https://www.oddsportal.com/soccer/serbia/prva-liga-2017-2018/buducnost-dobanovci-jagodina-W6L0RX9c/,1,4,0
27.10.2017,2017,serbia,prva-liga-2017-2018,Temnic,Radnicki 1923,2.65,3.04,2.54,2.30,1.56,1.86,1.85,https://www.oddsportal.com/soccer/serbia/prva-liga-2017-2018/temnic-radnicki-1923-AJTy2Htn/,0,4,1
26.05.2018,2018,serbia,prva-liga-2017-2018,Metalac,Jagodina,1.06,9.41,16.0,1.27,3.40,2.21,1.59,https://www.oddsportal.com/soccer/serbia/prva-liga-2017-2018/metalac-jagodina-hl2MDPCe/,1,1,0
22.05.2018,2018,serbia,prva-liga-2017-2018,FK Indjija,Temnic,1.43,4.13,5.84,1.82,1.91,2.04,1.73,https://www.oddsportal.com/soccer/serbia/prva-liga-2017-2018/buducnost-dobanovci-din-vranje-niy50fLs/,1,1,0
30.09.2017,2017,serbia,prva-liga-2017-2018,Radnicki 1923,TSC Backa Topola,2.26,3.05,3.03,2.41,1.46,2.07,1.68,https://www.oddsportal.com/soccer/serbia/prva-liga-2017-2018/radnicki-1923-tsc-backa-topola-nLbLzKQk/,0,4,1
24.09.2017,2017,serbia,prva-liga-2017-2018,CSK Pivara,Sloboda,1.98,3.3,3.4,2.17,1.62,1.88,1.81,https://www.oddsportal.com/soccer/serbia/prva-liga-2017-2018/csk-pivara-sloboda-MwFtr2YF/,1,4,1
08.10.2017,2017,serbia,prva-liga-2017-2018,Metalac,Proleter,1.61,3.63,4.92,2.14,1.61,2.11,1.66,https://www.oddsportal.com/soccer/serbia/prva-liga-2017-2018/metalac-proleter-novi-sad-2ZJaX5ye/,2,3,1
31.05.2018,2018,serbia,prva-liga-2017-2018,Novi Pazar,Buducnost Dobanovci,1.88,3.62,3.47,1.65,2.12,1.57,2.23,https://www.oddsportal.com/soccer/serbia/prva-liga-2017-2018/novi-pazar-buducnost-dobanovci-prk8yT42/,0,4,1
14.05.2018,2018,serbia,prva-liga-2017-2018,Sloboda,FK Indjija,1.31,4.88,7.82,1.81,1.92,2.27,1.63,https://www.oddsportal.com/soccer/serbia/prva-liga-2017-2018/sloboda-indjija-ATrZM8YB/,0,2,1
15.09.2017,2017,serbia,prva-liga-2017-2018,Teleoptik,Jagodina,2.09,3.19,3.2,2.11,1.67,1.82,1.89,https://www.oddsportal.com/soccer/serbia/prva-liga-2017-2018/teleoptik-jagodina-MHw6VOlA/,2,2,0
24.09.2017,2017,serbia,prva-liga-2017-2018,Jagodina,FK Indjija,2.44,3.13,2.71,2.34,1.52,1.99,1.74,https://www.oddsportal.com/soccer/serbia/prva-liga-2017-2018/jagodina-indjija-jDJpsMmM/,0,0,0
12.05.2018,2018,serbia,prva-liga-2017-2018,Proleter,Novi Pazar,1.17,6.21,11.0,1.35,2.94,1.88,1.85,https://www.oddsportal.com/soccer/serbia/prva-liga-2017-2018/proleter-novi-sad-novi-pazar-dQ00wUIh/,1,5,0
25.11.2017,2017,serbia,prva-liga-2017-2018,Bezanija,Teleoptik,1.67,3.51,4.52,2.27,1.58,2.03,1.71,https://www.oddsportal.com/soccer/serbia/prva-liga-2017-2018/bezanija-teleoptik-61TCKMhr/,2,3,0
29.10.2017,2017,serbia,prva-liga-2017-2018,Buducnost Dobanovci,Metalac,2.9,3.22,2.23,2.31,1.55,2.0,1.73,https://www.oddsportal.com/soccer/serbia/prva-liga-2017-2018/buducnost-dobanovci-metalac-tIUdcgeH/,0,0,0
06.05.2018,2018,serbia,prva-liga-2017-2018,CSK Pivara,Din. Vranje,7.81,4.96,1.3,1.70,2.03,2.04,1.71,https://www.oddsportal.com/soccer/serbia/prva-liga-2017-2018/csk-pivara-din-vranje-WxOa89JI/,2,1,0
20.05.2018,2018,serbia,prva-liga-2017-2018,TSC Backa Topola,Sloboda,1.81,3.36,4.14,1.76,1.98,1.6,2.24,https://www.oddsportal.com/soccer/serbia/prva-liga-2017-2018/tsc-backa-topola-sloboda-YN3YOkLd/,1,3,0
07.10.2017,2017,serbia,prva-liga-2017-2018,Novi Pazar,FK Indjija,1.85,3.26,3.94,2.08,1.64,1.89,1.82,https://www.oddsportal.com/soccer/serbia/prva-liga-2017-2018/novi-pazar-indjija-je0fgmbE/,1,7,1
05.11.2017,2017,serbia,prva-liga-2017-2018,CSK Pivara,Buducnost Dobanovci,1.77,3.31,4.26,2.17,1.59,2.01,1.73,https://www.oddsportal.com/soccer/serbia/prva-liga-2017-2018/csk-pivara-buducnost-dobanovci-EVS4eXPT/,0,4,1
24.09.2017,2017,serbia,prva-liga-2017-2018,Metalac,Temnic,1.42,3.68,7.02,2.10,1.67,2.16,1.64,https://www.oddsportal.com/soccer/serbia/prva-liga-2017-2018/metalac-temnic-rmGxqrJ9/,1,2,0
24.09.2017,2017,serbia,prva-liga-2017-2018,Novi Pazar,Radnicki 1923,1.92,3.2,3.75,2.29,1.51,2.07,1.69,https://www.oddsportal.com/soccer/serbia/prva-liga-2017-2018/novi-pazar-radnicki-1923-zoeHy0Bq/,2,1,0
30.10.2017,2017,serbia,prva-liga-2017-2018,Proleter,Sindjelic Beograd,1.4,3.7,4.46,1.80,1.95,1.99,1.74,https://www.oddsportal.com/soccer/serbia/prva-liga-2017-2018/proleter-novi-sad-sindjelic-beograd-jTyp0eBb/,1,1,0
18.11.2017,2017,serbia,prva-liga-2017-2018,Teleoptik,Proleter,2.88,3.2,2.27,1.99,1.73,1.74,1.97,https://www.oddsportal.com/soccer/serbia/prva-liga-2017-2018/teleoptik-proleter-novi-sad-EgghHmnj/,1,4,0
06.05.2018,2018,serbia,prva-liga-2017-2018,Novi Pazar,Radnicki Pirot,1.57,4.01,4.81,1.82,1.92,1.85,1.86,https://www.oddsportal.com/soccer/serbia/prva-liga-2017-2018/novi-pazar-radnicki-pirot-KvjMPAlg/,1,3,1
18.11.2017,2017,serbia,prva-liga-2017-2018,Radnicki 1923,Bezanija,1.9,3.25,3.9,2.07,1.67,1.89,1.83,https://www.oddsportal.com/soccer/serbia/prva-liga-2017-2018/radnicki-1923-bezanija-KWglITWq/,0,2,1
15.10.2017,2017,serbia,prva-liga-2017-2018,Sloboda,Novi Pazar,2.26,3.16,2.93,2.30,1.55,1.96,1.76,https://www.oddsportal.com/soccer/serbia/prva-liga-2017-2018/sloboda-novi-pazar-GxpZo5jl/,0,0,0
13.10.2017,2017,serbia,prva-liga-2017-2018,FK Indjija,Radnicki 1923,1.86,3.41,3.7,2.22,1.60,1.99,1.74,https://www.oddsportal.com/soccer/serbia/prva-liga-2017-2018/indjija-radnicki-1923-42tVnoyr/,2,2,0
