date,season,country,league,team1,team2,home,draw,away,over,under,yes,no,link,result,amount,both
30.07.2019,2019,brazil,serie-b-2019,CRB,Oeste,2.05,3.08,4.01,2.61,1.47,2.24,1.65,https://www.oddsportal.com/soccer/brazil/serie-b-2019/crb-oeste-8EeDY9pP/,0,4,1
02.11.2019,2019,brazil,serie-b-2019,Criciuma,Sao Bento,1.92,3.3,4.16,2.37,1.58,2.09,1.74,https://www.oddsportal.com/soccer/brazil/serie-b-2019/criciuma-sao-bento-00tCmk9C/,0,2,1
19.10.2019,2019,brazil,serie-b-2019,Ponte Preta,Bragantino,3.74,3.17,2.07,2.35,1.55,2.02,1.79,https://www.oddsportal.com/soccer/brazil/serie-b-2019/ponte-preta-bragantino-QuN5pPd3/,0,2,1
13.07.2019,2019,brazil,serie-b-2019,America MG,Figueirense,2.24,2.98,3.52,2.75,1.47,2.23,1.67,https://www.oddsportal.com/soccer/brazil/serie-b-2019/america-mg-figueirense-EHNZdsCp/,2,4,0
01.06.2019,2019,brazil,serie-b-2019,Parana,Oeste,2.38,2.8,3.35,2.56,1.46,2.17,1.69,https://www.oddsportal.com/soccer/brazil/serie-b-2019/parana-oeste-4pwbvx0l/,0,0,0
17.10.2019,2019,brazil,serie-b-2019,Botafogo SP,Atletico GO,2.64,2.73,3.09,2.94,1.35,2.37,1.58,https://www.oddsportal.com/soccer/brazil/serie-b-2019/botafogo-sp-atletico-go-84CAqqC9/,0,0,0
15.10.2019,2019,brazil,serie-b-2019,CRB,Operario,2.31,3.05,3.29,2.36,1.58,1.94,1.85,https://www.oddsportal.com/soccer/brazil/serie-b-2019/crb-operario-CxJ1o5sc/,0,0,0
08.09.2019,2019,brazil,serie-b-2019,Coritiba,Atletico GO,1.94,3.11,4.37,2.53,1.52,2.19,1.68,https://www.oddsportal.com/soccer/brazil/serie-b-2019/coritiba-atletico-go-hx0gzQG5/,2,3,1
30.07.2019,2019,brazil,serie-b-2019,Ponte Preta,America MG,1.94,3.19,4.23,2.47,1.54,2.16,1.69,https://www.oddsportal.com/soccer/brazil/serie-b-2019/ponte-preta-america-mg-vNuZXxfE/,2,1,0
03.09.2019,2019,brazil,serie-b-2019,Brasil de Pelotas,Londrina,2.14,3.02,3.62,2.56,1.50,2.14,1.7,https://www.oddsportal.com/soccer/brazil/serie-b-2019/brasil-de-pelotas-londrina-t0HVGyGp/,1,1,0
11.05.2019,2019,brazil,serie-b-2019,Criciuma,America MG,2.51,3.01,3.11,2.62,1.46,2.2,1.7,https://www.oddsportal.com/soccer/brazil/serie-b-2019/criciuma-america-mg-441zH82N/,0,0,0
13.09.2019,2019,brazil,serie-b-2019,Ponte Preta,Vila Nova FC,2.17,2.81,3.86,3.04,1.34,2.6,1.49,https://www.oddsportal.com/soccer/brazil/serie-b-2019/ponte-preta-vila-nova-fc-nc8LwaNc/,2,1,0
26.07.2019,2019,brazil,serie-b-2019,Guarani,Sao Bento,2.32,3.04,3.42,2.47,1.52,2.09,1.74,https://www.oddsportal.com/soccer/brazil/serie-b-2019/guarani-sao-bento-SEYtqLn9/,1,3,1
22.07.2019,2019,brazil,serie-b-2019,Sport Recife,Brasil de Pelotas,1.57,3.49,6.13,2.41,1.56,2.33,1.59,https://www.oddsportal.com/soccer/brazil/serie-b-2019/sport-recife-brasil-de-pelotas-08teLHf2/,0,0,0
28.09.2019,2019,brazil,serie-b-2019,Criciuma,Botafogo SP,2.47,2.79,3.33,2.91,1.36,2.37,1.59,https://www.oddsportal.com/soccer/brazil/serie-b-2019/criciuma-botafogo-sp-Ac65jcO0/,1,2,0
30.11.2019,2019,brazil,serie-b-2019,America MG,Sao Bento,1.23,5.75,12.25,1.63,2.23,2.19,1.64,https://www.oddsportal.com/soccer/brazil/serie-b-2019/america-mg-sao-bento-0IuqUIUC/,2,3,1
26.11.2019,2019,brazil,serie-b-2019,Ponte Preta,Brasil de Pelotas,1.75,3.51,4.73,1.98,1.83,1.9,1.84,https://www.oddsportal.com/soccer/brazil/serie-b-2019/ponte-preta-brasil-de-pelotas-pn3iv3hK/,1,4,0
08.06.2019,2019,brazil,serie-b-2019,Brasil de Pelotas,Operario,2.43,2.85,3.26,2.84,1.35,2.43,1.56,https://www.oddsportal.com/soccer/brazil/serie-b-2019/brasil-de-pelotas-operario-fe7olDTC/,1,1,0
28.08.2019,2019,brazil,serie-b-2019,Sport Recife,Atletico GO,2.2,3.0,3.59,2.64,1.49,2.18,1.69,https://www.oddsportal.com/soccer/brazil/serie-b-2019/sport-recife-atletico-go-lUxg7RnJ/,0,2,1
16.08.2019,2019,brazil,serie-b-2019,Figueirense,Ponte Preta,2.63,2.79,3.07,2.91,1.37,2.42,1.58,https://www.oddsportal.com/soccer/brazil/serie-b-2019/figueirense-ponte-preta-MLsMmtjT/,2,1,0
23.07.2019,2019,brazil,serie-b-2019,Atletico GO,Botafogo SP,1.98,3.13,3.95,2.50,1.50,2.19,1.67,https://www.oddsportal.com/soccer/brazil/serie-b-2019/atletico-go-botafogo-sp-dzbCTumM/,2,3,1
05.11.2019,2019,brazil,serie-b-2019,Atletico GO,Londrina,1.49,4.02,6.67,2.21,1.65,2.31,1.62,https://www.oddsportal.com/soccer/brazil/serie-b-2019/atletico-go-londrina-xtfumwza/,1,3,1
11.08.2019,2019,brazil,serie-b-2019,Criciuma,Sport Recife,2.91,2.98,2.66,2.68,1.51,2.17,1.73,https://www.oddsportal.com/soccer/brazil/serie-b-2019/criciuma-sport-recife-KYIvy36N/,1,1,0
10.08.2019,2019,brazil,serie-b-2019,Coritiba,Figueirense,1.83,3.3,4.55,2.55,1.51,2.38,1.62,https://www.oddsportal.com/soccer/brazil/serie-b-2019/coritiba-figueirense-C8FWxPyB/,1,2,0
01.06.2019,2019,brazil,serie-b-2019,Botafogo SP,Criciuma,1.64,3.44,5.58,2.36,1.58,2.25,1.64,https://www.oddsportal.com/soccer/brazil/serie-b-2019/botafogo-sp-criciuma-fBmOpvNK/,1,1,0
13.05.2019,2019,brazil,serie-b-2019,Guarani,Vitoria,2.41,3.06,3.13,2.41,1.58,2.03,1.81,https://www.oddsportal.com/soccer/brazil/serie-b-2019/guarani-vitoria-4OqJMCYo/,1,5,1
06.05.2019,2019,brazil,serie-b-2019,Bragantino,Sport Recife,1.96,3.23,4.12,2.44,1.56,2.11,1.75,https://www.oddsportal.com/soccer/brazil/serie-b-2019/bragantino-sport-recife-OjJrPpwm/,0,2,1
27.04.2019,2019,brazil,serie-b-2019,Guarani,Figueirense,2.45,3.1,3.09,2.39,1.59,1.99,1.85,https://www.oddsportal.com/soccer/brazil/serie-b-2019/guarani-figueirense-GMHYGmoQ/,0,0,0
27.07.2019,2019,brazil,serie-b-2019,Criciuma,Figueirense,2.63,2.91,3.0,2.72,1.42,2.24,1.66,https://www.oddsportal.com/soccer/brazil/serie-b-2019/criciuma-figueirense-fV1UZG9e/,0,2,1
27.07.2019,2019,brazil,serie-b-2019,Parana,Sport Recife,2.56,3.03,2.96,2.55,1.51,2.08,1.75,https://www.oddsportal.com/soccer/brazil/serie-b-2019/parana-sport-recife-b38Lywuq/,2,1,0
14.10.2019,2019,brazil,serie-b-2019,Sport Recife,Cuiaba Esporte,1.63,3.59,5.51,2.36,1.58,2.25,1.64,https://www.oddsportal.com/soccer/brazil/serie-b-2019/sport-recife-cuiaba-bZUJML4d/,1,2,0
13.09.2019,2019,brazil,serie-b-2019,Oeste,Operario,2.26,2.8,3.67,2.85,1.36,2.37,1.59,https://www.oddsportal.com/soccer/brazil/serie-b-2019/oeste-operario-td1UywhA/,1,3,0
21.05.2019,2019,brazil,serie-b-2019,Criciuma,Guarani,2.17,2.95,3.56,2.65,1.41,2.27,1.63,https://www.oddsportal.com/soccer/brazil/serie-b-2019/criciuma-guarani-jsDOPxoe/,1,1,0
09.11.2019,2019,brazil,serie-b-2019,Brasil de Pelotas,Oeste,2.46,2.87,3.24,2.78,1.41,2.2,1.67,https://www.oddsportal.com/soccer/brazil/serie-b-2019/brasil-de-pelotas-oeste-WUT2unYk/,0,4,1
14.10.2019,2019,brazil,serie-b-2019,Guarani,Botafogo SP,2.36,2.76,3.53,2.99,1.30,2.48,1.54,https://www.oddsportal.com/soccer/brazil/serie-b-2019/guarani-botafogo-sp-I1vPXoDc/,2,2,0
21.09.2019,2019,brazil,serie-b-2019,Coritiba,CRB,1.68,3.53,5.37,2.22,1.65,2.13,1.71,https://www.oddsportal.com/soccer/brazil/serie-b-2019/coritiba-crb-6R0IW2XR/,2,2,0
19.05.2019,2019,brazil,serie-b-2019,America MG,Sport Recife,2.12,3.12,3.6,2.46,1.54,2.08,1.75,https://www.oddsportal.com/soccer/brazil/serie-b-2019/america-mg-sport-recife-WIwnCJGe/,2,3,1
16.11.2019,2019,brazil,serie-b-2019,Coritiba,Oeste,1.55,3.74,6.36,2.35,1.58,2.38,1.58,https://www.oddsportal.com/soccer/brazil/serie-b-2019/coritiba-oeste-lte774Hr/,1,1,0
12.10.2019,2019,brazil,serie-b-2019,Cuiaba Esporte,Vitoria,1.96,3.2,4.1,2.50,1.52,2.16,1.69,https://www.oddsportal.com/soccer/brazil/serie-b-2019/cuiaba-vitoria-vBuLYRci/,2,4,1
01.10.2019,2019,brazil,serie-b-2019,Vila Nova FC,Criciuma,1.93,2.94,4.6,2.95,1.35,2.58,1.5,https://www.oddsportal.com/soccer/brazil/serie-b-2019/vila-nova-fc-criciuma-pE3xgjpa/,0,2,1
10.08.2019,2019,brazil,serie-b-2019,Vitoria,Parana,1.9,3.37,4.26,2.41,1.61,2.13,1.76,https://www.oddsportal.com/soccer/brazil/serie-b-2019/vitoria-parana-46fBVtUp/,1,2,0
15.10.2019,2019,brazil,serie-b-2019,Criciuma,Vitoria,2.24,3.05,3.44,2.47,1.53,2.0,1.79,https://www.oddsportal.com/soccer/brazil/serie-b-2019/criciuma-vitoria-27yBOszp/,0,2,1
22.08.2019,2019,brazil,serie-b-2019,Ponte Preta,CRB,1.72,3.38,5.26,2.47,1.51,2.41,1.57,https://www.oddsportal.com/soccer/brazil/serie-b-2019/ponte-preta-crb-WWAv6N5c/,2,1,0
15.10.2019,2019,brazil,serie-b-2019,Londrina,Figueirense,2.17,2.9,3.81,2.79,1.41,2.28,1.63,https://www.oddsportal.com/soccer/brazil/serie-b-2019/londrina-figueirense-0bkqTNRS/,0,0,0
14.09.2019,2019,brazil,serie-b-2019,Londrina,Coritiba,2.81,3.14,2.56,2.24,1.64,1.88,1.93,https://www.oddsportal.com/soccer/brazil/serie-b-2019/londrina-coritiba-WpfsZzxT/,1,3,1
12.06.2019,2019,brazil,serie-b-2019,Guarani,Coritiba,2.33,2.99,3.24,2.53,1.47,2.15,1.7,https://www.oddsportal.com/soccer/brazil/serie-b-2019/guarani-coritiba-pzDzBzyQ/,2,1,0
12.11.2019,2019,brazil,serie-b-2019,Criciuma,Londrina,1.71,3.39,4.45,2.32,1.57,2.15,1.69,https://www.oddsportal.com/soccer/brazil/serie-b-2019/criciuma-londrina-AZ7ug52k/,1,2,0
26.04.2019,2019,brazil,serie-b-2019,Brasil de Pelotas,Bragantino,3.64,3.03,2.18,2.55,1.47,2.2,1.7,https://www.oddsportal.com/soccer/brazil/serie-b-2019/brasil-de-pelotas-bragantino-x0pQ63NI/,2,1,0
30.07.2019,2019,brazil,serie-b-2019,Londrina,Parana,2.42,3.0,3.17,2.57,1.51,2.08,1.72,https://www.oddsportal.com/soccer/brazil/serie-b-2019/londrina-parana-KhFICSN5/,1,3,0
27.08.2019,2019,brazil,serie-b-2019,Operario,Figueirense,2.13,2.98,3.85,2.81,1.44,2.31,1.61,https://www.oddsportal.com/soccer/brazil/serie-b-2019/operario-figueirense-EBptAT20/,1,1,0
16.10.2019,2019,brazil,serie-b-2019,Sao Bento,Coritiba,3.23,2.92,2.41,2.67,1.47,2.09,1.73,https://www.oddsportal.com/soccer/brazil/serie-b-2019/sao-bento-coritiba-QRsXVPsA/,2,3,1
05.10.2019,2019,brazil,serie-b-2019,Sao Bento,Bragantino,6.35,3.74,1.55,2.19,1.67,2.25,1.65,https://www.oddsportal.com/soccer/brazil/serie-b-2019/sao-bento-bragantino-ji4YgWUh/,2,3,0
12.10.2019,2019,brazil,serie-b-2019,Figueirense,America MG,3.55,2.87,2.26,2.87,1.36,2.37,1.59,https://www.oddsportal.com/soccer/brazil/serie-b-2019/figueirense-america-mg-6NA6F4cT/,1,3,1
21.08.2019,2019,brazil,serie-b-2019,Vila Nova FC,Sport Recife,2.56,2.89,3.04,2.71,1.44,2.26,1.64,https://www.oddsportal.com/soccer/brazil/serie-b-2019/vila-nova-fc-sport-recife-ML3i3LkG/,2,2,0
26.07.2019,2019,brazil,serie-b-2019,Operario,Coritiba,2.35,3.11,3.23,2.38,1.55,2.04,1.78,https://www.oddsportal.com/soccer/brazil/serie-b-2019/operario-coritiba-tScQzcfk/,0,2,1
27.04.2019,2019,brazil,serie-b-2019,Sport Recife,Oeste,1.67,3.66,5.31,2.18,1.70,2.14,1.74,https://www.oddsportal.com/soccer/brazil/serie-b-2019/sport-recife-oeste-j3lU5NxP/,0,2,1
31.10.2019,2019,brazil,serie-b-2019,Guarani,Sport Recife,3.16,2.99,2.4,2.69,1.46,2.1,1.71,https://www.oddsportal.com/soccer/brazil/serie-b-2019/guarani-sport-recife-2kWWdgnQ/,1,1,0
19.08.2019,2019,brazil,serie-b-2019,Criciuma,Bragantino,4.24,3.19,1.91,2.47,1.52,2.25,1.64,https://www.oddsportal.com/soccer/brazil/serie-b-2019/criciuma-bragantino-6BUSqXle/,2,2,0
12.10.2019,2019,brazil,serie-b-2019,Oeste,Ponte Preta,2.66,2.77,3.0,2.76,1.42,2.17,1.67,https://www.oddsportal.com/soccer/brazil/serie-b-2019/oeste-ponte-preta-E7dcJnb4/,0,2,1
20.07.2019,2019,brazil,serie-b-2019,Vitoria,Criciuma,2.16,3.07,3.52,2.47,1.54,2.08,1.75,https://www.oddsportal.com/soccer/brazil/serie-b-2019/vitoria-criciuma-QkSC8vBd/,1,2,0
04.05.2019,2019,brazil,serie-b-2019,Figueirense,Sao Bento,1.77,3.4,5.12,2.41,1.58,2.26,1.67,https://www.oddsportal.com/soccer/brazil/serie-b-2019/figueirense-sao-bento-G4O2KMiI/,0,4,1
09.11.2019,2019,brazil,serie-b-2019,CRB,Atletico GO,3.21,2.99,2.39,2.48,1.50,2.1,1.74,https://www.oddsportal.com/soccer/brazil/serie-b-2019/crb-atletico-go-WKQl3kQd/,1,3,1
11.05.2019,2019,brazil,serie-b-2019,Cuiaba Esporte,Parana,2.09,3.05,4.02,2.56,1.49,2.22,1.69,https://www.oddsportal.com/soccer/brazil/serie-b-2019/cuiaba-parana-xhWlzW2o/,0,2,1
20.07.2019,2019,brazil,serie-b-2019,Operario,CRB,2.09,3.0,4.0,2.62,1.49,2.22,1.67,https://www.oddsportal.com/soccer/brazil/serie-b-2019/operario-crb-GGxwFtYS/,1,3,1
03.06.2019,2019,brazil,serie-b-2019,America MG,Coritiba,2.66,2.85,2.62,2.82,1.42,2.21,1.67,https://www.oddsportal.com/soccer/brazil/serie-b-2019/america-mg-coritiba-fZVAyzp7/,0,2,1
04.11.2019,2019,brazil,serie-b-2019,Coritiba,Sport Recife,2.41,2.92,3.21,2.56,1.50,2.04,1.76,https://www.oddsportal.com/soccer/brazil/serie-b-2019/coritiba-sport-recife-GWhqnck5/,0,0,0
31.08.2019,2019,brazil,serie-b-2019,Ponte Preta,Coritiba,2.46,2.88,3.22,2.60,1.47,2.19,1.68,https://www.oddsportal.com/soccer/brazil/serie-b-2019/ponte-preta-coritiba-tOPvVUvQ/,1,1,0
17.07.2019,2019,brazil,serie-b-2019,Ponte Preta,Atletico GO,2.04,3.12,3.72,2.50,1.56,2.07,1.74,https://www.oddsportal.com/soccer/brazil/serie-b-2019/ponte-preta-atletico-go-KEEPJ4Jc/,0,0,0
05.11.2019,2019,brazil,serie-b-2019,America MG,Parana,1.7,3.35,5.36,2.64,1.45,2.57,1.51,https://www.oddsportal.com/soccer/brazil/serie-b-2019/america-mg-parana-6LodqeZN/,2,2,0
09.11.2019,2019,brazil,serie-b-2019,Sao Bento,Cuiaba Esporte,2.56,3.08,2.86,2.38,1.57,1.98,1.83,https://www.oddsportal.com/soccer/brazil/serie-b-2019/sao-bento-cuiaba-AgEI0d4b/,2,3,1
13.07.2019,2019,brazil,serie-b-2019,Botafogo SP,Brasil de Pelotas,1.77,3.26,5.06,2.73,1.48,2.44,1.56,https://www.oddsportal.com/soccer/brazil/serie-b-2019/botafogo-sp-brasil-de-pelotas-SKkn6okb/,2,5,1
14.11.2019,2019,brazil,serie-b-2019,Botafogo SP,Sport Recife,2.74,2.89,2.8,2.69,1.44,2.06,1.68,https://www.oddsportal.com/soccer/brazil/serie-b-2019/botafogo-sp-sport-recife-voUd1Tf9/,2,2,0
31.08.2019,2019,brazil,serie-b-2019,America MG,Operario,1.77,3.18,5.45,2.68,1.45,2.54,1.52,https://www.oddsportal.com/soccer/brazil/serie-b-2019/america-mg-operario-df2WKpHI/,0,0,0
29.05.2019,2019,brazil,serie-b-2019,Guarani,Brasil de Pelotas,2.02,2.8,4.41,2.80,1.34,2.47,1.54,https://www.oddsportal.com/soccer/brazil/serie-b-2019/guarani-brasil-de-pelotas-CnbJoK7E/,2,3,1
03.08.2019,2019,brazil,serie-b-2019,Vila Nova FC,Figueirense,1.93,3.14,4.54,2.74,1.44,2.47,1.58,https://www.oddsportal.com/soccer/brazil/serie-b-2019/vila-nova-fc-figueirense-OncpRRxa/,0,0,0
10.09.2019,2019,brazil,serie-b-2019,CRB,Brasil de Pelotas,1.96,3.16,4.07,2.42,1.55,2.13,1.71,https://www.oddsportal.com/soccer/brazil/serie-b-2019/crb-brasil-de-pelotas-phAcyRId/,1,4,1
25.10.2019,2019,brazil,serie-b-2019,Coritiba,Operario,1.86,3.19,4.54,2.47,1.53,2.16,1.69,https://www.oddsportal.com/soccer/brazil/serie-b-2019/coritiba-operario-63nUxYff/,0,0,0
20.07.2019,2019,brazil,serie-b-2019,Vila Nova FC,America MG,2.26,2.98,3.5,2.74,1.45,2.25,1.65,https://www.oddsportal.com/soccer/brazil/serie-b-2019/vila-nova-fc-america-mg-A37xH23G/,0,2,1
23.07.2019,2019,brazil,serie-b-2019,Sao Bento,Operario,2.84,2.89,2.65,2.59,1.50,2.09,1.73,https://www.oddsportal.com/soccer/brazil/serie-b-2019/sao-bento-operario-EB87ULXF/,0,2,1
02.08.2019,2019,brazil,serie-b-2019,Sport Recife,Coritiba,1.95,3.23,4.12,2.31,1.61,2.0,1.79,https://www.oddsportal.com/soccer/brazil/serie-b-2019/sport-recife-coritiba-6Vh5M3iU/,0,2,1
12.07.2019,2019,brazil,serie-b-2019,CRB,Guarani,2.12,2.95,3.84,2.85,1.45,2.36,1.6,https://www.oddsportal.com/soccer/brazil/serie-b-2019/crb-guarani-tOFLKp4i/,1,3,1
01.06.2019,2019,brazil,serie-b-2019,Cuiaba Esporte,Ponte Preta,2.1,3.09,3.71,2.42,1.55,2.1,1.74,https://www.oddsportal.com/soccer/brazil/serie-b-2019/cuiaba-ponte-preta-YHzjawxE/,2,4,1
02.08.2019,2019,brazil,serie-b-2019,Londrina,Atletico GO,2.73,2.97,2.7,2.34,1.59,1.92,1.87,https://www.oddsportal.com/soccer/brazil/serie-b-2019/londrina-atletico-go-KEjgP57B/,0,2,1
09.11.2019,2019,brazil,serie-b-2019,Figueirense,Coritiba,2.85,2.74,2.86,3.08,1.30,2.42,1.56,https://www.oddsportal.com/soccer/brazil/serie-b-2019/figueirense-coritiba-x8UbtSIq/,0,2,1
06.11.2019,2019,brazil,serie-b-2019,Cuiaba Esporte,CRB,1.86,3.19,4.64,2.40,1.56,2.12,1.72,https://www.oddsportal.com/soccer/brazil/serie-b-2019/cuiaba-crb-zyM53bKu/,1,6,1
03.05.2019,2019,brazil,serie-b-2019,Londrina,Brasil de Pelotas,1.93,3.25,4.17,2.42,1.57,2.11,1.76,https://www.oddsportal.com/soccer/brazil/serie-b-2019/londrina-brasil-de-pelotas-xEPbL2xC/,1,1,0
12.10.2019,2019,brazil,serie-b-2019,Coritiba,Criciuma,1.78,3.35,4.81,2.36,1.58,2.13,1.71,https://www.oddsportal.com/soccer/brazil/serie-b-2019/coritiba-criciuma-nLf5HQSG/,1,1,0
08.10.2019,2019,brazil,serie-b-2019,Criciuma,Brasil de Pelotas,1.69,3.28,5.73,2.67,1.45,2.4,1.63,https://www.oddsportal.com/soccer/brazil/serie-b-2019/criciuma-brasil-de-pelotas-61ZV2RDN/,0,4,1
28.04.2019,2019,brazil,serie-b-2019,Vila Nova FC,Parana,2.06,3.06,4.16,2.67,1.44,2.32,1.64,https://www.oddsportal.com/soccer/brazil/serie-b-2019/vila-nova-fc-parana-UTc9AoOg/,0,2,1
18.09.2019,2019,brazil,serie-b-2019,Sao Bento,Vitoria,2.42,2.9,3.24,2.70,1.44,2.15,1.69,https://www.oddsportal.com/soccer/brazil/serie-b-2019/sao-bento-vitoria-Aa79YO2F/,1,2,0
08.06.2019,2019,brazil,serie-b-2019,Ponte Preta,Botafogo SP,2.17,2.98,3.5,2.56,1.46,2.18,1.68,https://www.oddsportal.com/soccer/brazil/serie-b-2019/ponte-preta-botafogo-sp-C8ZgbciK/,0,0,0
14.09.2019,2019,brazil,serie-b-2019,Atletico GO,Bragantino,2.8,2.88,2.76,2.64,1.45,2.14,1.71,https://www.oddsportal.com/soccer/brazil/serie-b-2019/atletico-go-bragantino-zJ0Yzc7G/,0,2,1
11.08.2019,2019,brazil,serie-b-2019,Ponte Preta,Guarani,1.78,3.24,5.18,2.91,1.44,2.61,1.53,https://www.oddsportal.com/soccer/brazil/serie-b-2019/ponte-preta-guarani-rTNFt7xn/,1,1,0
03.09.2019,2019,brazil,serie-b-2019,Vila Nova FC,Vitoria,2.06,2.89,4.15,2.71,1.44,2.33,1.59,https://www.oddsportal.com/soccer/brazil/serie-b-2019/vila-nova-fc-vitoria-Eo1ky61a/,2,2,0
18.08.2019,2019,brazil,serie-b-2019,CRB,Vitoria,2.48,3.14,2.93,2.22,1.66,1.9,1.91,https://www.oddsportal.com/soccer/brazil/serie-b-2019/crb-vitoria-htCz73ji/,2,1,0
08.06.2019,2019,brazil,serie-b-2019,Criciuma,Vila Nova FC,2.43,2.91,3.17,2.69,1.38,2.33,1.59,https://www.oddsportal.com/soccer/brazil/serie-b-2019/criciuma-vila-nova-fc-CWHtkgE6/,0,2,1
18.10.2019,2019,brazil,serie-b-2019,Cuiaba Esporte,Guarani,2.01,2.96,4.33,2.87,1.35,2.5,1.53,https://www.oddsportal.com/soccer/brazil/serie-b-2019/cuiaba-guarani-xr9oodmE/,1,3,1
03.08.2019,2019,brazil,serie-b-2019,Guarani,Bragantino,5.27,3.46,1.7,2.41,1.54,2.32,1.6,https://www.oddsportal.com/soccer/brazil/serie-b-2019/guarani-bragantino-ANsuUTht/,1,1,0
26.07.2019,2019,brazil,serie-b-2019,America MG,Atletico GO,2.46,3.01,3.13,2.66,1.48,2.14,1.71,https://www.oddsportal.com/soccer/brazil/serie-b-2019/america-mg-atletico-go-lh1YYzP1/,2,1,0
27.08.2019,2019,brazil,serie-b-2019,Botafogo SP,Parana,1.95,3.14,4.2,2.58,1.50,2.23,1.65,https://www.oddsportal.com/soccer/brazil/serie-b-2019/botafogo-sp-parana-8A51HBAQ/,2,1,0
26.10.2019,2019,brazil,serie-b-2019,Brasil de Pelotas,Cuiaba Esporte,3.08,2.89,2.53,2.84,1.40,2.24,1.65,https://www.oddsportal.com/soccer/brazil/serie-b-2019/brasil-de-pelotas-cuiaba-dhuszWvD/,0,0,0
28.09.2019,2019,brazil,serie-b-2019,Atletico GO,Figueirense,1.56,3.58,6.6,2.45,1.51,2.58,1.5,https://www.oddsportal.com/soccer/brazil/serie-b-2019/atletico-go-figueirense-Ot4ggavr/,1,2,0
10.08.2019,2019,brazil,serie-b-2019,Cuiaba Esporte,Sao Bento,1.74,3.46,5.13,2.52,1.56,2.3,1.65,https://www.oddsportal.com/soccer/brazil/serie-b-2019/cuiaba-sao-bento-INchfQ6o/,1,5,1
14.05.2019,2019,brazil,serie-b-2019,Oeste,Cuiaba Esporte,2.45,2.88,3.09,2.58,1.45,2.13,1.7,https://www.oddsportal.com/soccer/brazil/serie-b-2019/oeste-cuiaba-AsO1XTn4/,0,2,1
09.10.2019,2019,brazil,serie-b-2019,Ponte Preta,Londrina,1.87,3.26,4.4,2.43,1.55,2.13,1.71,https://www.oddsportal.com/soccer/brazil/serie-b-2019/ponte-preta-londrina-WOv78Vqn/,1,4,1
05.11.2019,2019,brazil,serie-b-2019,Oeste,Botafogo SP,2.67,2.82,2.93,2.71,1.42,2.16,1.69,https://www.oddsportal.com/soccer/brazil/serie-b-2019/oeste-botafogo-sp-K4azlJKh/,2,2,0
07.09.2019,2019,brazil,serie-b-2019,Guarani,Oeste,2.45,2.86,3.25,2.78,1.40,2.32,1.61,https://www.oddsportal.com/soccer/brazil/serie-b-2019/guarani-oeste-EBWpv8Ht/,2,5,1
25.05.2019,2019,brazil,serie-b-2019,Sao Bento,Oeste,2.74,2.75,2.83,2.68,1.42,2.2,1.68,https://www.oddsportal.com/soccer/brazil/serie-b-2019/sao-bento-oeste-bqYqXKhL/,1,1,0
28.05.2019,2019,brazil,serie-b-2019,Operario,Sport Recife,2.71,2.81,2.82,2.65,1.43,2.19,1.67,https://www.oddsportal.com/soccer/brazil/serie-b-2019/operario-sport-recife-n9S2wdFf/,1,3,1
24.09.2019,2019,brazil,serie-b-2019,Guarani,Criciuma,2.15,2.91,3.86,2.85,1.37,2.38,1.58,https://www.oddsportal.com/soccer/brazil/serie-b-2019/guarani-criciuma-ADnrmOH8/,1,1,0
19.10.2019,2019,brazil,serie-b-2019,Vila Nova FC,Coritiba,2.62,2.83,3.03,2.82,1.37,2.25,1.65,https://www.oddsportal.com/soccer/brazil/serie-b-2019/vila-nova-fc-coritiba-hfZsRzdr/,0,4,1
22.11.2019,2019,brazil,serie-b-2019,CRB,Figueirense,2.51,2.55,3.53,2.62,1.45,2.09,1.67,https://www.oddsportal.com/soccer/brazil/serie-b-2019/crb-figueirense-6e4muqwE/,0,0,0
27.07.2019,2019,brazil,serie-b-2019,Cuiaba Esporte,Brasil de Pelotas,1.91,3.17,4.62,2.72,1.44,2.43,1.56,https://www.oddsportal.com/soccer/brazil/serie-b-2019/cuiaba-brasil-de-pelotas-0WtVYIv8/,0,2,1
08.01.2021,2021,brazil,serie-b,Nautico,Parana,2.19,3.07,3.57,2.51,1.51,2.13,1.68,https://www.oddsportal.com/soccer/brazil/serie-b/nautico-parana-2NecjRF0/,1,3,1
06.10.2020,2020,brazil,serie-b,Parana,Nautico,1.83,3.29,4.61,2.54,1.52,2.25,1.61,https://www.oddsportal.com/soccer/brazil/serie-b/parana-nautico-CrCVXCpL/,0,0,0
12.08.2020,2020,brazil,serie-b,America MG,Cuiaba Esporte,2.05,3.05,4.07,2.65,1.50,2.2,1.66,https://www.oddsportal.com/soccer/brazil/serie-b/america-mg-cuiaba-MNOs1vzd/,2,1,0
09.10.2020,2020,brazil,serie-b,Cuiaba Esporte,Ponte Preta,2.1,3.25,3.52,2.25,1.64,1.95,1.79,https://www.oddsportal.com/soccer/brazil/serie-b/cuiaba-ponte-preta-42Spw8M0/,1,3,1
20.01.2021,2021,brazil,serie-b,Guarani,Vitoria,2.94,3.35,2.38,2.05,1.81,1.79,1.98,https://www.oddsportal.com/soccer/brazil/serie-b/guarani-vitoria-pr7pGBfh/,2,3,1
29.12.2020,2020,brazil,serie-b,Avai,CRB,2.47,3.04,3.05,2.50,1.53,2.06,1.72,https://www.oddsportal.com/soccer/brazil/serie-b/avai-crb-runZavmc/,2,1,0
