date,season,country,league,team1,team2,home,draw,away,over,under,yes,no,link,result,amount,both
08.10.2016,2016,england,national-league-2016-2017,Braintree,York,1.96,3.45,4.0,2.07,1.76,1.8,1.98,https://www.oddsportal.com/soccer/england/national-league-2016-2017/braintree-york-G8YFDOEs/,0,2,1
29.11.2016,2016,england,national-league-2016-2017,Chester,North Ferriby,1.46,4.57,7.53,1.73,2.15,1.93,1.95,https://www.oddsportal.com/soccer/england/national-league-2016-2017/chester-north-ferriby-dxeWMsAo/,1,3,0
25.03.2017,2017,england,national-league-2016-2017,Macclesfield,Aldershot,2.08,3.33,3.78,2.18,1.72,1.95,1.94,https://www.oddsportal.com/soccer/england/national-league-2016-2017/macclesfield-aldershot-CQnwlQqJ/,2,2,0
04.03.2017,2017,england,national-league-2016-2017,North Ferriby,Woking,3.32,3.53,2.14,1.80,2.03,1.65,2.28,https://www.oddsportal.com/soccer/england/national-league-2016-2017/north-ferriby-woking-Otdh0ZXk/,1,3,1
25.10.2016,2016,england,national-league-2016-2017,Lincoln,Boreham Wood,1.9,3.43,4.31,2.15,1.71,1.92,1.88,https://www.oddsportal.com/soccer/england/national-league-2016-2017/lincoln-city-boreham-wood-thgcMA3T/,1,2,0
01.10.2016,2016,england,national-league-2016-2017,Maidstone,Solihull Moors,1.86,3.92,4.14,1.81,2.11,1.62,2.22,https://www.oddsportal.com/soccer/england/national-league-2016-2017/maidstone-solihull-moors-joN6nnGr/,2,6,1
04.10.2016,2016,england,national-league-2016-2017,Braintree,Boreham Wood,2.94,3.08,2.59,2.34,1.60,1.94,1.86,https://www.oddsportal.com/soccer/england/national-league-2016-2017/braintree-boreham-wood-SSeE5RMK/,2,3,1
17.04.2017,2017,england,national-league-2016-2017,Southport,Forest Green,7.87,4.96,1.37,1.54,2.48,1.83,2.07,https://www.oddsportal.com/soccer/england/national-league-2016-2017/southport-forest-green-KQS97Wc6/,1,2,0
28.01.2017,2017,england,national-league-2016-2017,Eastleigh,Woking,1.7,4.0,4.83,1.69,2.23,1.72,2.2,https://www.oddsportal.com/soccer/england/national-league-2016-2017/eastleigh-woking-b3OhIhyo/,2,1,0
25.10.2016,2016,england,national-league-2016-2017,Tranmere,North Ferriby,1.2,6.32,14.25,1.60,2.35,2.38,1.55,https://www.oddsportal.com/soccer/england/national-league-2016-2017/tranmere-north-ferriby-KhgCwCY3/,1,1,0
20.12.2016,2016,england,national-league-2016-2017,Boreham Wood,Braintree,1.97,3.42,4.04,2.19,1.71,1.99,1.89,https://www.oddsportal.com/soccer/england/national-league-2016-2017/boreham-wood-braintree-rZ6lbbXp/,2,1,0
21.03.2017,2017,england,national-league-2016-2017,York,Southport,1.58,4.13,5.62,1.77,2.07,1.81,2.05,https://www.oddsportal.com/soccer/england/national-league-2016-2017/york-southport-zLiEgUFs/,1,8,1
17.04.2017,2017,england,national-league-2016-2017,Dag &amp; Red,Sutton,2.13,3.4,3.43,1.96,1.83,1.82,2.09,https://www.oddsportal.com/soccer/england/national-league-2016-2017/dagenham-red-sutton-nF9LTME8/,0,4,1
14.04.2017,2017,england,national-league-2016-2017,Sutton,Gateshead,2.38,3.41,3.01,1.93,1.90,1.74,2.21,https://www.oddsportal.com/soccer/england/national-league-2016-2017/sutton-gateshead-SfO4Th3S/,1,3,0
01.10.2016,2016,england,national-league-2016-2017,Dag &amp; Red,Tranmere,2.42,3.4,3.14,1.91,1.99,1.63,2.28,https://www.oddsportal.com/soccer/england/national-league-2016-2017/dagenham-red-tranmere-ppvOfA82/,0,0,0
08.04.2017,2017,england,national-league-2016-2017,Aldershot,Torquay,1.65,3.86,5.58,2.06,1.79,2.09,1.82,https://www.oddsportal.com/soccer/england/national-league-2016-2017/aldershot-torquay-8Qup3dkN/,0,2,1
01.01.2017,2017,england,national-league-2016-2017,Maidstone,Dover,3.85,3.71,1.92,1.67,2.21,1.63,2.45,https://www.oddsportal.com/soccer/england/national-league-2016-2017/maidstone-dover-ath-lhkIcRg1/,2,5,1
21.01.2017,2017,england,national-league-2016-2017,Forest Green,Braintree,1.51,4.44,6.2,1.68,2.22,1.78,2.14,https://www.oddsportal.com/soccer/england/national-league-2016-2017/forest-green-braintree-dzQVCca5/,0,2,1
21.01.2017,2017,england,national-league-2016-2017,Chester,Wrexham,2.5,3.32,2.9,1.96,1.88,1.74,2.14,https://www.oddsportal.com/soccer/england/national-league-2016-2017/chester-wrexham-dCwlLkS5/,0,2,1
08.04.2017,2017,england,national-league-2016-2017,Eastleigh,Lincoln,4.91,3.87,1.73,1.96,1.89,1.91,1.97,https://www.oddsportal.com/soccer/england/national-league-2016-2017/eastleigh-lincoln-city-be42Lw5i/,2,1,0
07.01.2017,2017,england,national-league-2016-2017,Aldershot,Southport,1.66,3.92,5.41,1.82,2.04,1.8,2.1,https://www.oddsportal.com/soccer/england/national-league-2016-2017/aldershot-southport-CQzDJ8GK/,1,3,1
11.04.2017,2017,england,national-league-2016-2017,Macclesfield,Maidstone,1.78,3.82,4.34,1.69,2.19,1.69,2.32,https://www.oddsportal.com/soccer/england/national-league-2016-2017/macclesfield-maidstone-SzvKEYnq/,1,3,0
29.10.2016,2016,england,national-league-2016-2017,Barrow,Eastleigh,2.33,3.36,3.09,1.89,1.92,1.66,2.22,https://www.oddsportal.com/soccer/england/national-league-2016-2017/barrow-eastleigh-69eOzAIM/,1,4,0
22.10.2016,2016,england,national-league-2016-2017,Solihull Moors,Tranmere,4.17,3.67,1.86,1.77,2.05,1.63,2.28,https://www.oddsportal.com/soccer/england/national-league-2016-2017/solihull-moors-tranmere-EsgILwDI/,2,3,0
01.04.2017,2017,england,national-league-2016-2017,Dag &amp; Red,Eastleigh,2.0,3.59,3.78,1.87,1.98,1.74,2.19,https://www.oddsportal.com/soccer/england/national-league-2016-2017/dagenham-red-eastleigh-ncC2jJ5H/,1,4,0
04.03.2017,2017,england,national-league-2016-2017,York,Eastleigh,2.08,3.49,3.59,1.96,1.88,1.75,2.1,https://www.oddsportal.com/soccer/england/national-league-2016-2017/york-eastleigh-4xZvOxQd/,1,4,1
01.01.2017,2017,england,national-league-2016-2017,Lincoln,Guiseley,1.45,4.63,7.13,1.69,2.22,1.87,2.03,https://www.oddsportal.com/soccer/england/national-league-2016-2017/lincoln-city-guiseley-GviAamPl/,1,4,1
01.10.2016,2016,england,national-league-2016-2017,Woking,Eastleigh,3.62,3.64,2.12,1.83,2.09,1.62,2.3,https://www.oddsportal.com/soccer/england/national-league-2016-2017/woking-eastleigh-v7FJqp01/,0,6,1
04.03.2017,2017,england,national-league-2016-2017,Maidstone,Southport,2.08,3.55,3.48,1.82,2.02,1.68,2.26,https://www.oddsportal.com/soccer/england/national-league-2016-2017/maidstone-southport-f7il1FIq/,1,6,1
28.01.2017,2017,england,national-league-2016-2017,Torquay,Gateshead,2.96,3.47,2.39,1.87,1.97,1.7,2.2,https://www.oddsportal.com/soccer/england/national-league-2016-2017/torquay-gateshead-AaRuvzb4/,1,4,1
01.10.2016,2016,england,national-league-2016-2017,Southport,Bromley,2.52,3.5,2.93,1.80,2.13,1.57,2.41,https://www.oddsportal.com/soccer/england/national-league-2016-2017/southport-bromley-p8MAo6Vl/,2,3,1
31.01.2017,2017,england,national-league-2016-2017,Solihull Moors,Lincoln,3.95,3.86,1.88,1.69,2.19,1.65,2.33,https://www.oddsportal.com/soccer/england/national-league-2016-2017/solihull-moors-lincoln-city-0Q1y21ZB/,2,1,0
26.11.2016,2016,england,national-league-2016-2017,Tranmere,Torquay,1.34,5.01,10.45,1.92,1.92,2.29,1.65,https://www.oddsportal.com/soccer/england/national-league-2016-2017/tranmere-torquay-OlQH3K9N/,1,3,1
25.10.2016,2016,england,national-league-2016-2017,Eastleigh,Torquay,1.56,3.78,5.87,1.74,2.10,1.75,2.02,https://www.oddsportal.com/soccer/england/national-league-2016-2017/eastleigh-torquay-YRkkOWYG/,1,3,0
22.04.2017,2017,england,national-league-2016-2017,Boreham Wood,Gateshead,2.34,3.31,3.06,2.00,1.83,1.78,2.13,https://www.oddsportal.com/soccer/england/national-league-2016-2017/boreham-wood-gateshead-zX5llldh/,2,4,0
14.04.2017,2017,england,national-league-2016-2017,Forest Green,Chester,1.35,5.09,8.77,1.63,2.34,1.95,1.91,https://www.oddsportal.com/soccer/england/national-league-2016-2017/forest-green-chester-bFWmXz43/,1,2,0
17.04.2017,2017,england,national-league-2016-2017,Eastleigh,Bromley,1.99,3.58,3.62,1.87,1.95,1.74,2.19,https://www.oddsportal.com/soccer/england/national-league-2016-2017/eastleigh-bromley-GlEPStUE/,1,3,1
29.04.2017,2017,england,national-league-2016-2017,Barrow,Dover,2.33,3.65,2.88,1.62,2.31,1.53,2.63,https://www.oddsportal.com/soccer/england/national-league-2016-2017/barrow-dover-ath-IFNva5AA/,2,5,1
26.12.2016,2016,england,national-league-2016-2017,Dover,Maidstone,1.52,4.59,5.94,1.59,2.42,1.68,2.21,https://www.oddsportal.com/soccer/england/national-league-2016-2017/dover-ath-maidstone-0hA4hWHL/,0,2,1
29.04.2017,2017,england,national-league-2016-2017,Southport,Lincoln,7.61,5.22,1.37,1.44,2.80,1.73,2.2,https://www.oddsportal.com/soccer/england/national-league-2016-2017/southport-lincoln-city-GSvA1bW8/,0,2,1
22.10.2016,2016,england,national-league-2016-2017,Woking,Barrow,2.93,3.56,2.34,1.69,2.17,1.53,2.51,https://www.oddsportal.com/soccer/england/national-league-2016-2017/woking-barrow-6FbYREZi/,0,2,1
25.03.2017,2017,england,national-league-2016-2017,Dag &amp; Red,York,2.02,3.61,3.69,1.83,2.03,1.74,2.21,https://www.oddsportal.com/soccer/england/national-league-2016-2017/dagenham-red-york-roeMi8pf/,1,1,0
18.03.2017,2017,england,national-league-2016-2017,North Ferriby,Solihull Moors,3.23,3.38,2.24,1.92,1.90,1.72,2.2,https://www.oddsportal.com/soccer/england/national-league-2016-2017/north-ferriby-solihull-moors-QRwcmgg8/,2,5,1
27.09.2016,2016,england,national-league-2016-2017,Macclesfield,Wrexham,2.22,3.4,3.58,2.15,1.79,1.8,2.0,https://www.oddsportal.com/soccer/england/national-league-2016-2017/macclesfield-wrexham-UNUTRTir/,1,3,0
22.04.2017,2017,england,national-league-2016-2017,Wrexham,Dag &amp; Red,3.63,3.58,2.01,1.89,1.93,1.76,2.11,https://www.oddsportal.com/soccer/england/national-league-2016-2017/wrexham-dagenham-red-6HXMbdGR/,2,1,0
14.03.2017,2017,england,national-league-2016-2017,Boreham Wood,Dover,2.85,3.31,2.58,2.14,1.74,1.88,2.01,https://www.oddsportal.com/soccer/england/national-league-2016-2017/boreham-wood-dover-ath-0lKhyYsN/,1,5,0
01.10.2016,2016,england,national-league-2016-2017,Chester,Dover,3.12,3.52,2.39,1.87,2.04,1.62,2.31,https://www.oddsportal.com/soccer/england/national-league-2016-2017/chester-dover-ath-ru0uWQV1/,1,5,0
24.09.2016,2016,england,national-league-2016-2017,Barrow,York,1.93,3.74,4.2,1.79,2.14,1.53,2.3,https://www.oddsportal.com/soccer/england/national-league-2016-2017/barrow-york-fwjcWZPp/,1,2,0
18.03.2017,2017,england,national-league-2016-2017,Forest Green,Wrexham,1.61,4.04,5.58,1.82,2.01,1.89,2.0,https://www.oddsportal.com/soccer/england/national-league-2016-2017/forest-green-wrexham-zHHQY8d5/,1,3,0
11.03.2017,2017,england,national-league-2016-2017,Dag &amp; Red,Forest Green,3.34,3.48,2.14,1.71,2.19,1.6,2.4,https://www.oddsportal.com/soccer/england/national-league-2016-2017/dagenham-red-forest-green-C2xmMGf9/,1,3,1
22.04.2017,2017,england,national-league-2016-2017,Braintree,Barrow,2.66,3.41,2.57,1.82,2.03,1.67,2.26,https://www.oddsportal.com/soccer/england/national-league-2016-2017/braintree-barrow-EN4hm8Bb/,2,2,0
25.10.2016,2016,england,national-league-2016-2017,Guiseley,Gateshead,3.49,3.49,2.09,1.82,1.99,1.64,2.26,https://www.oddsportal.com/soccer/england/national-league-2016-2017/guiseley-gateshead-21fgNjlN/,0,2,1
26.12.2016,2016,england,national-league-2016-2017,Tranmere,Macclesfield,1.82,3.57,4.65,2.16,1.73,2.02,1.87,https://www.oddsportal.com/soccer/england/national-league-2016-2017/tranmere-macclesfield-4vdU8i22/,1,1,0
01.01.2017,2017,england,national-league-2016-2017,Forest Green,Torquay,1.31,5.3,10.1,1.69,2.19,2.15,1.79,https://www.oddsportal.com/soccer/england/national-league-2016-2017/forest-green-torquay-YJmo591R/,0,10,1
04.10.2016,2016,england,national-league-2016-2017,Guiseley,York,2.78,3.32,2.55,1.85,1.97,1.59,2.36,https://www.oddsportal.com/soccer/england/national-league-2016-2017/guiseley-york-ID2obqFf/,1,7,1
07.01.2017,2017,england,national-league-2016-2017,Braintree,Chester,2.55,3.31,2.87,1.97,1.87,1.72,2.19,https://www.oddsportal.com/soccer/england/national-league-2016-2017/braintree-chester-dbCqEnvr/,2,3,1
26.12.2016,2016,england,national-league-2016-2017,Bromley,Sutton,2.82,3.37,2.54,1.90,1.94,1.7,2.27,https://www.oddsportal.com/soccer/england/national-league-2016-2017/bromley-sutton-rHFagC2F/,1,1,0
21.03.2017,2017,england,national-league-2016-2017,Torquay,Eastleigh,2.54,3.32,2.84,1.94,1.89,1.74,2.17,https://www.oddsportal.com/soccer/england/national-league-2016-2017/torquay-eastleigh-YB5nbA7Q/,2,5,1
22.10.2016,2016,england,national-league-2016-2017,Torquay,Aldershot,2.69,3.31,2.66,1.89,1.91,1.64,2.26,https://www.oddsportal.com/soccer/england/national-league-2016-2017/torquay-aldershot-SOaUSfKo/,0,0,0
14.04.2017,2017,england,national-league-2016-2017,Braintree,Guiseley,2.22,3.33,3.35,2.02,1.83,1.81,2.09,https://www.oddsportal.com/soccer/england/national-league-2016-2017/braintree-guiseley-hIubADdj/,1,2,0
04.02.2017,2017,england,national-league-2016-2017,Dag &amp; Red,Chester,1.77,3.83,4.53,1.77,2.09,1.71,2.2,https://www.oddsportal.com/soccer/england/national-league-2016-2017/dagenham-red-chester-WWAOVB5p/,1,5,1
29.04.2017,2017,england,national-league-2016-2017,Gateshead,Bromley,1.82,3.75,4.2,1.72,2.15,1.67,2.25,https://www.oddsportal.com/soccer/england/national-league-2016-2017/gateshead-bromley-25lGuH9k/,2,2,0
08.10.2016,2016,england,national-league-2016-2017,Guiseley,Southport,2.13,3.52,3.36,1.80,2.01,1.63,2.28,https://www.oddsportal.com/soccer/england/national-league-2016-2017/guiseley-southport-n7Zz90TC/,1,3,1
29.04.2017,2017,england,national-league-2016-2017,Maidstone,Tranmere,1.79,3.52,4.33,1.77,2.07,1.7,2.2,https://www.oddsportal.com/soccer/england/national-league-2016-2017/maidstone-tranmere-xxt62vH2/,2,1,0
01.04.2017,2017,england,national-league-2016-2017,Dover,Gateshead,2.27,3.42,3.2,1.99,1.84,1.78,2.12,https://www.oddsportal.com/soccer/england/national-league-2016-2017/dover-ath-gateshead-QmB6kwLN/,1,2,0
21.03.2017,2017,england,national-league-2016-2017,Gateshead,Guiseley,1.49,4.28,6.74,1.85,1.99,1.97,1.91,https://www.oddsportal.com/soccer/england/national-league-2016-2017/gateshead-guiseley-Q9Oeym0D/,0,2,1
25.03.2017,2017,england,national-league-2016-2017,Sutton,North Ferriby,1.43,4.63,7.93,1.84,2.02,2.11,1.83,https://www.oddsportal.com/soccer/england/national-league-2016-2017/sutton-north-ferriby-r5Fof16h/,1,6,1
01.10.2016,2016,england,national-league-2016-2017,Forest Green,Barrow,1.71,3.76,4.98,1.82,2.09,1.8,1.95,https://www.oddsportal.com/soccer/england/national-league-2016-2017/forest-green-barrow-bmrSgUN8/,0,0,0
11.03.2017,2017,england,national-league-2016-2017,Sutton,York,2.3,3.26,3.28,2.20,1.68,1.91,1.94,https://www.oddsportal.com/soccer/england/national-league-2016-2017/sutton-york-2gWWBWW1/,0,4,1
01.01.2017,2017,england,national-league-2016-2017,Woking,Aldershot,2.8,3.45,2.52,1.81,2.01,1.69,2.3,https://www.oddsportal.com/soccer/england/national-league-2016-2017/woking-aldershot-40X4LUo8/,2,3,1
10.01.2017,2017,england,national-league-2016-2017,Braintree,Sutton,2.75,3.37,2.63,1.94,1.91,1.75,2.19,https://www.oddsportal.com/soccer/england/national-league-2016-2017/braintree-sutton-02JlB5CP/,1,1,0
29.04.2017,2017,england,national-league-2016-2017,Guiseley,Solihull Moors,1.75,3.84,4.54,1.72,2.16,1.67,2.23,https://www.oddsportal.com/soccer/england/national-league-2016-2017/guiseley-solihull-moors-pUwLvyPe/,0,2,1
01.04.2017,2017,england,national-league-2016-2017,York,Braintree,1.75,3.84,4.76,1.81,2.02,1.8,2.1,https://www.oddsportal.com/soccer/england/national-league-2016-2017/york-braintree-Q1ju4xzH/,1,3,0
22.04.2017,2017,england,national-league-2016-2017,Lincoln,Macclesfield,1.4,4.7,8.82,1.97,1.91,2.17,1.76,https://www.oddsportal.com/soccer/england/national-league-2016-2017/lincoln-city-macclesfield-r3d9qQAN/,1,3,1
08.04.2017,2017,england,national-league-2016-2017,Sutton,Southport,1.4,4.91,8.12,1.67,2.25,1.98,1.94,https://www.oddsportal.com/soccer/england/national-league-2016-2017/sutton-southport-tv0NGFJM/,0,4,1
01.10.2016,2016,england,national-league-2016-2017,Macclesfield,North Ferriby,1.32,5.7,11.0,1.70,2.29,2.09,1.74,https://www.oddsportal.com/soccer/england/national-league-2016-2017/macclesfield-north-ferriby-lxyuiS7R/,1,1,0
22.04.2017,2017,england,national-league-2016-2017,Bromley,Guiseley,2.12,3.44,3.36,1.90,1.93,1.75,2.12,https://www.oddsportal.com/soccer/england/national-league-2016-2017/bromley-guiseley-8p4dnSQ4/,0,2,1
01.01.2017,2017,england,national-league-2016-2017,York,North Ferriby,1.54,4.1,6.47,1.91,1.93,2.04,1.88,https://www.oddsportal.com/soccer/england/national-league-2016-2017/york-north-ferriby-riW8Kl1E/,2,1,0
17.12.2016,2016,england,national-league-2016-2017,Sutton,Wrexham,1.92,3.55,4.13,1.98,1.86,1.85,2.05,https://www.oddsportal.com/soccer/england/national-league-2016-2017/sutton-wrexham-ltiXOXSt/,1,1,0
08.04.2017,2017,england,national-league-2016-2017,Guiseley,Forest Green,4.63,3.85,1.74,1.76,2.09,1.74,2.19,https://www.oddsportal.com/soccer/england/national-league-2016-2017/guiseley-forest-green-6L7AJHZ3/,2,1,0
18.03.2017,2017,england,national-league-2016-2017,Gateshead,Woking,1.58,4.2,5.72,1.73,2.13,1.79,2.12,https://www.oddsportal.com/soccer/england/national-league-2016-2017/gateshead-woking-AJeAPk11/,1,3,1
07.01.2017,2017,england,national-league-2016-2017,Solihull Moors,Gateshead,3.01,3.54,2.35,1.82,2.03,1.67,2.28,https://www.oddsportal.com/soccer/england/national-league-2016-2017/solihull-moors-gateshead-jHenY7VD/,2,2,0
25.03.2017,2017,england,national-league-2016-2017,Woking,Maidstone,2.44,3.47,2.89,1.84,2.00,1.69,2.27,https://www.oddsportal.com/soccer/england/national-league-2016-2017/woking-maidstone-vX8fhuy5/,2,6,1
08.04.2017,2017,england,national-league-2016-2017,Braintree,Dover,3.72,3.64,1.99,1.82,2.02,1.72,2.24,https://www.oddsportal.com/soccer/england/national-league-2016-2017/braintree-dover-ath-IaRFczDp/,2,3,1
31.12.2016,2016,england,national-league-2016-2017,Gateshead,Barrow,2.53,3.32,2.85,1.96,1.88,1.73,2.22,https://www.oddsportal.com/soccer/england/national-league-2016-2017/gateshead-barrow-zTZC0T9r/,1,5,1
01.10.2016,2016,england,national-league-2016-2017,Lincoln,Braintree,1.66,4.14,5.55,1.85,2.06,1.78,2.04,https://www.oddsportal.com/soccer/england/national-league-2016-2017/lincoln-city-braintree-W0tzh8hL/,1,3,0
28.03.2017,2017,england,national-league-2016-2017,Chester,Barrow,3.64,3.61,2.08,1.85,1.99,1.72,2.23,https://www.oddsportal.com/soccer/england/national-league-2016-2017/chester-barrow-61HAIMWJ/,2,3,1
14.03.2017,2017,england,national-league-2016-2017,Macclesfield,Gateshead,2.22,3.37,3.32,2.12,1.76,1.9,1.98,https://www.oddsportal.com/soccer/england/national-league-2016-2017/macclesfield-gateshead-Ac2V7QZb/,0,2,1
25.04.2017,2017,england,national-league-2016-2017,Maidstone,Lincoln,3.07,3.61,2.15,1.59,2.25,1.53,2.58,https://www.oddsportal.com/soccer/england/national-league-2016-2017/maidstone-lincoln-city-OMaEO9G7/,0,0,0
21.03.2017,2017,england,national-league-2016-2017,Braintree,Woking,2.45,3.38,2.93,1.84,2.01,1.68,2.3,https://www.oddsportal.com/soccer/england/national-league-2016-2017/braintree-woking-dUWvuV0l/,2,4,1
11.03.2017,2017,england,national-league-2016-2017,Bromley,North Ferriby,1.77,3.76,4.37,1.84,2.01,1.75,2.1,https://www.oddsportal.com/soccer/england/national-league-2016-2017/bromley-north-ferriby-IuwqNdu3/,1,3,0
21.01.2017,2017,england,national-league-2016-2017,York,Barrow,3.04,3.29,2.39,2.01,1.81,1.76,2.1,https://www.oddsportal.com/soccer/england/national-league-2016-2017/york-barrow-Awj5RdEb/,1,3,1
22.04.2017,2017,england,national-league-2016-2017,Forest Green,Maidstone,1.54,4.38,5.77,1.59,2.37,1.66,2.25,https://www.oddsportal.com/soccer/england/national-league-2016-2017/forest-green-maidstone-4Cc5p6eH/,0,4,1
26.12.2016,2016,england,national-league-2016-2017,Wrexham,Southport,1.99,3.59,3.86,1.88,1.96,1.73,2.2,https://www.oddsportal.com/soccer/england/national-league-2016-2017/wrexham-southport-SWkyOirm/,1,1,0
21.03.2017,2017,england,national-league-2016-2017,Aldershot,Dag &amp; Red,2.09,3.53,3.56,1.96,1.90,1.8,2.1,https://www.oddsportal.com/soccer/england/national-league-2016-2017/aldershot-dagenham-red-xpj8piwR/,1,4,1
07.05.2017,2017,england,national-league-2016-2017,Forest Green,Dag &amp; Red,1.92,3.67,3.94,1.81,2.03,1.73,2.2,https://www.oddsportal.com/soccer/england/national-league-2016-2017/forest-green-dagenham-red-lQ6z1Af0/,1,2,0
29.11.2016,2016,england,national-league-2016-2017,Southport,Solihull Moors,2.24,3.54,3.18,1.69,2.19,1.6,2.42,https://www.oddsportal.com/soccer/england/national-league-2016-2017/southport-solihull-moors-6T7gipLg/,0,0,0
24.09.2016,2016,england,national-league-2016-2017,Dover,Lincoln,2.52,3.5,2.93,1.80,2.13,1.57,2.4,https://www.oddsportal.com/soccer/england/national-league-2016-2017/dover-ath-lincoln-city-48XmgcXc/,1,2,0
17.12.2016,2016,england,national-league-2016-2017,Chester,Aldershot,2.37,3.32,3.1,1.97,1.87,1.73,2.16,https://www.oddsportal.com/soccer/england/national-league-2016-2017/chester-aldershot-ph6e7dBi/,1,2,0
10.01.2017,2017,england,national-league-2016-2017,Macclesfield,Dover,2.36,3.5,3.03,1.78,2.09,1.63,2.38,https://www.oddsportal.com/soccer/england/national-league-2016-2017/macclesfield-dover-ath-U7O172Ab/,1,3,1
01.04.2017,2017,england,national-league-2016-2017,Maidstone,Barrow,2.78,3.32,2.6,1.95,1.88,1.75,2.17,https://www.oddsportal.com/soccer/england/national-league-2016-2017/maidstone-barrow-rJfK80Lo/,1,3,1
04.02.2017,2017,england,national-league-2016-2017,Bromley,Torquay,1.95,3.6,3.89,1.84,2.02,1.71,2.2,https://www.oddsportal.com/soccer/england/national-league-2016-2017/bromley-torquay-vuJdzhcT/,1,1,0
10.01.2017,2017,england,national-league-2016-2017,Eastleigh,Forest Green,3.16,3.76,2.12,1.55,2.52,1.51,2.67,https://www.oddsportal.com/soccer/england/national-league-2016-2017/eastleigh-forest-green-Ay9O43kg/,0,2,1
07.01.2017,2017,england,national-league-2016-2017,Dover,York,1.57,4.2,5.71,1.69,2.24,1.75,2.17,https://www.oddsportal.com/soccer/england/national-league-2016-2017/dover-ath-york-2eFiCQ8f/,0,4,1
29.11.2016,2016,england,national-league-2016-2017,Woking,Bromley,2.25,3.62,3.1,1.62,2.37,1.53,2.56,https://www.oddsportal.com/soccer/england/national-league-2016-2017/woking-bromley-Srd2kOk6/,1,3,1
03.05.2017,2017,england,national-league-2016-2017,Aldershot,Tranmere,2.64,3.22,2.76,2.09,1.77,1.82,2.05,https://www.oddsportal.com/soccer/england/national-league-2016-2017/aldershot-tranmere-GGAb9YnK/,2,3,0
04.04.2017,2017,england,national-league-2016-2017,Tranmere,Sutton,1.49,4.16,7.24,2.06,1.80,2.2,1.71,https://www.oddsportal.com/soccer/england/national-league-2016-2017/tranmere-sutton-pIDKFaFn/,1,5,1
14.03.2017,2017,england,national-league-2016-2017,Sutton,Forest Green,3.44,3.35,2.13,1.97,1.86,1.81,2.09,https://www.oddsportal.com/soccer/england/national-league-2016-2017/sutton-forest-green-02aRkXdG/,2,3,1
11.04.2017,2017,england,national-league-2016-2017,Tranmere,Forest Green,1.74,3.85,4.57,1.79,2.04,1.8,2.1,https://www.oddsportal.com/soccer/england/national-league-2016-2017/tranmere-forest-green-ITln4rZN/,2,1,0
01.01.2017,2017,england,national-league-2016-2017,Southport,Wrexham,2.43,3.34,3.03,1.97,1.87,1.75,2.15,https://www.oddsportal.com/soccer/england/national-league-2016-2017/southport-wrexham-zckuNBcg/,1,5,1
22.10.2016,2016,england,national-league-2016-2017,Lincoln,Eastleigh,2.2,3.48,3.25,1.85,1.96,1.66,2.21,https://www.oddsportal.com/soccer/england/national-league-2016-2017/lincoln-city-eastleigh-6HkANar6/,0,0,0
01.10.2016,2016,england,national-league-2016-2017,York,Aldershot,2.65,3.4,2.85,1.83,2.09,1.55,2.41,https://www.oddsportal.com/soccer/england/national-league-2016-2017/york-aldershot-IcENr4F7/,2,1,0
14.04.2017,2017,england,national-league-2016-2017,Tranmere,Aldershot,1.59,3.92,6.19,2.05,1.79,2.07,1.82,https://www.oddsportal.com/soccer/england/national-league-2016-2017/tranmere-aldershot-IZsPOCBq/,0,4,1
24.09.2016,2016,england,national-league-2016-2017,Torquay,Maidstone,2.15,3.6,3.58,1.90,2.00,1.66,2.21,https://www.oddsportal.com/soccer/england/national-league-2016-2017/torquay-maidstone-ADnYXn1k/,2,5,1
22.10.2016,2016,england,national-league-2016-2017,Forest Green,Guiseley,1.35,5.22,8.7,1.61,2.34,1.9,1.9,https://www.oddsportal.com/soccer/england/national-league-2016-2017/forest-green-guiseley-Oh05OuTa/,1,3,0
25.03.2017,2017,england,national-league-2016-2017,Wrexham,Torquay,1.92,3.51,4.29,2.15,1.73,1.98,1.9,https://www.oddsportal.com/soccer/england/national-league-2016-2017/wrexham-torquay-rsLYWnRH/,0,2,1
04.03.2017,2017,england,national-league-2016-2017,Aldershot,Lincoln,3.0,3.29,2.44,1.99,1.84,1.76,2.14,https://www.oddsportal.com/soccer/england/national-league-2016-2017/aldershot-lincoln-city-8hUeOoKu/,0,0,0
17.12.2016,2016,england,national-league-2016-2017,York,Torquay,1.88,3.54,4.31,1.97,1.85,1.85,2.05,https://www.oddsportal.com/soccer/england/national-league-2016-2017/york-torquay-bPyeejId/,0,0,0
08.04.2017,2017,england,national-league-2016-2017,Barrow,Woking,1.64,3.97,5.43,1.84,2.00,1.8,2.1,https://www.oddsportal.com/soccer/england/national-league-2016-2017/barrow-woking-nHvl2G4T/,0,4,1
11.03.2017,2017,england,national-league-2016-2017,Wrexham,Gateshead,2.46,3.27,2.98,2.12,1.74,1.92,1.97,https://www.oddsportal.com/soccer/england/national-league-2016-2017/wrexham-gateshead-dQIMZlsa/,2,2,0
22.04.2017,2017,england,national-league-2016-2017,North Ferriby,Aldershot,8.08,5.06,1.37,1.51,2.55,1.81,2.09,https://www.oddsportal.com/soccer/england/national-league-2016-2017/north-ferriby-aldershot-Cx1DrpQT/,2,3,0
