date,season,country,league,team1,team2,home,draw,away,over,under,yes,no,link,result,amount,both
21.09.2016,2016,turkey,turkish-cup-2016-2017,Pendikspor,Kirikkale Buyuk Anadolu,1.59,4.0,4.24,1.75,2.05,1.67,2.07,https://www.oddsportal.com/soccer/turkey/turkish-cup-2016-2017/pendikspor-kirikkale-buyuk-anadolu-EPeBMZ2r/,1,5,1
22.12.2016,2016,turkey,turkish-cup-2016-2017,Aydinspor,Bursaspor,6.49,4.54,1.48,1.56,2.22,1.75,2.16,https://www.oddsportal.com/soccer/turkey/turkish-cup-2016-2017/aydinspor-bursaspor-xEFAfp8K/,1,1,0
14.12.2016,2016,turkey,turkish-cup-2016-2017,Gaziantepspor,Sanliurfaspor,2.09,3.11,3.63,1.96,1.78,1.88,2.01,https://www.oddsportal.com/soccer/turkey/turkish-cup-2016-2017/gaziantepspor-sanliurfaspor-OGdsw9J3/,2,3,0
13.12.2016,2016,turkey,turkish-cup-2016-2017,Boluspor,Darica Genclerbirligi,1.46,4.96,5.55,1.65,2.33,1.73,2.09,https://www.oddsportal.com/soccer/turkey/turkish-cup-2016-2017/boluspor-darica-genclerbirligi-4flFaxkO/,1,4,1
24.01.2017,2017,turkey,turkish-cup-2016-2017,Kizilcaboluk Spor Kulubu,Gumushanespor,8.33,4.53,1.41,1.71,2.16,1.86,2.0,https://www.oddsportal.com/soccer/turkey/turkish-cup-2016-2017/kizilcabolukspor-gumushanespor-xx28zpYo/,0,2,1
28.12.2016,2016,turkey,turkish-cup-2016-2017,Akhisarspor,Umraniyespor,1.51,4.35,6.27,1.68,2.28,1.81,2.07,https://www.oddsportal.com/soccer/turkey/turkish-cup-2016-2017/akhisarspor-umraniyespor-xIVBZrWf/,2,1,0
20.12.2016,2016,turkey,turkish-cup-2016-2017,Kasimpasa,Inegolspor,1.51,4.35,6.36,1.77,2.10,1.82,1.98,https://www.oddsportal.com/soccer/turkey/turkish-cup-2016-2017/kasimpasa-inegolspor-tzE6sOAk/,1,5,1
22.12.2016,2016,turkey,turkish-cup-2016-2017,Kayserispor,Darica Genclerbirligi,1.32,5.39,9.12,1.59,2.36,1.97,1.91,https://www.oddsportal.com/soccer/turkey/turkish-cup-2016-2017/kayserispor-darica-genclerbirligi-fJTOJuzt/,1,4,1
13.12.2016,2016,turkey,turkish-cup-2016-2017,Goztepe,Yeni Amasyaspor,1.27,5.18,9.72,1.59,2.40,1.99,1.8,https://www.oddsportal.com/soccer/turkey/turkish-cup-2016-2017/goztepe-yeni-amasyaspor-GQNoVTv9/,1,2,0
29.11.2016,2016,turkey,turkish-cup-2016-2017,Yeni Amasyaspor,Basaksehir,14.45,7.42,1.17,1.27,3.61,1.62,2.18,https://www.oddsportal.com/soccer/turkey/turkish-cup-2016-2017/yeni-amasyaspor-basaksehir-xzPsW9P2/,2,1,0
24.01.2017,2017,turkey,turkish-cup-2016-2017,Akhisarspor,Aydinspor,1.34,5.22,8.81,1.48,2.66,1.69,2.17,https://www.oddsportal.com/soccer/turkey/turkish-cup-2016-2017/akhisarspor-aydinspor-CzOOWtGD/,1,1,0
29.12.2016,2016,turkey,turkish-cup-2016-2017,Sanliurfaspor,Ankaraspor,3.73,3.56,2.01,1.80,2.07,1.66,2.3,https://www.oddsportal.com/soccer/turkey/turkish-cup-2016-2017/sanliurfaspor-ankaraspor-f5zQUpRq/,2,3,0
27.12.2016,2016,turkey,turkish-cup-2016-2017,Rizespor,Sancaktepe,1.36,4.87,8.79,1.59,2.39,1.81,1.98,https://www.oddsportal.com/soccer/turkey/turkish-cup-2016-2017/rizespor-sancaktepe-2k2Fu2u2/,1,5,1
21.09.2016,2016,turkey,turkish-cup-2016-2017,Zonguldak,Sanliurfaspor,3.34,3.74,2.01,1.73,2.13,1.59,2.24,https://www.oddsportal.com/soccer/turkey/turkish-cup-2016-2017/zonguldak-komurspor-sanliurfaspor-Yia7hel2/,2,3,1
17.01.2017,2017,turkey,turkish-cup-2016-2017,24 Erzincanspor,Tuzlaspor,3.59,3.34,1.99,1.77,1.97,1.67,2.37,https://www.oddsportal.com/soccer/turkey/turkish-cup-2016-2017/24erzincanspor-tuzlaspor-E1wmAS2q/,2,1,0
01.12.2016,2016,turkey,turkish-cup-2016-2017,Trabzonspor,Gumushanespor,1.21,6.11,8.43,1.29,3.28,1.7,2.13,https://www.oddsportal.com/soccer/turkey/turkish-cup-2016-2017/trabzonspor-gumushanespor-MoiskOVs/,2,3,1
22.09.2016,2016,turkey,turkish-cup-2016-2017,Denizlispor,Kemerspor 2003,1.46,4.56,6.15,1.62,2.34,1.7,2.05,https://www.oddsportal.com/soccer/turkey/turkish-cup-2016-2017/denizlispor-kemerspor-2003-0vP741sc/,1,3,1
19.01.2017,2017,turkey,turkish-cup-2016-2017,Basaksehir,Yeni Amasyaspor,1.08,11.41,32.82,1.28,3.78,2.33,1.62,https://www.oddsportal.com/soccer/turkey/turkish-cup-2016-2017/basaksehir-yeni-amasyaspor-dpewLqH1/,0,0,0
26.10.2016,2016,turkey,turkish-cup-2016-2017,Gumushanespor,1922 Konyaspor,1.83,3.41,4.01,2.03,1.73,1.8,1.93,https://www.oddsportal.com/soccer/turkey/turkish-cup-2016-2017/gumushanespor-1922-konyaspor-buMwxEu6/,1,3,1
21.09.2016,2016,turkey,turkish-cup-2016-2017,Karagumruk,Giresunspor,5.15,4.2,1.58,1.75,2.10,1.75,1.99,https://www.oddsportal.com/soccer/turkey/turkish-cup-2016-2017/f-karagumruk-giresunspor-dEShii7t/,1,1,0
27.10.2016,2016,turkey,turkish-cup-2016-2017,Kasimpasa,Kahramanmarasspor,1.38,4.46,6.9,1.55,2.12,1.83,1.83,https://www.oddsportal.com/soccer/turkey/turkish-cup-2016-2017/kasimpasa-kahramanmarasspor-pIcAz141/,1,2,0
20.09.2016,2016,turkey,turkish-cup-2016-2017,Ofspor,Kardemir Karabuk,3.74,2.67,2.2,1.65,2.20,1.58,2.26,https://www.oddsportal.com/soccer/turkey/turkish-cup-2016-2017/ofspor-kardemir-karabuk-nFk1ExBL/,1,8,1
15.12.2016,2016,turkey,turkish-cup-2016-2017,Amedspor,Fenerbahce,5.73,4.3,1.51,1.50,2.56,1.65,2.21,https://www.oddsportal.com/soccer/turkey/turkish-cup-2016-2017/amedspor-fenerbahce-S8wynJKO/,0,2,1
02.03.2017,2017,turkey,turkish-cup-2016-2017,Kayserispor,Fenerbahce,3.67,3.32,2.15,2.20,1.70,1.94,1.97,https://www.oddsportal.com/soccer/turkey/turkish-cup-2016-2017/kayserispor-fenerbahce-8rmHMj50/,2,3,0
21.09.2016,2016,turkey,turkish-cup-2016-2017,Keciorengucu,Bagcilar,1.9,3.62,3.8,1.73,2.13,1.58,2.26,https://www.oddsportal.com/soccer/turkey/turkish-cup-2016-2017/keciorengucu-bagcilar-sk-zwXLp7jO/,1,2,0
29.12.2016,2016,turkey,turkish-cup-2016-2017,Bursaspor,Aydinspor,1.24,7.32,12.2,1.29,3.68,1.71,2.24,https://www.oddsportal.com/soccer/turkey/turkish-cup-2016-2017/bursaspor-aydinspor-Kx5Fg4NQ/,0,2,1
04.04.2017,2017,turkey,turkish-cup-2016-2017,Akhisarspor,Basaksehir,4.13,3.32,2.02,2.44,1.59,2.18,1.75,https://www.oddsportal.com/soccer/turkey/turkish-cup-2016-2017/akhisarspor-basaksehir-r1uUJlkJ/,2,2,0
21.09.2016,2016,turkey,turkish-cup-2016-2017,Manisa FK,Rizespor,6.3,4.3,1.48,1.43,2.62,1.48,2.5,https://www.oddsportal.com/soccer/turkey/turkish-cup-2016-2017/manisa-fk-rizespor-hf1z4Ujn/,2,6,1
17.01.2017,2017,turkey,turkish-cup-2016-2017,Konyaspor,Kizilcaboluk Spor Kulubu,1.11,8.24,21.25,1.28,3.44,2.16,1.76,https://www.oddsportal.com/soccer/turkey/turkish-cup-2016-2017/konyaspor-kizilcabolukspor-bin6qKaJ/,1,1,0
21.12.2016,2016,turkey,turkish-cup-2016-2017,Galatasaray,Tuzlaspor,1.2,7.49,12.12,1.38,3.19,1.99,1.9,https://www.oddsportal.com/soccer/turkey/turkish-cup-2016-2017/galatasaray-tuzlaspor-bTyGHAA9/,1,3,1
18.01.2017,2017,turkey,turkish-cup-2016-2017,Goztepe,Sivasspor,3.12,3.17,2.47,2.08,1.84,1.81,2.05,https://www.oddsportal.com/soccer/turkey/turkish-cup-2016-2017/goztepe-sivasspor-2NeZLP1e/,2,2,0
13.12.2016,2016,turkey,turkish-cup-2016-2017,Kasimpasa,Rizespor,2.57,3.19,2.79,1.95,1.91,1.73,2.13,https://www.oddsportal.com/soccer/turkey/turkish-cup-2016-2017/kasimpasa-rizespor-rke3r4eq/,2,7,1
24.01.2017,2017,turkey,turkish-cup-2016-2017,Tuzlaspor,Elazigspor,1.85,3.41,4.02,1.79,2.06,1.68,2.2,https://www.oddsportal.com/soccer/turkey/turkish-cup-2016-2017/tuzlaspor-elazigspor-ATWe86Xe/,0,2,1
05.04.2017,2017,turkey,turkish-cup-2016-2017,Fenerbahce,Kayserispor,1.43,4.76,7.42,1.65,2.30,1.84,2.01,https://www.oddsportal.com/soccer/turkey/turkish-cup-2016-2017/fenerbahce-kayserispor-d4TBrYRJ/,1,3,0
26.10.2016,2016,turkey,turkish-cup-2016-2017,Inegolspor,Sariyer,1.99,3.49,3.35,2.09,1.69,1.78,1.94,https://www.oddsportal.com/soccer/turkey/turkish-cup-2016-2017/inegolspor-sariyer-OQkpWoDF/,1,5,1
04.02.2017,2017,turkey,turkish-cup-2016-2017,Tuzlaspor,Sivasspor,3.37,3.26,2.16,2.15,1.72,1.85,1.97,https://www.oddsportal.com/soccer/turkey/turkish-cup-2016-2017/tuzlaspor-sivasspor-0d6HUUZ2/,2,5,1
28.12.2016,2016,turkey,turkish-cup-2016-2017,Konyaspor,Gumushanespor,1.25,6.52,11.98,1.62,2.43,1.98,1.9,https://www.oddsportal.com/soccer/turkey/turkish-cup-2016-2017/konyaspor-gumushanespor-K0m2p0pD/,1,3,0
25.10.2016,2016,turkey,turkish-cup-2016-2017,24 Erzincanspor,Yeni Malatyaspor,5.8,2.76,1.45,1.73,2.13,1.85,1.88,https://www.oddsportal.com/soccer/turkey/turkish-cup-2016-2017/24erzincanspor-yeni-malatyaspor-WjghUPsS/,1,3,1
21.09.2016,2016,turkey,turkish-cup-2016-2017,H.Trabzon,Trabzon,3.86,3.8,1.84,1.68,2.21,1.56,2.3,https://www.oddsportal.com/soccer/turkey/turkish-cup-2016-2017/h-trabzon-1461-trabzon-zuOl5YX7/,1,2,0
01.12.2016,2016,turkey,turkish-cup-2016-2017,Rizespor,Inegolspor,1.38,4.82,8.62,1.56,2.29,1.73,2.08,https://www.oddsportal.com/soccer/turkey/turkish-cup-2016-2017/rizespor-inegolspor-UsFSl6IF/,1,5,0
14.12.2016,2016,turkey,turkish-cup-2016-2017,24 Erzincanspor,Galatasaray,18.67,12.45,1.12,1.17,4.16,1.85,1.85,https://www.oddsportal.com/soccer/turkey/turkish-cup-2016-2017/24erzincanspor-galatasaray-j3Y7JWuc/,0,2,1
01.03.2017,2017,turkey,turkish-cup-2016-2017,Basaksehir,Akhisarspor,1.65,3.74,5.42,2.03,1.79,1.99,1.89,https://www.oddsportal.com/soccer/turkey/turkish-cup-2016-2017/basaksehir-akhisarspor-ELmDNWkf/,0,2,1
28.12.2016,2016,turkey,turkish-cup-2016-2017,Tuzlaspor,Galatasaray,7.46,5.37,1.35,1.44,2.81,1.66,2.32,https://www.oddsportal.com/soccer/turkey/turkish-cup-2016-2017/tuzlaspor-galatasaray-xKzKGUPF/,1,5,1
25.10.2016,2016,turkey,turkish-cup-2016-2017,Gaziantepspor,H.Trabzon,1.21,6.06,9.2,1.57,2.31,2.57,1.46,https://www.oddsportal.com/soccer/turkey/turkish-cup-2016-2017/gaziantepspor-h-trabzon-jeMEoRC2/,1,1,0
22.09.2016,2016,turkey,turkish-cup-2016-2017,Eyupspor,Gaziantepspor,4.4,4.54,1.62,1.57,2.44,1.56,2.31,https://www.oddsportal.com/soccer/turkey/turkish-cup-2016-2017/eyupspor-gaziantepspor-ETVPqR5U/,2,2,0
18.01.2017,2017,turkey,turkish-cup-2016-2017,Aydinspor,Umraniyespor,2.78,3.23,2.56,1.95,1.91,1.67,2.25,https://www.oddsportal.com/soccer/turkey/turkish-cup-2016-2017/aydinspor-umraniyespor-G8UFY2o1/,2,1,0
29.11.2016,2016,turkey,turkish-cup-2016-2017,Kayserispor,Boluspor,1.49,4.29,7.25,1.98,1.85,2.07,1.74,https://www.oddsportal.com/soccer/turkey/turkish-cup-2016-2017/kayserispor-boluspor-ru061bKB/,1,3,0
20.12.2016,2016,turkey,turkish-cup-2016-2017,Boluspor,Besiktas,8.78,5.14,1.35,1.67,2.13,2.07,1.84,https://www.oddsportal.com/soccer/turkey/turkish-cup-2016-2017/boluspor-besiktas-IchJbd4U/,0,2,1
19.01.2017,2017,turkey,turkish-cup-2016-2017,Besiktas,Darica Genclerbirligi,1.24,6.08,11.27,1.53,2.57,1.99,1.9,https://www.oddsportal.com/soccer/turkey/turkish-cup-2016-2017/besiktas-darica-genclerbirligi-UyMyHwKb/,1,3,0
15.12.2016,2016,turkey,turkish-cup-2016-2017,Bursaspor,Umraniyespor,1.44,4.52,7.54,1.65,2.10,1.94,1.98,https://www.oddsportal.com/soccer/turkey/turkish-cup-2016-2017/bursaspor-umraniyespor-UiS3y51r/,1,3,0
15.12.2016,2016,turkey,turkish-cup-2016-2017,Gumushanespor,Kizilcaboluk Spor Kulubu,1.37,4.91,7.29,1.61,2.27,1.98,1.82,https://www.oddsportal.com/soccer/turkey/turkish-cup-2016-2017/gumushanespor-kizilcabolukspor-UBfkm20f/,1,1,0
06.04.2017,2017,turkey,turkish-cup-2016-2017,Konyaspor,Sivasspor,1.84,3.28,5.08,2.63,1.52,2.34,1.66,https://www.oddsportal.com/soccer/turkey/turkish-cup-2016-2017/konyaspor-sivasspor-4AtQKUZC/,1,5,1
22.12.2016,2016,turkey,turkish-cup-2016-2017,Trabzonspor,Kizilcaboluk Spor Kulubu,1.2,7.11,13.78,1.37,3.12,2.04,1.88,https://www.oddsportal.com/soccer/turkey/turkish-cup-2016-2017/trabzonspor-kizilcabolukspor-QwlbotV6/,1,5,0
12.12.2017,2017,turkey,turkish-cup-2017-2018,Trabzonspor,Erzurum BB,1.32,5.41,8.4,1.42,2.71,1.71,2.11,https://www.oddsportal.com/soccer/turkey/turkish-cup-2017-2018/trabzonspor-erzurum-bb-boR2xxTp/,1,6,1
30.11.2017,2017,turkey,turkish-cup-2017-2018,Erzurum BB,Trabzonspor,4.78,3.94,1.68,1.68,2.21,1.64,2.17,https://www.oddsportal.com/soccer/turkey/turkish-cup-2017-2018/erzurum-bb-trabzonspor-OnqXok0s/,2,4,0
30.08.2017,2017,turkey,turkish-cup-2017-2018,Ofspor,Yomraspor,1.95,3.2,3.44,2.04,1.67,1.83,1.87,https://www.oddsportal.com/soccer/turkey/turkish-cup-2017-2018/ofspor-yomraspor-EVUYOx9G/,1,3,1
30.08.2017,2017,turkey,turkish-cup-2017-2018,Tekirdagspor,Ergene Velimese,4.04,3.36,1.76,1.85,1.87,1.7,2.1,https://www.oddsportal.com/soccer/turkey/turkish-cup-2017-2018/tekirdagspor-ergene-velimese-jHgL963C/,2,2,0
17.01.2018,2018,turkey,turkish-cup-2017-2018,Basaksehir,Giresunspor,1.33,5.47,8.88,1.51,2.57,1.79,2.03,https://www.oddsportal.com/soccer/turkey/turkish-cup-2017-2018/basaksehir-giresunspor-nNT9tg4r/,1,3,1
17.01.2018,2018,turkey,turkish-cup-2017-2018,Akhisarspor,Boluspor,1.91,3.68,3.93,1.78,2.07,1.68,2.14,https://www.oddsportal.com/soccer/turkey/turkish-cup-2017-2018/akhisarspor-boluspor-zVUVmyC8/,1,1,0
18.01.2018,2018,turkey,turkish-cup-2017-2018,Bucaspor,Galatasaray,7.02,4.46,1.46,1.63,2.31,1.79,2.05,https://www.oddsportal.com/soccer/turkey/turkish-cup-2017-2018/bucaspor-galatasaray-YFmZneRE/,2,3,0
18.01.2018,2018,turkey,turkish-cup-2017-2018,Antalyaspor,Kayserispor,2.53,3.39,2.71,1.86,1.99,1.7,2.18,https://www.oddsportal.com/soccer/turkey/turkish-cup-2017-2018/antalyaspor-kayserispor-GvwvnFtL/,2,2,0
20.09.2017,2017,turkey,turkish-cup-2017-2018,Keciorengucu,Silivrispor,1.63,3.78,5.08,1.74,2.03,1.71,2.05,https://www.oddsportal.com/soccer/turkey/turkish-cup-2017-2018/keciorengucu-silivrispor-IBeEI00d/,1,4,1
13.12.2017,2017,turkey,turkish-cup-2017-2018,Adana Demirspor,Fenerbahce,6.13,4.63,1.47,1.46,2.59,1.67,2.18,https://www.oddsportal.com/soccer/turkey/turkish-cup-2017-2018/adanademirspor-fenerbahce-nq9Aa8Ut/,2,5,1
20.09.2017,2017,turkey,turkish-cup-2017-2018,Batman Petrolspor,Goztepe,8.55,5.81,1.26,1.64,2.19,2.23,1.61,https://www.oddsportal.com/soccer/turkey/turkish-cup-2017-2018/batman-petrolspor-goztepe-Mqh1nWKg/,1,4,1
30.11.2017,2017,turkey,turkish-cup-2017-2018,Orhangazispor,Antalyaspor,6.25,4.34,1.48,1.60,2.27,1.72,2.09,https://www.oddsportal.com/soccer/turkey/turkish-cup-2017-2018/orhangazispor-antalyaspor-p2XupTUg/,2,3,0
30.08.2017,2017,turkey,turkish-cup-2017-2018,Tavsanli Linyitspor,Kizilcaboluk Spor Kulubu,3.46,3.2,1.94,1.93,1.83,1.77,2.0,https://www.oddsportal.com/soccer/turkey/turkish-cup-2017-2018/tavsanli-linyitspor-kizilcabolukspor-jHVELOJL/,2,2,0
30.08.2017,2017,turkey,turkish-cup-2017-2018,Aksaray Bld.,Kozan,2.28,3.31,2.82,1.74,2.05,1.57,2.27,https://www.oddsportal.com/soccer/turkey/turkish-cup-2017-2018/aksaray-bld-kozanspor-Iqkz4yXj/,2,1,0
06.02.2018,2018,turkey,turkish-cup-2017-2018,Genclerbirligi,Besiktas,3.48,3.5,2.1,1.75,2.12,1.64,2.24,https://www.oddsportal.com/soccer/turkey/turkish-cup-2017-2018/genclerbirligi-besiktas-vwdbhfB3/,2,1,0
30.08.2017,2017,turkey,turkish-cup-2017-2018,Bagcilar,Catalca,1.99,3.22,3.42,1.85,1.87,1.67,2.1,https://www.oddsportal.com/soccer/turkey/turkish-cup-2017-2018/bagcilar-sk-catalca-spor-My24Dl4m/,1,3,1
19.09.2017,2017,turkey,turkish-cup-2017-2018,FK Vanspor,Kayserispor,7.63,5.29,1.33,1.78,2.08,1.97,1.75,https://www.oddsportal.com/soccer/turkey/turkish-cup-2017-2018/fk-vanspor-kayserispor-M3GwP2NS/,2,1,0
20.09.2017,2017,turkey,turkish-cup-2017-2018,Hatayspor,Ergene Velimese,1.3,5.18,9.5,1.62,2.18,2.07,1.69,https://www.oddsportal.com/soccer/turkey/turkish-cup-2017-2018/hatayspor-ergene-velimese-0fcrgsx9/,1,1,0
20.09.2017,2017,turkey,turkish-cup-2017-2018,Hacettepe,Altindag Bld.,1.43,4.52,6.56,1.60,2.26,1.76,1.99,https://www.oddsportal.com/soccer/turkey/turkish-cup-2017-2018/hacettepe-altindag-belediyespor-IBJMSpO3/,2,3,1
27.12.2017,2017,turkey,turkish-cup-2017-2018,Kayserispor,Antalyaspor,1.55,4.13,6.19,1.95,1.90,2.01,1.83,https://www.oddsportal.com/soccer/turkey/turkish-cup-2017-2018/kayserispor-antalyaspor-GQc5XFRR/,1,4,1
16.01.2018,2018,turkey,turkish-cup-2017-2018,Bursaspor,Genclerbirligi,1.67,3.75,5.54,2.16,1.72,2.05,1.75,https://www.oddsportal.com/soccer/turkey/turkish-cup-2017-2018/bursaspor-genclerbirligi-QDSDuDJl/,1,3,1
19.09.2017,2017,turkey,turkish-cup-2017-2018,Menemenspor,Darica Genclerbirligi,1.71,3.7,3.94,1.66,2.12,1.64,2.19,https://www.oddsportal.com/soccer/turkey/turkish-cup-2017-2018/menemenspor-darica-genclerbirligi-YLzP5KLE/,1,6,1
19.09.2017,2017,turkey,turkish-cup-2017-2018,Diyarbekirspor,Istanbulspor AS,3.68,3.71,1.79,1.94,1.86,1.85,1.92,https://www.oddsportal.com/soccer/turkey/turkish-cup-2017-2018/diyarbekirspor-istanbulspor-as-EwDVQOhG/,2,1,0
12.12.2017,2017,turkey,turkish-cup-2017-2018,Sivas Belediyespor,Galatasaray,4.59,4.16,1.65,1.43,2.69,1.5,2.5,https://www.oddsportal.com/soccer/turkey/turkish-cup-2017-2018/sivas-belediyespor-galatasaray-Kd7Icnag/,1,3,1
01.03.2018,2018,turkey,turkish-cup-2017-2018,Besiktas,Fenerbahce,1.99,3.4,3.81,1.97,1.85,1.76,2.04,https://www.oddsportal.com/soccer/turkey/turkish-cup-2017-2018/besiktas-fenerbahce-r5R2AJYi/,0,4,1
10.05.2018,2018,turkey,turkish-cup-2017-2018,Akhisarspor,Fenerbahce,6.75,4.02,1.53,1.92,1.96,1.96,1.86,https://www.oddsportal.com/soccer/turkey/turkish-cup-2017-2018/akhisarspor-fenerbahce-UJfHzaqq/,1,5,1
28.12.2017,2017,turkey,turkish-cup-2017-2018,Besiktas,Ankaraspor,1.22,6.93,11.46,1.38,3.00,1.84,1.93,https://www.oddsportal.com/soccer/turkey/turkish-cup-2017-2018/besiktas-ankaraspor-noAhzIs9/,1,5,1
19.09.2017,2017,turkey,turkish-cup-2017-2018,Boluspor,SinopSpor,1.2,6.23,9.5,1.49,2.48,1.99,1.81,https://www.oddsportal.com/soccer/turkey/turkish-cup-2017-2018/boluspor-sinopspor-Kx76qU4C/,1,3,0
01.02.2018,2018,turkey,turkish-cup-2017-2018,Konyaspor,Galatasaray,3.16,3.35,2.31,2.00,1.85,1.76,2.05,https://www.oddsportal.com/soccer/turkey/turkish-cup-2017-2018/konyaspor-galatasaray-pzwyygtT/,0,4,1
29.08.2017,2017,turkey,turkish-cup-2017-2018,Kars 36 Spor,Mus Spor,2.32,3.54,2.7,1.81,1.92,1.71,2.23,https://www.oddsportal.com/soccer/turkey/turkish-cup-2017-2018/kars-36-spor-mus-spor-I3DHGEGd/,1,1,0
16.01.2018,2018,turkey,turkish-cup-2017-2018,Trabzonspor,Konyaspor,1.65,3.76,5.71,2.06,1.80,2.01,1.79,https://www.oddsportal.com/soccer/turkey/turkish-cup-2017-2018/trabzonspor-konyaspor-8xIIvXYf/,0,2,1
20.09.2017,2017,turkey,turkish-cup-2017-2018,Kozan,Adanaspor AS,8.21,4.8,1.34,1.61,2.23,1.87,1.91,https://www.oddsportal.com/soccer/turkey/turkish-cup-2017-2018/kozanspor-adanaspor-as-2PE8BqgT/,2,4,1
13.12.2017,2017,turkey,turkish-cup-2017-2018,Alanyaspor,Giresunspor,1.6,4.22,5.3,1.59,2.40,1.64,2.17,https://www.oddsportal.com/soccer/turkey/turkish-cup-2017-2018/alanyaspor-giresunspor-6kRs4lMP/,0,4,1
20.09.2017,2017,turkey,turkish-cup-2017-2018,Tuzlaspor,Zonguldak,1.92,2.96,3.44,2.08,1.67,1.84,1.88,https://www.oddsportal.com/soccer/turkey/turkish-cup-2017-2018/tuzlaspor-zonguldak-komurspor-EJlglhjs/,1,1,0
20.09.2017,2017,turkey,turkish-cup-2017-2018,Bucaspor,Pendikspor,2.58,3.1,2.55,2.14,1.65,1.81,1.91,https://www.oddsportal.com/soccer/turkey/turkish-cup-2017-2018/bucaspor-pendikspor-WENQR4wA/,1,2,0
31.08.2017,2017,turkey,turkish-cup-2017-2018,H.Trabzon,Hopaspor,1.38,4.58,6.66,1.65,2.11,1.83,1.88,https://www.oddsportal.com/soccer/turkey/turkish-cup-2017-2018/h-trabzon-hopaspor-K8VUPIgA/,1,7,1
27.12.2017,2017,turkey,turkish-cup-2017-2018,Fenerbahce,Istanbulspor AS,1.26,6.05,11.66,1.60,2.34,2.04,1.77,https://www.oddsportal.com/soccer/turkey/turkish-cup-2017-2018/fenerbahce-istanbulspor-as-hnkXSZZr/,1,2,0
13.12.2017,2017,turkey,turkish-cup-2017-2018,Akhisarspor,Ankara Demirspor,1.21,6.56,11.52,1.39,2.84,1.99,1.79,https://www.oddsportal.com/soccer/turkey/turkish-cup-2017-2018/akhisarspor-ankara-demirspor-QZ7EbSqm/,0,2,1
12.12.2017,2017,turkey,turkish-cup-2017-2018,Boluspor,Kasimpasa,2.22,3.67,3.05,1.56,2.41,1.49,2.54,https://www.oddsportal.com/soccer/turkey/turkish-cup-2017-2018/boluspor-kasimpasa-SIOfcw5A/,1,5,1
27.12.2017,2017,turkey,turkish-cup-2017-2018,Giresunspor,Basaksehir,2.6,3.18,2.85,2.15,1.72,1.83,1.94,https://www.oddsportal.com/soccer/turkey/turkish-cup-2017-2018/giresunspor-basaksehir-n9lySgkk/,1,4,1
31.01.2018,2018,turkey,turkish-cup-2017-2018,Giresunspor,Fenerbahce,3.42,3.28,2.21,2.29,1.64,1.93,1.84,https://www.oddsportal.com/soccer/turkey/turkish-cup-2017-2018/giresunspor-fenerbahce-U7E7VW3j/,2,3,1
22.08.2017,2017,turkey,turkish-cup-2017-2018,Modafenspor,Edirnespor,1.98,3.51,3.32,1.84,1.92,1.69,2.04,https://www.oddsportal.com/soccer/turkey/turkish-cup-2017-2018/modafenspor-edirnespor-genclik-Gru1SMuH/,2,1,0
29.08.2017,2017,turkey,turkish-cup-2017-2018,Edirnespor,Dardanelspor,2.94,3.46,2.25,1.79,1.93,1.73,2.2,https://www.oddsportal.com/soccer/turkey/turkish-cup-2017-2018/edirnespor-genclik-dardanelspor-CQfHAnl6/,1,3,0
16.01.2018,2018,turkey,turkish-cup-2017-2018,Istanbulspor AS,Fenerbahce,4.12,3.36,1.96,2.06,1.77,1.9,1.88,https://www.oddsportal.com/soccer/turkey/turkish-cup-2017-2018/istanbulspor-as-fenerbahce-fVyroZeR/,2,1,0
19.09.2017,2017,turkey,turkish-cup-2017-2018,Mersin,Orhangazispor,3.76,3.89,1.82,1.58,2.34,1.58,2.33,https://www.oddsportal.com/soccer/turkey/turkish-cup-2017-2018/mersin-orhangazispor-Ea6ArlKI/,2,8,1
14.12.2017,2017,turkey,turkish-cup-2017-2018,Konyaspor,Batman Petrolspor,1.22,6.24,11.47,1.52,2.45,1.99,1.75,https://www.oddsportal.com/soccer/turkey/turkish-cup-2017-2018/konyaspor-batman-petrolspor-n77cbJk4/,1,2,0
20.09.2017,2017,turkey,turkish-cup-2017-2018,Altinordu,Sultanbeyli,1.27,5.27,9.98,1.37,2.70,1.71,2.05,https://www.oddsportal.com/soccer/turkey/turkish-cup-2017-2018/altinordu-sultanbeyli-hhxNoaUr/,1,1,0
20.09.2017,2017,turkey,turkish-cup-2017-2018,Giresunspor,Cizrespor,1.27,5.08,9.64,1.59,2.24,1.91,1.88,https://www.oddsportal.com/soccer/turkey/turkish-cup-2017-2018/giresunspor-cizrespor-pnFeVwp2/,1,4,1
13.12.2017,2017,turkey,turkish-cup-2017-2018,Yeni Malatyaspor,Ankaraspor,2.34,3.49,2.97,1.76,2.11,1.6,2.26,https://www.oddsportal.com/soccer/turkey/turkish-cup-2017-2018/yeni-malatyaspor-ankaraspor-SbSw5U6J/,0,2,1
30.08.2017,2017,turkey,turkish-cup-2017-2018,Kayseri Erciyesspor,Nevsehirspor,2.74,3.67,2.22,1.75,1.97,1.66,2.25,https://www.oddsportal.com/soccer/turkey/turkish-cup-2017-2018/kayseri-erciyesspor-nevsehirspor-vgjW4HHp/,2,4,0
