date,season,country,league,team1,team2,home,draw,away,over,under,yes,no,link,result,amount,both
02.12.2017,2017,south-africa,first-division-2017-2018,Pretoria U.,Tshakhuma,1.77,3.14,4.76,2.27,1.53,2.12,1.64,https://www.oddsportal.com/soccer/south-africa/first-division-2017-2018/pretoria-u-tshakhuma-MJ8PNPmP/,2,3,1
20.05.2018,2018,south-africa,first-division-2017-2018,Jomo Cosmos,Black Leopards,2.35,3.16,3.11,2.16,1.66,1.8,1.99,https://www.oddsportal.com/soccer/south-africa/first-division-2017-2018/jomo-cosmos-black-leopards-j5aJVCJD/,0,4,1
09.09.2017,2017,south-africa,first-division-2017-2018,Ubuntu Cape Town,Super Eagles,2.14,3.07,3.31,2.20,1.60,1.92,1.79,https://www.oddsportal.com/soccer/south-africa/first-division-2017-2018/ubuntu-cape-town-fc-super-eagles-t8sq84Vl/,0,0,0
03.12.2017,2017,south-africa,first-division-2017-2018,Uthongathi,Royal AM,2.74,2.72,2.76,2.72,1.36,2.21,1.59,https://www.oddsportal.com/soccer/south-africa/first-division-2017-2018/uthongathi-royal-am-6ipdI3Bn/,1,2,0
04.11.2017,2017,south-africa,first-division-2017-2018,Highlands,Stellenbosch,2.08,2.91,3.72,2.42,1.49,2.04,1.69,https://www.oddsportal.com/soccer/south-africa/first-division-2017-2018/highlands-stellenbosch-fc-lElI4PPk/,1,3,0
21.01.2018,2018,south-africa,first-division-2017-2018,Ubuntu Cape Town,Highlands,3.94,3.14,1.92,2.21,1.60,1.95,1.75,https://www.oddsportal.com/soccer/south-africa/first-division-2017-2018/ubuntu-cape-town-fc-highlands-QDIvflUK/,2,3,0
09.09.2017,2017,south-africa,first-division-2017-2018,Pretoria U.,Highlands,3.31,3.07,2.14,2.22,1.59,1.96,1.84,https://www.oddsportal.com/soccer/south-africa/first-division-2017-2018/pretoria-u-highlands-S0NwUoh8/,1,3,1
24.02.2018,2018,south-africa,first-division-2017-2018,Mthatha Bucks,Black Leopards,2.77,3.03,2.47,2.11,1.65,1.72,1.85,https://www.oddsportal.com/soccer/south-africa/first-division-2017-2018/mthatha-bucks-black-leopards-C4cVX3CP/,0,0,0
17.09.2017,2017,south-africa,first-division-2017-2018,Cape Town All Stars,Mbombela,1.56,3.41,6.22,2.10,1.65,2.09,1.66,https://www.oddsportal.com/soccer/south-africa/first-division-2017-2018/cape-town-all-stars-mbombela-dtyQuqiK/,2,4,1
21.08.2017,2017,south-africa,first-division-2017-2018,Ubuntu Cape Town,Stellenbosch,2.17,3.26,3.06,2.07,1.70,1.82,1.99,https://www.oddsportal.com/soccer/south-africa/first-division-2017-2018/ubuntu-cape-town-fc-stellenbosch-fc-OMLg8p6O/,2,3,1
19.08.2017,2017,south-africa,first-division-2017-2018,Highlands,Jomo Cosmos,1.87,3.46,3.7,2.01,1.73,1.83,1.87,https://www.oddsportal.com/soccer/south-africa/first-division-2017-2018/highlands-jomo-cosmos-4Gw2CdIu/,1,1,0
29.10.2017,2017,south-africa,first-division-2017-2018,Stellenbosch,Pretoria U.,1.88,3.13,4.1,2.21,1.60,1.96,1.75,https://www.oddsportal.com/soccer/south-africa/first-division-2017-2018/stellenbosch-fc-pretoria-u-dKPvi6ej/,0,0,0
27.01.2018,2018,south-africa,first-division-2017-2018,Super Eagles,Stellenbosch,2.63,2.85,2.76,2.38,1.50,1.93,1.72,https://www.oddsportal.com/soccer/south-africa/first-division-2017-2018/super-eagles-stellenbosch-fc-AJFQppi7/,0,0,0
14.01.2018,2018,south-africa,first-division-2017-2018,Jomo Cosmos,Cape Town All Stars,1.85,3.13,4.29,2.16,1.62,1.93,1.73,https://www.oddsportal.com/soccer/south-africa/first-division-2017-2018/jomo-cosmos-cape-town-all-stars-dzM3hygG/,0,2,1
19.11.2017,2017,south-africa,first-division-2017-2018,Stellenbosch,Jomo Cosmos,2.17,3.04,3.28,2.41,1.48,2.09,1.65,https://www.oddsportal.com/soccer/south-africa/first-division-2017-2018/stellenbosch-fc-jomo-cosmos-AqRlIrfk/,0,4,1
21.10.2017,2017,south-africa,first-division-2017-2018,Richards Bay,Uthongathi,2.15,2.84,3.31,2.32,1.45,1.93,1.67,https://www.oddsportal.com/soccer/south-africa/first-division-2017-2018/richards-bay-uthongathi-rZjbvTBp/,0,2,1
29.09.2017,2017,south-africa,first-division-2017-2018,Highlands,Ubuntu Cape Town,1.74,3.29,4.15,2.08,1.67,1.84,1.74,https://www.oddsportal.com/soccer/south-africa/first-division-2017-2018/highlands-ubuntu-cape-town-fc-zkiZmtqs/,1,1,0
06.05.2018,2018,south-africa,first-division-2017-2018,Uthongathi,Pretoria U.,2.18,2.86,3.49,2.40,1.46,2.12,1.71,https://www.oddsportal.com/soccer/south-africa/first-division-2017-2018/uthongathi-pretoria-u-06cfpDDN/,1,1,0
18.11.2017,2017,south-africa,first-division-2017-2018,Royal Eagles,Royal AM,2.29,2.93,3.17,2.29,1.55,1.94,1.76,https://www.oddsportal.com/soccer/south-africa/first-division-2017-2018/royal-eagles-fc-royal-am-japIN4WR/,2,2,0
13.01.2018,2018,south-africa,first-division-2017-2018,Pretoria U.,Super Eagles,1.91,3.15,3.93,2.17,1.61,1.86,1.72,https://www.oddsportal.com/soccer/south-africa/first-division-2017-2018/pretoria-u-super-eagles-6oTjew9c/,2,4,1
17.02.2018,2018,south-africa,first-division-2017-2018,Mthatha Bucks,Pretoria U.,2.3,2.99,3.07,2.02,1.73,1.66,1.92,https://www.oddsportal.com/soccer/south-africa/first-division-2017-2018/mthatha-bucks-pretoria-u-MJKJF4js/,0,2,1
21.04.2018,2018,south-africa,first-division-2017-2018,Black Leopards,Richards Bay,1.6,4.0,4.82,2.16,1.65,2.14,1.64,https://www.oddsportal.com/soccer/south-africa/first-division-2017-2018/black-leopards-richards-bay-tS3XYO8f/,1,4,0
16.05.2018,2018,south-africa,first-division-2017-2018,Black Leopards,Platinum Stars,2.22,3.05,3.26,2.15,1.64,1.87,1.83,https://www.oddsportal.com/soccer/south-africa/first-division-2017-2018/black-leopards-platinum-stars-IuJv03at/,1,1,0
17.09.2017,2017,south-africa,first-division-2017-2018,Jomo Cosmos,Richards Bay,1.83,3.3,4.06,2.29,1.54,2.03,1.65,https://www.oddsportal.com/soccer/south-africa/first-division-2017-2018/jomo-cosmos-richards-bay-rwXLtPyE/,1,1,0
17.03.2018,2018,south-africa,first-division-2017-2018,Mthatha Bucks,Uthongathi,2.26,2.86,3.3,2.48,1.43,1.98,1.63,https://www.oddsportal.com/soccer/south-africa/first-division-2017-2018/mthatha-bucks-uthongathi-4vjdPWPM/,2,3,1
07.04.2018,2018,south-africa,first-division-2017-2018,Super Eagles,Ubuntu Cape Town,2.27,2.93,3.19,2.44,1.46,2.07,1.67,https://www.oddsportal.com/soccer/south-africa/first-division-2017-2018/super-eagles-ubuntu-cape-town-fc-0p4FSmnL/,2,3,0
31.03.2018,2018,south-africa,first-division-2017-2018,Uthongathi,Super Eagles,2.46,2.82,3.19,2.48,1.50,2.05,1.73,https://www.oddsportal.com/soccer/south-africa/first-division-2017-2018/uthongathi-super-eagles-0WOtElXR/,0,2,1
29.04.2018,2018,south-africa,first-division-2017-2018,Witbank,Mbombela,1.86,3.27,3.98,1.92,1.81,1.83,1.91,https://www.oddsportal.com/soccer/south-africa/first-division-2017-2018/witbank-mbombela-Uo58zxpa/,1,1,0
29.04.2018,2018,south-africa,first-division-2017-2018,Tshakhuma,Uthongathi,2.22,3.08,3.23,2.20,1.63,1.9,1.86,https://www.oddsportal.com/soccer/south-africa/first-division-2017-2018/tshakhuma-uthongathi-nw4RjcUu/,1,3,1
10.12.2017,2017,south-africa,first-division-2017-2018,Jomo Cosmos,Royal Eagles,1.88,3.22,3.94,2.01,1.73,1.81,1.88,https://www.oddsportal.com/soccer/south-africa/first-division-2017-2018/jomo-cosmos-royal-eagles-fc-KfAVW2Qu/,1,3,1
